index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:16:30.381433919,1490994990381433919,34.2765416742,-57.0849166516,1.5897083711,0.0,0.0,0.0
2017-03-31 21:16:30.423212511,1490994990423212511,34.2769360924,-57.0841278153,1.5916804618,0.0,0.0,0.0
2017-03-31 21:16:30.464985635,1490994990464985635,34.277,-57.084,1.59125020084,0.0,0.0,0.0
2017-03-31 21:16:30.506459585,1490994990506459585,34.277,-57.084,1.59036180183,0.0,0.0,0.0
2017-03-31 21:16:30.548246724,1490994990548246724,34.2768053227,-57.0838053227,1.58980532268,0.0,0.0,0.0
2017-03-31 21:16:30.589929047,1490994990589929047,34.2764793939,-57.0834793939,1.58947939387,0.0,0.0,0.0
2017-03-31 21:16:30.631504503,1490994990631504503,34.2761542998,-57.0831542998,1.58915429978,0.0,0.0,0.0
2017-03-31 21:16:30.673108215,1490994990673108215,34.276,-57.083,1.589,0.0,0.0,0.0
2017-03-31 21:16:30.714801353,1490994990714801353,34.276,-57.083,1.589,0.0,0.0,0.0
2017-03-31 21:16:30.756450934,1490994990756450934,34.276,-57.083,1.58932896965,0.0,0.0,0.0
2017-03-31 21:16:30.798174177,1490994990798174177,34.276,-57.083,1.589746505,0.0,0.0,0.0
2017-03-31 21:16:30.839806202,1490994990839806202,34.2761630664,-57.0831630664,1.59032613289,0.0,0.0,0.0
2017-03-31 21:16:30.881446121,1490994990881446121,34.2765796151,-57.0835796151,1.59115923019,0.0,0.0,0.0
2017-03-31 21:16:30.923115954,1490994990923115954,34.2769964634,-57.0839964634,1.59199292674,0.0,0.0,0.0
2017-03-31 21:16:30.964774003,1490994990964774003,34.2774137019,-57.0835862981,1.592,0.0,0.0,0.0
2017-03-31 21:16:31.006473769,1490994991006473769,34.2778313654,-57.0831686346,1.592,0.0,0.0,0.0
2017-03-31 21:16:31.048135958,1490994991048135958,34.2775028121,-57.083,1.59175140607,0.0,0.0,0.0
2017-03-31 21:16:31.089941077,1490994991089941077,34.2766655729,-57.083,1.59133278646,0.0,0.0,0.0
2017-03-31 21:16:31.131472407,1490994991131472407,34.2760838974,-57.083,1.59116779474,0.0,0.0,0.0
2017-03-31 21:16:31.173107738,1490994991173107738,34.2765048544,-57.083,1.59200970874,0.0,0.0,0.0
2017-03-31 21:16:31.214865872,1490994991214865872,34.2769270538,-57.083,1.59285410751,0.0,0.0,0.0
2017-03-31 21:16:31.256560926,1490994991256560926,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.298119017,1490994991298119017,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.339987964,1490994991339987964,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.381481235,1490994991381481235,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.423189065,1490994991423189065,34.276997067,-57.083002933,1.59301173199,0.0,0.0,0.0
2017-03-31 21:16:31.464883644,1490994991464883644,34.2765776665,-57.0834223335,1.59468933409,0.0,0.0,0.0
2017-03-31 21:16:31.506526158,1490994991506526158,34.2761587913,-57.0838412087,1.59636483494,0.0,0.0,0.0
2017-03-31 21:16:31.548137903,1490994991548137903,34.275798742,-57.083798742,1.59720125805,0.0,0.0,0.0
2017-03-31 21:16:31.592392104,1490994991592392104,34.2754538695,-57.0834538695,1.59754613049,0.0,0.0,0.0
2017-03-31 21:16:31.631508608,1490994991631508608,34.2751490368,-57.0831490368,1.59785096319,0.0,0.0,0.0
2017-03-31 21:16:31.673106095,1490994991673106095,34.2756165851,-57.083,1.5989248777,0.0,0.0,0.0
2017-03-31 21:16:31.714866898,1490994991714866898,34.2767623521,-57.083,1.60064352816,0.0,0.0,0.0
2017-03-31 21:16:31.756468215,1490994991756468215,34.2773297219,-57.0833297219,1.60034055628,0.0,0.0,0.0
2017-03-31 21:16:31.800686097,1490994991800686097,34.2777723389,-57.0837723389,1.59945532214,0.0,0.0,0.0
2017-03-31 21:16:31.839835832,1490994991839835832,34.2783285266,-57.0841642633,1.59916426331,0.0,0.0,0.0
2017-03-31 21:16:31.881570601,1490994991881570601,34.2791642402,-57.0845821201,1.59958212012,0.0,0.0,0.0
2017-03-31 21:16:31.923111694,1490994991923111694,34.2799960784,-57.0849980392,1.59999803921,0.0,0.0,0.0
2017-03-31 21:16:31.964839862,1490994991964839862,34.281246994,-57.0858313293,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.008911980,1490994992008911980,34.2825702361,-57.0867134907,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.048165211,1490994992048165211,34.2834989424,-57.0874989424,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.089856535,1490994992089856535,34.2843330243,-57.0883330243,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.131526805,1490994992131526805,34.2848332757,-57.089,1.59966655141,0.0,0.0,0.0
2017-03-31 21:16:32.173151934,1490994992173151934,34.2840003304,-57.089,1.59800066083,0.0,0.0,0.0
2017-03-31 21:16:32.217204907,1490994992217204907,34.2831188012,-57.089,1.59623760236,0.0,0.0,0.0
2017-03-31 21:16:32.256518133,1490994992256518133,34.2806702644,-57.0856718062,1.59500154187,0.0,0.0,0.0
2017-03-31 21:16:32.298210981,1490994992298210981,34.2777600068,-57.0815142955,1.59375428865,0.0,0.0,0.0
2017-03-31 21:16:32.339952044,1490994992339952044,34.2732840286,-57.0767633177,1.59315976302,0.0,0.0,0.0
2017-03-31 21:16:32.381651062,1490994992381651062,34.2664313735,-57.0711199547,1.59356286038,0.0,0.0,0.0
2017-03-31 21:16:32.425658032,1490994992425658032,34.2591993709,-57.0651641878,1.5939882723,0.0,0.0,0.0
2017-03-31 21:16:32.464958091,1490994992464958091,34.247988774,-57.0555618063,1.59164045158,0.0,0.0,0.0
2017-03-31 21:16:32.506547563,1490994992506547563,34.2359649951,-57.0452557101,1.58906392753,0.0,0.0,0.0
2017-03-31 21:16:32.548275905,1490994992548275905,34.2235090923,-57.034085316,1.58761585089,0.0,0.0,0.0
2017-03-31 21:16:32.589912723,1490994992589912723,34.2108070844,-57.0223603856,1.58696446587,0.0,0.0,0.0
2017-03-31 21:16:32.633835033,1490994992633835033,34.1974079046,-57.009991912,1.58627732844,0.0,0.0,0.0
2017-03-31 21:16:32.673108239,1490994992673108239,34.175220873,-56.9936141638,1.57880894556,0.0,0.0,0.0
2017-03-31 21:16:32.714792451,1490994992714792451,34.1427592978,-56.9715866664,1.56489684193,0.0,0.0,0.0
2017-03-31 21:16:32.756557949,1490994992756557949,34.1128445179,-56.9461600661,1.5616692074,0.0,0.0,0.0
2017-03-31 21:16:32.798159900,1490994992798159900,34.0837287491,-56.9199558742,1.56125326784,0.0,0.0,0.0
2017-03-31 21:16:32.842296109,1490994992842296109,34.0497754232,-56.8890808489,1.56062702122,0.0,0.0,0.0
2017-03-31 21:16:32.881692803,1490994992881692803,34.0157836591,-56.8578240544,1.55984560136,0.0,0.0,0.0
2017-03-31 21:16:32.923106516,1490994992923106516,33.98005182,-56.8249671908,1.55902417977,0.0,0.0,0.0
2017-03-31 21:16:32.964822224,1490994992964822224,33.9366143967,-56.78405972,1.55981510776,0.0,0.0,0.0
2017-03-31 21:16:33.006504988,1490994993006504988,33.8929874222,-56.7429496863,1.56065408803,0.0,0.0,0.0
2017-03-31 21:16:33.050598802,1490994993050598802,33.8416709368,-56.6953372618,1.56020010248,0.0,0.0,0.0
2017-03-31 21:16:33.089840501,1490994993089840501,33.7930655509,-56.6506203068,1.55903357322,0.0,0.0,0.0
2017-03-31 21:16:33.131506708,1490994993131506708,33.7400212908,-56.6018528499,1.558,0.0,0.0,0.0
2017-03-31 21:16:33.173109407,1490994993173109407,33.6798331151,-56.5466803555,1.558,0.0,0.0,0.0
2017-03-31 21:16:33.214850276,1490994993214850276,33.6194453135,-56.4913248707,1.558,0.0,0.0,0.0
2017-03-31 21:16:33.256505037,1490994993256505037,33.5522670603,-56.4298540186,1.56029347913,0.0,0.0,0.0
2017-03-31 21:16:33.298218529,1490994993298218529,33.4830056321,-56.3665051513,1.5632497596,0.0,0.0,0.0
2017-03-31 21:16:33.339910981,1490994993339910981,33.4115116998,-56.3008830121,1.56669379445,0.0,0.0,0.0
2017-03-31 21:16:33.381610516,1490994993381610516,33.3367103875,-56.2318995796,1.57084942292,0.0,0.0,0.0
2017-03-31 21:16:33.423149930,1490994993423149930,33.2621965447,-56.1631812578,1.57498908085,0.0,0.0,0.0
2017-03-31 21:16:33.464844323,1490994993464844323,33.1807314023,-56.0891948449,1.58287807835,0.0,0.0,0.0
2017-03-31 21:16:33.506480297,1490994993506480297,33.0993627453,-56.0152988197,1.59076585632,0.0,0.0,0.0
2017-03-31 21:16:33.548200245,1490994993548200245,33.0259553376,-55.9484207411,1.59669531381,0.0,0.0,0.0
2017-03-31 21:16:33.589807381,1490994993589807381,32.9583582906,-55.8866734385,1.60124511506,0.0,0.0,0.0
2017-03-31 21:16:33.631559191,1490994993631559191,32.8905262543,-55.8247114823,1.60581073288,0.0,0.0,0.0
2017-03-31 21:16:33.673169264,1490994993673169264,32.7913328063,-55.7361406759,1.60830030267,0.0,0.0,0.0
2017-03-31 21:16:33.714792455,1490994993714792455,32.6628023715,-55.6226633551,1.6088792686,0.0,0.0,0.0
2017-03-31 21:16:33.756475033,1490994993756475033,32.5578195054,-55.5329227619,1.6073644248,0.0,0.0,0.0
2017-03-31 21:16:33.798153100,1490994993798153100,32.4590887198,-55.4494766586,1.60529892719,0.0,0.0,0.0
2017-03-31 21:16:33.839847950,1490994993839847950,32.3586917631,-55.3627242091,1.60337962369,0.0,0.0,0.0
2017-03-31 21:16:33.881515070,1490994993881515070,32.2556096917,-55.2704928821,1.60171027841,0.0,0.0,0.0
2017-03-31 21:16:33.923171705,1490994993923171705,32.1525535869,-55.1782847883,1.60004135363,0.0,0.0,0.0
2017-03-31 21:16:33.964838313,1490994993964838313,32.0483587977,-55.0816769643,1.60162625924,0.0,0.0,0.0
2017-03-31 21:16:34.006522892,1490994994006522892,31.9440915436,-54.9849169525,1.6032945353,0.0,0.0,0.0
2017-03-31 21:16:34.048200544,1490994994048200544,31.8382282245,-54.8872367468,1.60781601702,0.0,0.0,0.0
2017-03-31 21:16:34.089858117,1490994994089858117,31.7312337258,-54.7889174778,1.61442571578,0.0,0.0,0.0
2017-03-31 21:16:34.131558148,1490994994131558148,31.623536592,-54.6902630126,1.62013280158,0.0,0.0,0.0
2017-03-31 21:16:34.173112958,1490994994173112958,31.5130516258,-54.5907005145,1.62097299144,0.0,0.0,0.0
2017-03-31 21:16:34.214776417,1490994994214776417,31.4022773838,-54.4908773383,1.62181538111,0.0,0.0,0.0
2017-03-31 21:16:34.256534486,1490994994256534486,31.2907857983,-54.390278567,1.62036677525,0.0,0.0,0.0
2017-03-31 21:16:34.298163341,1490994994298163341,31.1795095097,-54.2898381717,1.61828294962,0.0,0.0,0.0
2017-03-31 21:16:34.339854818,1490994994339854818,31.0719688741,-54.1926234739,1.61670763202,0.0,0.0,0.0
2017-03-31 21:16:34.381536671,1490994994381536671,30.9706786823,-54.1008173824,1.61594890399,0.0,0.0,0.0
2017-03-31 21:16:34.423163692,1490994994423163692,30.8695222418,-54.0091325188,1.61519117784,0.0,0.0,0.0
2017-03-31 21:16:34.464851085,1490994994464851085,30.7540220573,-53.9001589742,1.61706845845,0.0,0.0,0.0
2017-03-31 21:16:34.506473453,1490994994506473453,30.6339290992,-53.7855875314,1.61982921611,0.0,0.0,0.0
2017-03-31 21:16:34.548235658,1490994994548235658,30.5358346212,-53.6887071619,1.62062418025,0.0,0.0,0.0
2017-03-31 21:16:34.589787434,1490994994589787434,30.4545526646,-53.6054822104,1.61997651526,0.0,0.0,0.0
2017-03-31 21:16:34.631464991,1490994994631464991,30.3730243247,-53.5220049858,1.61932688705,0.0,0.0,0.0
2017-03-31 21:16:34.673136008,1490994994673136008,30.2606470415,-53.4034681977,1.61554743749,0.0,0.0,0.0
2017-03-31 21:16:34.714830946,1490994994714830946,30.1169210022,-53.2493104297,1.60859295172,0.0,0.0,0.0
2017-03-31 21:16:34.756558176,1490994994756558176,30.0089400181,-53.1244434551,1.60603356247,0.0,0.0,0.0
2017-03-31 21:16:34.798244531,1490994994798244531,29.9116966409,-53.0084191682,1.60478150181,0.0,0.0,0.0
2017-03-31 21:16:34.839885549,1490994994839885549,29.8169190564,-52.8910751198,1.60307051972,0.0,0.0,0.0
2017-03-31 21:16:34.881594365,1490994994881594365,29.7259235347,-52.7711264775,1.60058882367,0.0,0.0,0.0
2017-03-31 21:16:34.923150625,1490994994923150625,29.6352608859,-52.6516166223,1.59811620598,0.0,0.0,0.0
2017-03-31 21:16:34.964830213,1490994994964830213,29.5462241459,-52.5286798607,1.59197328052,0.0,0.0,0.0
2017-03-31 21:16:35.008928953,1490994995008928953,29.4521180421,-52.3984477171,1.58528327314,0.0,0.0,0.0
2017-03-31 21:16:35.048195431,1490994995048195431,29.3732015601,-52.2824957847,1.57824888935,0.0,0.0,0.0
2017-03-31 21:16:35.089812283,1490994995089812283,29.2927736678,-52.1596084975,1.57008362109,0.0,0.0,0.0
2017-03-31 21:16:35.131522365,1490994995131522365,29.2130774551,-52.0352528196,1.56180929461,0.0,0.0,0.0
2017-03-31 21:16:35.173123843,1490994995173123843,29.1394451847,-51.9035562446,1.55297342216,0.0,0.0,0.0
2017-03-31 21:16:35.217239296,1490994995217239296,29.0613634238,-51.763901438,1.54360361086,0.0,0.0,0.0
2017-03-31 21:16:35.256444366,1490994995256444366,28.997065801,-51.6371765857,1.54072664502,0.0,0.0,0.0
2017-03-31 21:16:35.298153572,1490994995298153572,28.9299540251,-51.5016946881,1.53904885063,0.0,0.0,0.0
2017-03-31 21:16:35.339862621,1490994995339862621,28.8648250192,-51.3657958194,1.53815658771,0.0,0.0,0.0
2017-03-31 21:16:35.381502215,1490994995381502215,28.8031053874,-51.2294287952,1.53857361225,0.0,0.0,0.0
2017-03-31 21:16:35.425580576,1490994995425580576,28.7380031779,-51.08497769,1.53887898048,0.0,0.0,0.0
2017-03-31 21:16:35.464803117,1490994995464803117,28.6859195727,-50.9539795313,1.53572239835,0.0,0.0,0.0
2017-03-31 21:16:35.506456390,1490994995506456390,28.6306082137,-50.814863083,1.53237019477,0.0,0.0,0.0
2017-03-31 21:16:35.548173574,1490994995548173574,28.5863709168,-50.692340283,1.52868259822,0.0,0.0,0.0
2017-03-31 21:16:35.589779850,1490994995589779850,28.5499251535,-50.5817013589,1.52477769502,0.0,0.0,0.0
2017-03-31 21:16:35.633911390,1490994995633911390,28.5112676409,-50.4643481957,1.52063581867,0.0,0.0,0.0
2017-03-31 21:16:35.673138555,1490994995673138555,28.4716338672,-50.3142183231,1.51358530381,0.0,0.0,0.0
2017-03-31 21:16:35.714900912,1490994995714900912,28.4249502602,-50.1153807379,1.50321116893,0.0,0.0,0.0
2017-03-31 21:16:35.756542311,1490994995756542311,28.398040754,-49.957872811,1.49708632785,0.0,0.0,0.0
2017-03-31 21:16:35.798129791,1490994995798129791,28.3764984406,-49.8116336447,1.49211502475,0.0,0.0,0.0
2017-03-31 21:16:35.842247202,1490994995842247202,28.3565583802,-49.6550469999,1.4866738595,0.0,0.0,0.0
2017-03-31 21:16:35.881550315,1490994995881550315,28.342538803,-49.5136829302,1.48161123442,0.0,0.0,0.0
2017-03-31 21:16:35.923140298,1490994995923140298,28.3277034992,-49.3640936168,1.47625404137,0.0,0.0,0.0
2017-03-31 21:16:35.964865936,1490994995964865936,28.3205670663,-49.2086404655,1.47640205836,0.0,0.0,0.0
2017-03-31 21:16:36.006502223,1490994996006502223,28.313829485,-49.0532549983,1.47682315719,0.0,0.0,0.0
2017-03-31 21:16:36.050596377,1490994996050596377,28.3141642541,-48.8901718115,1.47620893648,0.0,0.0,0.0
2017-03-31 21:16:36.089948514,1490994996089948514,28.3188438894,-48.7454930869,1.47503902766,0.0,0.0,0.0
2017-03-31 21:16:36.131531501,1490994996131531501,28.3258032672,-48.5925047846,1.47326581098,0.0,0.0,0.0
2017-03-31 21:16:36.173126878,1490994996173126878,28.3433812409,-48.4389067762,1.46866205596,0.0,0.0,0.0
2017-03-31 21:16:36.214844821,1490994996214844821,28.3610110348,-48.284855958,1.46404472899,0.0,0.0,0.0
2017-03-31 21:16:36.259161902,1490994996259161902,28.3899267153,-48.1222066989,1.45668055105,0.0,0.0,0.0
2017-03-31 21:16:36.298224979,1490994996298224979,28.4178446511,-47.9790781267,1.44960276451,0.0,0.0,0.0
2017-03-31 21:16:36.339842164,1490994996339842164,28.4508170804,-47.8289152482,1.44297239953,0.0,0.0,0.0
2017-03-31 21:16:36.381513610,1490994996381513610,28.4888984929,-47.6822015957,1.43776125887,0.0,0.0,0.0
2017-03-31 21:16:36.423136972,1490994996423136972,28.52693569,-47.535658289,1.43255616874,0.0,0.0,0.0
2017-03-31 21:16:36.467321813,1490994996467321813,28.5760536412,-47.3686035301,1.42591167011,0.0,0.0,0.0
2017-03-31 21:16:36.506619498,1490994996506619498,28.6206086343,-47.2188826975,1.4198907251,0.0,0.0,0.0
2017-03-31 21:16:36.548259439,1490994996548259439,28.6653447574,-47.0808862214,1.41432693618,0.0,0.0,0.0
2017-03-31 21:16:36.589804734,1490994996589804734,28.7079337974,-46.9602714592,1.40945032854,0.0,0.0,0.0
2017-03-31 21:16:36.631448241,1490994996631448241,28.7506233483,-46.8393720442,1.40456221203,0.0,0.0,0.0
2017-03-31 21:16:36.675598033,1490994996675598033,28.8183205431,-46.6614569835,1.39517087706,0.0,0.0,0.0
2017-03-31 21:16:36.714825514,1490994996714825514,28.8979663572,-46.4601603712,1.38316945303,0.0,0.0,0.0
2017-03-31 21:16:36.756537855,1490994996756537855,28.9713733074,-46.2922177814,1.37498219809,0.0,0.0,0.0
2017-03-31 21:16:36.798271347,1490994996798271347,29.0410867843,-46.1394325566,1.36830306258,0.0,0.0,0.0
2017-03-31 21:16:36.839945812,1490994996839945812,29.1151805451,-45.9875270214,1.36281500324,0.0,0.0,0.0
2017-03-31 21:16:36.884081729,1490994996884081729,29.2022746013,-45.8279282687,1.35927818878,0.0,0.0,0.0
2017-03-31 21:16:36.923205829,1490994996923205829,29.2794789765,-45.6864522308,1.35614298572,0.0,0.0,0.0
2017-03-31 21:16:36.964936149,1490994996964936149,29.37342767,-45.5362845959,1.35115566054,0.0,0.0,0.0
2017-03-31 21:16:37.006452782,1490994997006452782,29.4674106932,-45.3869187198,1.34612085572,0.0,0.0,0.0
2017-03-31 21:16:37.048161207,1490994997048161207,29.5646345527,-45.2394693227,1.34183870427,0.0,0.0,0.0
2017-03-31 21:16:37.092179073,1490994997092179073,29.6693800676,-45.0858425675,1.33791074746,0.0,0.0,0.0
2017-03-31 21:16:37.131449457,1490994997131449457,29.7634389542,-44.948506272,1.33380201953,0.0,0.0,0.0
2017-03-31 21:16:37.173135561,1490994997173135561,29.8664668188,-44.8012640201,1.32629391604,0.0,0.0,0.0
2017-03-31 21:16:37.214827525,1490994997214827525,29.969508603,-44.6540018751,1.31878479816,0.0,0.0,0.0
2017-03-31 21:16:37.256518818,1490994997256518818,30.0756627787,-44.5048650141,1.31121287395,0.0,0.0,0.0
2017-03-31 21:16:37.298156518,1490994997298156518,30.1826496488,-44.3553361207,1.30363112725,0.0,0.0,0.0
2017-03-31 21:16:37.339886295,1490994997339886295,30.2913023438,-44.206802128,1.29544532999,0.0,0.0,0.0
2017-03-31 21:16:37.381514030,1490994997381514030,30.4019138539,-44.0606958795,1.28636528065,0.0,0.0,0.0
2017-03-31 21:16:37.423180491,1490994997423180491,30.5126287597,-43.9144530562,1.27727674361,0.0,0.0,0.0
2017-03-31 21:16:37.464863148,1490994997464863148,30.6307315668,-43.7690094479,1.27013226537,0.0,0.0,0.0
2017-03-31 21:16:37.506466931,1490994997506466931,30.7488403915,-43.6238686738,1.26306237093,0.0,0.0,0.0
2017-03-31 21:16:37.548184983,1490994997548184983,30.8552584995,-43.4968408026,1.2572185319,0.0,0.0,0.0
2017-03-31 21:16:37.589851937,1490994997589851937,30.9524187346,-43.3840305967,1.25232791604,0.0,0.0,0.0
2017-03-31 21:16:37.631472579,1490994997631472579,31.0494715187,-43.2713451495,1.24744270879,0.0,0.0,0.0
2017-03-31 21:16:37.673139194,1490994997673139194,31.1884942519,-43.1158043778,1.23745881235,0.0,0.0,0.0
2017-03-31 21:16:37.714853774,1490994997714853774,31.3695005287,-42.9173936512,1.22237495594,0.0,0.0,0.0
2017-03-31 21:16:37.756451037,1490994997756451037,31.5110150335,-42.761755596,1.21356564693,0.0,0.0,0.0
2017-03-31 21:16:37.798194693,1490994997798194693,31.6417109978,-42.6178245974,1.20653453493,0.0,0.0,0.0
2017-03-31 21:16:37.839866936,1490994997839866936,31.7732712823,-42.472115253,1.1999318814,0.0,0.0,0.0
2017-03-31 21:16:37.881711665,1490994997881711665,31.9073701145,-42.3220921844,1.19406505749,0.0,0.0,0.0
2017-03-31 21:16:37.923181323,1490994997923181323,32.0402670649,-42.1734137211,1.18825081591,0.0,0.0,0.0
2017-03-31 21:16:37.964859999,1490994997964859999,32.046,-42.167,1.188,0.0,0.0,0.0
