index,timestamp,lat,long,alt
2017-03-31 21:16:32.381651062,1490994992381651062,37.4262418554,-122.075864546,-31.3005523883
2017-03-31 21:16:32.425658032,1490994992425658032,37.426241925,-122.075864648,-31.3013424752
2017-03-31 21:16:32.464958091,1490994992464958091,37.4262420036,-122.075864769,-31.300980935
2017-03-31 21:16:32.506547563,1490994992506547563,37.4262420868,-122.075864897,-31.3005983358
2017-03-31 21:16:32.548275905,1490994992548275905,37.4262421872,-122.075865036,-31.3003184631
2017-03-31 21:16:32.589912723,1490994992589912723,37.4262422897,-122.075865176,-31.3000533812
2017-03-31 21:16:32.633835033,1490994992633835033,37.4262423979,-122.075865323,-31.2997737498
2017-03-31 21:16:32.673108239,1490994992673108239,37.4262425982,-122.075865619,-31.3000577709
2017-03-31 21:16:32.714792451,1490994992714792451,37.4262428271,-122.07586596,-31.3004427423
2017-03-31 21:16:32.756557949,1490994992756557949,37.4262430564,-122.075866301,-31.3008284632
2017-03-31 21:16:32.798159900,1490994992798159900,37.4262432848,-122.07586664,-31.3012126757
2017-03-31 21:16:32.842296109,1490994992842296109,37.4262436046,-122.075867086,-31.301875369
2017-03-31 21:16:32.881692803,1490994992881692803,37.4262439208,-122.075867517,-31.3025679665
2017-03-31 21:16:32.923106516,1490994992923106516,37.4262442532,-122.075867971,-31.3032960188
2017-03-31 21:16:32.964822224,1490994992964822224,37.426244588,-122.075868428,-31.3040293816
2017-03-31 21:16:33.006504988,1490994993006504988,37.4262449225,-122.075868884,-31.3047621639
2017-03-31 21:16:33.050598802,1490994993050598802,37.4262453797,-122.07586949,-31.3045340891
2017-03-31 21:16:33.089840501,1490994993089840501,37.4262457985,-122.075870042,-31.3042165014
2017-03-31 21:16:33.131506708,1490994993131506708,37.4262462217,-122.075870608,-31.3035979581
2017-03-31 21:16:33.173109407,1490994993173109407,37.4262466215,-122.075871151,-31.3026781266
2017-03-31 21:16:33.214850276,1490994993214850276,37.4262470225,-122.075871696,-31.3017552443
2017-03-31 21:16:33.256505037,1490994993256505037,37.4262475807,-122.07587247,-31.3008369008
2017-03-31 21:16:33.298218529,1490994993298218529,37.4262483082,-122.075873491,-31.2999200764
2017-03-31 21:16:33.339910981,1490994993339910981,37.4262489778,-122.075874407,-31.2967245226
2017-03-31 21:16:33.381610516,1490994993381610516,37.4262496182,-122.075875269,-31.292372109
2017-03-31 21:16:33.423149930,1490994993423149930,37.4262502635,-122.075876142,-31.2878764328
2017-03-31 21:16:33.464844323,1490994993464844323,37.4262509289,-122.07587705,-31.2829721994
2017-03-31 21:16:33.506480297,1490994993506480297,37.4262515934,-122.075877957,-31.2780748314
2017-03-31 21:16:33.548200245,1490994993548200245,37.4262521712,-122.07587875,-31.2742166627
2017-03-31 21:16:33.589807381,1490994993589807381,37.4262527342,-122.075879523,-31.2705276564
2017-03-31 21:16:33.631559191,1490994993631559191,37.4262532991,-122.075880299,-31.2668258259
2017-03-31 21:16:33.673169264,1490994993673169264,37.4262542448,-122.075881617,-31.2651455002
2017-03-31 21:16:33.714792455,1490994993714792455,37.4262552694,-122.075883045,-31.2641717048
2017-03-31 21:16:33.756475033,1490994993756475033,37.4262560905,-122.075884153,-31.2658813607
2017-03-31 21:16:33.798153100,1490994993798153100,37.4262569116,-122.075885261,-31.2675908276
2017-03-31 21:16:33.839847950,1490994993839847950,37.4262577329,-122.07588637,-31.269300977
2017-03-31 21:16:33.881515070,1490994993881515070,37.4262585538,-122.075887478,-31.2710099924
2017-03-31 21:16:33.923171705,1490994993923171705,37.4262594022,-122.075888598,-31.2721802937
2017-03-31 21:16:33.964838313,1490994993964838313,37.4262603321,-122.075889754,-31.2717803107
2017-03-31 21:16:34.006522892,1490994994006522892,37.4262612624,-122.075890911,-31.2713801581
2017-03-31 21:16:34.048200544,1490994994048200544,37.4262621925,-122.075892068,-31.2709800719
2017-03-31 21:16:34.089858117,1490994994089858117,37.4262631222,-122.075893224,-31.2705801773
2017-03-31 21:16:34.131558148,1490994994131558148,37.426264078,-122.075894378,-31.2711470078
2017-03-31 21:16:34.173112958,1490994994173112958,37.4262650586,-122.075895523,-31.2727872232
2017-03-31 21:16:34.214776417,1490994994214776417,37.4262660417,-122.075896672,-31.2744317331
2017-03-31 21:16:34.256534486,1490994994256534486,37.426267027,-122.075897822,-31.2760799817
2017-03-31 21:16:34.298163341,1490994994298163341,37.4262680093,-122.07589897,-31.2777231275
2017-03-31 21:16:34.339854818,1490994994339854818,37.4262689931,-122.075900119,-31.2793687388
2017-03-31 21:16:34.381536671,1490994994381536671,37.4262699766,-122.075901268,-31.2810139762
2017-03-31 21:16:34.423163692,1490994994423163692,37.4262709775,-122.075902394,-31.2825328266
2017-03-31 21:16:34.464851085,1490994994464851085,37.4262720313,-122.075903462,-31.2837122935
2017-03-31 21:16:34.506473453,1490994994506473453,37.4262730833,-122.075904528,-31.2848899135
2017-03-31 21:16:34.548235658,1490994994548235658,37.4262739619,-122.075905349,-31.2863028112
2017-03-31 21:16:34.589787434,1490994994589787434,37.4262748097,-122.075906128,-31.2877430858
2017-03-31 21:16:34.631464991,1490994994631464991,37.4262756601,-122.07590691,-31.2891877262
2017-03-31 21:16:34.673136008,1490994994673136008,37.4262770725,-122.0759081,-31.2908702977
2017-03-31 21:16:34.714830946,1490994994714830946,37.4262786063,-122.075909371,-31.2927332512
2017-03-31 21:16:34.756558176,1490994994756558176,37.4262797865,-122.075910252,-31.2968356864
2017-03-31 21:16:34.798244531,1490994994798244531,37.4262809656,-122.075911132,-31.3009341197
2017-03-31 21:16:34.839885549,1490994994839885549,37.4262821653,-122.075911946,-31.3036291352
2017-03-31 21:16:34.881594365,1490994994881594365,37.4262833784,-122.075912727,-31.3055998457
2017-03-31 21:16:34.923150625,1490994994923150625,37.4262845894,-122.075913482,-31.3077294415
2017-03-31 21:16:34.964830213,1490994994964830213,37.4262858108,-122.075914174,-31.3103448453
2017-03-31 21:16:35.008928953,1490994995008928953,37.4262871031,-122.075914906,-31.3131120544
2017-03-31 21:16:35.048195431,1490994995048195431,37.4262882813,-122.075915494,-31.3184096706
2017-03-31 21:16:35.089812283,1490994995089812283,37.4262895328,-122.07591611,-31.3243088064
2017-03-31 21:16:35.131522365,1490994995131522365,37.4262906881,-122.075916622,-31.329399574
2017-03-31 21:16:35.173123843,1490994995173123843,37.426291736,-122.075917022,-31.3336127836
2017-03-31 21:16:35.217239296,1490994995217239296,37.4262928473,-122.075917447,-31.3380805913
2017-03-31 21:16:35.256444366,1490994995256444366,37.4262941535,-122.075917875,-31.3418927315
2017-03-31 21:16:35.298153572,1490994995298153572,37.4262957515,-122.075918363,-31.3458447488
2017-03-31 21:16:35.339862621,1490994995339862621,37.4262971715,-122.075918724,-31.349734884
2017-03-31 21:16:35.381502215,1490994995381502215,37.4262984854,-122.075919011,-31.3535824542
2017-03-31 21:16:35.425580576,1490994995425580576,37.4262998763,-122.075919315,-31.3576553599
2017-03-31 21:16:35.464803117,1490994995464803117,37.4263011139,-122.075919585,-31.3612795815
2017-03-31 21:16:35.506456390,1490994995506456390,37.4263024282,-122.075919872,-31.3651284053
2017-03-31 21:16:35.548173574,1490994995548173574,37.4263034981,-122.075919986,-31.3698330872
2017-03-31 21:16:35.589779850,1490994995589779850,37.4263045295,-122.075920075,-31.3746483285
2017-03-31 21:16:35.633911390,1490994995633911390,37.4263056235,-122.07592017,-31.3797557878
2017-03-31 21:16:35.673138555,1490994995673138555,37.4263070244,-122.075920139,-31.4414250967
2017-03-31 21:16:35.714900912,1490994995714900912,37.426308594,-122.075920084,-31.5174949802
2017-03-31 21:16:35.756542311,1490994995756542311,37.4263099966,-122.075919931,-31.5260984562
2017-03-31 21:16:35.798129791,1490994995798129791,37.4263113864,-122.075919771,-31.5301620233
2017-03-31 21:16:35.842247202,1490994995842247202,37.4263128368,-122.075919545,-31.5330411985
2017-03-31 21:16:35.881550315,1490994995881550315,37.4263141186,-122.075919319,-31.5349948116
2017-03-31 21:16:35.923140298,1490994995923140298,37.4263154651,-122.075919061,-31.5368307603
2017-03-31 21:16:35.964865936,1490994995964865936,37.4263167912,-122.075918753,-31.5380917838
2017-03-31 21:16:36.006502223,1490994996006502223,37.4263181144,-122.075918445,-31.5393500995
2017-03-31 21:16:36.050596377,1490994996050596377,37.4263195362,-122.07591802,-31.5432916506
2017-03-31 21:16:36.089948514,1490994996089948514,37.4263208078,-122.075917628,-31.5471558185
2017-03-31 21:16:36.131531501,1490994996131531501,37.4263221217,-122.075917149,-31.5510466376
2017-03-31 21:16:36.173126878,1490994996173126878,37.4263234051,-122.075916604,-31.5547399257
2017-03-31 21:16:36.214844821,1490994996214844821,37.4263246929,-122.075916049,-31.5585615557
2017-03-31 21:16:36.259161902,1490994996259161902,37.4263260703,-122.075915346,-31.5643112745
2017-03-31 21:16:36.298224979,1490994996298224979,37.4263272843,-122.075914728,-31.569379349
2017-03-31 21:16:36.339842164,1490994996339842164,37.4263285097,-122.075914019,-31.5749207829
2017-03-31 21:16:36.381513610,1490994996381513610,37.4263297035,-122.075913285,-31.5805385868
2017-03-31 21:16:36.423136972,1490994996423136972,37.4263308959,-122.075912552,-31.5861498681
2017-03-31 21:16:36.467321813,1490994996467321813,37.4263321618,-122.075911774,-31.5921064728
2017-03-31 21:16:36.506619498,1490994996506619498,37.4263332876,-122.075911083,-31.5974042158
2017-03-31 21:16:36.548259439,1490994996548259439,37.4263344805,-122.075910349,-31.6030177403
2017-03-31 21:16:36.589804734,1490994996589804734,37.4263356707,-122.075909618,-31.60861853
2017-03-31 21:16:36.631448241,1490994996631448241,37.4263368637,-122.075908885,-31.6142325377
2017-03-31 21:16:36.675598033,1490994996675598033,37.4263386147,-122.075907649,-31.6225105644
2017-03-31 21:16:36.714825514,1490994996714825514,37.4263402233,-122.07590649,-31.6300342735
2017-03-31 21:16:36.756537855,1490994996756537855,37.4263415066,-122.075905483,-31.6346892246
2017-03-31 21:16:36.798271347,1490994996798271347,37.4263427904,-122.075904475,-31.6393465184
2017-03-31 21:16:36.839945812,1490994996839945812,37.4263440579,-122.075903397,-31.6439081016
2017-03-31 21:16:36.884081729,1490994996884081729,37.4263453925,-122.075902218,-31.6486914941
2017-03-31 21:16:36.923205829,1490994996923205829,37.4263465718,-122.075901146,-31.6528123378
2017-03-31 21:16:36.964936149,1490994996964936149,37.4263478199,-122.075899933,-31.6568883702
2017-03-31 21:16:37.006452782,1490994997006452782,37.4263490615,-122.075898725,-31.6609435234
2017-03-31 21:16:37.048161207,1490994997048161207,37.4263503248,-122.07589746,-31.6669221633
2017-03-31 21:16:37.092179073,1490994997092179073,37.4263516606,-122.075896115,-31.6735385676
2017-03-31 21:16:37.131449457,1490994997131449457,37.4263527366,-122.075895043,-31.6794894022
2017-03-31 21:16:37.173135561,1490994997173135561,37.4263537674,-122.075894027,-31.6858526328
2017-03-31 21:16:37.214827525,1490994997214827525,37.4263547983,-122.075893012,-31.6922167231
2017-03-31 21:16:37.256518818,1490994997256518818,37.4263561589,-122.07589165,-31.6991250211
2017-03-31 21:16:37.298156518,1490994997298156518,37.4263578216,-122.07588997,-31.7065262878
2017-03-31 21:16:37.339886295,1490994997339886295,37.4263592237,-122.075888515,-31.7132311558
2017-03-31 21:16:37.381514030,1490994997381514030,37.4263604974,-122.075887169,-31.7195830529
2017-03-31 21:16:37.423180491,1490994997423180491,37.4263617681,-122.075885805,-31.7258414092
2017-03-31 21:16:37.464863148,1490994997464863148,37.4263630284,-122.075884393,-31.7318461718
2017-03-31 21:16:37.506466931,1490994997506466931,37.4263642864,-122.075882984,-31.7378395387
2017-03-31 21:16:37.548184983,1490994997548184983,37.4263655489,-122.075881512,-31.7450833167
2017-03-31 21:16:37.589851937,1490994997589851937,37.4263668099,-122.075880034,-31.7524842264
2017-03-31 21:16:37.631472579,1490994997631472579,37.4263680696,-122.075878557,-31.7598769512
2017-03-31 21:16:37.673139194,1490994997673139194,37.4263693307,-122.075877078,-31.7672778154
2017-03-31 21:16:37.714853774,1490994997714853774,37.4263705967,-122.075875597,-31.7745694732
2017-03-31 21:16:37.756451037,1490994997756451037,37.4263718944,-122.075874105,-31.7806403447
2017-03-31 21:16:37.798194693,1490994997798194693,37.4263731968,-122.075872607,-31.786732587
2017-03-31 21:16:37.839866936,1490994997839866936,37.4263745297,-122.075871113,-31.7932454827
2017-03-31 21:16:37.881711665,1490994997881711665,37.4263758828,-122.075869613,-31.7999778792
2017-03-31 21:16:37.923181323,1490994997923181323,37.4263768281,-122.075868565,-31.8046816108
2017-03-31 21:16:37.964859999,1490994997964859999,37.4263768281,-122.075868565,-31.8046816108
