index,timestamp,lat,long,alt
2017-03-31 20:44:31.422411088,1490993071422411088,37.4261684907,-122.076546704,-32.2495776255
2017-03-31 20:44:31.464072953,1490993071464072953,37.426168487,-122.076546708,-32.2503769547
2017-03-31 20:44:31.505719783,1490993071505719783,37.426168485,-122.076546711,-32.2508947687
2017-03-31 20:44:31.549902176,1490993071549902176,37.4261684868,-122.076546716,-32.2507720464
2017-03-31 20:44:31.589071170,1490993071589071170,37.4261684885,-122.07654672,-32.250663249
2017-03-31 20:44:31.630782773,1490993071630782773,37.4261684896,-122.076546723,-32.2505831297
2017-03-31 20:44:31.672396993,1490993071672396993,37.4261684894,-122.07654672,-32.2505915438
2017-03-31 20:44:31.714083632,1490993071714083632,37.4261684892,-122.076546718,-32.2505999725
2017-03-31 20:44:31.758135712,1490993071758135712,37.426168489,-122.076546715,-32.2506088796
2017-03-31 20:44:31.797487869,1490993071797487869,37.4261684889,-122.076546712,-32.2506168363
2017-03-31 20:44:31.839176339,1490993071839176339,37.4261684887,-122.076546709,-32.2506252655
2017-03-31 20:44:31.880962365,1490993071880962365,37.4261684885,-122.076546707,-32.2506337143
2017-03-31 20:44:31.922581724,1490993071922581724,37.4261684883,-122.076546704,-32.2506421295
2017-03-31 20:44:31.966530307,1490993071966530307,37.4261684881,-122.076546701,-32.2506510156
2017-03-31 20:44:32.005665815,1490993072005665815,37.4261684867,-122.076546699,-32.250596662
2017-03-31 20:44:32.047415244,1490993072047415244,37.4261684824,-122.076546698,-32.2503930971
2017-03-31 20:44:32.089031004,1490993072089031004,37.4261684782,-122.076546697,-32.2501901851
2017-03-31 20:44:32.130741529,1490993072130741529,37.4261684787,-122.0765467,-32.2505175708
2017-03-31 20:44:32.174801069,1490993072174801069,37.4261684797,-122.076546703,-32.2509099931
2017-03-31 20:44:32.214035787,1490993072214035787,37.4261684811,-122.076546702,-32.2507190017
2017-03-31 20:44:32.255787203,1490993072255787203,37.4261684831,-122.076546697,-32.2500106652
2017-03-31 20:44:32.297466450,1490993072297466450,37.4261684849,-122.076546694,-32.2494929023
2017-03-31 20:44:32.339145893,1490993072339145893,37.4261684842,-122.0765467,-32.2510861633
2017-03-31 20:44:32.380767654,1490993072380767654,37.4261684835,-122.076546705,-32.2526772127
2017-03-31 20:44:32.422348424,1490993072422348424,37.4261684851,-122.07654671,-32.252765679
2017-03-31 20:44:32.464095749,1490993072464095749,37.4261684875,-122.076546714,-32.2522374302
2017-03-31 20:44:32.505689891,1490993072505689891,37.4261684888,-122.076546715,-32.2523912558
2017-03-31 20:44:32.547456294,1490993072547456294,37.4261684875,-122.076546707,-32.2540606887
2017-03-31 20:44:32.589062036,1490993072589062036,37.4261684863,-122.076546699,-32.2557237057
2017-03-31 20:44:32.630730644,1490993072630730644,37.426168485,-122.076546691,-32.2573892298
2017-03-31 20:44:32.672629215,1490993072672629215,37.4261684837,-122.076546683,-32.2590639426
2017-03-31 20:44:32.714124123,1490993072714124123,37.4261684828,-122.076546681,-32.2600721181
2017-03-31 20:44:32.755662272,1490993072755662272,37.4261684822,-122.076546684,-32.2604167042
2017-03-31 20:44:32.797348931,1490993072797348931,37.4261684817,-122.076546686,-32.2605755134
2017-03-31 20:44:32.839041069,1490993072839041069,37.4261684819,-122.076546683,-32.2589014875
2017-03-31 20:44:32.880701534,1490993072880701534,37.4261684821,-122.07654668,-32.2572287362
2017-03-31 20:44:32.922368135,1490993072922368135,37.4261684814,-122.07654668,-32.2573741722
2017-03-31 20:44:32.964030473,1490993072964030473,37.4261684803,-122.076546682,-32.2583116624
2017-03-31 20:44:33.005693277,1490993073005693277,37.4261684792,-122.076546683,-32.2592491641
2017-03-31 20:44:33.047417515,1490993073047417515,37.426168465,-122.076546692,-32.259471113
2017-03-31 20:44:33.089161770,1490993073089161770,37.4261684381,-122.076546709,-32.2589958491
2017-03-31 20:44:33.130799302,1490993073130799302,37.4261684113,-122.076546725,-32.2585217978
2017-03-31 20:44:33.172418048,1490993073172418048,37.4261683845,-122.076546742,-32.2580479621
2017-03-31 20:44:33.214132029,1490993073214132029,37.4261683577,-122.076546759,-32.2575730422
2017-03-31 20:44:33.255731127,1490993073255731127,37.4261683309,-122.076546775,-32.257099428
2017-03-31 20:44:33.297415936,1490993073297415936,37.4261683012,-122.076546792,-32.2566386756
2017-03-31 20:44:33.339200229,1490993073339200229,37.4261682361,-122.076546816,-32.2563520184
2017-03-31 20:44:33.380726419,1490993073380726419,37.4261681714,-122.07654684,-32.2560671315
2017-03-31 20:44:33.422366057,1490993073422366057,37.4261680919,-122.076546873,-32.2545720192
2017-03-31 20:44:33.464056871,1490993073464056871,37.4261680056,-122.076546911,-32.2525285338
2017-03-31 20:44:33.505704153,1490993073505704153,37.426167919,-122.076546951,-32.2513282746
2017-03-31 20:44:33.547398290,1490993073547398290,37.4261678312,-122.076546999,-32.2521620238
2017-03-31 20:44:33.589110318,1490993073589110318,37.4261677433,-122.076547047,-32.2529961261
2017-03-31 20:44:33.630748489,1490993073630748489,37.4261676276,-122.076547104,-32.2537908423
2017-03-31 20:44:33.672337353,1490993073672337353,37.4261674371,-122.076547188,-32.2544828643
2017-03-31 20:44:33.714048827,1490993073714048827,37.4261672552,-122.076547274,-32.2552192033
2017-03-31 20:44:33.755705295,1490993073755705295,37.4261670831,-122.076547362,-32.2559994781
2017-03-31 20:44:33.797454735,1490993073797454735,37.4261669072,-122.076547454,-32.2569037186
2017-03-31 20:44:33.839168189,1490993073839168189,37.4261667009,-122.076547574,-32.2588799058
2017-03-31 20:44:33.880734467,1490993073880734467,37.4261664953,-122.076547692,-32.2608491193
2017-03-31 20:44:33.924887042,1490993073924887042,37.426166246,-122.076547832,-32.2629872014
2017-03-31 20:44:33.964119501,1490993073964119501,37.4261660138,-122.07654796,-32.2649030574
2017-03-31 20:44:34.005706722,1490993074005706722,37.4261657538,-122.0765481,-32.2664369499
2017-03-31 20:44:34.047390579,1490993074047390579,37.4261654577,-122.076548249,-32.2667057981
2017-03-31 20:44:34.089054004,1490993074089054004,37.4261651617,-122.076548397,-32.2669745158
2017-03-31 20:44:34.133099597,1490993074133099597,37.4261648133,-122.076548575,-32.2651122346
2017-03-31 20:44:34.172421205,1490993074172421205,37.4261644992,-122.076548736,-32.2632650303
2017-03-31 20:44:34.214077398,1490993074214077398,37.4261641465,-122.076548915,-32.2612295266
2017-03-31 20:44:34.255690886,1490993074255690886,37.4261637731,-122.076549103,-32.2591136142
2017-03-31 20:44:34.297327135,1490993074297327135,37.4261633959,-122.076549294,-32.2571362627
2017-03-31 20:44:34.339108780,1490993074339108780,37.4261629647,-122.076549531,-32.2571507737
2017-03-31 20:44:34.380697686,1490993074380697686,37.4261625354,-122.076549768,-32.2571652177
2017-03-31 20:44:34.422329314,1490993074422329314,37.4261621057,-122.076550004,-32.2571796766
2017-03-31 20:44:34.464007707,1490993074464007707,37.4261616755,-122.076550241,-32.2571941517
2017-03-31 20:44:34.505673274,1490993074505673274,37.4261612455,-122.076550478,-32.2572086224
2017-03-31 20:44:34.547351434,1490993074547351434,37.4261608153,-122.076550715,-32.2572230975
2017-03-31 20:44:34.589001845,1490993074589001845,37.4261603854,-122.076550952,-32.2572375628
2017-03-31 20:44:34.630732061,1490993074630732061,37.4261598676,-122.076551237,-32.2572053924
2017-03-31 20:44:34.672331540,1490993074672331540,37.4261591205,-122.076551648,-32.2570496059
2017-03-31 20:44:34.714065502,1490993074714065502,37.4261584433,-122.076552012,-32.25879765
2017-03-31 20:44:34.755664826,1490993074755664826,37.4261578446,-122.076552323,-32.2625483262
2017-03-31 20:44:34.797367710,1490993074797367710,37.4261572411,-122.07655264,-32.2660530788
2017-03-31 20:44:34.839107911,1490993074839107911,37.4261565971,-122.076553009,-32.2665394582
2017-03-31 20:44:34.880823447,1490993074880823447,37.4261559534,-122.076553378,-32.2670255541
2017-03-31 20:44:34.922390269,1490993074922390269,37.4261553982,-122.076553696,-32.2686034744
2017-03-31 20:44:34.964099527,1490993074964099527,37.426154879,-122.076553995,-32.2706682659
2017-03-31 20:44:35.005745071,1490993075005745071,37.4261543606,-122.076554293,-32.2727299017
2017-03-31 20:44:35.047436221,1490993075047436221,37.4261535483,-122.076554746,-32.2734645208
2017-03-31 20:44:35.089002700,1490993075089002700,37.4261524642,-122.076555342,-32.2729538437
2017-03-31 20:44:35.130718346,1490993075130718346,37.4261516582,-122.076555768,-32.2729845778
2017-03-31 20:44:35.172385664,1490993075172385664,37.4261508898,-122.076556171,-32.2730857708
2017-03-31 20:44:35.214018840,1490993075214018840,37.4261501031,-122.076556588,-32.2732296506
2017-03-31 20:44:35.255683472,1490993075255683472,37.4261492961,-122.076557019,-32.2734184815
2017-03-31 20:44:35.297495238,1490993075297495238,37.4261484842,-122.076557457,-32.2739575542
2017-03-31 20:44:35.339121518,1490993075339121518,37.4261476554,-122.076557933,-32.2779364157
2017-03-31 20:44:35.380826135,1490993075380826135,37.4261468251,-122.07655841,-32.2819227896
2017-03-31 20:44:35.422450322,1490993075422450322,37.4261459774,-122.076558894,-32.2837613108
2017-03-31 20:44:35.464057839,1490993075464057839,37.4261451227,-122.076559382,-32.2847597214
2017-03-31 20:44:35.505690219,1490993075505690219,37.4261442565,-122.076559868,-32.2861010273
2017-03-31 20:44:35.547481343,1490993075547481343,37.4261433636,-122.076560353,-32.2881780178
2017-03-31 20:44:35.589013914,1490993075589013914,37.4261424762,-122.076560835,-32.2902421581
2017-03-31 20:44:35.630675107,1490993075630675107,37.4261415861,-122.076561318,-32.2923126853
2017-03-31 20:44:35.672335160,1490993075672335160,37.4261406959,-122.076561802,-32.2943831489
2017-03-31 20:44:35.714178397,1490993075714178397,37.4261397849,-122.076562302,-32.296069197
2017-03-31 20:44:35.755675344,1490993075755675344,37.4261388632,-122.076562814,-32.2973194172
2017-03-31 20:44:35.797364004,1490993075797364004,37.4261379366,-122.076563327,-32.2982312075
2017-03-31 20:44:35.839059647,1490993075839059647,37.4261370041,-122.076563833,-32.2962156844
2017-03-31 20:44:35.883093471,1490993075883093471,37.4261360193,-122.076564367,-32.2940871429
2017-03-31 20:44:35.922389529,1490993075922389529,37.4261351404,-122.076564844,-32.2921876207
2017-03-31 20:44:35.964068070,1490993075964068070,37.4261342083,-122.076565349,-32.2901729267
2017-03-31 20:44:36.005662766,1490993076005662766,37.426133278,-122.076565854,-32.2881622917
2017-03-31 20:44:36.047362671,1490993076047362671,37.4261323454,-122.076566359,-32.2861465706
2017-03-31 20:44:36.091487777,1490993076091487777,37.4261313585,-122.076566894,-32.2840136113
2017-03-31 20:44:36.130718746,1490993076130718746,37.4261304732,-122.076567386,-32.285037227
2017-03-31 20:44:36.172354293,1490993076172354293,37.4261295333,-122.076567909,-32.2862177875
2017-03-31 20:44:36.214049933,1490993076214049933,37.4261285964,-122.076568424,-32.2871780478
2017-03-31 20:44:36.255671099,1490993076255671099,37.4261276651,-122.076568931,-32.2879281795
2017-03-31 20:44:36.299815244,1490993076299815244,37.4261266727,-122.076569474,-32.2889583574
2017-03-31 20:44:36.339010947,1490993076339010947,37.4261257673,-122.076569986,-32.2911076184
2017-03-31 20:44:36.380726380,1490993076380726380,37.4261248036,-122.07657053,-32.293395022
2017-03-31 20:44:36.422472273,1490993076422472273,37.4261238447,-122.076571079,-32.2934756893
2017-03-31 20:44:36.464059596,1490993076464059596,37.4261228916,-122.076571628,-32.2926657524
2017-03-31 20:44:36.508141790,1490993076508141790,37.4261219445,-122.076572162,-32.2913043029
2017-03-31 20:44:36.547465331,1490993076547465331,37.4261212085,-122.076572559,-32.2892220352
2017-03-31 20:44:36.588994413,1490993076588994413,37.4261204313,-122.076572978,-32.2870229706
2017-03-31 20:44:36.630666147,1490993076630666147,37.4261194974,-122.076573457,-32.2851706136
2017-03-31 20:44:36.672338871,1490993076672338871,37.4261181668,-122.076574089,-32.284230521
2017-03-31 20:44:36.716464368,1490993076716464368,37.4261169015,-122.076574678,-32.2830014459
2017-03-31 20:44:36.755674732,1490993076755674732,37.4261159117,-122.076575127,-32.2816900832
2017-03-31 20:44:36.797361990,1490993076797361990,37.4261148594,-122.076575604,-32.2802958768
2017-03-31 20:44:36.839007992,1490993076839007992,37.4261138081,-122.076576081,-32.2789030489
2017-03-31 20:44:36.880755554,1490993076880755554,37.4261127543,-122.076576559,-32.2775068305
2017-03-31 20:44:36.924847083,1490993076924847083,37.4261118554,-122.076576955,-32.2764286136
2017-03-31 20:44:36.964035018,1490993076964035018,37.4261111194,-122.076577275,-32.2755868596
2017-03-31 20:44:37.005694280,1490993077005694280,37.426110337,-122.076577615,-32.2746920251
2017-03-31 20:44:37.047395359,1490993077047395359,37.4261091307,-122.076578139,-32.2747972772
2017-03-31 20:44:37.089065460,1490993077089065460,37.4261074538,-122.076578867,-32.2760176119
2017-03-31 20:44:37.133181855,1490993077133181855,37.4261061838,-122.076579341,-32.2773049686
2017-03-31 20:44:37.172443939,1490993077172443939,37.4261050858,-122.076579745,-32.2784503707
2017-03-31 20:44:37.214037718,1490993077214037718,37.4261039226,-122.076580172,-32.2796638022
2017-03-31 20:44:37.255695311,1490993077255695311,37.4261027577,-122.0765806,-32.2808790934
2017-03-31 20:44:37.297351612,1490993077297351612,37.4261015928,-122.076581028,-32.2820943472
2017-03-31 20:44:37.341569181,1490993077341569181,37.4261003562,-122.076581482,-32.2833843222
2017-03-31 20:44:37.380807958,1490993077380807958,37.4260992589,-122.076581885,-32.2845290447
2017-03-31 20:44:37.422398356,1490993077422398356,37.4260980959,-122.076582313,-32.2857423791
2017-03-31 20:44:37.464039949,1490993077464039949,37.4260969314,-122.07658274,-32.2869571998
2017-03-31 20:44:37.505699206,1490993077505699206,37.4260958138,-122.076583118,-32.2874365899
2017-03-31 20:44:37.552620993,1490993077552620993,37.4260946638,-122.07658343,-32.2862915895
2017-03-31 20:44:37.589185758,1490993077589185758,37.4260937675,-122.076583673,-32.2853993241
2017-03-31 20:44:37.630743552,1490993077630743552,37.4260925848,-122.07658395,-32.2838318251
2017-03-31 20:44:37.672514279,1490993077672514279,37.4260910262,-122.07658423,-32.2810100749
2017-03-31 20:44:37.714096609,1490993077714096609,37.4260894746,-122.076584509,-32.2782010529
2017-03-31 20:44:37.758249167,1490993077758249167,37.4260878272,-122.076584806,-32.2752184027
2017-03-31 20:44:37.797522629,1490993077797522629,37.426086384,-122.076585063,-32.2735077193
2017-03-31 20:44:37.839107363,1490993077839107363,37.4260849888,-122.076585296,-32.2773356453
2017-03-31 20:44:37.880696761,1490993077880696761,37.4260835934,-122.076585529,-32.281164019
2017-03-31 20:44:37.922434058,1490993077922434058,37.4260821658,-122.076585756,-32.2846844931
2017-03-31 20:44:37.966417983,1490993077966417983,37.4260806506,-122.076585992,-32.2882675613
2017-03-31 20:44:38.005671584,1490993078005671584,37.426079272,-122.076586203,-32.291215424
2017-03-31 20:44:38.047391486,1490993078047391486,37.4260777454,-122.076586427,-32.2937631866
2017-03-31 20:44:38.088997336,1490993078088997336,37.4260762228,-122.07658665,-32.2963039923
2017-03-31 20:44:38.130660586,1490993078130660586,37.4260746719,-122.076586817,-32.3005227554
2017-03-31 20:44:38.174789523,1490993078174789523,37.4260730267,-122.076586988,-32.3051504223
2017-03-31 20:44:38.214052262,1490993078214052262,37.4260715234,-122.07658707,-32.3058126935
2017-03-31 20:44:38.255802949,1490993078255802949,37.4260698914,-122.076587097,-32.303592239
2017-03-31 20:44:38.297479907,1490993078297479907,37.4260682623,-122.076587125,-32.3013756921
2017-03-31 20:44:38.339171707,1490993078339171707,37.4260666326,-122.076587152,-32.2991583691
2017-03-31 20:44:38.383173899,1490993078383173899,37.4260649126,-122.076587181,-32.2968181564
2017-03-31 20:44:38.422536509,1490993078422536509,37.4260633381,-122.07658713,-32.2932698305
2017-03-31 20:44:38.464029673,1490993078464029673,37.4260616677,-122.076587054,-32.2890903798
2017-03-31 20:44:38.505699203,1490993078505699203,37.426060084,-122.076586981,-32.2854689547
2017-03-31 20:44:38.547453701,1490993078547453701,37.4260586956,-122.076586918,-32.2830570866
2017-03-31 20:44:38.591791528,1490993078591791528,37.4260572212,-122.076586851,-32.2804959841
2017-03-31 20:44:38.630668977,1490993078630668977,37.4260556147,-122.076586781,-32.2792031923
2017-03-31 20:44:38.672416142,1490993078672416142,37.4260532958,-122.076586683,-32.2796188214
2017-03-31 20:44:38.714039580,1490993078714039580,37.4260512503,-122.076586593,-32.2807175548
2017-03-31 20:44:38.755726421,1490993078755726421,37.4260494505,-122.076586509,-32.2824571308
2017-03-31 20:44:38.799824414,1490993078799824414,37.4260475422,-122.076586412,-32.2840635349
2017-03-31 20:44:38.839102380,1490993078839102380,37.4260458232,-122.076586294,-32.2844637895
2017-03-31 20:44:38.880777872,1490993078880777872,37.4260439993,-122.076586168,-32.2848884748
2017-03-31 20:44:38.922445875,1490993078922445875,37.4260425238,-122.076586042,-32.2836716046
2017-03-31 20:44:38.964043672,1490993078964043672,37.4260411832,-122.076585917,-32.281831687
2017-03-31 20:44:39.008169606,1490993079008169606,37.4260397611,-122.076585784,-32.2798799535
2017-03-31 20:44:39.047413849,1490993079047413849,37.4260378079,-122.076585589,-32.2781579681
2017-03-31 20:44:39.089016340,1490993079089016340,37.4260348038,-122.076585278,-32.2763512227
2017-03-31 20:44:39.130767662,1490993079130767662,37.4260328368,-122.076585023,-32.276496834
2017-03-31 20:44:39.172406399,1490993079172406399,37.4260309581,-122.076584773,-32.2767968857
2017-03-31 20:44:39.214085409,1490993079214085409,37.4260290793,-122.076584479,-32.2762790082
2017-03-31 20:44:39.255749518,1490993079255749518,37.426027203,-122.076584143,-32.2750040584
2017-03-31 20:44:39.297360882,1490993079297360882,37.4260253231,-122.076583801,-32.2736515658
2017-03-31 20:44:39.339033686,1490993079339033686,37.4260233758,-122.076583379,-32.2714372995
2017-03-31 20:44:39.380761994,1490993079380761994,37.4260214259,-122.076582956,-32.2692200678
2017-03-31 20:44:39.422417299,1490993079422417299,37.4260194652,-122.076582534,-32.2674946459
2017-03-31 20:44:39.464004487,1490993079464004487,37.4260175019,-122.076582111,-32.2659679552
2017-03-31 20:44:39.505670102,1490993079505670102,37.4260156561,-122.076581719,-32.2642808417
2017-03-31 20:44:39.547403414,1490993079547403414,37.4260140729,-122.076581393,-32.2622456408
2017-03-31 20:44:39.589003834,1490993079589003834,37.4260124948,-122.076581068,-32.2602169318
2017-03-31 20:44:39.630704707,1490993079630704707,37.4260105912,-122.076580661,-32.2582029199
2017-03-31 20:44:39.672399396,1490993079672399396,37.4260079164,-122.076580062,-32.256236214
2017-03-31 20:44:39.714029045,1490993079714029045,37.4260055845,-122.076579522,-32.2523307493
2017-03-31 20:44:39.755713112,1490993079755713112,37.4260035805,-122.076579036,-32.2465227081
2017-03-31 20:44:39.797367991,1490993079797367991,37.4260015773,-122.076578544,-32.2411061735
2017-03-31 20:44:39.839101848,1490993079839101848,37.4259995648,-122.076577983,-32.239202719
2017-03-31 20:44:39.880728562,1490993079880728562,37.4259975574,-122.076577423,-32.2373041566
2017-03-31 20:44:39.922375866,1490993079922375866,37.425995549,-122.076576863,-32.2354046485
2017-03-31 20:44:39.964058335,1490993079964058335,37.4259935389,-122.076576302,-32.2335035408
2017-03-31 20:44:40.005673203,1490993080005673203,37.4259915121,-122.076575724,-32.2325198604
2017-03-31 20:44:40.047368637,1490993080047368637,37.42598943,-122.076575094,-32.2339006205
2017-03-31 20:44:40.089004268,1490993080089004268,37.4259873508,-122.076574465,-32.235279397
2017-03-31 20:44:40.130769282,1490993080130769282,37.4259852645,-122.076573802,-32.2326716548
2017-03-31 20:44:40.172371394,1490993080172371394,37.4259831862,-122.076573138,-32.2296660023
2017-03-31 20:44:40.214069344,1490993080214069344,37.4259810895,-122.07657246,-32.2258661087
2017-03-31 20:44:40.255690446,1490993080255690446,37.4259789837,-122.076571771,-32.2213187461
2017-03-31 20:44:40.297347725,1490993080297347725,37.4259768761,-122.076571082,-32.2167674398
2017-03-31 20:44:40.339017899,1490993080339017899,37.4259747678,-122.076570392,-32.212214735
2017-03-31 20:44:40.380773729,1490993080380773729,37.4259726552,-122.076569701,-32.2076526884
2017-03-31 20:44:40.422438888,1490993080422438888,37.4259705372,-122.076569018,-32.2038962586
2017-03-31 20:44:40.464151518,1490993080464151518,37.4259684125,-122.076568338,-32.2004861787
2017-03-31 20:44:40.505695999,1490993080505695999,37.4259664225,-122.076567693,-32.1974355694
2017-03-31 20:44:40.547417296,1490993080547417296,37.4259647264,-122.076567126,-32.1952009283
2017-03-31 20:44:40.589156710,1490993080589156710,37.4259630295,-122.076566558,-32.1929653275
2017-03-31 20:44:40.630712710,1490993080630712710,37.4259610083,-122.076565865,-32.1912222438
2017-03-31 20:44:40.672468645,1490993080672468645,37.4259581043,-122.076564833,-32.1907411113
2017-03-31 20:44:40.714120082,1490993080714120082,37.4259556786,-122.076563975,-32.1897752544
2017-03-31 20:44:40.758157536,1490993080758157536,37.4259536051,-122.076563248,-32.1882475624
2017-03-31 20:44:40.797426040,1490993080797426040,37.4259517561,-122.076562599,-32.1868853118
2017-03-31 20:44:40.839093287,1490993080839093287,37.4259497941,-122.07656191,-32.1854398387
2017-03-31 20:44:40.880847255,1490993080880847255,37.4259478281,-122.07656122,-32.183991355
2017-03-31 20:44:40.922530949,1490993080922530949,37.4259458654,-122.076560532,-32.1825453136
2017-03-31 20:44:40.966462248,1490993080966462248,37.4259437968,-122.076559806,-32.1810213072
2017-03-31 20:44:41.005754002,1490993081005754002,37.4259419467,-122.076559156,-32.1796582395
2017-03-31 20:44:41.047357469,1490993081047357469,37.4259393184,-122.076558214,-32.1776170258
2017-03-31 20:44:41.089033538,1490993081089033538,37.4259359983,-122.076557008,-32.1749584554
2017-03-31 20:44:41.130787988,1490993081130787988,37.4259336991,-122.076556189,-32.1751667476
2017-03-31 20:44:41.174873083,1490993081174873083,37.4259313749,-122.076555362,-32.1756757996
2017-03-31 20:44:41.214102703,1490993081214102703,37.4259293036,-122.076554634,-32.1757332611
2017-03-31 20:44:41.255814917,1490993081255814917,37.4259270985,-122.076553866,-32.175448089
2017-03-31 20:44:41.297418518,1490993081297418518,37.4259248992,-122.0765531,-32.1751636589
2017-03-31 20:44:41.339135239,1490993081339135239,37.4259226939,-122.076552332,-32.1748784552
2017-03-31 20:44:41.383177892,1490993081383177892,37.4259203656,-122.076551521,-32.1745773493
2017-03-31 20:44:41.422373925,1490993081422373925,37.4259182936,-122.076550799,-32.1743093798
2017-03-31 20:44:41.464065583,1490993081464065583,37.4259160896,-122.076550031,-32.1740243476
2017-03-31 20:44:41.505711783,1490993081505711783,37.4259138973,-122.076549258,-32.1744755034
2017-03-31 20:44:41.547404993,1490993081547404993,37.4259117224,-122.076548471,-32.1764785979
2017-03-31 20:44:41.589090158,1490993081589090158,37.4259095479,-122.076547683,-32.1784812988
2017-03-31 20:44:41.630734631,1490993081630734631,37.4259073755,-122.076546897,-32.1804820565
2017-03-31 20:44:41.672378796,1490993081672378796,37.4259052031,-122.07654611,-32.1824828018
2017-03-31 20:44:41.714040669,1490993081714040669,37.4259030292,-122.076545354,-32.1842459592
2017-03-31 20:44:41.755696496,1490993081755696496,37.4259008551,-122.076544629,-32.1857745233
2017-03-31 20:44:41.797423378,1490993081797423378,37.4258986759,-122.076543902,-32.1874197476
2017-03-31 20:44:41.839120806,1490993081839120806,37.4258964859,-122.07654317,-32.1900227529
2017-03-31 20:44:41.880765813,1490993081880765813,37.4258942986,-122.076542439,-32.1926224662
2017-03-31 20:44:41.922403755,1490993081922403755,37.4258921187,-122.076541676,-32.1942187503
2017-03-31 20:44:41.964174580,1490993081964174580,37.4258899346,-122.076540898,-32.1954104586
2017-03-31 20:44:42.005678471,1490993082005678471,37.4258877642,-122.076540114,-32.1963841752
2017-03-31 20:44:42.047394505,1490993082047394505,37.4258855821,-122.0765393,-32.1968962426
2017-03-31 20:44:42.089042035,1490993082089042035,37.4258834036,-122.076538488,-32.1974074678
2017-03-31 20:44:42.130737789,1490993082130737789,37.4258812184,-122.076537706,-32.1959797146
2017-03-31 20:44:42.172388311,1490993082172388311,37.4258790351,-122.076536928,-32.1943723016
2017-03-31 20:44:42.214151208,1490993082214151208,37.4258768631,-122.076536177,-32.1922529902
2017-03-31 20:44:42.255762571,1490993082255762571,37.4258747149,-122.076535456,-32.189671517
2017-03-31 20:44:42.297384475,1490993082297384475,37.4258725651,-122.076534732,-32.1874441457
2017-03-31 20:44:42.339102493,1490993082339102493,37.4258703989,-122.076533985,-32.1886040118
2017-03-31 20:44:42.380849918,1490993082380849918,37.4258682312,-122.076533238,-32.1897646965
2017-03-31 20:44:42.422359406,1490993082422359406,37.4258661242,-122.076532488,-32.1910735078
2017-03-31 20:44:42.464068286,1490993082464068286,37.4258640257,-122.076531731,-32.1924480527
2017-03-31 20:44:42.505691738,1490993082505691738,37.4258620559,-122.076531019,-32.1937458436
2017-03-31 20:44:42.547383091,1490993082547383091,37.4258603586,-122.076530401,-32.194882033
2017-03-31 20:44:42.589028815,1490993082589028815,37.4258586632,-122.076529784,-32.1960169805
2017-03-31 20:44:42.630708236,1490993082630708236,37.4258565786,-122.076529038,-32.198464137
2017-03-31 20:44:42.672471494,1490993082672471494,37.4258537757,-122.076528055,-32.2033299311
2017-03-31 20:44:42.714090941,1490993082714090941,37.4258513922,-122.076527224,-32.2072432227
2017-03-31 20:44:42.755699994,1490993082755699994,37.4258493344,-122.076526511,-32.2104133651
2017-03-31 20:44:42.797400742,1490993082797400742,37.425847272,-122.076525797,-32.2135905096
2017-03-31 20:44:42.839110900,1490993082839110900,37.4258452091,-122.076525083,-32.2167683563
2017-03-31 20:44:42.880774237,1490993082880774237,37.4258431486,-122.076524369,-32.2199426336
2017-03-31 20:44:42.922374864,1490993082922374864,37.4258414863,-122.076523777,-32.2221743163
2017-03-31 20:44:42.964099564,1490993082964099564,37.4258399796,-122.076523232,-32.2240317654
2017-03-31 20:44:43.005726304,1490993083005726304,37.4258384764,-122.076522688,-32.2258848497
2017-03-31 20:44:43.047405328,1490993083047405328,37.4258362346,-122.076521904,-32.2288354025
2017-03-31 20:44:43.089032223,1490993083089032223,37.4258329027,-122.076520764,-32.2334070603
2017-03-31 20:44:43.130723506,1490993083130723506,37.4258307131,-122.076520032,-32.23739862
2017-03-31 20:44:43.172380798,1490993083172380798,37.4258286454,-122.076519342,-32.2413254638
2017-03-31 20:44:43.214188064,1490993083214188064,37.4258265919,-122.076518669,-32.2448235038
2017-03-31 20:44:43.255718251,1490993083255718251,37.425824573,-122.076518017,-32.2478716256
2017-03-31 20:44:43.297388179,1490993083297388179,37.425822546,-122.076517359,-32.2510315312
2017-03-31 20:44:43.341557620,1490993083341557620,37.4258203796,-122.076516618,-32.2557214636
2017-03-31 20:44:43.380877597,1490993083380877597,37.425818451,-122.076515958,-32.259896508
2017-03-31 20:44:43.422460499,1490993083422460499,37.4258164265,-122.076515246,-32.2635483095
2017-03-31 20:44:43.464150972,1490993083464150972,37.4258144032,-122.076514525,-32.2668897561
2017-03-31 20:44:43.505674697,1490993083505674697,37.4258125128,-122.076513864,-32.2702061217
2017-03-31 20:44:43.549883323,1490993083549883323,37.4258108035,-122.076513296,-32.2737084863
2017-03-31 20:44:43.589082781,1490993083589082781,37.4258092878,-122.076512792,-32.2768140083
2017-03-31 20:44:43.630694269,1490993083630694269,37.4258073658,-122.076512153,-32.2813710135
2017-03-31 20:44:43.672379371,1490993083672379371,37.4258046515,-122.07651125,-32.2891102546
2017-03-31 20:44:43.714100358,1490993083714100358,37.4258022877,-122.076510477,-32.2944150249
2017-03-31 20:44:43.760963207,1490993083760963207,37.4258000292,-122.076509758,-32.2976294015
2017-03-31 20:44:43.797336301,1490993083797336301,37.4257982732,-122.076509202,-32.2997699468
