timestamp,tx,ty,tz,rx,ry,rz
1490992718103599876,20.963,-75.293,2.11,0.0,0.0,0.0
1490992718204925367,20.962,-75.294,2.11,0.0,0.0,0.0
1490992718302843625,20.962,-75.294,2.11,0.0,0.0,0.0
1490992718402305755,20.962,-75.295,2.114,0.0,0.0,0.0
1490992718502591284,20.962,-75.295,2.114,0.0,0.0,0.0
1490992718628641682,20.962,-75.294,2.114,0.0,0.0,0.0
1490992718702399677,20.961,-75.294,2.115,0.0,0.0,0.0
1490992718802304127,20.961,-75.293,2.117,0.0,0.0,0.0
1490992718903727328,20.962,-75.293,2.117,0.0,0.0,0.0
1490992719003114194,20.962,-75.293,2.118,0.0,0.0,0.0
1490992719103989238,20.961,-75.292,2.116,0.0,0.0,0.0
1490992719202920704,20.96,-75.292,2.117,0.0,0.0,0.0
1490992719303752553,20.96,-75.293,2.119,0.0,0.0,0.0
1490992719403153755,20.96,-75.293,2.119,0.0,0.0,0.0
1490992719502570873,20.96,-75.292,2.12,0.0,0.0,0.0
1490992719628423160,20.96,-75.291,2.121,0.0,0.0,0.0
1490992719701394761,20.966,-75.297,2.087,0.0,0.0,0.0
1490992719802349318,20.967,-75.297,2.089,0.0,0.0,0.0
1490992719902154586,20.967,-75.297,2.091,0.0,0.0,0.0
1490992720002049596,20.967,-75.298,2.092,0.0,0.0,0.0
1490992720102961318,20.966,-75.298,2.092,0.0,0.0,0.0
1490992720208867746,20.965,-75.298,2.095,0.0,0.0,0.0
1490992720301785499,20.966,-75.297,2.095,0.0,0.0,0.0
1490992720401730257,20.966,-75.297,2.097,0.0,0.0,0.0
1490992720502571632,20.966,-75.297,2.096,0.0,0.0,0.0
1490992720628368544,20.966,-75.297,2.098,0.0,0.0,0.0
1490992720716300151,20.967,-75.296,2.087,0.0,0.0,0.0
1490992720802181123,20.967,-75.297,2.088,0.0,0.0,0.0
1490992720902131921,20.966,-75.296,2.089,0.0,0.0,0.0
1490992721002042172,20.966,-75.297,2.092,0.0,0.0,0.0
1490992721103912067,20.965,-75.296,2.092,0.0,0.0,0.0
1490992721201826954,20.965,-75.297,2.093,0.0,0.0,0.0
1490992721301726898,20.965,-75.296,2.092,0.0,0.0,0.0
1490992721401669998,20.966,-75.296,2.096,0.0,0.0,0.0
1490992721502491822,20.966,-75.296,2.099,0.0,0.0,0.0
1490992721628343997,20.965,-75.295,2.095,0.0,0.0,0.0
1490992721701275178,20.965,-75.295,2.099,0.0,0.0,0.0
1490992721801233338,20.965,-75.296,2.099,0.0,0.0,0.0
1490992721901143709,20.964,-75.295,2.1,0.0,0.0,0.0
1490992722001033162,20.964,-75.295,2.101,0.0,0.0,0.0
1490992722101869422,20.963,-75.295,2.101,0.0,0.0,0.0
1490992722212772068,20.963,-75.295,2.103,0.0,0.0,0.0
1490992722300655011,20.964,-75.295,2.104,0.0,0.0,0.0
1490992722400569957,20.964,-75.296,2.106,0.0,0.0,0.0
1490992722500498471,20.964,-75.295,2.104,0.0,0.0,0.0
1490992722628317004,20.963,-75.295,2.105,0.0,0.0,0.0
1490992722701758298,20.963,-75.296,2.107,0.0,0.0,0.0
1490992722801175503,20.963,-75.295,2.108,0.0,0.0,0.0
1490992722902061471,20.963,-75.294,2.107,0.0,0.0,0.0
1490992723000952562,20.962,-75.295,2.11,0.0,0.0,0.0
1490992723101879084,20.963,-75.294,2.111,0.0,0.0,0.0
1490992723201778871,20.964,-75.293,2.113,0.0,0.0,0.0
1490992723302132204,20.963,-75.293,2.112,0.0,0.0,0.0
1490992723401586750,20.962,-75.293,2.114,0.0,0.0,0.0
1490992723501436097,20.962,-75.293,2.113,0.0,0.0,0.0
1490992723628306639,20.961,-75.292,2.114,0.0,0.0,0.0
1490992723701252870,20.961,-75.293,2.115,0.0,0.0,0.0
1490992723801629803,20.962,-75.293,2.113,0.0,0.0,0.0
1490992723902053764,20.961,-75.293,2.115,0.0,0.0,0.0
1490992724001487539,20.961,-75.293,2.118,0.0,0.0,0.0
1490992724102820851,20.961,-75.292,2.118,0.0,0.0,0.0
1490992724206709511,20.961,-75.292,2.121,0.0,0.0,0.0
1490992724301696943,20.962,-75.292,2.12,0.0,0.0,0.0
1490992724402113949,20.962,-75.292,2.12,0.0,0.0,0.0
1490992724502460453,20.961,-75.293,2.12,0.0,0.0,0.0
1490992724628323744,20.96,-75.291,2.12,0.0,0.0,0.0
1490992724702280139,20.96,-75.291,2.12,0.0,0.0,0.0
1490992724801693750,20.961,-75.291,2.123,0.0,0.0,0.0
1490992724902060968,20.96,-75.291,2.122,0.0,0.0,0.0
1490992725002931649,20.961,-75.29,2.123,0.0,0.0,0.0
1490992725103834033,20.96,-75.291,2.125,0.0,0.0,0.0
1490992725202705801,20.96,-75.29,2.126,0.0,0.0,0.0
1490992725302134781,20.96,-75.29,2.127,0.0,0.0,0.0
1490992725402108068,20.959,-75.29,2.127,0.0,0.0,0.0
1490992725502437915,20.96,-75.29,2.126,0.0,0.0,0.0
1490992725629281809,20.96,-75.29,2.128,0.0,0.0,0.0
1490992725702209703,20.967,-75.299,2.089,0.0,0.0,0.0
1490992725802126319,20.967,-75.298,2.089,0.0,0.0,0.0
1490992725902952920,20.966,-75.299,2.09,0.0,0.0,0.0
1490992726001894038,20.967,-75.298,2.09,0.0,0.0,0.0
1490992726103786835,20.965,-75.297,2.091,0.0,0.0,0.0
1490992726216234653,20.965,-75.298,2.092,0.0,0.0,0.0
1490992726302602959,20.965,-75.296,2.092,0.0,0.0,0.0
1490992726401606181,20.966,-75.297,2.095,0.0,0.0,0.0
1490992726502380203,20.965,-75.297,2.096,0.0,0.0,0.0
1490992726629224641,20.966,-75.297,2.096,0.0,0.0,0.0
1490992726702158198,20.967,-75.298,2.091,0.0,0.0,0.0
1490992726802530810,20.968,-75.297,2.091,0.0,0.0,0.0
1490992726902953644,20.968,-75.299,2.093,0.0,0.0,0.0
1490992727002882498,20.968,-75.295,2.098,0.0,0.0,0.0
1490992727103740262,20.968,-75.294,2.098,0.0,0.0,0.0
1490992727202675207,20.968,-75.295,2.099,0.0,0.0,0.0
1490992727302141671,20.968,-75.294,2.101,0.0,0.0,0.0
1490992727402477529,20.968,-75.294,2.101,0.0,0.0,0.0
1490992727503329972,20.968,-75.295,2.1,0.0,0.0,0.0
1490992727629203962,20.968,-75.295,2.1,0.0,0.0,0.0
1490992727702659465,20.968,-75.295,2.101,0.0,0.0,0.0
1490992727802057303,20.968,-75.294,2.102,0.0,0.0,0.0
1490992727902957270,20.968,-75.294,2.104,0.0,0.0,0.0
1490992728002797908,20.968,-75.294,2.105,0.0,0.0,0.0
1490992728103757505,20.969,-75.294,2.106,0.0,0.0,0.0
1490992728214603366,20.968,-75.294,2.107,0.0,0.0,0.0
1490992728302600349,20.967,-75.294,2.109,0.0,0.0,0.0
1490992728402375534,20.968,-75.294,2.111,0.0,0.0,0.0
1490992728502798194,20.968,-75.294,2.11,0.0,0.0,0.0
1490992728628193192,20.968,-75.295,2.113,0.0,0.0,0.0
1490992728702592583,20.967,-75.295,2.114,0.0,0.0,0.0
1490992728803513445,20.968,-75.294,2.114,0.0,0.0,0.0
1490992728902926021,20.968,-75.294,2.116,0.0,0.0,0.0
1490992729003819536,20.967,-75.293,2.115,0.0,0.0,0.0
1490992729104217077,20.968,-75.293,2.116,0.0,0.0,0.0
1490992729202591562,20.968,-75.293,2.117,0.0,0.0,0.0
1490992729302550586,20.967,-75.293,2.118,0.0,0.0,0.0
1490992729403393612,20.967,-75.294,2.119,0.0,0.0,0.0
1490992729503306076,20.966,-75.295,2.119,0.0,0.0,0.0
1490992729630095367,20.966,-75.295,2.119,0.0,0.0,0.0
1490992729702613297,20.968,-75.298,2.086,0.0,0.0,0.0
1490992729803016979,20.967,-75.298,2.087,0.0,0.0,0.0
1490992729902892295,20.968,-75.297,2.088,0.0,0.0,0.0
1490992730001772015,20.968,-75.297,2.093,0.0,0.0,0.0
1490992730103166159,20.968,-75.297,2.092,0.0,0.0,0.0
1490992730212541266,20.967,-75.296,2.09,0.0,0.0,0.0
1490992730302539284,20.968,-75.297,2.092,0.0,0.0,0.0
1490992730402340597,20.967,-75.297,2.093,0.0,0.0,0.0
1490992730502243833,20.967,-75.297,2.094,0.0,0.0,0.0
1490992730628140509,20.966,-75.296,2.093,0.0,0.0,0.0
1490992730701047131,20.967,-75.296,2.094,0.0,0.0,0.0
1490992730801957666,20.967,-75.297,2.099,0.0,0.0,0.0
1490992730901839214,20.967,-75.297,2.097,0.0,0.0,0.0
1490992731001736858,20.967,-75.296,2.1,0.0,0.0,0.0
1490992731102620043,20.968,-75.295,2.101,0.0,0.0,0.0
1490992731201542527,20.967,-75.295,2.103,0.0,0.0,0.0
1490992731301446530,20.966,-75.296,2.103,0.0,0.0,0.0
1490992731402359513,20.966,-75.296,2.106,0.0,0.0,0.0
1490992731503162793,20.966,-75.296,2.106,0.0,0.0,0.0
1490992731629056915,20.966,-75.297,2.107,0.0,0.0,0.0
1490992731702019587,20.966,-75.297,2.106,0.0,0.0,0.0
1490992731801894920,20.967,-75.297,2.11,0.0,0.0,0.0
1490992731901839764,20.967,-75.296,2.111,0.0,0.0,0.0
1490992732001673798,20.967,-75.296,2.113,0.0,0.0,0.0
1490992732103558344,20.966,-75.296,2.112,0.0,0.0,0.0
1490992732217563815,20.966,-75.295,2.114,0.0,0.0,0.0
