timestamp,tx,ty,tz,rx,ry,rz
1490992718105045372,21.754,-74.229,2.452,0.0,0.0,0.0
1490992718203434595,21.753,-74.229,2.453,0.0,0.0,0.0
1490992718306795846,21.753,-74.229,2.452,0.0,0.0,0.0
1490992718405752423,21.752,-74.229,2.455,0.0,0.0,0.0
1490992718505569655,21.752,-74.229,2.454,0.0,0.0,0.0
1490992718631464755,21.753,-74.229,2.455,0.0,0.0,0.0
1490992718705362851,21.753,-74.229,2.456,0.0,0.0,0.0
1490992718805222637,21.752,-74.229,2.459,0.0,0.0,0.0
1490992718906078846,21.752,-74.229,2.46,0.0,0.0,0.0
1490992719008102853,21.753,-74.228,2.461,0.0,0.0,0.0
1490992719105916070,21.752,-74.228,2.461,0.0,0.0,0.0
1490992719205750550,21.752,-74.227,2.461,0.0,0.0,0.0
1490992719306667333,21.752,-74.228,2.46,0.0,0.0,0.0
1490992719406043153,21.751,-74.228,2.464,0.0,0.0,0.0
1490992719503398386,21.75,-74.227,2.465,0.0,0.0,0.0
1490992719632317531,21.75,-74.226,2.463,0.0,0.0,0.0
1490992719703245967,21.751,-74.227,2.463,0.0,0.0,0.0
1490992719804168270,21.751,-74.227,2.465,0.0,0.0,0.0
1490992719904016348,21.75,-74.227,2.466,0.0,0.0,0.0
1490992720003945504,21.75,-74.228,2.468,0.0,0.0,0.0
1490992720103853014,21.751,-74.227,2.468,0.0,0.0,0.0
1490992720204731305,21.75,-74.227,2.468,0.0,0.0,0.0
1490992720304603745,21.75,-74.226,2.472,0.0,0.0,0.0
1490992720404390067,21.75,-74.225,2.472,0.0,0.0,0.0
1490992720504303935,21.75,-74.226,2.473,0.0,0.0,0.0
1490992720630111212,21.75,-74.226,2.475,0.0,0.0,0.0
1490992720711088787,21.75,-74.226,2.475,0.0,0.0,0.0
1490992720803910112,21.75,-74.226,2.479,0.0,0.0,0.0
1490992720901811321,21.75,-74.227,2.479,0.0,0.0,0.0
1490992721014747010,21.749,-74.225,2.479,0.0,0.0,0.0
1490992721104613000,21.749,-74.225,2.479,0.0,0.0,0.0
1490992721204558658,21.749,-74.226,2.48,0.0,0.0,0.0
1490992721305425336,21.749,-74.225,2.48,0.0,0.0,0.0
1490992721404300805,21.749,-74.225,2.483,0.0,0.0,0.0
1490992721505172646,21.747,-74.225,2.482,0.0,0.0,0.0
1490992721630985311,21.748,-74.225,2.485,0.0,0.0,0.0
1490992721708426022,21.76,-74.232,2.422,0.0,0.0,0.0
1490992721804830896,21.759,-74.233,2.424,0.0,0.0,0.0
1490992721904721648,21.759,-74.232,2.424,0.0,0.0,0.0
1490992722004625096,21.758,-74.232,2.423,0.0,0.0,0.0
1490992722104405525,21.758,-74.232,2.423,0.0,0.0,0.0
1490992722205317542,21.759,-74.232,2.424,0.0,0.0,0.0
1490992722303202634,21.759,-74.231,2.425,0.0,0.0,0.0
1490992722402535730,21.759,-74.232,2.427,0.0,0.0,0.0
1490992722504935261,21.76,-74.232,2.429,0.0,0.0,0.0
1490992722630845312,21.758,-74.231,2.43,0.0,0.0,0.0
1490992722703780179,21.758,-74.232,2.432,0.0,0.0,0.0
1490992722803628596,21.758,-74.231,2.433,0.0,0.0,0.0
1490992722904535051,21.758,-74.23,2.432,0.0,0.0,0.0
1490992723013575818,21.758,-74.231,2.431,0.0,0.0,0.0
1490992723104342080,21.758,-74.231,2.433,0.0,0.0,0.0
1490992723204175381,21.758,-74.229,2.433,0.0,0.0,0.0
1490992723305098469,21.758,-74.23,2.435,0.0,0.0,0.0
1490992723404032141,21.758,-74.229,2.435,0.0,0.0,0.0
1490992723504847324,21.757,-74.23,2.437,0.0,0.0,0.0
1490992723628760742,21.757,-74.229,2.436,0.0,0.0,0.0
1490992723704213916,21.756,-74.229,2.439,0.0,0.0,0.0
1490992723801563552,21.757,-74.229,2.438,0.0,0.0,0.0
1490992723904434233,21.756,-74.229,2.441,0.0,0.0,0.0
1490992724004273248,21.756,-74.229,2.439,0.0,0.0,0.0
1490992724104207424,21.756,-74.228,2.438,0.0,0.0,0.0
1490992724205032446,21.755,-74.229,2.442,0.0,0.0,0.0
1490992724305939451,21.756,-74.228,2.442,0.0,0.0,0.0
1490992724404846186,21.756,-74.229,2.444,0.0,0.0,0.0
1490992724504695195,21.755,-74.228,2.442,0.0,0.0,0.0
1490992724630550268,21.756,-74.227,2.444,0.0,0.0,0.0
1490992724704505073,21.756,-74.227,2.443,0.0,0.0,0.0
1490992724803906389,21.756,-74.227,2.446,0.0,0.0,0.0
1490992724904271394,21.755,-74.227,2.446,0.0,0.0,0.0
1490992725013251742,21.755,-74.226,2.444,0.0,0.0,0.0
1490992725102038539,21.755,-74.226,2.447,0.0,0.0,0.0
1490992725205417254,21.755,-74.227,2.447,0.0,0.0,0.0
1490992725304825807,21.754,-74.228,2.451,0.0,0.0,0.0
1490992725404231809,21.755,-74.227,2.449,0.0,0.0,0.0
1490992725504602213,21.755,-74.227,2.45,0.0,0.0,0.0
1490992725630546909,21.755,-74.226,2.452,0.0,0.0,0.0
1490992725704414084,21.755,-74.226,2.45,0.0,0.0,0.0
1490992725804317953,21.755,-74.226,2.451,0.0,0.0,0.0
1490992725904166194,21.755,-74.226,2.454,0.0,0.0,0.0
1490992726005030412,21.755,-74.225,2.456,0.0,0.0,0.0
1490992726104986517,21.754,-74.225,2.454,0.0,0.0,0.0
1490992726205899292,21.753,-74.225,2.457,0.0,0.0,0.0
1490992726304761962,21.753,-74.225,2.458,0.0,0.0,0.0
1490992726403596079,21.753,-74.225,2.458,0.0,0.0,0.0
1490992726505572884,21.754,-74.224,2.459,0.0,0.0,0.0
1490992726631443053,21.754,-74.225,2.46,0.0,0.0,0.0
1490992726704845155,21.754,-74.224,2.46,0.0,0.0,0.0
1490992726804191302,21.754,-74.224,2.462,0.0,0.0,0.0
1490992726905114062,21.753,-74.225,2.463,0.0,0.0,0.0
1490992727016100259,21.754,-74.223,2.468,0.0,0.0,0.0
1490992727105846133,21.754,-74.222,2.471,0.0,0.0,0.0
1490992727205688425,21.754,-74.222,2.472,0.0,0.0,0.0
1490992727306552546,21.755,-74.222,2.472,0.0,0.0,0.0
1490992727405517545,21.755,-74.221,2.471,0.0,0.0,0.0
1490992727506320808,21.755,-74.222,2.471,0.0,0.0,0.0
1490992727631172882,21.755,-74.223,2.472,0.0,0.0,0.0
1490992727741066679,21.755,-74.223,2.473,0.0,0.0,0.0
1490992727805985835,21.754,-74.223,2.475,0.0,0.0,0.0
1490992727905782834,21.755,-74.222,2.477,0.0,0.0,0.0
1490992728006705521,21.755,-74.222,2.476,0.0,0.0,0.0
1490992728106060703,21.755,-74.221,2.479,0.0,0.0,0.0
1490992728206465946,21.755,-74.222,2.479,0.0,0.0,0.0
1490992728307813162,21.755,-74.222,2.481,0.0,0.0,0.0
1490992728406212646,21.754,-74.222,2.481,0.0,0.0,0.0
1490992728506086176,21.755,-74.223,2.48,0.0,0.0,0.0
1490992728631948931,21.755,-74.223,2.482,0.0,0.0,0.0
1490992728714886411,21.754,-74.222,2.484,0.0,0.0,0.0
1490992728804786851,21.754,-74.222,2.486,0.0,0.0,0.0
1490992728905647945,21.754,-74.221,2.486,0.0,0.0,0.0
1490992729013582653,21.754,-74.221,2.489,0.0,0.0,0.0
1490992729103464133,21.755,-74.221,2.49,0.0,0.0,0.0
1490992729206270589,21.754,-74.221,2.489,0.0,0.0,0.0
1490992729307150973,21.754,-74.222,2.49,0.0,0.0,0.0
1490992729413044908,21.754,-74.222,2.491,0.0,0.0,0.0
1490992729505979492,21.753,-74.223,2.492,0.0,0.0,0.0
1490992729631836182,21.752,-74.223,2.494,0.0,0.0,0.0
1490992729713733984,21.753,-74.222,2.495,0.0,0.0,0.0
1490992729803605355,21.754,-74.222,2.496,0.0,0.0,0.0
1490992729903547251,21.752,-74.222,2.497,0.0,0.0,0.0
1490992730003346847,21.753,-74.221,2.5,0.0,0.0,0.0
1490992730103280644,21.753,-74.221,2.5,0.0,0.0,0.0
1490992730205167108,21.753,-74.221,2.501,0.0,0.0,0.0
1490992730304009476,21.753,-74.221,2.502,0.0,0.0,0.0
1490992730402931223,21.753,-74.221,2.505,0.0,0.0,0.0
1490992730500902830,21.753,-74.221,2.503,0.0,0.0,0.0
1490992730627714334,21.752,-74.221,2.502,0.0,0.0,0.0
1490992730704669457,21.752,-74.221,2.504,0.0,0.0,0.0
1490992730804064606,21.752,-74.221,2.506,0.0,0.0,0.0
1490992730903442772,21.752,-74.221,2.506,0.0,0.0,0.0
1490992731011372859,21.752,-74.221,2.508,0.0,0.0,0.0
1490992731103171955,21.751,-74.22,2.509,0.0,0.0,0.0
1490992731205103474,21.752,-74.22,2.512,0.0,0.0,0.0
1490992731304487985,21.752,-74.221,2.514,0.0,0.0,0.0
1490992731403817942,21.753,-74.221,2.515,0.0,0.0,0.0
1490992731503701880,21.752,-74.221,2.517,0.0,0.0,0.0
1490992731629569342,21.751,-74.221,2.515,0.0,0.0,0.0
1490992731705028676,21.751,-74.221,2.516,0.0,0.0,0.0
1490992731801381408,21.752,-74.221,2.519,0.0,0.0,0.0
1490992731901751903,21.752,-74.221,2.52,0.0,0.0,0.0
1490992732002172613,21.752,-74.22,2.521,0.0,0.0,0.0
1490992732104048769,21.752,-74.22,2.521,0.0,0.0,0.0
1490992732204999140,21.753,-74.22,2.522,0.0,0.0,0.0
