index,timestamp,lat,long,alt
2017-03-31 20:38:08.297038058,1490992688297038058,37.4260789841,-122.075994933,-30.9598168857
2017-03-31 20:38:08.338873162,1490992688338873162,37.4260789803,-122.075994928,-30.961799719
2017-03-31 20:38:08.380535483,1490992688380535483,37.4260789765,-122.075994923,-30.9637743742
2017-03-31 20:38:08.422165738,1490992688422165738,37.4260789727,-122.075994918,-30.9657475007
2017-03-31 20:38:08.468957715,1490992688468957715,37.4260789684,-122.075994912,-30.967965275
2017-03-31 20:38:08.505383550,1490992688505383550,37.4260789651,-122.075994908,-30.9696917273
2017-03-31 20:38:08.547076565,1490992688547076565,37.4260789613,-122.075994903,-30.9716678386
2017-03-31 20:38:08.588783879,1490992688588783879,37.4260789575,-122.075994897,-30.9736446172
2017-03-31 20:38:08.630348651,1490992688630348651,37.4260789537,-122.075994892,-30.9756146375
2017-03-31 20:38:08.674578046,1490992688674578046,37.4260789497,-122.075994887,-30.9777109555
2017-03-31 20:38:08.713794839,1490992688713794839,37.4260789477,-122.075994884,-30.978565158
2017-03-31 20:38:08.755408913,1490992688755408913,37.4260789472,-122.075994883,-30.9784768558
2017-03-31 20:38:08.797091440,1490992688797091440,37.4260789469,-122.075994882,-30.9783010564
2017-03-31 20:38:08.838735205,1490992688838735205,37.4260789473,-122.075994885,-30.9777063604
2017-03-31 20:38:08.882862547,1490992688882862547,37.4260789477,-122.075994888,-30.9770761956
2017-03-31 20:38:08.922083849,1490992688922083849,37.4260789495,-122.07599489,-30.9767244554
2017-03-31 20:38:08.963692688,1490992688963692688,37.4260789516,-122.075994893,-30.9764029598
2017-03-31 20:38:09.005413432,1490992689005413432,37.4260789538,-122.075994895,-30.9761505002
2017-03-31 20:38:09.047233306,1490992689047233306,37.4260789557,-122.075994894,-30.9762344523
2017-03-31 20:38:09.091172207,1490992689091172207,37.4260789578,-122.075994893,-30.976322658
2017-03-31 20:38:09.130374193,1490992689130374193,37.4260789597,-122.075994893,-30.9764013549
2017-03-31 20:38:09.172106999,1490992689172106999,37.4260789616,-122.075994892,-30.9764851323
2017-03-31 20:38:09.213767812,1490992689213767812,37.4260789586,-122.075994893,-30.9757547254
2017-03-31 20:38:09.255385462,1490992689255385462,37.4260789514,-122.075994894,-30.9743535425
2017-03-31 20:38:09.299518840,1490992689299518840,37.4260789463,-122.075994896,-30.9731776545
2017-03-31 20:38:09.338834689,1490992689338834689,37.4260789516,-122.075994895,-30.9733408287
2017-03-31 20:38:09.380367233,1490992689380367233,37.4260789573,-122.075994894,-30.973513203
2017-03-31 20:38:09.422101345,1490992689422101345,37.4260789587,-122.075994893,-30.9739860988
2017-03-31 20:38:09.463805625,1490992689463805625,37.426078959,-122.075994891,-30.9745337895
2017-03-31 20:38:09.507788830,1490992689507788830,37.4260789596,-122.07599489,-30.9747017539
2017-03-31 20:38:09.547078357,1490992689547078357,37.4260789605,-122.07599489,-30.9743795155
2017-03-31 20:38:09.588764006,1490992689588764006,37.4260789615,-122.07599489,-30.9740376269
2017-03-31 20:38:09.630444389,1490992689630444389,37.4260789624,-122.075994891,-30.9736957802
2017-03-31 20:38:09.672070920,1490992689672070920,37.4260789634,-122.075994891,-30.9733543744
2017-03-31 20:38:09.716207010,1490992689716207010,37.4260789644,-122.075994891,-30.9729923861
2017-03-31 20:38:09.755399975,1490992689755399975,37.4260789653,-122.075994891,-30.9726709414
2017-03-31 20:38:09.797127890,1490992689797127890,37.4260789663,-122.075994892,-30.9723287042
2017-03-31 20:38:09.838675308,1490992689838675308,37.4260789673,-122.075994892,-30.9719879493
2017-03-31 20:38:09.880389504,1490992689880389504,37.4260789682,-122.075994892,-30.9716458233
2017-03-31 20:38:09.922077250,1490992689922077250,37.4260789692,-122.075994896,-30.9706368363
2017-03-31 20:38:09.963765286,1490992689963765286,37.42607897,-122.075994901,-30.9694528776
2017-03-31 20:38:10.005391200,1490992690005391200,37.4260789709,-122.075994904,-30.969019439
2017-03-31 20:38:10.047022607,1490992690047022607,37.4260789716,-122.075994902,-30.9697285158
2017-03-31 20:38:10.088717187,1490992690088717187,37.4260789723,-122.0759949,-30.9704386696
2017-03-31 20:38:10.130355632,1490992690130355632,37.4260789732,-122.075994902,-30.970146277
2017-03-31 20:38:10.172011706,1490992690172011706,37.4260789741,-122.075994903,-30.96985116
2017-03-31 20:38:10.213801609,1490992690213801609,37.4260789748,-122.075994905,-30.9694548459
2017-03-31 20:38:10.255412756,1490992690255412756,37.4260789751,-122.075994907,-30.9689938876
2017-03-31 20:38:10.297051571,1490992690297051571,37.4260789755,-122.075994909,-30.9685326202
2017-03-31 20:38:10.338814902,1490992690338814902,37.4260789759,-122.075994911,-30.9680699746
2017-03-31 20:38:10.380620279,1490992690380620279,37.4260789763,-122.075994913,-30.9676068638
2017-03-31 20:38:10.422023862,1490992690422023862,37.4260789759,-122.075994913,-30.9672709228
2017-03-31 20:38:10.463689837,1490992690463689837,37.4260789752,-122.075994912,-30.9669661557
2017-03-31 20:38:10.505409781,1490992690505409781,37.4260789746,-122.075994911,-30.9666609916
2017-03-31 20:38:10.547156545,1490992690547156545,37.4260789739,-122.075994911,-30.9663556328
2017-03-31 20:38:10.588733521,1490992690588733521,37.4260789732,-122.07599491,-30.9660515154
2017-03-31 20:38:10.630495065,1490992690630495065,37.426078969,-122.07599491,-30.9685666144
2017-03-31 20:38:10.672010147,1490992690672010147,37.4260789588,-122.075994912,-30.9759091058
2017-03-31 20:38:10.713726690,1490992690713726690,37.4260789555,-122.075994913,-30.9796462111
2017-03-31 20:38:10.755404740,1490992690755404740,37.4260789588,-122.075994913,-30.9800077103
2017-03-31 20:38:10.797035797,1490992690797035797,37.4260789618,-122.075994913,-30.9801100506
2017-03-31 20:38:10.838730960,1490992690838730960,37.4260789637,-122.075994911,-30.9791333951
2017-03-31 20:38:10.880543403,1490992690880543403,37.4260789656,-122.075994908,-30.9781539933
2017-03-31 20:38:10.922159447,1490992690922159447,37.4260789659,-122.07599491,-30.9779652224
2017-03-31 20:38:10.963754344,1490992690963754344,37.4260789657,-122.075994912,-30.9779721514
2017-03-31 20:38:11.005431335,1490992691005431335,37.4260789656,-122.075994915,-30.9779357541
2017-03-31 20:38:11.047069855,1490992691047069855,37.426078966,-122.075994914,-30.9775928331
2017-03-31 20:38:11.088712595,1490992691088712595,37.4260789664,-122.075994913,-30.9772498784
2017-03-31 20:38:11.130413983,1490992691130413983,37.4260789668,-122.075994913,-30.9769064409
2017-03-31 20:38:11.172070648,1490992691172070648,37.4260789672,-122.075994912,-30.9765633724
2017-03-31 20:38:11.213740721,1490992691213740721,37.4260789677,-122.075994912,-30.9762201921
2017-03-31 20:38:11.255421590,1490992691255421590,37.4260789681,-122.075994911,-30.9758769232
2017-03-31 20:38:11.297021977,1490992691297021977,37.4260789683,-122.075994911,-30.9754489246
2017-03-31 20:38:11.338713956,1490992691338713956,37.4260789673,-122.075994917,-30.9745760714
2017-03-31 20:38:11.380416813,1490992691380416813,37.4260789663,-122.075994922,-30.9737029877
2017-03-31 20:38:11.422025335,1490992691422025335,37.4260789662,-122.075994923,-30.9728664608
2017-03-31 20:38:11.463699360,1490992691463699360,37.4260789662,-122.075994923,-30.9720378987
2017-03-31 20:38:11.505413490,1490992691505413490,37.4260789661,-122.075994923,-30.9715203206
2017-03-31 20:38:11.547094396,1490992691547094396,37.4260789657,-122.075994924,-30.9714876121
2017-03-31 20:38:11.588681175,1490992691588681175,37.4260789653,-122.075994925,-30.9714549773
2017-03-31 20:38:11.630348789,1490992691630348789,37.4260789611,-122.075994923,-30.9729801644
2017-03-31 20:38:11.672016729,1490992691672016729,37.4260789496,-122.075994913,-30.9774661271
2017-03-31 20:38:11.713725718,1490992691713725718,37.4260789445,-122.075994908,-30.979308873
2017-03-31 20:38:11.755384173,1490992691755384173,37.4260789474,-122.075994909,-30.9778000836
2017-03-31 20:38:11.797054690,1490992691797054690,37.4260789499,-122.07599491,-30.976479676
2017-03-31 20:38:11.838704774,1490992691838704774,37.4260789507,-122.075994909,-30.9759185845
2017-03-31 20:38:11.880638969,1490992691880638969,37.4260789515,-122.075994909,-30.9753536683
2017-03-31 20:38:11.922039909,1490992691922039909,37.42607895,-122.075994906,-30.9755532243
2017-03-31 20:38:11.963875021,1490992691963875021,37.426078948,-122.075994903,-30.9759384504
2017-03-31 20:38:12.005376282,1490992692005376282,37.426078946,-122.075994901,-30.9759124612
2017-03-31 20:38:12.047048798,1490992692047048798,37.426078944,-122.075994902,-30.975219553
2017-03-31 20:38:12.088730319,1490992692088730319,37.426078942,-122.075994902,-30.9745264915
2017-03-31 20:38:12.130433818,1490992692130433818,37.4260789401,-122.075994903,-30.9738330681
2017-03-31 20:38:12.172113328,1490992692172113328,37.4260789381,-122.075994904,-30.9731400407
2017-03-31 20:38:12.213696534,1490992692213696534,37.4260789382,-122.075994906,-30.9725377492
2017-03-31 20:38:12.255380844,1490992692255380844,37.4260789398,-122.075994909,-30.9719938638
2017-03-31 20:38:12.297068813,1490992692297068813,37.4260789411,-122.075994912,-30.9716216914
2017-03-31 20:38:12.338791732,1490992692338791732,37.4260789416,-122.075994911,-30.9721141919
2017-03-31 20:38:12.380354113,1490992692380354113,37.4260789422,-122.075994911,-30.9726047977
2017-03-31 20:38:12.422082394,1490992692422082394,37.4260789427,-122.07599491,-30.9730973616
2017-03-31 20:38:12.463775577,1490992692463775577,37.4260789433,-122.075994909,-30.9735895116
2017-03-31 20:38:12.505366352,1490992692505366352,37.4260789438,-122.075994909,-30.9740804528
2017-03-31 20:38:12.547046539,1490992692547046539,37.4260789443,-122.075994908,-30.9745724517
2017-03-31 20:38:12.588847607,1490992692588847607,37.4260789449,-122.075994907,-30.9750658739
2017-03-31 20:38:12.630419921,1490992692630419921,37.4260789454,-122.075994906,-30.9755565975
2017-03-31 20:38:12.672163506,1490992692672163506,37.4260789459,-122.075994906,-30.9760493428
2017-03-31 20:38:12.713824898,1490992692713824898,37.4260789473,-122.075994905,-30.9763195973
2017-03-31 20:38:12.755490977,1490992692755490977,37.4260789495,-122.075994905,-30.9763741989
2017-03-31 20:38:12.797047722,1490992692797047722,37.4260789516,-122.075994905,-30.9764286571
2017-03-31 20:38:12.838755096,1490992692838755096,37.4260789538,-122.075994905,-30.9764833126
2017-03-31 20:38:12.880489416,1490992692880489416,37.426078956,-122.075994906,-30.9765380037
2017-03-31 20:38:12.922106421,1490992692922106421,37.4260789581,-122.075994906,-30.9765925408
2017-03-31 20:38:12.963692225,1490992692963692225,37.4260789603,-122.075994906,-30.9766470374
2017-03-31 20:38:13.005361675,1490992693005361675,37.4260789625,-122.075994906,-30.9766127557
2017-03-31 20:38:13.047019361,1490992693047019361,37.4260789663,-122.075994905,-30.9748101017
2017-03-31 20:38:13.088696758,1490992693088696758,37.42607897,-122.075994904,-30.9730065837
2017-03-31 20:38:13.130382152,1490992693130382152,37.4260789703,-122.075994905,-30.9729142992
2017-03-31 20:38:13.172202931,1490992693172202931,37.4260789705,-122.075994906,-30.972844149
2017-03-31 20:38:13.213791540,1490992693213791540,37.4260789709,-122.075994905,-30.9728840175
2017-03-31 20:38:13.255434288,1490992693255434288,37.4260789715,-122.075994905,-30.9729996444
2017-03-31 20:38:13.297011776,1490992693297011776,37.4260789719,-122.075994904,-30.9731359538
2017-03-31 20:38:13.338817415,1490992693338817415,37.4260789716,-122.075994905,-30.9733771806
2017-03-31 20:38:13.380436223,1490992693380436223,37.4260789712,-122.075994907,-30.9736173275
2017-03-31 20:38:13.422106621,1490992693422106621,37.4260789718,-122.07599491,-30.9732857391
2017-03-31 20:38:13.463751517,1490992693463751517,37.4260789726,-122.075994914,-30.9728087346
2017-03-31 20:38:13.505496105,1490992693505496105,37.4260789719,-122.075994917,-30.9723015271
2017-03-31 20:38:13.547071057,1490992693547071057,37.4260789691,-122.075994919,-30.9717529344
2017-03-31 20:38:13.588760026,1490992693588760026,37.4260789664,-122.075994921,-30.9712028351
2017-03-31 20:38:13.632872812,1490992693632872812,37.4260789614,-122.075994921,-30.9718664219
2017-03-31 20:38:13.672015508,1490992693672015508,37.4260789544,-122.075994917,-30.9741739212
2017-03-31 20:38:13.713796110,1490992693713796110,37.4260789503,-122.075994913,-30.9755948901
2017-03-31 20:38:13.755452910,1490992693755452910,37.4260789545,-122.075994911,-30.9745312308
2017-03-31 20:38:13.797044023,1490992693797044023,37.4260789578,-122.075994908,-30.9738094826
2017-03-31 20:38:13.838901903,1490992693838901903,37.4260789585,-122.075994907,-30.9740701597
2017-03-31 20:38:13.880411270,1490992693880411270,37.4260789593,-122.075994906,-30.9743286653
2017-03-31 20:38:13.922036566,1490992693922036566,37.4260789601,-122.075994905,-30.9745878916
2017-03-31 20:38:13.963694631,1490992693963694631,37.4260789608,-122.075994904,-30.9748473236
2017-03-31 20:38:14.005403997,1490992694005403997,37.4260789614,-122.075994903,-30.9748493815
2017-03-31 20:38:14.047078633,1490992694047078633,37.4260789616,-122.075994903,-30.9744489366
2017-03-31 20:38:14.088688142,1490992694088688142,37.4260789618,-122.075994902,-30.974049119
2017-03-31 20:38:14.130372189,1490992694130372189,37.4260789628,-122.075994906,-30.973758165
2017-03-31 20:38:14.172105131,1490992694172105131,37.4260789638,-122.07599491,-30.9734679903
2017-03-31 20:38:14.213799781,1490992694213799781,37.4260789645,-122.075994909,-30.9730868347
2017-03-31 20:38:14.255403671,1490992694255403671,37.426078965,-122.075994907,-30.9726445917
2017-03-31 20:38:14.297021005,1490992694297021005,37.4260789653,-122.075994905,-30.972207544
2017-03-31 20:38:14.338793062,1490992694338793062,37.4260789642,-122.075994906,-30.9717945361
2017-03-31 20:38:14.380402765,1490992694380402765,37.4260789632,-122.075994908,-30.9713831329
2017-03-31 20:38:14.422020741,1490992694422020741,37.4260789637,-122.075994909,-30.9706644078
2017-03-31 20:38:14.463720970,1490992694463720970,37.4260789647,-122.07599491,-30.9698615358
2017-03-31 20:38:14.505366380,1490992694505366380,37.4260789657,-122.075994911,-30.9690597186
2017-03-31 20:38:14.547062971,1490992694547062971,37.4260789667,-122.075994912,-30.9682569107
2017-03-31 20:38:14.588750557,1490992694588750557,37.4260789677,-122.075994913,-30.9674542802
2017-03-31 20:38:14.630391681,1490992694630391681,37.4260789683,-122.075994912,-30.9670095455
2017-03-31 20:38:14.672072630,1490992694672072630,37.4260789681,-122.07599491,-30.9671719485
2017-03-31 20:38:14.713781670,1490992694713781670,37.4260789686,-122.075994908,-30.9669886723
2017-03-31 20:38:14.755360629,1490992694755360629,37.4260789697,-122.075994906,-30.9665614522
2017-03-31 20:38:14.797014779,1490992694797014779,37.4260789707,-122.075994905,-30.9661531658
2017-03-31 20:38:14.838731357,1490992694838731357,37.4260789711,-122.075994905,-30.9658307654
2017-03-31 20:38:14.880373982,1490992694880373982,37.4260789715,-122.075994906,-30.9655089348
2017-03-31 20:38:14.922133860,1490992694922133860,37.4260789753,-122.075994906,-30.9659167371
2017-03-31 20:38:14.963735803,1490992694963735803,37.4260789799,-122.075994906,-30.9665162377
2017-03-31 20:38:15.005402442,1490992695005402442,37.4260789829,-122.075994906,-30.9668270571
2017-03-31 20:38:15.047074900,1490992695047074900,37.426078983,-122.075994906,-30.9666375111
2017-03-31 20:38:15.088717024,1490992695088717024,37.4260789831,-122.075994907,-30.9664481025
2017-03-31 20:38:15.130355053,1490992695130355053,37.4260789831,-122.075994908,-30.9662587137
2017-03-31 20:38:15.172202126,1490992695172202126,37.4260789832,-122.075994908,-30.9660683724
2017-03-31 20:38:15.213781967,1490992695213781967,37.4260789833,-122.075994909,-30.965879248
2017-03-31 20:38:15.255441393,1490992695255441393,37.4260789834,-122.075994909,-30.9656897614
2017-03-31 20:38:15.297008881,1490992695297008881,37.4260789835,-122.07599491,-30.9654087725
2017-03-31 20:38:15.338733367,1490992695338733367,37.4260789841,-122.075994913,-30.9646047332
2017-03-31 20:38:15.380398534,1490992695380398534,37.4260789846,-122.075994915,-30.9638018335
2017-03-31 20:38:15.422139405,1490992695422139405,37.4260789825,-122.075994915,-30.9631370847
2017-03-31 20:38:15.463736350,1490992695463736350,37.4260789796,-122.075994915,-30.9625140851
2017-03-31 20:38:15.505365336,1490992695505365336,37.4260789784,-122.075994915,-30.9619562356
2017-03-31 20:38:15.547020332,1490992695547020332,37.4260789799,-122.075994916,-30.9615046251
2017-03-31 20:38:15.591150061,1490992695591150061,37.4260789815,-122.075994917,-30.9610261841
2017-03-31 20:38:15.630420714,1490992695630420714,37.4260789831,-122.075994918,-30.9607182569
2017-03-31 20:38:15.672059036,1490992695672059036,37.4260789848,-122.075994919,-30.9606143167
2017-03-31 20:38:15.713727119,1490992695713727119,37.4260789865,-122.075994918,-30.9606272437
2017-03-31 20:38:15.755435183,1490992695755435183,37.4260789881,-122.075994915,-30.9608184551
2017-03-31 20:38:15.799476242,1490992695799476242,37.4260789897,-122.075994912,-30.9610203618
2017-03-31 20:38:15.838818362,1490992695838818362,37.4260789912,-122.075994909,-30.9612007263
2017-03-31 20:38:15.880447579,1490992695880447579,37.4260789927,-122.075994906,-30.9613915762
2017-03-31 20:38:15.922139027,1490992695922139027,37.4260789907,-122.075994909,-30.9616379101
2017-03-31 20:38:15.963791104,1490992695963791104,37.4260789875,-122.075994913,-30.9618993853
2017-03-31 20:38:16.007878215,1490992696007878215,37.4260789865,-122.075994916,-30.9619643076
2017-03-31 20:38:16.047180587,1490992696047180587,37.4260789883,-122.075994916,-30.9617469543
2017-03-31 20:38:16.088733559,1490992696088733559,37.4260789903,-122.075994916,-30.9615171552
2017-03-31 20:38:16.130419633,1490992696130419633,37.4260789886,-122.075994919,-30.9610241653
2017-03-31 20:38:16.172061113,1490992696172061113,37.4260789868,-122.075994922,-30.9605246299
2017-03-31 20:38:16.216194597,1490992696216194597,37.4260789862,-122.075994923,-30.9602778212
2017-03-31 20:38:16.255417381,1490992696255417381,37.4260789864,-122.075994921,-30.9602258972
2017-03-31 20:38:16.297079420,1490992696297079420,37.4260789866,-122.07599492,-30.9601242328
2017-03-31 20:38:16.338687783,1490992696338687783,37.426078987,-122.075994921,-30.9597699717
2017-03-31 20:38:16.380474700,1490992696380474700,37.4260789874,-122.075994921,-30.9594141915
2017-03-31 20:38:16.424550418,1490992696424550418,37.4260789878,-122.075994921,-30.9590389232
2017-03-31 20:38:16.463776584,1490992696463776584,37.4260789881,-122.075994922,-30.9587049458
2017-03-31 20:38:16.505396613,1490992696505396613,37.4260789885,-122.075994922,-30.9583505845
2017-03-31 20:38:16.547045287,1490992696547045287,37.4260789888,-122.075994922,-30.9579959813
2017-03-31 20:38:16.588781740,1490992696588781740,37.4260789892,-122.075994923,-30.9576406304
2017-03-31 20:38:16.632773013,1490992696632773013,37.4260789889,-122.075994924,-30.9570704347
2017-03-31 20:38:16.672018896,1490992696672018896,37.4260789877,-122.075994926,-30.956285701
2017-03-31 20:38:16.713692955,1490992696713692955,37.4260789869,-122.075994928,-30.9556181164
2017-03-31 20:38:16.755374182,1490992696755374182,37.426078988,-122.075994927,-30.9555912572
2017-03-31 20:38:16.797068242,1490992696797068242,37.4260789891,-122.075994926,-30.9555643895
2017-03-31 20:38:16.841236850,1490992696841236850,37.4260789902,-122.075994925,-30.9555359275
2017-03-31 20:38:16.880353767,1490992696880353767,37.4260789913,-122.075994924,-30.9555107205
2017-03-31 20:38:16.922024096,1490992696922024096,37.4260789904,-122.075994924,-30.9550495022
2017-03-31 20:38:16.963690208,1490992696963690208,37.4260789889,-122.075994924,-30.9544592887
2017-03-31 20:38:17.005376714,1490992697005376714,37.426078988,-122.075994924,-30.9540417896
2017-03-31 20:38:17.049431781,1490992697049431781,37.4260789894,-122.075994924,-30.9541413484
2017-03-31 20:38:17.088759953,1490992697088759953,37.4260789906,-122.075994925,-30.9542302252
2017-03-31 20:38:17.130403928,1490992697130403928,37.4260789877,-122.075994923,-30.9532219318
2017-03-31 20:38:17.172086623,1490992697172086623,37.4260789848,-122.075994922,-30.9521890914
2017-03-31 20:38:17.213751878,1490992697213751878,37.4260789837,-122.075994924,-30.9519826679
2017-03-31 20:38:17.255359035,1490992697255359035,37.4260789839,-122.075994928,-30.9523973625
2017-03-31 20:38:17.297091905,1490992697297091905,37.4260789843,-122.075994932,-30.9526437281
2017-03-31 20:38:17.338739596,1490992697338739596,37.4260789861,-122.075994932,-30.9518381404
2017-03-31 20:38:17.380381313,1490992697380381313,37.4260789879,-122.075994932,-30.9510326716
2017-03-31 20:38:17.422130301,1490992697422130301,37.4260789892,-122.075994934,-30.950620729
2017-03-31 20:38:17.463919952,1490992697463919952,37.4260789902,-122.075994936,-30.9503303732
2017-03-31 20:38:17.505459712,1490992697505459712,37.4260789909,-122.075994937,-30.9501284819
2017-03-31 20:38:17.547163788,1490992697547163788,37.4260789909,-122.075994936,-30.950082167
2017-03-31 20:38:17.588769847,1490992697588769847,37.4260789909,-122.075994936,-30.9500359612
2017-03-31 20:38:17.630441545,1490992697630441545,37.4260789917,-122.075994936,-30.9496978531
2017-03-31 20:38:17.672016136,1490992697672016136,37.426078994,-122.075994939,-30.9488109119
2017-03-31 20:38:17.713775468,1490992697713775468,37.4260789951,-122.07599494,-30.9483863571
2017-03-31 20:38:17.755507149,1490992697755507149,37.4260789953,-122.075994941,-30.9483124664
2017-03-31 20:38:17.797042134,1490992697797042134,37.4260789954,-122.075994942,-30.9482389244
2017-03-31 20:38:17.838775262,1490992697838775262,37.4260789956,-122.075994942,-30.9481650315
2017-03-31 20:38:17.880473453,1490992697880473453,37.4260789958,-122.075994943,-30.9480912007
2017-03-31 20:38:17.922160909,1490992697922160909,37.4260789959,-122.075994943,-30.9480173884
2017-03-31 20:38:17.963730149,1490992697963730149,37.4260789961,-122.075994944,-30.9479437856
2017-03-31 20:38:18.005434086,1490992698005434086,37.4260789962,-122.075994945,-30.94781515
2017-03-31 20:38:18.047050999,1490992698047050999,37.4260789961,-122.075994946,-30.947592793
2017-03-31 20:38:18.088707095,1490992698088707095,37.4260789961,-122.075994948,-30.9473702267
2017-03-31 20:38:18.130379189,1490992698130379189,37.426078998,-122.07599495,-30.9467565676
2017-03-31 20:38:18.172024855,1490992698172024855,37.4260789999,-122.075994952,-30.946136168
2017-03-31 20:38:18.213731009,1490992698213731009,37.4260789979,-122.075994957,-30.9453063252
2017-03-31 20:38:18.255352295,1490992698255352295,37.4260789927,-122.075994963,-30.9443158877
2017-03-31 20:38:18.297068412,1490992698297068412,37.4260789888,-122.075994969,-30.943427352
2017-03-31 20:38:18.338763736,1490992698338763736,37.4260789919,-122.075994967,-30.9431776602
2017-03-31 20:38:18.380358601,1490992698380358601,37.426078995,-122.075994965,-30.9429285708
2017-03-31 20:38:18.422056418,1490992698422056418,37.4260789951,-122.075994967,-30.9424758126
2017-03-31 20:38:18.463764233,1490992698463764233,37.4260789942,-122.07599497,-30.9419610324
2017-03-31 20:38:18.505449264,1490992698505449264,37.426078994,-122.075994972,-30.9416937004
2017-03-31 20:38:18.547107259,1490992698547107259,37.4260789952,-122.075994973,-30.9418442289
2017-03-31 20:38:18.588826074,1490992698588826074,37.4260789963,-122.075994974,-30.9419949766
2017-03-31 20:38:18.630394703,1490992698630394703,37.4260789975,-122.075994975,-30.9421451814
2017-03-31 20:38:18.672066447,1490992698672066447,37.4260789986,-122.075994976,-30.9422957598
2017-03-31 20:38:18.713700441,1490992698713700441,37.4260789982,-122.075994977,-30.9420731489
2017-03-31 20:38:18.755411540,1490992698755411540,37.4260789957,-122.075994979,-30.9413057418
2017-03-31 20:38:18.802276993,1490992698802276993,37.4260789933,-122.075994982,-30.9404964327
2017-03-31 20:38:18.838731961,1490992698838731961,37.4260789926,-122.075994985,-30.9399791314
2017-03-31 20:38:18.880396388,1490992698880396388,37.4260789918,-122.075994988,-30.9393879086
2017-03-31 20:38:18.922202223,1490992698922202223,37.4260789917,-122.075994986,-30.9387289847
2017-03-31 20:38:18.963716833,1490992698963716833,37.4260789917,-122.075994982,-30.9380537794
2017-03-31 20:38:19.007978742,1490992699007978742,37.426078992,-122.075994979,-30.9374131668
2017-03-31 20:38:19.047184261,1490992699047184261,37.4260789926,-122.07599498,-30.9370240005
2017-03-31 20:38:19.088692732,1490992699088692732,37.4260789932,-122.075994981,-30.9366119766
2017-03-31 20:38:19.130414906,1490992699130414906,37.4260789938,-122.075994982,-30.9361978309
2017-03-31 20:38:19.172082006,1490992699172082006,37.4260789945,-122.075994984,-30.9357842316
2017-03-31 20:38:19.216149835,1490992699216149835,37.4260789951,-122.075994985,-30.9353468015
2017-03-31 20:38:19.255462455,1490992699255462455,37.4260789957,-122.075994986,-30.934956573
2017-03-31 20:38:19.297151392,1490992699297151392,37.4260789964,-122.075994987,-30.9345427551
2017-03-31 20:38:19.338749009,1490992699338749009,37.426078997,-122.075994988,-30.9341298469
2017-03-31 20:38:19.380419548,1490992699380419548,37.4260789976,-122.075994989,-30.933716212
2017-03-31 20:38:19.422155958,1490992699422155958,37.4260789977,-122.07599499,-30.9338621126
2017-03-31 20:38:19.463746605,1490992699463746605,37.4260789976,-122.075994991,-30.9341505144
2017-03-31 20:38:19.505388143,1490992699505388143,37.4260789979,-122.075994993,-30.9342145354
2017-03-31 20:38:19.547095312,1490992699547095312,37.426078999,-122.075994996,-30.9338999727
2017-03-31 20:38:19.588786926,1490992699588786926,37.4260790001,-122.075995,-30.9335855277
2017-03-31 20:38:19.630457124,1490992699630457124,37.4260789895,-122.075994986,-30.9419337567
2017-03-31 20:38:19.672099713,1490992699672099713,37.4260789576,-122.075994942,-30.9660146945
2017-03-31 20:38:19.713700848,1490992699713700848,37.4260789413,-122.075994916,-30.978674456
2017-03-31 20:38:19.755425425,1490992699755425425,37.4260789434,-122.075994912,-30.9778706093
2017-03-31 20:38:19.797047786,1490992699797047786,37.4260789452,-122.075994909,-30.9771967057
2017-03-31 20:38:19.838725302,1490992699838725302,37.4260789464,-122.075994911,-30.977098449
2017-03-31 20:38:19.880428414,1490992699880428414,37.4260789476,-122.075994913,-30.9770001326
2017-03-31 20:38:19.922140168,1490992699922140168,37.4260789514,-122.075994912,-30.9760954529
2017-03-31 20:38:19.963770232,1490992699963770232,37.4260789558,-122.075994909,-30.9749734707
2017-03-31 20:38:20.005382623,1490992700005382623,37.4260789576,-122.075994908,-30.9742628235
2017-03-31 20:38:20.047192349,1490992700047192349,37.4260789551,-122.075994908,-30.9742004696
2017-03-31 20:38:20.088755857,1490992700088755857,37.4260789527,-122.075994907,-30.9741384826
2017-03-31 20:38:20.130450705,1490992700130450705,37.4260789523,-122.075994909,-30.9739831919
2017-03-31 20:38:20.172060987,1490992700172060987,37.4260789518,-122.07599491,-30.973827337
2017-03-31 20:38:20.213806274,1490992700213806274,37.4260789514,-122.075994912,-30.9736709758
2017-03-31 20:38:20.255404321,1490992700255404321,37.426078951,-122.075994913,-30.9735151669
2017-03-31 20:38:20.297022915,1490992700297022915,37.4260789506,-122.075994915,-30.973376297
2017-03-31 20:38:20.338751644,1490992700338751644,37.4260789508,-122.075994919,-30.9733364347
2017-03-31 20:38:20.380546152,1490992700380546152,37.4260789509,-122.075994923,-30.9732965099
2017-03-31 20:38:20.422071630,1490992700422071630,37.4260789518,-122.075994926,-30.9735047402
2017-03-31 20:38:20.463856792,1490992700463856792,37.426078953,-122.07599493,-30.9737864487
2017-03-31 20:38:20.505457486,1490992700505457486,37.4260789538,-122.07599493,-30.9735448918
2017-03-31 20:38:20.547166004,1490992700547166004,37.4260789541,-122.075994925,-30.9724451849
2017-03-31 20:38:20.588736726,1490992700588736726,37.4260789545,-122.07599492,-30.9713491094
2017-03-31 20:38:20.630496743,1490992700630496743,37.4260789528,-122.075994913,-30.9724627343
2017-03-31 20:38:20.672164551,1490992700672164551,37.4260789481,-122.075994904,-30.9767852481
