index,timestamp,lat,long,alt
2017-03-31 20:26:05.046564122,1490991965046564122,37.4263473678,-122.075999133,-31.6302684302
2017-03-31 20:26:05.088263587,1490991965088263587,37.4263456154,-122.076000766,-31.6251099088
2017-03-31 20:26:05.129925964,1490991965129925964,37.4263438953,-122.076002391,-31.6207411867
2017-03-31 20:26:05.171669383,1490991965171669383,37.4263421718,-122.07600402,-31.6163639282
2017-03-31 20:26:05.213281279,1490991965213281279,37.4263404538,-122.076005643,-31.6120004944
2017-03-31 20:26:05.254946923,1490991965254946923,37.4263387335,-122.076007268,-31.6076314234
2017-03-31 20:26:05.296534506,1490991965296534506,37.4263370165,-122.07600889,-31.603270513
2017-03-31 20:26:05.338253974,1490991965338253974,37.426335294,-122.076010517,-31.5988957778
2017-03-31 20:26:05.379966552,1490991965379966552,37.4263335718,-122.076012144,-31.5945217943
2017-03-31 20:26:05.421577398,1490991965421577398,37.4263318798,-122.076013772,-31.5883658701
2017-03-31 20:26:05.463263371,1490991965463263371,37.426330187,-122.076015403,-31.5820441592
2017-03-31 20:26:05.504982250,1490991965504982250,37.4263286934,-122.076016841,-31.5774007388
2017-03-31 20:26:05.546522796,1490991965546522796,37.4263273865,-122.076018099,-31.5742906908
2017-03-31 20:26:05.588217157,1490991965588217157,37.4263260748,-122.076019361,-31.5711691431
2017-03-31 20:26:05.629894426,1490991965629894426,37.4263244044,-122.076020951,-31.5679348565
2017-03-31 20:26:05.671578088,1490991965671578088,37.4263223589,-122.076022886,-31.5645811555
2017-03-31 20:26:05.713297957,1490991965713297957,37.4263204808,-122.076024667,-31.5607570803
2017-03-31 20:26:05.754971526,1490991965754971526,37.4263187372,-122.076026325,-31.5565712119
2017-03-31 20:26:05.796536279,1490991965796536279,37.4263170464,-122.076027941,-31.5528460581
2017-03-31 20:26:05.838252509,1490991965838252509,37.4263154529,-122.076029481,-31.5500736658
2017-03-31 20:26:05.879940464,1490991965879940464,37.4263138606,-122.07603102,-31.5473031618
2017-03-31 20:26:05.921690660,1490991965921690660,37.4263122844,-122.07603256,-31.5438082829
2017-03-31 20:26:05.963401834,1490991965963401834,37.4263107114,-122.076034099,-31.5402476431
2017-03-31 20:26:06.004967162,1490991966004967162,37.4263091525,-122.076035623,-31.5370047553
2017-03-31 20:26:06.046548166,1490991966046548166,37.4263076013,-122.076037139,-31.5340487999
2017-03-31 20:26:06.088226762,1490991966088226762,37.4263060474,-122.076038655,-31.5310972477
2017-03-31 20:26:06.129917916,1490991966129917916,37.4263045013,-122.076040133,-31.5282317721
2017-03-31 20:26:06.171595982,1490991966171595982,37.4263029557,-122.07604161,-31.5253671939
2017-03-31 20:26:06.213306927,1490991966213306927,37.4263014421,-122.076043049,-31.5224024302
2017-03-31 20:26:06.254952151,1490991966254952151,37.4262999438,-122.076044471,-31.5194039877
2017-03-31 20:26:06.296550020,1490991966296550020,37.4262984394,-122.076045901,-31.5165711902
2017-03-31 20:26:06.338227146,1490991966338227146,37.4262969112,-122.076047359,-31.5141601224
2017-03-31 20:26:06.379909657,1490991966379909657,37.4262953829,-122.076048817,-31.5117487435
2017-03-31 20:26:06.421594246,1490991966421594246,37.426293905,-122.076050237,-31.5088029887
2017-03-31 20:26:06.463206166,1490991966463206166,37.4262924338,-122.076051653,-31.5058192762
2017-03-31 20:26:06.504930420,1490991966504930420,37.4262911264,-122.076052912,-31.5032354142
2017-03-31 20:26:06.546616568,1490991966546616568,37.4262899705,-122.076054026,-31.5010192557
2017-03-31 20:26:06.588234560,1490991966588234560,37.4262888166,-122.076055138,-31.498806731
2017-03-31 20:26:06.629888852,1490991966629888852,37.4262874579,-122.076056451,-31.4955404685
2017-03-31 20:26:06.671592690,1490991966671592690,37.4262859178,-122.076057942,-31.4913420641
2017-03-31 20:26:06.713205235,1490991966713205235,37.4262843375,-122.076059469,-31.4869825497
2017-03-31 20:26:06.754920032,1490991966754920032,37.4262826626,-122.076061082,-31.4822583256
2017-03-31 20:26:06.799026397,1490991966799026397,37.4262811242,-122.076062566,-31.478337633
2017-03-31 20:26:06.838310208,1490991966838310208,37.4262801027,-122.076063555,-31.4764564234
2017-03-31 20:26:06.879981065,1490991966879981065,37.4262790191,-122.076064604,-31.474460896
2017-03-31 20:26:06.921687824,1490991966921687824,37.4262778004,-122.076065775,-31.4719708097
2017-03-31 20:26:06.963229666,1490991966963229666,37.4262763253,-122.076067178,-31.4685320077
2017-03-31 20:26:07.007367428,1490991967007367428,37.4262747581,-122.076068668,-31.4648783242
2017-03-31 20:26:07.046627143,1490991967046627143,37.426273364,-122.076069993,-31.461628444
2017-03-31 20:26:07.088307294,1490991967088307294,37.4262719137,-122.076071369,-31.4584960161
2017-03-31 20:26:07.129871105,1490991967129871105,37.4262706791,-122.076072518,-31.4576398117
2017-03-31 20:26:07.171561061,1490991967171561061,37.4262694406,-122.07607367,-31.4567810128
2017-03-31 20:26:07.215659218,1490991967215659218,37.4262681603,-122.076074882,-31.4541394966
2017-03-31 20:26:07.254854339,1490991967254854339,37.4262670328,-122.076075957,-31.4511800313
2017-03-31 20:26:07.296628056,1490991967296628056,37.4262658306,-122.076077109,-31.4488017011
2017-03-31 20:26:07.338245102,1490991967338245102,37.4262646313,-122.076078275,-31.4484377062
2017-03-31 20:26:07.379907515,1490991967379907515,37.4262634308,-122.076079441,-31.4480733149
2017-03-31 20:26:07.423973692,1490991967423973692,37.4262622259,-122.076080616,-31.4472920899
2017-03-31 20:26:07.463299653,1490991967463299653,37.4262611548,-122.07608166,-31.4465688081
2017-03-31 20:26:07.504931923,1490991967504931923,37.4262600479,-122.076082719,-31.4459032057
2017-03-31 20:26:07.546602337,1490991967546602337,37.4262589659,-122.076083734,-31.4453337407
2017-03-31 20:26:07.588240867,1490991967588240867,37.4262578848,-122.076084749,-31.4447647094
2017-03-31 20:26:07.632330912,1490991967632330912,37.42625674,-122.076085824,-31.4441621767
2017-03-31 20:26:07.671580691,1490991967671580691,37.4262557209,-122.07608678,-31.4436257933
2017-03-31 20:26:07.713245054,1490991967713245054,37.4262546186,-122.076087818,-31.4407576022
2017-03-31 20:26:07.754902675,1490991967754902675,37.4262535025,-122.076088871,-31.4363156442
2017-03-31 20:26:07.796598085,1490991967796598085,37.4262524174,-122.076089894,-31.4328468023
2017-03-31 20:26:07.838229146,1490991967838229146,37.4262513963,-122.076090856,-31.4312944318
2017-03-31 20:26:07.879871901,1490991967879871901,37.426250375,-122.076091819,-31.4297416318
2017-03-31 20:26:07.921552417,1490991967921552417,37.4262494579,-122.076092727,-31.4289362144
2017-03-31 20:26:07.963266172,1490991967963266172,37.4262485464,-122.076093632,-31.4281760235
2017-03-31 20:26:08.004892826,1490991968004892826,37.4262476369,-122.076094536,-31.4274174142
2017-03-31 20:26:08.046659643,1490991968046659643,37.4262467243,-122.076095443,-31.4266562576
2017-03-31 20:26:08.088231784,1490991968088231784,37.426245816,-122.076096345,-31.4258986467
2017-03-31 20:26:08.129881649,1490991968129881649,37.4262449059,-122.076097249,-31.4251396175
2017-03-31 20:26:08.171557080,1490991968171557080,37.4262439953,-122.076098154,-31.4243801218
2017-03-31 20:26:08.213224773,1490991968213224773,37.4262430849,-122.076099058,-31.4236207707
2017-03-31 20:26:08.254973978,1490991968254973978,37.4262421726,-122.076099964,-31.4228599313
2017-03-31 20:26:08.296589853,1490991968296589853,37.4262412766,-122.076100842,-31.4221176685
2017-03-31 20:26:08.338375431,1490991968338375431,37.4262404072,-122.076101664,-31.4214091772
2017-03-31 20:26:08.380014030,1490991968380014030,37.4262395409,-122.076102483,-31.4207031773
2017-03-31 20:26:08.421647351,1490991968421647351,37.4262387528,-122.076103239,-31.4201687627
2017-03-31 20:26:08.463237620,1490991968463237620,37.4262379708,-122.07610399,-31.4196464912
2017-03-31 20:26:08.504967235,1490991968504967235,37.4262371863,-122.076104743,-31.4191224708
2017-03-31 20:26:08.546541621,1490991968546541621,37.4262364046,-122.076105494,-31.4186003986
2017-03-31 20:26:08.588230204,1490991968588230204,37.4262356208,-122.076106246,-31.4180768927
2017-03-31 20:26:08.629915905,1490991968629915905,37.426234837,-122.076106999,-31.4175534221
2017-03-31 20:26:08.671564482,1490991968671564482,37.4262340539,-122.076107751,-31.4170304176
2017-03-31 20:26:08.713275716,1490991968713275716,37.4262333169,-122.076108469,-31.4157180449
2017-03-31 20:26:08.754907388,1490991968754907388,37.4262325997,-122.076109172,-31.4141002192
2017-03-31 20:26:08.796611287,1490991968796611287,37.4262319431,-122.076109815,-31.4127494649
2017-03-31 20:26:08.838377291,1490991968838377291,37.4262314186,-122.076110327,-31.4119773763
2017-03-31 20:26:08.879884041,1490991968879884041,37.4262308974,-122.076110836,-31.4112100769
2017-03-31 20:26:08.921540659,1490991968921540659,37.4262302902,-122.076111438,-31.4098224998
2017-03-31 20:26:08.963235455,1490991968963235455,37.4262294587,-122.076112284,-31.4067910337
2017-03-31 20:26:09.004891309,1490991969004891309,37.4262287579,-122.076112997,-31.4049118492
2017-03-31 20:26:09.046616703,1490991969046616703,37.4262281852,-122.076113579,-31.4041718612
2017-03-31 20:26:09.088217738,1490991969088217738,37.4262276209,-122.076114151,-31.4035457119
2017-03-31 20:26:09.129898710,1490991969129898710,37.4262271023,-122.076114663,-31.403688716
2017-03-31 20:26:09.171739344,1490991969171739344,37.4262265817,-122.076115176,-31.4038322683
2017-03-31 20:26:09.213347667,1490991969213347667,37.4262261265,-122.07611562,-31.4039250071
2017-03-31 20:26:09.254891644,1490991969254891644,37.4262256958,-122.076116038,-31.4039984707
2017-03-31 20:26:09.296559648,1490991969296559648,37.4262252639,-122.076116456,-31.4040721539
2017-03-31 20:26:09.338229385,1490991969338229385,37.4262248319,-122.076116875,-31.4041458402
2017-03-31 20:26:09.379918437,1490991969379918437,37.4262243997,-122.076117294,-31.4042195601
2017-03-31 20:26:09.421637009,1490991969421637009,37.4262239673,-122.076117713,-31.4042933329
2017-03-31 20:26:09.463327397,1490991969463327397,37.4262235351,-122.076118132,-31.4043670554
2017-03-31 20:26:09.504880739,1490991969504880739,37.4262231867,-122.076118467,-31.4039124121
2017-03-31 20:26:09.546600581,1490991969546600581,37.4262229147,-122.076118726,-31.4029584515
2017-03-31 20:26:09.588228698,1490991969588228698,37.4262226432,-122.076118984,-31.4020065983
2017-03-31 20:26:09.629857538,1490991969629857538,37.4262223383,-122.076119281,-31.401291989
2017-03-31 20:26:09.671571055,1490991969671571055,37.4262219985,-122.076119617,-31.4008188902
2017-03-31 20:26:09.713292444,1490991969713292444,37.4262216892,-122.076119924,-31.400242355
2017-03-31 20:26:09.754899122,1490991969754899122,37.4262214168,-122.076120196,-31.3995456961
2017-03-31 20:26:09.798995723,1490991969798995723,37.4262211574,-122.076120457,-31.3990158554
2017-03-31 20:26:09.838258572,1490991969838258572,37.4262209725,-122.076120647,-31.3988719532
2017-03-31 20:26:09.879949810,1490991969879949810,37.4262207762,-122.076120849,-31.3987191517
2017-03-31 20:26:09.921631561,1490991969921631561,37.4262206142,-122.076121002,-31.3975996783
2017-03-31 20:26:09.963219518,1490991969963219518,37.4262204552,-122.076121151,-31.3964080173
2017-03-31 20:26:10.007245259,1490991970007245259,37.4262203172,-122.076121282,-31.3959181545
2017-03-31 20:26:10.046610469,1490991970046610469,37.4262202165,-122.076121379,-31.396059845
2017-03-31 20:26:10.088258289,1490991970088258289,37.4262201167,-122.076121476,-31.3961964042
2017-03-31 20:26:10.130011577,1490991970130011577,37.4262200606,-122.076121536,-31.3962462066
2017-03-31 20:26:10.171618531,1490991970171618531,37.4262200047,-122.076121596,-31.3962958343
2017-03-31 20:26:10.215669708,1490991970215669708,37.426219972,-122.076121631,-31.3966088379
2017-03-31 20:26:10.254949731,1490991970254949731,37.4262199517,-122.076121652,-31.3969752761
2017-03-31 20:26:10.296598160,1490991970296598160,37.4262199454,-122.076121659,-31.3973569279
2017-03-31 20:26:10.338341997,1490991970338341997,37.4262199764,-122.076121629,-31.3977226137
2017-03-31 20:26:10.379913738,1490991970379913738,37.4262200073,-122.076121598,-31.3980867946
2017-03-31 20:26:10.424026440,1490991970424026440,37.4262200401,-122.076121566,-31.3984732337
2017-03-31 20:26:10.463305536,1490991970463305536,37.4262200692,-122.076121537,-31.3988173296
2017-03-31 20:26:10.504970580,1490991970504970580,37.4262200821,-122.076121516,-31.400827665
2017-03-31 20:26:10.546629085,1490991970546629085,37.4262200773,-122.076121505,-31.4044342186
2017-03-31 20:26:10.588223100,1490991970588223100,37.4262200726,-122.076121493,-31.4080351649
2017-03-31 20:26:10.632334954,1490991970632334954,37.4262200675,-122.076121481,-31.411854106
2017-03-31 20:26:10.671559702,1490991970671559702,37.4262200631,-122.076121471,-31.4152499565
2017-03-31 20:26:10.713345718,1490991970713345718,37.4262200563,-122.076121465,-31.4182260672
2017-03-31 20:26:10.754935059,1490991970754935059,37.4262200403,-122.076121485,-31.4181921869
2017-03-31 20:26:10.796592618,1490991970796592618,37.4262200242,-122.076121505,-31.4181582509
2017-03-31 20:26:10.840731790,1490991970840731790,37.4262200072,-122.076121527,-31.4181222933
2017-03-31 20:26:10.879886438,1490991970879886438,37.4262199921,-122.076121546,-31.4180903966
2017-03-31 20:26:10.921574265,1490991970921574265,37.4262199788,-122.076121562,-31.4179658009
2017-03-31 20:26:10.963264904,1490991970963264904,37.4262199726,-122.076121567,-31.4176075836
2017-03-31 20:26:11.004964606,1490991971004964606,37.4262199664,-122.076121572,-31.4172492915
2017-03-31 20:26:11.049046409,1490991971049046409,37.4262199599,-122.076121577,-31.4168705298
2017-03-31 20:26:11.088320259,1490991971088320259,37.4262199555,-122.076121581,-31.4164554943
2017-03-31 20:26:11.129984545,1490991971129984545,37.4262199625,-122.076121581,-31.415416677
2017-03-31 20:26:11.171615811,1490991971171615811,37.4262199694,-122.076121581,-31.4143786831
2017-03-31 20:26:11.213276825,1490991971213276825,37.4262199714,-122.076121581,-31.4140832395
