index,timestamp,lat,long,alt
2017-03-31 20:17:08.837802811,1490991428837802811,37.4259057808,-122.076399131,-32.2206149723
2017-03-31 20:17:08.879548524,1490991428879548524,37.4259057808,-122.076399131,-32.2205883545
2017-03-31 20:17:08.921306698,1490991428921306698,37.4259057808,-122.076399131,-32.2205617286
2017-03-31 20:17:08.962878248,1490991428962878248,37.4259057808,-122.076399132,-32.2205352218
2017-03-31 20:17:09.004551193,1490991429004551193,37.4259057809,-122.076399132,-32.2205086503
2017-03-31 20:17:09.046123619,1490991429046123619,37.4259057809,-122.076399132,-32.220482143
2017-03-31 20:17:09.087837557,1490991429087837557,37.4259057809,-122.076399133,-32.2204555454
2017-03-31 20:17:09.129459978,1490991429129459978,37.4259057809,-122.076399133,-32.2204290061
2017-03-31 20:17:09.171228734,1490991429171228734,37.4259057809,-122.076399133,-32.2204023736
2017-03-31 20:17:09.212939511,1490991429212939511,37.4259057809,-122.076399134,-32.2203757779
2017-03-31 20:17:09.254552683,1490991429254552683,37.425905781,-122.076399134,-32.2203492446
2017-03-31 20:17:09.296144682,1490991429296144682,37.425905781,-122.076399134,-32.2203227248
2017-03-31 20:17:09.337843570,1490991429337843570,37.425905781,-122.076399135,-32.2202961368
2017-03-31 20:17:09.379452780,1490991429379452780,37.425905781,-122.076399135,-32.220269606
2017-03-31 20:17:09.421201635,1490991429421201635,37.425905781,-122.076399136,-32.220242986
2017-03-31 20:17:09.462899974,1490991429462899974,37.425905781,-122.076399136,-32.2202163984
2017-03-31 20:17:09.504464690,1490991429504464690,37.4259057811,-122.076399136,-32.2201898959
2017-03-31 20:17:09.546159944,1490991429546159944,37.4259057811,-122.076399137,-32.2201633103
2017-03-31 20:17:09.587988493,1490991429587988493,37.4259057811,-122.076399137,-32.2201366395
2017-03-31 20:17:09.629572756,1490991429629572756,37.4259057819,-122.076399138,-32.2200205463
2017-03-31 20:17:09.671204827,1490991429671204827,37.4259057832,-122.076399138,-32.219857459
2017-03-31 20:17:09.712991086,1490991429712991086,37.4259057846,-122.076399139,-32.2196937679
2017-03-31 20:17:09.754574840,1490991429754574840,37.4259057859,-122.07639914,-32.2195308691
2017-03-31 20:17:09.796127310,1490991429796127310,37.4259057872,-122.07639914,-32.2193680937
2017-03-31 20:17:09.837809747,1490991429837809747,37.4259057885,-122.076399141,-32.2192048088
2017-03-31 20:17:09.879493189,1490991429879493189,37.4259057898,-122.076399142,-32.2190415199
2017-03-31 20:17:09.921193989,1490991429921193989,37.4259057911,-122.076399143,-32.2188781628
2017-03-31 20:17:09.962905020,1490991429962905020,37.4259057924,-122.076399143,-32.2187147656
2017-03-31 20:17:10.004520798,1490991430004520798,37.4259057937,-122.076399144,-32.2185517425
2017-03-31 20:17:10.046118222,1490991430046118222,37.425905795,-122.076399145,-32.2183887905
2017-03-31 20:17:10.087816905,1490991430087816905,37.4259057963,-122.076399146,-32.2182254414
2017-03-31 20:17:10.134743396,1490991430134743396,37.4259057978,-122.076399146,-32.2180416143
2017-03-31 20:17:10.171176218,1490991430171176218,37.4259057989,-122.076399147,-32.2178988937
2017-03-31 20:17:10.212804246,1490991430212804246,37.4259058002,-122.076399148,-32.2177358214
2017-03-31 20:17:10.254576826,1490991430254576826,37.4259058015,-122.076399148,-32.2175721836
2017-03-31 20:17:10.296139376,1490991430296139376,37.4259058028,-122.076399149,-32.217409369
2017-03-31 20:17:10.340431335,1490991430340431335,37.4259058042,-122.07639915,-32.2172358611
2017-03-31 20:17:10.379585468,1490991430379585468,37.4259058054,-122.076399151,-32.2170824803
2017-03-31 20:17:10.421374022,1490991430421374022,37.4259058067,-122.076399151,-32.2169187803
2017-03-31 20:17:10.462882312,1490991430462882312,37.425905808,-122.076399152,-32.2167561773
2017-03-31 20:17:10.504526895,1490991430504526895,37.4259058093,-122.076399153,-32.2165930408
2017-03-31 20:17:10.548650430,1490991430548650430,37.4259058107,-122.076399154,-32.2164201928
2017-03-31 20:17:10.587800029,1490991430587800029,37.4259058119,-122.076399154,-32.2162668301
2017-03-31 20:17:10.629512874,1490991430629512874,37.4259058089,-122.076399151,-32.2171505955
2017-03-31 20:17:10.671350651,1490991430671350651,37.4259058035,-122.076399145,-32.2185861425
2017-03-31 20:17:10.712887744,1490991430712887744,37.4259057981,-122.076399139,-32.2200113859
2017-03-31 20:17:10.756918519,1490991430756918519,37.4259057924,-122.076399133,-32.2215221852
2017-03-31 20:17:10.796141066,1490991430796141066,37.4259057874,-122.076399128,-32.2228680039
2017-03-31 20:17:10.837851950,1490991430837851950,37.425905782,-122.076399122,-32.2242992028
2017-03-31 20:17:10.879467073,1490991430879467073,37.4259057767,-122.076399117,-32.2257271166
2017-03-31 20:17:10.921171764,1490991430921171764,37.4259057713,-122.076399111,-32.2271581047
2017-03-31 20:17:10.965368780,1490991430965368780,37.4259057656,-122.076399105,-32.2286746135
2017-03-31 20:17:11.004526179,1490991431004526179,37.4259057648,-122.076399104,-32.2289372636
2017-03-31 20:17:11.046128754,1490991431046128754,37.4259057656,-122.076399104,-32.228805762
2017-03-31 20:17:11.087868804,1490991431087868804,37.4259057664,-122.076399104,-32.2286738251
2017-03-31 20:17:11.129650688,1490991431129650688,37.4259057672,-122.076399104,-32.2285417571
2017-03-31 20:17:11.171208308,1490991431171208308,37.4259057679,-122.076399105,-32.2284103979
2017-03-31 20:17:11.212848575,1490991431212848575,37.4259057687,-122.076399105,-32.2282787766
2017-03-31 20:17:11.254622736,1490991431254622736,37.4259057695,-122.076399105,-32.2281467329
2017-03-31 20:17:11.296135497,1490991431296135497,37.4259057703,-122.076399105,-32.2280155153
2017-03-31 20:17:11.337888874,1490991431337888874,37.425905771,-122.076399106,-32.2278835372
2017-03-31 20:17:11.379506558,1490991431379506558,37.4259057718,-122.076399106,-32.2277519879
2017-03-31 20:17:11.421250696,1490991431421250696,37.4259057726,-122.076399106,-32.227620038
2017-03-31 20:17:11.462917732,1490991431462917732,37.4259057734,-122.076399106,-32.2274883333
2017-03-31 20:17:11.506325840,1490991431506325840,37.4259057742,-122.076399107,-32.2273511245
2017-03-31 20:17:11.546118857,1490991431546118857,37.4259057749,-122.076399107,-32.2272253423
2017-03-31 20:17:11.587868617,1490991431587868617,37.4259057757,-122.076399107,-32.2270933755
2017-03-31 20:17:11.629513371,1490991431629513371,37.4259057679,-122.076399107,-32.2287709516
2017-03-31 20:17:11.671147522,1490991431671147522,37.4259057555,-122.076399107,-32.2313900559
2017-03-31 20:17:11.712852133,1490991431712852133,37.4259057546,-122.076399107,-32.2314823647
2017-03-31 20:17:11.754530737,1490991431754530737,37.4259057551,-122.076399107,-32.2312410684
2017-03-31 20:17:11.796125343,1490991431796125343,37.4259057556,-122.076399107,-32.2310002582
2017-03-31 20:17:11.837869572,1490991431837869572,37.4259057561,-122.076399107,-32.2307585824
2017-03-31 20:17:11.879561072,1490991431879561072,37.4259057567,-122.076399107,-32.230517212
2017-03-31 20:17:11.921210416,1490991431921210416,37.4259057572,-122.076399108,-32.2302760846
2017-03-31 20:17:11.962853545,1490991431962853545,37.4259057577,-122.076399108,-32.2300349928
2017-03-31 20:17:12.004520733,1490991432004520733,37.4259057582,-122.076399108,-32.2297937632
2017-03-31 20:17:12.046133727,1490991432046133727,37.4259057588,-122.076399108,-32.2295528463
2017-03-31 20:17:12.087857273,1490991432087857273,37.4259057593,-122.076399108,-32.2293112906
2017-03-31 20:17:12.129681851,1490991432129681851,37.4259057598,-122.076399108,-32.229069148
2017-03-31 20:17:12.171241868,1490991432171241868,37.4259057603,-122.076399108,-32.2288285379
2017-03-31 20:17:12.212832100,1490991432212832100,37.4259057609,-122.076399108,-32.2285877544
2017-03-31 20:17:12.254589915,1490991432254589915,37.4259057614,-122.076399108,-32.2283459986
2017-03-31 20:17:12.296166473,1490991432296166473,37.4259057619,-122.076399108,-32.2281052936
2017-03-31 20:17:12.337974600,1490991432337974600,37.4259057625,-122.076399108,-32.2278632474
2017-03-31 20:17:12.379474172,1490991432379474172,37.425905763,-122.076399108,-32.227622987
2017-03-31 20:17:12.421214665,1490991432421214665,37.4259057635,-122.076399108,-32.227381332
2017-03-31 20:17:12.462796569,1490991432462796569,37.425905764,-122.076399108,-32.2271405959
2017-03-31 20:17:12.504484540,1490991432504484540,37.4259057646,-122.076399108,-32.2268992448
2017-03-31 20:17:12.546145443,1490991432546145443,37.4259057651,-122.076399108,-32.2266580507
2017-03-31 20:17:12.587834658,1490991432587834658,37.4259057656,-122.076399108,-32.2264166936
2017-03-31 20:17:12.629595114,1490991432629595114,37.4259057645,-122.076399107,-32.2267260449
2017-03-31 20:17:12.671172378,1490991432671172378,37.4259057625,-122.076399106,-32.2273191573
2017-03-31 20:17:12.712892173,1490991432712892173,37.4259057605,-122.076399104,-32.2279143037
2017-03-31 20:17:12.754606110,1490991432754606110,37.4259057585,-122.076399103,-32.2285093662
2017-03-31 20:17:12.796131525,1490991432796131525,37.4259057565,-122.076399101,-32.2291017408
2017-03-31 20:17:12.837898929,1490991432837898929,37.4259057545,-122.0763991,-32.2296975665
2017-03-31 20:17:12.879454075,1490991432879454075,37.4259057526,-122.076399099,-32.2302224601
2017-03-31 20:17:12.921130447,1490991432921130447,37.4259057523,-122.076399099,-32.2300491221
2017-03-31 20:17:12.962934526,1490991432962934526,37.425905752,-122.0763991,-32.2298752539
2017-03-31 20:17:13.004460085,1490991433004460085,37.4259057517,-122.076399101,-32.2297025441
2017-03-31 20:17:13.046124579,1490991433046124579,37.4259057514,-122.076399101,-32.2295292561
2017-03-31 20:17:13.087895443,1490991433087895443,37.4259057511,-122.076399102,-32.2293555252
2017-03-31 20:17:13.131943970,1490991433131943970,37.4259057508,-122.076399103,-32.2291723224
2017-03-31 20:17:13.171151233,1490991433171151233,37.4259057505,-122.076399103,-32.2290092538
2017-03-31 20:17:13.212890921,1490991433212890921,37.4259057502,-122.076399104,-32.2288356539
2017-03-31 20:17:13.254450586,1490991433254450586,37.42590575,-122.076399105,-32.2286628014
2017-03-31 20:17:13.296142070,1490991433296142070,37.4259057497,-122.076399105,-32.2284894016
2017-03-31 20:17:13.340168921,1490991433340168921,37.4259057493,-122.076399106,-32.2283062883
2017-03-31 20:17:13.379476338,1490991433379476338,37.4259057491,-122.076399107,-32.2281428044
2017-03-31 20:17:13.421245399,1490991433421245399,37.4259057488,-122.076399107,-32.227969081
2017-03-31 20:17:13.462877079,1490991433462877079,37.4259057485,-122.076399108,-32.2277959293
2017-03-31 20:17:13.504592779,1490991433504592779,37.4259057482,-122.076399109,-32.2276224284
2017-03-31 20:17:13.548719382,1490991433548719382,37.4259057479,-122.076399109,-32.2274389008
2017-03-31 20:17:13.587813689,1490991433587813689,37.4259057476,-122.07639911,-32.2272763028
2017-03-31 20:17:13.629614640,1490991433629614640,37.4259057486,-122.076399111,-32.2272663201
2017-03-31 20:17:13.671172855,1490991433671172855,37.4259057503,-122.076399112,-32.2273453521
2017-03-31 20:17:13.712890383,1490991433712890383,37.4259057521,-122.076399112,-32.2274246869
2017-03-31 20:17:13.756973163,1490991433756973163,37.4259057539,-122.076399113,-32.2275085196
2017-03-31 20:17:13.796135218,1490991433796135218,37.4259057556,-122.076399114,-32.2275829947
2017-03-31 20:17:13.837964395,1490991433837964395,37.4259057573,-122.076399115,-32.2276625418
2017-03-31 20:17:13.879480626,1490991433879480626,37.4259057591,-122.076399116,-32.2277414939
2017-03-31 20:17:13.921231335,1490991433921231335,37.4259057608,-122.076399117,-32.227820892
2017-03-31 20:17:13.962895322,1490991433962895322,37.4259057626,-122.076399118,-32.2279001251
2017-03-31 20:17:14.004524321,1490991434004524321,37.4259057643,-122.076399119,-32.2279792914
2017-03-31 20:17:14.046181794,1490991434046181794,37.425905766,-122.07639912,-32.2280585123
2017-03-31 20:17:14.087841698,1490991434087841698,37.4259057678,-122.07639912,-32.2281377376
2017-03-31 20:17:14.129691758,1490991434129691758,37.4259057695,-122.076399121,-32.2282173241
2017-03-31 20:17:14.171165127,1490991434171165127,37.4259057713,-122.076399122,-32.2282961949
2017-03-31 20:17:14.212998718,1490991434212998718,37.425905773,-122.076399123,-32.2283757502
2017-03-31 20:17:14.254620441,1490991434254620441,37.4259057748,-122.076399124,-32.2284549029
2017-03-31 20:17:14.296140992,1490991434296140992,37.4259057765,-122.076399125,-32.2285338634
2017-03-31 20:17:14.337912251,1490991434337912251,37.4259057783,-122.076399126,-32.2286133004
2017-03-31 20:17:14.379519385,1490991434379519385,37.42590578,-122.076399127,-32.2286924254
2017-03-31 20:17:14.421205467,1490991434421205467,37.4259057817,-122.076399128,-32.2287717003
2017-03-31 20:17:14.462843943,1490991434462843943,37.4259057835,-122.076399128,-32.2288508846
2017-03-31 20:17:14.504548414,1490991434504548414,37.4259057852,-122.076399129,-32.2289301946
2017-03-31 20:17:14.546218873,1490991434546218873,37.425905787,-122.07639913,-32.2290094398
2017-03-31 20:17:14.587798590,1490991434587798590,37.4259057887,-122.076399131,-32.2290885127
2017-03-31 20:17:14.629528670,1490991434629528670,37.4259057892,-122.076399131,-32.2291336164
2017-03-31 20:17:14.671166906,1490991434671166906,37.4259057891,-122.076399131,-32.229162734
2017-03-31 20:17:14.713048364,1490991434713048364,37.425905789,-122.076399131,-32.2291920215
2017-03-31 20:17:14.754515898,1490991434754515898,37.4259057889,-122.076399131,-32.2292210197
2017-03-31 20:17:14.796153307,1490991434796153307,37.4259057889,-122.07639913,-32.2292501366
2017-03-31 20:17:14.837837646,1490991434837837646,37.4259057888,-122.07639913,-32.2292792863
2017-03-31 20:17:14.879505760,1490991434879505760,37.4259057887,-122.07639913,-32.2293084247
2017-03-31 20:17:14.921274725,1490991434921274725,37.4259057886,-122.07639913,-32.2293376336
2017-03-31 20:17:14.962825459,1490991434962825459,37.4259057885,-122.076399129,-32.2293666901
2017-03-31 20:17:15.004485852,1490991435004485852,37.4259057884,-122.076399129,-32.2293958231
2017-03-31 20:17:15.046199937,1490991435046199937,37.4259057883,-122.076399129,-32.2294249937
2017-03-31 20:17:15.087805075,1490991435087805075,37.4259057882,-122.076399129,-32.2294540881
2017-03-31 20:17:15.129571718,1490991435129571718,37.4259057881,-122.076399128,-32.2294832954
2017-03-31 20:17:15.171191314,1490991435171191314,37.4259057881,-122.076399128,-32.2295123998
2017-03-31 20:17:15.212871493,1490991435212871493,37.425905788,-122.076399128,-32.2295415466
2017-03-31 20:17:15.254539005,1490991435254539005,37.4259057879,-122.076399128,-32.2295706846
2017-03-31 20:17:15.296135563,1490991435296135563,37.4259057878,-122.076399127,-32.2295997731
2017-03-31 20:17:15.337942995,1490991435337942995,37.4259057877,-122.076399127,-32.2296290088
2017-03-31 20:17:15.379503879,1490991435379503879,37.4259057876,-122.076399127,-32.2296580722
2017-03-31 20:17:15.421236640,1490991435421236640,37.4259057875,-122.076399127,-32.2296872559
2017-03-31 20:17:15.462821437,1490991435462821437,37.4259057874,-122.076399127,-32.2297163359
2017-03-31 20:17:15.504536574,1490991435504536574,37.4259057874,-122.076399126,-32.2297455073
2017-03-31 20:17:15.546168082,1490991435546168082,37.4259057873,-122.076399126,-32.2297746201
2017-03-31 20:17:15.587903534,1490991435587903534,37.4259057872,-122.076399126,-32.2298038056
2017-03-31 20:17:15.629507695,1490991435629507695,37.4259057871,-122.076399126,-32.2298328992
2017-03-31 20:17:15.671165345,1490991435671165345,37.425905787,-122.076399125,-32.2298620304
2017-03-31 20:17:15.715297952,1490991435715297952,37.4259057869,-122.076399125,-32.2298928923
2017-03-31 20:17:15.754512375,1490991435754512375,37.4259057868,-122.076399125,-32.2299203147
2017-03-31 20:17:15.796153838,1490991435796153838,37.4259057867,-122.076399125,-32.2299494345
2017-03-31 20:17:15.837795320,1490991435837795320,37.4259057866,-122.076399124,-32.2299785543
2017-03-31 20:17:15.879456612,1490991435879456612,37.4259057866,-122.076399124,-32.2300076879
2017-03-31 20:17:15.923526070,1490991435923526070,37.4259057865,-122.076399124,-32.2300385056
2017-03-31 20:17:15.962879034,1490991435962879034,37.4259057864,-122.076399124,-32.230066025
2017-03-31 20:17:16.004539644,1490991436004539644,37.4259057863,-122.076399123,-32.2300951582
2017-03-31 20:17:16.046227473,1490991436046227473,37.4259057862,-122.076399123,-32.2301243104
2017-03-31 20:17:16.087956714,1490991436087956714,37.4259057861,-122.076399123,-32.2301534916
2017-03-31 20:17:16.131926609,1490991436131926609,37.425905786,-122.076399123,-32.2301842395
2017-03-31 20:17:16.171200833,1490991436171200833,37.4259057859,-122.076399123,-32.2302117039
2017-03-31 20:17:16.212982300,1490991436212982300,37.4259057858,-122.076399122,-32.2302409216
2017-03-31 20:17:16.254482691,1490991436254482691,37.4259057858,-122.076399122,-32.2302699427
2017-03-31 20:17:16.296137348,1490991436296137348,37.4259057857,-122.076399122,-32.2302990718
2017-03-31 20:17:16.340338867,1490991436340338867,37.4259057856,-122.076399122,-32.2303299818
2017-03-31 20:17:16.379462405,1490991436379462405,37.4259057855,-122.076399121,-32.2303573407
2017-03-31 20:17:16.421136245,1490991436421136245,37.4259057854,-122.076399121,-32.2303864831
2017-03-31 20:17:16.462817131,1490991436462817131,37.4259057853,-122.076399121,-32.2304156304
2017-03-31 20:17:16.504576567,1490991436504576567,37.4259057852,-122.076399121,-32.2304448327
2017-03-31 20:17:16.546160690,1490991436546160690,37.4259057851,-122.07639912,-32.2304739124
2017-03-31 20:17:16.587857134,1490991436587857134,37.425905785,-122.07639912,-32.2305030707
2017-03-31 20:17:16.629560853,1490991436629560853,37.425905785,-122.07639912,-32.230532234
2017-03-31 20:17:16.671127590,1490991436671127590,37.4259057849,-122.07639912,-32.2305613015
2017-03-31 20:17:16.712893270,1490991436712893270,37.4259057848,-122.07639912,-32.2305905081
2017-03-31 20:17:16.754538590,1490991436754538590,37.4259057847,-122.076399119,-32.2306196305
2017-03-31 20:17:16.796147460,1490991436796147460,37.4259057846,-122.076399119,-32.2306487276
2017-03-31 20:17:16.837909215,1490991436837909215,37.4259057845,-122.076399119,-32.2306779315
2017-03-31 20:17:16.879500242,1490991436879500242,37.4259057844,-122.076399119,-32.230707016
2017-03-31 20:17:16.921270709,1490991436921270709,37.4259057843,-122.076399118,-32.230736226
2017-03-31 20:17:16.962795366,1490991436962795366,37.4259057842,-122.076399118,-32.230765264
2017-03-31 20:17:17.004559019,1490991437004559019,37.4259057842,-122.076399118,-32.2307944693
2017-03-31 20:17:17.046150395,1490991437046150395,37.4259057841,-122.076399118,-32.230823554
2017-03-31 20:17:17.087808668,1490991437087808668,37.425905784,-122.076399117,-32.2308526856
2017-03-31 20:17:17.129612008,1490991437129612008,37.4259057839,-122.076399117,-32.2308819185
2017-03-31 20:17:17.171226084,1490991437171226084,37.4259057838,-122.076399117,-32.2309110191
2017-03-31 20:17:17.212893595,1490991437212893595,37.425905784,-122.076399118,-32.2303309354
2017-03-31 20:17:17.254458172,1490991437254458172,37.4259057842,-122.07639912,-32.2296691607
2017-03-31 20:17:17.296136558,1490991437296136558,37.4259057845,-122.076399121,-32.2290055723
2017-03-31 20:17:17.337850404,1490991437337850404,37.4259057847,-122.076399123,-32.2283414173
2017-03-31 20:17:17.379531458,1490991437379531458,37.4259057849,-122.076399124,-32.227677784
2017-03-31 20:17:17.421242216,1490991437421242216,37.4259057852,-122.076399126,-32.2270136819
2017-03-31 20:17:17.462968040,1490991437462968040,37.4259057854,-122.076399127,-32.2263493354
2017-03-31 20:17:17.504493383,1490991437504493383,37.4259057856,-122.076399129,-32.2256881843
2017-03-31 20:17:17.546154320,1490991437546154320,37.4259057859,-122.07639913,-32.225024873
2017-03-31 20:17:17.587926690,1490991437587926690,37.4259057861,-122.076399132,-32.2243597846
2017-03-31 20:17:17.629673857,1490991437629673857,37.4259057867,-122.076399132,-32.2241025409
2017-03-31 20:17:17.671216572,1490991437671216572,37.4259057875,-122.076399132,-32.2240720148
2017-03-31 20:17:17.712851160,1490991437712851160,37.4259057883,-122.076399132,-32.2240414213
2017-03-31 20:17:17.754645569,1490991437754645569,37.4259057892,-122.076399132,-32.2240107103
2017-03-31 20:17:17.796160933,1490991437796160933,37.42590579,-122.076399132,-32.2239802042
2017-03-31 20:17:17.837855668,1490991437837855668,37.4259057908,-122.076399133,-32.2239495665
2017-03-31 20:17:17.879480123,1490991437879480123,37.4259057916,-122.076399133,-32.2239189804
2017-03-31 20:17:17.921229060,1490991437921229060,37.4259057924,-122.076399133,-32.2238883028
2017-03-31 20:17:17.962889208,1490991437962889208,37.4259057932,-122.076399133,-32.2238576904
2017-03-31 20:17:18.004570761,1490991438004570761,37.425905794,-122.076399133,-32.2238270622
2017-03-31 20:17:18.046166075,1490991438046166075,37.4259057948,-122.076399133,-32.2237964976
2017-03-31 20:17:18.087842791,1490991438087842791,37.4259057956,-122.076399133,-32.223765873
2017-03-31 20:17:18.129525871,1490991438129525871,37.4259057965,-122.076399133,-32.2237352439
2017-03-31 20:17:18.171128561,1490991438171128561,37.4259057973,-122.076399133,-32.2237046737
2017-03-31 20:17:18.213010752,1490991438213010752,37.4259057981,-122.076399133,-32.2236738982
2017-03-31 20:17:18.254529573,1490991438254529573,37.4259057989,-122.076399133,-32.2236433896
2017-03-31 20:17:18.296851967,1490991438296851967,37.4259057997,-122.076399133,-32.2236122906
2017-03-31 20:17:18.337843308,1490991438337843308,37.4259058005,-122.076399133,-32.2235821698
2017-03-31 20:17:18.379530303,1490991438379530303,37.4259058013,-122.076399134,-32.2235515377
2017-03-31 20:17:18.421235445,1490991438421235445,37.4259058021,-122.076399134,-32.2235208922
2017-03-31 20:17:18.462865543,1490991438462865543,37.4259058029,-122.076399134,-32.2234903018
2017-03-31 20:17:18.504609692,1490991438504609692,37.4259058038,-122.076399134,-32.2234596277
2017-03-31 20:17:18.546238528,1490991438546238528,37.4259058046,-122.076399134,-32.2234290385
2017-03-31 20:17:18.587818322,1490991438587818322,37.4259058054,-122.076399134,-32.2233984852
2017-03-31 20:17:18.629566380,1490991438629566380,37.4259058051,-122.076399135,-32.2233609827
2017-03-31 20:17:18.671136079,1490991438671136079,37.4259058044,-122.076399136,-32.2233202115
2017-03-31 20:17:18.712861426,1490991438712861426,37.4259058036,-122.076399138,-32.2232792873
2017-03-31 20:17:18.754466210,1490991438754466210,37.4259058028,-122.076399139,-32.2232384814
2017-03-31 20:17:18.796168022,1490991438796168022,37.425905802,-122.076399141,-32.2231975805
2017-03-31 20:17:18.837880108,1490991438837880108,37.4259058012,-122.076399142,-32.2231566694
2017-03-31 20:17:18.879580903,1490991438879580903,37.4259058005,-122.076399144,-32.2231157693
2017-03-31 20:17:18.921192323,1490991438921192323,37.4259057997,-122.076399145,-32.2230749569
2017-03-31 20:17:18.962991267,1490991438962991267,37.4259057989,-122.076399146,-32.2230339607
2017-03-31 20:17:19.004560580,1490991439004560580,37.4259057981,-122.076399148,-32.2229931896
2017-03-31 20:17:19.046216641,1490991439046216641,37.4259057973,-122.076399149,-32.2229523335
2017-03-31 20:17:19.087925408,1490991439087925408,37.4259057966,-122.076399151,-32.2229114257
2017-03-31 20:17:19.129548757,1490991439129548757,37.4259057958,-122.076399152,-32.2228706017
2017-03-31 20:17:19.171290406,1490991439171290406,37.425905795,-122.076399154,-32.2228296617
2017-03-31 20:17:19.212798914,1490991439212798914,37.4259057942,-122.076399155,-32.2227889502
2017-03-31 20:17:19.254490932,1490991439254490932,37.4259057934,-122.076399157,-32.2227480589
2017-03-31 20:17:19.296162678,1490991439296162678,37.4259057927,-122.076399158,-32.2227071874
2017-03-31 20:17:19.337864661,1490991439337864661,37.4259057919,-122.076399159,-32.2226662861
2017-03-31 20:17:19.379462207,1490991439379462207,37.4259057911,-122.076399161,-32.2226254875
2017-03-31 20:17:19.421191972,1490991439421191972,37.4259057903,-122.076399162,-32.222584559
2017-03-31 20:17:19.462881966,1490991439462881966,37.4259057896,-122.076399164,-32.2225436695
2017-03-31 20:17:19.504517173,1490991439504517173,37.4259057888,-122.076399165,-32.2225028339
2017-03-31 20:17:19.546212628,1490991439546212628,37.425905788,-122.076399167,-32.2224619391
2017-03-31 20:17:19.587833025,1490991439587833025,37.4259057872,-122.076399168,-32.2224211179
2017-03-31 20:17:19.629701460,1490991439629701460,37.4259057875,-122.076399169,-32.2221401263
2017-03-31 20:17:19.671204736,1490991439671204736,37.4259057883,-122.076399169,-32.221742314
2017-03-31 20:17:19.712866696,1490991439712866696,37.4259057892,-122.07639917,-32.2213429829
2017-03-31 20:17:19.754514087,1490991439754514087,37.42590579,-122.07639917,-32.2209437916
2017-03-31 20:17:19.796179697,1490991439796179697,37.4259057908,-122.076399171,-32.2205444262
2017-03-31 20:17:19.840283500,1490991439840283500,37.4259057917,-122.076399171,-32.220121691
2017-03-31 20:17:19.879490895,1490991439879490895,37.4259057925,-122.076399172,-32.2197458866
2017-03-31 20:17:19.921142643,1490991439921142643,37.4259057934,-122.076399172,-32.2193466537
2017-03-31 20:17:19.962792722,1490991439962792722,37.4259057942,-122.076399173,-32.2189474354
2017-03-31 20:17:20.004510439,1490991440004510439,37.425905795,-122.076399173,-32.2185475694
2017-03-31 20:17:20.048573899,1490991440048573899,37.4259057959,-122.076399174,-32.2181252195
2017-03-31 20:17:20.087805199,1490991440087805199,37.4259057967,-122.076399174,-32.2177491869
2017-03-31 20:17:20.129595185,1490991440129595185,37.4259057975,-122.076399175,-32.2173486289
2017-03-31 20:17:20.171149163,1490991440171149163,37.4259057984,-122.076399175,-32.2169503332
2017-03-31 20:17:20.212796910,1490991440212796910,37.4259057992,-122.076399176,-32.2165511371
2017-03-31 20:17:20.256867059,1490991440256867059,37.4259058001,-122.076399176,-32.2161287234
2017-03-31 20:17:20.296197897,1490991440296197897,37.4259058009,-122.076399177,-32.2157517363
2017-03-31 20:17:20.337809564,1490991440337809564,37.4259058017,-122.076399177,-32.2153528861
2017-03-31 20:17:20.379498876,1490991440379498876,37.4259058025,-122.076399178,-32.2149532949
2017-03-31 20:17:20.421177429,1490991440421177429,37.4259058034,-122.076399178,-32.2145538042
2017-03-31 20:17:20.468108090,1490991440468108090,37.4259058043,-122.076399179,-32.2141039721
2017-03-31 20:17:20.504540512,1490991440504540512,37.425905805,-122.076399179,-32.2137547666
2017-03-31 20:17:20.546195434,1490991440546195434,37.4259058059,-122.07639918,-32.2133555017
2017-03-31 20:17:20.587921235,1490991440587921235,37.4259058067,-122.07639918,-32.2129555596
2017-03-31 20:17:20.629540508,1490991440629540508,37.4259058029,-122.076399175,-32.2138276854
2017-03-31 20:17:20.673709147,1490991440673709147,37.4259057962,-122.076399165,-32.2154645682
2017-03-31 20:17:20.712847910,1490991440712847910,37.4259057903,-122.076399157,-32.2169150528
2017-03-31 20:17:20.754502031,1490991440754502031,37.425905784,-122.076399149,-32.2184587602
2017-03-31 20:17:20.796175651,1490991440796175651,37.4259057777,-122.07639914,-32.2200031791
2017-03-31 20:17:20.837887279,1490991440837887279,37.4259057714,-122.076399131,-32.2215490117
2017-03-31 20:17:20.881972536,1490991440881972536,37.4259057648,-122.076399122,-32.2231828111
2017-03-31 20:17:20.921207432,1490991440921207432,37.4259057588,-122.076399114,-32.224636863
2017-03-31 20:17:20.962822997,1490991440962822997,37.4259057526,-122.076399105,-32.2261791283
