timestamp,tx,ty,tz,rx,ry,rz
1490994601650291307,37.405,-31.726,1.178,0.0,0.0,0.0
1490994601722668930,37.404,-31.726,1.179,0.0,0.0,0.0
1490994601822680416,37.404,-31.726,1.181,0.0,0.0,0.0
1490994601923441774,37.405,-31.725,1.184,0.0,0.0,0.0
1490994602022399941,37.405,-31.725,1.183,0.0,0.0,0.0
1490994602122280190,37.405,-31.725,1.182,0.0,0.0,0.0
1490994602227137591,37.404,-31.726,1.184,0.0,0.0,0.0
1490994602321054320,37.404,-31.726,1.184,0.0,0.0,0.0
1490994602421935235,37.404,-31.726,1.185,0.0,0.0,0.0
1490994602522832531,37.404,-31.727,1.188,0.0,0.0,0.0
1490994602649743430,37.404,-31.725,1.188,0.0,0.0,0.0
1490994602722569137,37.404,-31.725,1.189,0.0,0.0,0.0
1490994602822476874,37.403,-31.724,1.188,0.0,0.0,0.0
1490994602922273979,37.403,-31.724,1.193,0.0,0.0,0.0
1490994603022675633,37.404,-31.725,1.192,0.0,0.0,0.0
1490994603122081455,37.403,-31.725,1.192,0.0,0.0,0.0
1490994603224083745,37.403,-31.724,1.193,0.0,0.0,0.0
1490994603323805379,37.403,-31.723,1.191,0.0,0.0,0.0
1490994603422695846,37.404,-31.724,1.192,0.0,0.0,0.0
1490994603522672440,37.404,-31.725,1.195,0.0,0.0,0.0
1490994603648383592,37.403,-31.724,1.197,0.0,0.0,0.0
1490994603722852105,37.403,-31.723,1.198,0.0,0.0,0.0
1490994603823258553,37.403,-31.724,1.197,0.0,0.0,0.0
1490994603923152551,37.402,-31.724,1.197,0.0,0.0,0.0
1490994604023022984,37.403,-31.723,1.198,0.0,0.0,0.0
1490994604121921674,37.403,-31.725,1.2,0.0,0.0,0.0
1490994604221786424,37.402,-31.724,1.198,0.0,0.0,0.0
1490994604323654201,37.402,-31.723,1.2,0.0,0.0,0.0
1490994604422651353,37.403,-31.723,1.202,0.0,0.0,0.0
1490994604522437144,37.402,-31.723,1.203,0.0,0.0,0.0
1490994604650329163,37.402,-31.723,1.203,0.0,0.0,0.0
1490994604723281609,37.408,-31.731,1.143,0.0,0.0,0.0
1490994604823143725,37.408,-31.73,1.143,0.0,0.0,0.0
1490994604921053802,37.408,-31.731,1.147,0.0,0.0,0.0
1490994605020869799,37.407,-31.729,1.146,0.0,0.0,0.0
1490994605122771603,37.407,-31.73,1.148,0.0,0.0,0.0
1490994605224772800,37.407,-31.73,1.148,0.0,0.0,0.0
1490994605323519938,37.407,-31.73,1.146,0.0,0.0,0.0
1490994605422439313,37.407,-31.731,1.148,0.0,0.0,0.0
1490994605522395762,37.406,-31.73,1.149,0.0,0.0,0.0
1490994605650232209,37.407,-31.731,1.15,0.0,0.0,0.0
1490994605723146205,37.41,-31.73,1.141,0.0,0.0,0.0
1490994605823010582,37.409,-31.73,1.145,0.0,0.0,0.0
1490994605923905253,37.409,-31.728,1.143,0.0,0.0,0.0
1490994606022807669,37.408,-31.728,1.141,0.0,0.0,0.0
1490994606122703751,37.408,-31.729,1.142,0.0,0.0,0.0
1490994606222645224,37.408,-31.728,1.141,0.0,0.0,0.0
1490994606321509944,37.409,-31.729,1.143,0.0,0.0,0.0
1490994606420405050,37.408,-31.728,1.144,0.0,0.0,0.0
1490994606523297091,37.407,-31.729,1.146,0.0,0.0,0.0
1490994606650196525,37.408,-31.729,1.148,0.0,0.0,0.0
1490994606723136634,37.409,-31.732,1.138,0.0,0.0,0.0
1490994606823001577,37.409,-31.732,1.139,0.0,0.0,0.0
1490994606922392246,37.408,-31.732,1.142,0.0,0.0,0.0
1490994607021761701,37.408,-31.732,1.143,0.0,0.0,0.0
1490994607122686821,37.409,-31.732,1.14,0.0,0.0,0.0
1490994607224663454,37.408,-31.732,1.139,0.0,0.0,0.0
1490994607323368704,37.408,-31.732,1.141,0.0,0.0,0.0
1490994607422239251,37.407,-31.733,1.144,0.0,0.0,0.0
1490994607522093610,37.407,-31.733,1.145,0.0,0.0,0.0
1490994607648934618,37.407,-31.733,1.148,0.0,0.0,0.0
1490994607719857993,37.408,-31.733,1.15,0.0,0.0,0.0
1490994607822289584,37.406,-31.733,1.146,0.0,0.0,0.0
1490994607922694639,37.407,-31.734,1.148,0.0,0.0,0.0
1490994608021555237,37.406,-31.734,1.147,0.0,0.0,0.0
1490994608121467207,37.406,-31.733,1.146,0.0,0.0,0.0
1490994608221845588,37.406,-31.733,1.149,0.0,0.0,0.0
1490994608322763538,37.406,-31.733,1.148,0.0,0.0,0.0
1490994608422158237,37.406,-31.732,1.147,0.0,0.0,0.0
1490994608522040604,37.406,-31.732,1.15,0.0,0.0,0.0
1490994608648865261,37.405,-31.731,1.148,0.0,0.0,0.0
1490994608721729708,37.405,-31.732,1.151,0.0,0.0,0.0
1490994608821630070,37.406,-31.734,1.152,0.0,0.0,0.0
1490994608921990178,37.405,-31.732,1.15,0.0,0.0,0.0
1490994609019386497,37.406,-31.732,1.15,0.0,0.0,0.0
1490994609122343546,37.405,-31.733,1.15,0.0,0.0,0.0
1490994609222196410,37.404,-31.732,1.151,0.0,0.0,0.0
1490994609322588392,37.404,-31.732,1.152,0.0,0.0,0.0
1490994609422440300,37.404,-31.733,1.153,0.0,0.0,0.0
1490994609522812312,37.404,-31.731,1.154,0.0,0.0,0.0
1490994609649702937,37.404,-31.731,1.154,0.0,0.0,0.0
1490994609722619273,37.404,-31.73,1.156,0.0,0.0,0.0
1490994609823022579,37.404,-31.731,1.156,0.0,0.0,0.0
1490994609923420017,37.404,-31.731,1.156,0.0,0.0,0.0
1490994610023278193,37.403,-31.731,1.156,0.0,0.0,0.0
1490994610122746754,37.403,-31.732,1.157,0.0,0.0,0.0
1490994610223003533,37.402,-31.731,1.155,0.0,0.0,0.0
1490994610320942694,37.404,-31.731,1.16,0.0,0.0,0.0
1490994610422781969,37.402,-31.73,1.157,0.0,0.0,0.0
1490994610523138086,37.403,-31.73,1.157,0.0,0.0,0.0
1490994610650426049,37.403,-31.73,1.156,0.0,0.0,0.0
1490994610723403804,37.402,-31.731,1.158,0.0,0.0,0.0
1490994610823334906,37.403,-31.73,1.157,0.0,0.0,0.0
1490994610923212761,37.401,-31.731,1.157,0.0,0.0,0.0
1490994611023023943,37.401,-31.73,1.157,0.0,0.0,0.0
1490994611122886247,37.401,-31.73,1.158,0.0,0.0,0.0
1490994611222761859,37.402,-31.73,1.158,0.0,0.0,0.0
1490994611323648420,37.401,-31.73,1.158,0.0,0.0,0.0
1490994611422653835,37.401,-31.73,1.157,0.0,0.0,0.0
1490994611522953901,37.401,-31.73,1.16,0.0,0.0,0.0
1490994611651247508,37.4,-31.73,1.16,0.0,0.0,0.0
1490994611720173331,37.4,-31.73,1.159,0.0,0.0,0.0
1490994611823053713,37.401,-31.729,1.159,0.0,0.0,0.0
1490994611923410493,37.401,-31.729,1.16,0.0,0.0,0.0
1490994612022852357,37.401,-31.728,1.16,0.0,0.0,0.0
1490994612122705740,37.401,-31.729,1.161,0.0,0.0,0.0
1490994612222615644,37.4,-31.728,1.162,0.0,0.0,0.0
1490994612324481442,37.401,-31.727,1.162,0.0,0.0,0.0
1490994612423373204,37.401,-31.728,1.161,0.0,0.0,0.0
1490994612522714257,37.399,-31.727,1.16,0.0,0.0,0.0
1490994612650097242,37.401,-31.728,1.16,0.0,0.0,0.0
1490994612723081624,37.41,-31.73,1.138,0.0,0.0,0.0
1490994612822915171,37.411,-31.729,1.137,0.0,0.0,0.0
1490994612922833984,37.409,-31.728,1.138,0.0,0.0,0.0
1490994613020210580,37.41,-31.728,1.139,0.0,0.0,0.0
1490994613122629204,37.41,-31.729,1.14,0.0,0.0,0.0
1490994613222476463,37.411,-31.728,1.139,0.0,0.0,0.0
1490994613323849480,37.41,-31.728,1.137,0.0,0.0,0.0
1490994613422244706,37.41,-31.728,1.14,0.0,0.0,0.0
1490994613523114450,37.41,-31.727,1.142,0.0,0.0,0.0
1490994613649959193,37.409,-31.729,1.14,0.0,0.0,0.0
1490994613722844874,37.408,-31.729,1.142,0.0,0.0,0.0
1490994613822769981,37.408,-31.728,1.143,0.0,0.0,0.0
1490994613922595903,37.41,-31.728,1.146,0.0,0.0,0.0
1490994614022548539,37.407,-31.727,1.142,0.0,0.0,0.0
1490994614122392586,37.409,-31.728,1.144,0.0,0.0,0.0
1490994614222294203,37.407,-31.728,1.143,0.0,0.0,0.0
1490994614321189283,37.407,-31.727,1.144,0.0,0.0,0.0
1490994614423145625,37.407,-31.728,1.146,0.0,0.0,0.0
1490994614522937806,37.407,-31.728,1.145,0.0,0.0,0.0
1490994614649839916,37.407,-31.728,1.146,0.0,0.0,0.0
1490994614722780059,37.409,-31.73,1.138,0.0,0.0,0.0
1490994614822618102,37.409,-31.729,1.139,0.0,0.0,0.0
1490994614922538869,37.409,-31.73,1.138,0.0,0.0,0.0
1490994615023416572,37.409,-31.729,1.14,0.0,0.0,0.0
1490994615122258218,37.409,-31.729,1.139,0.0,0.0,0.0
1490994615228658204,37.408,-31.729,1.14,0.0,0.0,0.0
1490994615323037809,37.409,-31.729,1.14,0.0,0.0,0.0
1490994615421977965,37.409,-31.729,1.139,0.0,0.0,0.0
1490994615522853700,37.407,-31.728,1.138,0.0,0.0,0.0
1490994615647684983,37.409,-31.73,1.142,0.0,0.0,0.0
1490994615720629947,37.408,-31.729,1.141,0.0,0.0,0.0
1490994615822483587,37.408,-31.728,1.139,0.0,0.0,0.0
1490994615922887810,37.408,-31.728,1.143,0.0,0.0,0.0
1490994616023232426,37.407,-31.728,1.141,0.0,0.0,0.0
1490994616122179401,37.408,-31.728,1.143,0.0,0.0,0.0
1490994616222097180,37.408,-31.73,1.14,0.0,0.0,0.0
1490994616323933107,37.409,-31.73,1.142,0.0,0.0,0.0
1490994616422834792,37.408,-31.729,1.142,0.0,0.0,0.0
1490994616522755515,37.408,-31.729,1.142,0.0,0.0,0.0
1490994616650590095,37.408,-31.727,1.143,0.0,0.0,0.0
1490994616723507388,37.407,-31.727,1.142,0.0,0.0,0.0
1490994616823385276,37.407,-31.727,1.141,0.0,0.0,0.0
1490994616923219882,37.408,-31.727,1.145,0.0,0.0,0.0
1490994617021131491,37.407,-31.728,1.144,0.0,0.0,0.0
1490994617120077623,37.407,-31.728,1.144,0.0,0.0,0.0
1490994617222100835,37.407,-31.728,1.144,0.0,0.0,0.0
1490994617328830647,37.407,-31.727,1.146,0.0,0.0,0.0
1490994617422771778,37.408,-31.726,1.146,0.0,0.0,0.0
1490994617522611722,37.407,-31.726,1.146,0.0,0.0,0.0
1490994617649457095,37.407,-31.727,1.149,0.0,0.0,0.0
1490994617722381101,37.407,-31.725,1.148,0.0,0.0,0.0
1490994617822292966,37.406,-31.726,1.146,0.0,0.0,0.0
1490994617922121820,37.407,-31.725,1.149,0.0,0.0,0.0
1490994618023029438,37.406,-31.726,1.15,0.0,0.0,0.0
1490994618121904925,37.406,-31.725,1.149,0.0,0.0,0.0
1490994618221823416,37.406,-31.726,1.149,0.0,0.0,0.0
1490994618323698003,37.406,-31.725,1.15,0.0,0.0,0.0
1490994618419501589,37.405,-31.726,1.151,0.0,0.0,0.0
1490994618522373320,37.406,-31.726,1.153,0.0,0.0,0.0
1490994618649240491,37.406,-31.726,1.152,0.0,0.0,0.0
1490994618722275199,37.405,-31.726,1.15,0.0,0.0,0.0
1490994618822050518,37.405,-31.725,1.152,0.0,0.0,0.0
1490994618922489171,37.405,-31.727,1.153,0.0,0.0,0.0
1490994619022371425,37.404,-31.725,1.156,0.0,0.0,0.0
1490994619121733027,37.405,-31.725,1.155,0.0,0.0,0.0
1490994619221633055,37.405,-31.725,1.155,0.0,0.0,0.0
1490994619323004586,37.403,-31.726,1.153,0.0,0.0,0.0
1490994619422354468,37.404,-31.725,1.157,0.0,0.0,0.0
1490994619522273974,37.404,-31.726,1.158,0.0,0.0,0.0
1490994619649603185,37.403,-31.726,1.157,0.0,0.0,0.0
1490994619720064535,37.41,-31.729,1.141,0.0,0.0,0.0
1490994619823978838,37.41,-31.728,1.141,0.0,0.0,0.0
1490994619922751983,37.41,-31.728,1.143,0.0,0.0,0.0
1490994620022703298,37.411,-31.728,1.142,0.0,0.0,0.0
1490994620121633830,37.411,-31.728,1.143,0.0,0.0,0.0
1490994620221459204,37.41,-31.728,1.146,0.0,0.0,0.0
1490994620322313636,37.411,-31.729,1.145,0.0,0.0,0.0
1490994620421165085,37.41,-31.729,1.148,0.0,0.0,0.0
1490994620521087466,37.41,-31.727,1.146,0.0,0.0,0.0
1490994620648916193,37.409,-31.728,1.148,0.0,0.0,0.0
1490994620722381585,37.409,-31.729,1.149,0.0,0.0,0.0
1490994620821674548,37.409,-31.727,1.149,0.0,0.0,0.0
1490994620921597360,37.409,-31.728,1.149,0.0,0.0,0.0
1490994621018977523,37.409,-31.728,1.15,0.0,0.0,0.0
1490994621119317504,37.409,-31.727,1.15,0.0,0.0,0.0
1490994621221315574,37.409,-31.727,1.151,0.0,0.0,0.0
1490994621323138495,37.408,-31.727,1.151,0.0,0.0,0.0
1490994621422029154,37.408,-31.728,1.151,0.0,0.0,0.0
1490994621521845653,37.409,-31.727,1.155,0.0,0.0,0.0
1490994621648712443,37.407,-31.727,1.153,0.0,0.0,0.0
1490994621722621291,37.409,-31.729,1.139,0.0,0.0,0.0
1490994621822581970,37.409,-31.729,1.14,0.0,0.0,0.0
1490994621922379807,37.408,-31.727,1.14,0.0,0.0,0.0
1490994622023268683,37.409,-31.728,1.141,0.0,0.0,0.0
1490994622122203877,37.409,-31.729,1.142,0.0,0.0,0.0
1490994622222567810,37.409,-31.729,1.142,0.0,0.0,0.0
1490994622323938974,37.408,-31.729,1.142,0.0,0.0,0.0
1490994622419856813,37.408,-31.729,1.144,0.0,0.0,0.0
1490994622522718327,37.408,-31.728,1.143,0.0,0.0,0.0
1490994622649595543,37.408,-31.728,1.146,0.0,0.0,0.0
1490994622722574450,37.407,-31.728,1.145,0.0,0.0,0.0
1490994622822367354,37.407,-31.727,1.145,0.0,0.0,0.0
1490994622922250803,37.407,-31.729,1.145,0.0,0.0,0.0
1490994623022664998,37.407,-31.727,1.146,0.0,0.0,0.0
1490994623122113741,37.408,-31.728,1.148,0.0,0.0,0.0
1490994623224115982,37.407,-31.727,1.151,0.0,0.0,0.0
1490994623323761305,37.407,-31.726,1.149,0.0,0.0,0.0
1490994623422716506,37.407,-31.727,1.15,0.0,0.0,0.0
1490994623522664573,37.407,-31.727,1.15,0.0,0.0,0.0
1490994623650439109,37.406,-31.727,1.15,0.0,0.0,0.0
1490994623721313178,37.408,-31.727,1.137,0.0,0.0,0.0
1490994623823156488,37.409,-31.728,1.138,0.0,0.0,0.0
1490994623923104095,37.409,-31.728,1.141,0.0,0.0,0.0
1490994624023419595,37.408,-31.727,1.141,0.0,0.0,0.0
1490994624122821262,37.409,-31.728,1.143,0.0,0.0,0.0
1490994624222756148,37.409,-31.727,1.14,0.0,0.0,0.0
1490994624323649018,37.41,-31.727,1.141,0.0,0.0,0.0
1490994624422607363,37.409,-31.726,1.141,0.0,0.0,0.0
1490994624522427387,37.409,-31.725,1.14,0.0,0.0,0.0
1490994624650200231,37.408,-31.726,1.141,0.0,0.0,0.0
1490994624723100334,37.409,-31.727,1.136,0.0,0.0,0.0
1490994624822994078,37.409,-31.729,1.138,0.0,0.0,0.0
1490994624923861755,37.409,-31.729,1.138,0.0,0.0,0.0
1490994625021686491,37.41,-31.729,1.138,0.0,0.0,0.0
1490994625123093478,37.409,-31.728,1.137,0.0,0.0,0.0
1490994625223463798,37.409,-31.727,1.139,0.0,0.0,0.0
1490994625323855625,37.408,-31.728,1.139,0.0,0.0,0.0
1490994625423213048,37.408,-31.727,1.14,0.0,0.0,0.0
1490994625523074204,37.409,-31.727,1.141,0.0,0.0,0.0
1490994625649956972,37.408,-31.726,1.141,0.0,0.0,0.0
1490994625723857264,37.409,-31.729,1.139,0.0,0.0,0.0
1490994625823702818,37.41,-31.729,1.14,0.0,0.0,0.0
1490994625923554546,37.41,-31.729,1.14,0.0,0.0,0.0
1490994626023479489,37.41,-31.727,1.14,0.0,0.0,0.0
1490994626122371965,37.41,-31.729,1.138,0.0,0.0,0.0
1490994626222231402,37.409,-31.729,1.139,0.0,0.0,0.0
1490994626322136108,37.409,-31.728,1.139,0.0,0.0,0.0
1490994626421031957,37.409,-31.728,1.141,0.0,0.0,0.0
1490994626522915051,37.41,-31.727,1.142,0.0,0.0,0.0
1490994626649760066,37.41,-31.727,1.142,0.0,0.0,0.0
1490994626722694083,37.41,-31.727,1.143,0.0,0.0,0.0
1490994626822677792,37.409,-31.726,1.142,0.0,0.0,0.0
1490994626923433256,37.409,-31.727,1.147,0.0,0.0,0.0
1490994627023377335,37.41,-31.726,1.143,0.0,0.0,0.0
1490994627122185190,37.408,-31.725,1.147,0.0,0.0,0.0
1490994627222102048,37.409,-31.726,1.147,0.0,0.0,0.0
1490994627322952303,37.408,-31.725,1.146,0.0,0.0,0.0
1490994627422361440,37.409,-31.726,1.145,0.0,0.0,0.0
1490994627521766247,37.408,-31.724,1.148,0.0,0.0,0.0
1490994627649551092,37.408,-31.725,1.149,0.0,0.0,0.0
1490994627719525117,37.41,-31.73,1.138,0.0,0.0,0.0
1490994627819333756,37.41,-31.729,1.138,0.0,0.0,0.0
1490994627922275023,37.409,-31.729,1.137,0.0,0.0,0.0
1490994628022129527,37.409,-31.729,1.14,0.0,0.0,0.0
1490994628122048137,37.41,-31.729,1.141,0.0,0.0,0.0
1490994628221899816,37.41,-31.729,1.14,0.0,0.0,0.0
1490994628322823759,37.409,-31.728,1.142,0.0,0.0,0.0
1490994628421710688,37.409,-31.727,1.144,0.0,0.0,0.0
1490994628521565259,37.409,-31.727,1.144,0.0,0.0,0.0
1490994628649055027,37.409,-31.727,1.143,0.0,0.0,0.0
1490994628721370381,37.409,-31.727,1.145,0.0,0.0,0.0
1490994628821784341,37.41,-31.727,1.145,0.0,0.0,0.0
1490994628922186046,37.41,-31.726,1.144,0.0,0.0,0.0
1490994629022063164,37.409,-31.726,1.145,0.0,0.0,0.0
1490994629118981650,37.41,-31.726,1.144,0.0,0.0,0.0
1490994629223981803,37.41,-31.726,1.147,0.0,0.0,0.0
1490994629322749748,37.409,-31.726,1.146,0.0,0.0,0.0
1490994629421594115,37.41,-31.725,1.148,0.0,0.0,0.0
1490994629522575814,37.41,-31.726,1.15,0.0,0.0,0.0
1490994629649409601,37.41,-31.724,1.148,0.0,0.0,0.0
1490994629722290471,37.41,-31.728,1.135,0.0,0.0,0.0
1490994629822194145,37.41,-31.728,1.138,0.0,0.0,0.0
1490994629922117749,37.409,-31.728,1.137,0.0,0.0,0.0
1490994630022984692,37.409,-31.727,1.138,0.0,0.0,0.0
1490994630122389473,37.409,-31.726,1.138,0.0,0.0,0.0
1490994630222785434,37.409,-31.726,1.139,0.0,0.0,0.0
1490994630324134870,37.409,-31.725,1.139,0.0,0.0,0.0
1490994630420592684,37.41,-31.725,1.14,0.0,0.0,0.0
1490994630522365763,37.409,-31.725,1.142,0.0,0.0,0.0
1490994630649238106,37.41,-31.725,1.143,0.0,0.0,0.0
1490994630722241153,37.41,-31.726,1.142,0.0,0.0,0.0
1490994630822071646,37.41,-31.725,1.142,0.0,0.0,0.0
1490994630922968346,37.409,-31.726,1.144,0.0,0.0,0.0
1490994631022834620,37.41,-31.724,1.143,0.0,0.0,0.0
1490994631122711612,37.41,-31.725,1.143,0.0,0.0,0.0
1490994631222545914,37.41,-31.724,1.144,0.0,0.0,0.0
1490994631323462150,37.411,-31.724,1.146,0.0,0.0,0.0
1490994631422385473,37.41,-31.724,1.146,0.0,0.0,0.0
1490994631522296525,37.41,-31.724,1.15,0.0,0.0,0.0
1490994631650108605,37.41,-31.723,1.151,0.0,0.0,0.0
1490994631730054277,37.41,-31.724,1.152,0.0,0.0,0.0
1490994631822943032,37.41,-31.724,1.153,0.0,0.0,0.0
1490994631922889917,37.41,-31.725,1.153,0.0,0.0,0.0
1490994632022771553,37.41,-31.723,1.153,0.0,0.0,0.0
1490994632122639145,37.41,-31.723,1.155,0.0,0.0,0.0
1490994632222609125,37.409,-31.723,1.156,0.0,0.0,0.0
1490994632323397712,37.409,-31.723,1.151,0.0,0.0,0.0
1490994632432258538,37.409,-31.724,1.155,0.0,0.0,0.0
1490994632523187880,37.409,-31.723,1.153,0.0,0.0,0.0
1490994632650005895,37.409,-31.723,1.156,0.0,0.0,0.0
1490994632722948266,37.408,-31.729,1.142,0.0,0.0,0.0
1490994632822809769,37.407,-31.729,1.141,0.0,0.0,0.0
1490994632923245213,37.408,-31.729,1.141,0.0,0.0,0.0
1490994633023644595,37.407,-31.727,1.143,0.0,0.0,0.0
1490994633120534907,37.407,-31.728,1.142,0.0,0.0,0.0
1490994633222567580,37.408,-31.727,1.145,0.0,0.0,0.0
1490994633323420910,37.407,-31.727,1.145,0.0,0.0,0.0
1490994633422284133,37.408,-31.727,1.148,0.0,0.0,0.0
1490994633523089617,37.407,-31.727,1.147,0.0,0.0,0.0
1490994633649954358,37.408,-31.727,1.147,0.0,0.0,0.0
1490994633722879464,37.408,-31.728,1.147,0.0,0.0,0.0
1490994633822817790,37.407,-31.727,1.147,0.0,0.0,0.0
1490994633922700350,37.407,-31.727,1.149,0.0,0.0,0.0
1490994634022581357,37.407,-31.725,1.15,0.0,0.0,0.0
1490994634123477017,37.407,-31.726,1.151,0.0,0.0,0.0
1490994634223324704,37.408,-31.726,1.154,0.0,0.0,0.0
1490994634324170229,37.408,-31.726,1.152,0.0,0.0,0.0
1490994634420583376,37.407,-31.727,1.153,0.0,0.0,0.0
1490994634522953146,37.408,-31.725,1.153,0.0,0.0,0.0
1490994634649833293,37.407,-31.725,1.153,0.0,0.0,0.0
1490994634722799840,37.409,-31.728,1.14,0.0,0.0,0.0
1490994634823667363,37.41,-31.728,1.143,0.0,0.0,0.0
1490994634923533414,37.409,-31.729,1.144,0.0,0.0,0.0
1490994635023373417,37.409,-31.729,1.142,0.0,0.0,0.0
1490994635123305868,37.41,-31.73,1.145,0.0,0.0,0.0
1490994635225282686,37.41,-31.729,1.147,0.0,0.0,0.0
1490994635324054788,37.41,-31.729,1.144,0.0,0.0,0.0
1490994635422903004,37.41,-31.728,1.143,0.0,0.0,0.0
1490994635523363528,37.409,-31.728,1.144,0.0,0.0,0.0
1490994635650674101,37.409,-31.728,1.147,0.0,0.0,0.0
1490994635721621907,37.409,-31.728,1.142,0.0,0.0,0.0
1490994635823580110,37.409,-31.729,1.142,0.0,0.0,0.0
1490994635923405273,37.409,-31.727,1.142,0.0,0.0,0.0
1490994636023819346,37.409,-31.727,1.143,0.0,0.0,0.0
1490994636123177143,37.409,-31.727,1.144,0.0,0.0,0.0
1490994636224027869,37.409,-31.728,1.147,0.0,0.0,0.0
1490994636324939553,37.409,-31.728,1.147,0.0,0.0,0.0
1490994636423782014,37.409,-31.729,1.149,0.0,0.0,0.0
1490994636523620693,37.408,-31.728,1.146,0.0,0.0,0.0
1490994636650575764,37.409,-31.728,1.149,0.0,0.0,0.0
1490994636723451199,37.409,-31.726,1.146,0.0,0.0,0.0
1490994636824325717,37.409,-31.727,1.145,0.0,0.0,0.0
1490994636923214815,37.409,-31.726,1.146,0.0,0.0,0.0
1490994637024046097,37.409,-31.726,1.144,0.0,0.0,0.0
1490994637120935521,37.409,-31.726,1.146,0.0,0.0,0.0
1490994637222912294,37.409,-31.724,1.144,0.0,0.0,0.0
1490994637323674747,37.409,-31.726,1.144,0.0,0.0,0.0
1490994637421547628,37.408,-31.725,1.147,0.0,0.0,0.0
1490994637522414624,37.407,-31.725,1.148,0.0,0.0,0.0
1490994637650168605,37.407,-31.726,1.15,0.0,0.0,0.0
1490994637722160383,37.407,-31.726,1.151,0.0,0.0,0.0
1490994637822037308,37.408,-31.726,1.151,0.0,0.0,0.0
1490994637921911124,37.409,-31.727,1.155,0.0,0.0,0.0
1490994638021820807,37.409,-31.725,1.154,0.0,0.0,0.0
1490994638121725907,37.408,-31.725,1.154,0.0,0.0,0.0
1490994638221645827,37.407,-31.723,1.154,0.0,0.0,0.0
1490994638322522106,37.406,-31.722,1.155,0.0,0.0,0.0
1490994638418909851,37.408,-31.724,1.158,0.0,0.0,0.0
1490994638519222950,37.408,-31.725,1.159,0.0,0.0,0.0
1490994638649062183,37.406,-31.725,1.16,0.0,0.0,0.0
1490994638722012930,37.408,-31.725,1.161,0.0,0.0,0.0
1490994638821886730,37.407,-31.725,1.159,0.0,0.0,0.0
1490994638921830079,37.406,-31.724,1.16,0.0,0.0,0.0
1490994639022755960,37.407,-31.724,1.16,0.0,0.0,0.0
1490994639122595007,37.406,-31.724,1.16,0.0,0.0,0.0
1490994639222443963,37.406,-31.723,1.159,0.0,0.0,0.0
1490994639323369805,37.406,-31.724,1.161,0.0,0.0,0.0
1490994639422200711,37.406,-31.723,1.163,0.0,0.0,0.0
1490994639523110617,37.407,-31.724,1.164,0.0,0.0,0.0
1490994639649949051,37.406,-31.723,1.163,0.0,0.0,0.0
1490994639722859548,37.406,-31.725,1.166,0.0,0.0,0.0
1490994639820761368,37.406,-31.724,1.166,0.0,0.0,0.0
1490994639922640809,37.406,-31.723,1.167,0.0,0.0,0.0
1490994640023556969,37.406,-31.724,1.166,0.0,0.0,0.0
1490994640123575254,37.406,-31.723,1.165,0.0,0.0,0.0
1490994640223318917,37.406,-31.723,1.167,0.0,0.0,0.0
1490994640324708174,37.406,-31.722,1.167,0.0,0.0,0.0
1490994640423077474,37.406,-31.723,1.17,0.0,0.0,0.0
1490994640523025176,37.405,-31.723,1.17,0.0,0.0,0.0
1490994640650832914,37.405,-31.723,1.172,0.0,0.0,0.0
1490994640723736000,37.405,-31.722,1.171,0.0,0.0,0.0
1490994640823605251,37.405,-31.722,1.171,0.0,0.0,0.0
1490994640923516872,37.404,-31.722,1.172,0.0,0.0,0.0
1490994641024318014,37.405,-31.722,1.174,0.0,0.0,0.0
1490994641121262155,37.405,-31.723,1.175,0.0,0.0,0.0
1490994641223259777,37.404,-31.723,1.177,0.0,0.0,0.0
1490994641325010755,37.404,-31.721,1.175,0.0,0.0,0.0
1490994641423506557,37.403,-31.721,1.175,0.0,0.0,0.0
1490994641523873856,37.403,-31.722,1.176,0.0,0.0,0.0
1490994641650657135,37.403,-31.721,1.176,0.0,0.0,0.0
1490994641723552790,37.403,-31.722,1.178,0.0,0.0,0.0
1490994641823513593,37.404,-31.722,1.18,0.0,0.0,0.0
1490994641923373227,37.403,-31.721,1.181,0.0,0.0,0.0
1490994642023231053,37.403,-31.721,1.182,0.0,0.0,0.0
1490994642122236729,37.403,-31.722,1.184,0.0,0.0,0.0
1490994642222580691,37.402,-31.722,1.181,0.0,0.0,0.0
1490994642323969934,37.402,-31.722,1.182,0.0,0.0,0.0
1490994642420810291,37.402,-31.721,1.182,0.0,0.0,0.0
1490994642523785263,37.402,-31.721,1.185,0.0,0.0,0.0
1490994642650562996,37.401,-31.721,1.183,0.0,0.0,0.0
1490994642723537347,37.409,-31.73,1.14,0.0,0.0,0.0
1490994642823388841,37.408,-31.729,1.14,0.0,0.0,0.0
1490994642923210843,37.408,-31.728,1.142,0.0,0.0,0.0
1490994643023084553,37.409,-31.728,1.141,0.0,0.0,0.0
1490994643122989119,37.409,-31.729,1.143,0.0,0.0,0.0
1490994643222897812,37.409,-31.728,1.143,0.0,0.0,0.0
1490994643323822151,37.408,-31.727,1.142,0.0,0.0,0.0
1490994643422728590,37.408,-31.727,1.144,0.0,0.0,0.0
1490994643523127781,37.408,-31.728,1.143,0.0,0.0,0.0
1490994643650552583,37.408,-31.727,1.144,0.0,0.0,0.0
1490994643723953376,37.407,-31.728,1.141,0.0,0.0,0.0
1490994643821300318,37.408,-31.727,1.142,0.0,0.0,0.0
