timestamp,tx,ty,tz,rx,ry,rz
1490991322618552490,-13.182,-92.44,1.615,0.0,0.0,0.0
1490991322691999032,-13.182,-92.439,1.614,0.0,0.0,0.0
1490991322792819046,-13.182,-92.439,1.614,0.0,0.0,0.0
1490991322894817300,-13.182,-92.439,1.616,0.0,0.0,0.0
1490991322990630167,-13.182,-92.438,1.615,0.0,0.0,0.0
1490991323090526163,-13.182,-92.438,1.615,0.0,0.0,0.0
1490991323192383258,-13.182,-92.438,1.617,0.0,0.0,0.0
1490991323294269707,-13.182,-92.437,1.616,0.0,0.0,0.0
1490991323393091074,-13.183,-92.437,1.619,0.0,0.0,0.0
1490991323492999033,-13.183,-92.436,1.618,0.0,0.0,0.0
1490991323617946183,-13.182,-92.436,1.618,0.0,0.0,0.0
1490991323692789736,-13.183,-92.437,1.618,0.0,0.0,0.0
1490991323793252956,-13.183,-92.437,1.62,0.0,0.0,0.0
1490991323893168272,-13.184,-92.437,1.62,0.0,0.0,0.0
1490991323993525561,-13.184,-92.438,1.621,0.0,0.0,0.0
1490991324093340955,-13.184,-92.437,1.621,0.0,0.0,0.0
1490991324193247135,-13.184,-92.436,1.622,0.0,0.0,0.0
1490991324293143810,-13.184,-92.436,1.623,0.0,0.0,0.0
1490991324390061905,-13.184,-92.436,1.622,0.0,0.0,0.0
1490991324489925585,-13.186,-92.435,1.622,0.0,0.0,0.0
1490991324617825695,-13.185,-92.434,1.622,0.0,0.0,0.0
1490991324691710943,-13.185,-92.435,1.623,0.0,0.0,0.0
1490991324794594701,-13.185,-92.436,1.624,0.0,0.0,0.0
1490991324891540387,-13.185,-92.436,1.627,0.0,0.0,0.0
1490991324993382349,-13.185,-92.435,1.626,0.0,0.0,0.0
1490991325092225406,-13.185,-92.435,1.628,0.0,0.0,0.0
1490991325192133108,-13.185,-92.434,1.629,0.0,0.0,0.0
1490991325292967945,-13.185,-92.434,1.627,0.0,0.0,0.0
1490991325391841481,-13.186,-92.434,1.627,0.0,0.0,0.0
1490991325491717507,-13.187,-92.435,1.628,0.0,0.0,0.0
1490991325617552811,-13.187,-92.434,1.627,0.0,0.0,0.0
1490991325692525921,-13.187,-92.433,1.629,0.0,0.0,0.0
1490991325789345289,-13.187,-92.432,1.632,0.0,0.0,0.0
1490991325889754174,-13.187,-92.433,1.632,0.0,0.0,0.0
1490991325993153181,-13.187,-92.432,1.631,0.0,0.0,0.0
1490991326092090055,-13.187,-92.431,1.634,0.0,0.0,0.0
1490991326192941057,-13.187,-92.431,1.636,0.0,0.0,0.0
1490991326293836568,-13.187,-92.432,1.633,0.0,0.0,0.0
1490991326392698420,-13.188,-92.432,1.635,0.0,0.0,0.0
1490991326492565585,-13.189,-92.432,1.636,0.0,0.0,0.0
1490991326617932744,-13.189,-92.432,1.637,0.0,0.0,0.0
1490991326691858147,-13.189,-92.431,1.637,0.0,0.0,0.0
1490991326792237096,-13.19,-92.43,1.639,0.0,0.0,0.0
1490991326894237478,-13.189,-92.43,1.638,0.0,0.0,0.0
1490991326993066327,-13.189,-92.429,1.638,0.0,0.0,0.0
1490991327089943781,-13.19,-92.43,1.64,0.0,0.0,0.0
1490991327189888368,-13.19,-92.43,1.64,0.0,0.0,0.0
1490991327293735912,-13.19,-92.43,1.642,0.0,0.0,0.0
1490991327392635385,-13.19,-92.431,1.644,0.0,0.0,0.0
1490991327492511796,-13.19,-92.431,1.644,0.0,0.0,0.0
1490991327618338858,-13.191,-92.431,1.643,0.0,0.0,0.0
1490991327692198359,-13.177,-92.438,1.608,0.0,0.0,0.0
1490991327792644912,-13.178,-92.438,1.61,0.0,0.0,0.0
1490991327893075312,-13.178,-92.438,1.61,0.0,0.0,0.0
1490991327992937002,-13.178,-92.437,1.61,0.0,0.0,0.0
1490991328092778017,-13.178,-92.437,1.611,0.0,0.0,0.0
1490991328192680064,-13.179,-92.438,1.613,0.0,0.0,0.0
1490991328294079634,-13.179,-92.437,1.614,0.0,0.0,0.0
1490991328393515695,-13.179,-92.438,1.615,0.0,0.0,0.0
1490991328490309855,-13.179,-92.437,1.614,0.0,0.0,0.0
1490991328618208118,-13.179,-92.438,1.615,0.0,0.0,0.0
1490991328692620986,-13.177,-92.438,1.616,0.0,0.0,0.0
1490991328793030025,-13.177,-92.437,1.617,0.0,0.0,0.0
1490991328892956972,-13.178,-92.436,1.617,0.0,0.0,0.0
1490991328992797509,-13.179,-92.436,1.618,0.0,0.0,0.0
1490991329092680439,-13.179,-92.436,1.619,0.0,0.0,0.0
1490991329193048053,-13.179,-92.437,1.62,0.0,0.0,0.0
1490991329294405470,-13.179,-92.437,1.621,0.0,0.0,0.0
1490991329393299596,-13.179,-92.435,1.619,0.0,0.0,0.0
1490991329493231369,-13.179,-92.436,1.62,0.0,0.0,0.0
1490991329618031862,-13.18,-92.436,1.621,0.0,0.0,0.0
1490991329691985881,-13.18,-92.437,1.621,0.0,0.0,0.0
1490991329789859550,-13.18,-92.435,1.624,0.0,0.0,0.0
1490991329890235745,-13.18,-92.435,1.625,0.0,0.0,0.0
1490991330002593322,-13.18,-92.436,1.624,0.0,0.0,0.0
1490991330092571778,-13.181,-92.436,1.625,0.0,0.0,0.0
1490991330192421062,-13.181,-92.435,1.625,0.0,0.0,0.0
1490991330293353902,-13.181,-92.434,1.625,0.0,0.0,0.0
1490991330392197907,-13.181,-92.434,1.625,0.0,0.0,0.0
1490991330493064135,-13.181,-92.433,1.625,0.0,0.0,0.0
1490991330617904983,-13.182,-92.434,1.628,0.0,0.0,0.0
1490991330691814331,-13.183,-92.433,1.627,0.0,0.0,0.0
1490991330791762373,-13.183,-92.434,1.628,0.0,0.0,0.0
1490991330892602936,-13.182,-92.433,1.63,0.0,0.0,0.0
1490991330992474260,-13.183,-92.433,1.63,0.0,0.0,0.0
1490991331089396658,-13.183,-92.433,1.629,0.0,0.0,0.0
1490991331190247402,-13.183,-92.431,1.628,0.0,0.0,0.0
1490991331293641418,-13.184,-92.432,1.63,0.0,0.0,0.0
1490991331392987081,-13.184,-92.432,1.631,0.0,0.0,0.0
1490991331492973213,-13.184,-92.432,1.632,0.0,0.0,0.0
1490991331618724645,-13.184,-92.432,1.633,0.0,0.0,0.0
1490991331692653861,-13.185,-92.432,1.633,0.0,0.0,0.0
1490991331793504427,-13.185,-92.432,1.634,0.0,0.0,0.0
1490991331893391627,-13.187,-92.432,1.633,0.0,0.0,0.0
1490991331993265173,-13.186,-92.431,1.633,0.0,0.0,0.0
1490991332093125140,-13.186,-92.432,1.633,0.0,0.0,0.0
1490991332193026092,-13.186,-92.431,1.635,0.0,0.0,0.0
1490991332293941759,-13.186,-92.43,1.635,0.0,0.0,0.0
1490991332393832734,-13.187,-92.431,1.635,0.0,0.0,0.0
1490991332491719370,-13.188,-92.431,1.636,0.0,0.0,0.0
1490991332616501977,-13.187,-92.43,1.638,0.0,0.0,0.0
1490991332692463757,-13.188,-92.43,1.637,0.0,0.0,0.0
1490991332792290450,-13.188,-92.431,1.637,0.0,0.0,0.0
1490991332892196528,-13.189,-92.431,1.637,0.0,0.0,0.0
1490991332993065278,-13.189,-92.43,1.636,0.0,0.0,0.0
1490991333092946649,-13.189,-92.43,1.638,0.0,0.0,0.0
1490991333192761650,-13.189,-92.43,1.636,0.0,0.0,0.0
1490991333293639581,-13.189,-92.43,1.637,0.0,0.0,0.0
1490991333393050616,-13.189,-92.43,1.637,0.0,0.0,0.0
1490991333492937313,-13.189,-92.43,1.642,0.0,0.0,0.0
1490991333618314229,-13.191,-92.43,1.64,0.0,0.0,0.0
1490991333693243690,-13.191,-92.43,1.641,0.0,0.0,0.0
1490991333790164912,-13.19,-92.43,1.64,0.0,0.0,0.0
1490991333890971689,-13.191,-92.43,1.642,0.0,0.0,0.0
1490991333993922099,-13.191,-92.431,1.644,0.0,0.0,0.0
1490991334092766186,-13.191,-92.43,1.644,0.0,0.0,0.0
1490991334192639826,-13.19,-92.43,1.644,0.0,0.0,0.0
1490991334293515358,-13.191,-92.43,1.643,0.0,0.0,0.0
1490991334392468758,-13.191,-92.43,1.645,0.0,0.0,0.0
1490991334492368670,-13.191,-92.43,1.644,0.0,0.0,0.0
1490991334618187575,-13.192,-92.43,1.644,0.0,0.0,0.0
1490991334692029695,-13.192,-92.43,1.644,0.0,0.0,0.0
1490991334792013444,-13.192,-92.431,1.644,0.0,0.0,0.0
1490991334891907024,-13.192,-92.431,1.644,0.0,0.0,0.0
1490991334992740115,-13.193,-92.431,1.645,0.0,0.0,0.0
1490991335092627615,-13.193,-92.432,1.645,0.0,0.0,0.0
1490991335190511844,-13.193,-92.431,1.647,0.0,0.0,0.0
1490991335293378313,-13.193,-92.431,1.648,0.0,0.0,0.0
1490991335392225749,-13.194,-92.43,1.647,0.0,0.0,0.0
1490991335492102587,-13.194,-92.431,1.647,0.0,0.0,0.0
1490991335617976899,-13.194,-92.43,1.647,0.0,0.0,0.0
1490991335691931081,-13.176,-92.441,1.605,0.0,0.0,0.0
1490991335791817068,-13.176,-92.441,1.605,0.0,0.0,0.0
1490991335892634846,-13.177,-92.441,1.607,0.0,0.0,0.0
1490991335992534774,-13.177,-92.441,1.606,0.0,0.0,0.0
1490991336092490510,-13.177,-92.442,1.607,0.0,0.0,0.0
1490991336192311023,-13.178,-92.442,1.607,0.0,0.0,0.0
1490991336294205379,-13.178,-92.441,1.608,0.0,0.0,0.0
1490991336392608793,-13.178,-92.442,1.609,0.0,0.0,0.0
1490991336493021835,-13.178,-92.442,1.608,0.0,0.0,0.0
1490991336616884650,-13.178,-92.442,1.609,0.0,0.0,0.0
1490991336689871081,-13.178,-92.442,1.609,0.0,0.0,0.0
1490991336792669404,-13.179,-92.443,1.611,0.0,0.0,0.0
1490991336892475822,-13.179,-92.442,1.612,0.0,0.0,0.0
1490991336993304684,-13.179,-92.442,1.611,0.0,0.0,0.0
1490991337092135316,-13.18,-92.442,1.614,0.0,0.0,0.0
1490991337192957250,-13.178,-92.441,1.613,0.0,0.0,0.0
1490991337293827990,-13.178,-92.441,1.611,0.0,0.0,0.0
1490991337392683219,-13.18,-92.441,1.612,0.0,0.0,0.0
1490991337492576109,-13.179,-92.441,1.612,0.0,0.0,0.0
1490991337618370459,-13.179,-92.441,1.613,0.0,0.0,0.0
1490991337692224456,-13.178,-92.443,1.607,0.0,0.0,0.0
1490991337793159448,-13.178,-92.443,1.608,0.0,0.0,0.0
1490991337889961156,-13.178,-92.443,1.608,0.0,0.0,0.0
1490991337990830761,-13.179,-92.442,1.608,0.0,0.0,0.0
1490991338092738483,-13.179,-92.443,1.608,0.0,0.0,0.0
1490991338192670548,-13.18,-92.443,1.608,0.0,0.0,0.0
1490991338293468332,-13.18,-92.443,1.608,0.0,0.0,0.0
1490991338392418903,-13.181,-92.443,1.609,0.0,0.0,0.0
1490991338493292341,-13.18,-92.442,1.607,0.0,0.0,0.0
1490991338619092472,-13.181,-92.441,1.609,0.0,0.0,0.0
1490991338693052331,-13.18,-92.442,1.609,0.0,0.0,0.0
1490991338792877807,-13.181,-92.442,1.609,0.0,0.0,0.0
1490991338892789754,-13.182,-92.441,1.61,0.0,0.0,0.0
1490991338992700114,-13.181,-92.441,1.612,0.0,0.0,0.0
1490991339093574251,-13.181,-92.441,1.613,0.0,0.0,0.0
1490991339190470295,-13.182,-92.44,1.612,0.0,0.0,0.0
1490991339291373619,-13.182,-92.441,1.613,0.0,0.0,0.0
1490991339393169827,-13.181,-92.441,1.613,0.0,0.0,0.0
1490991339493069299,-13.181,-92.441,1.612,0.0,0.0,0.0
1490991339617933779,-13.183,-92.441,1.615,0.0,0.0,0.0
1490991339691896413,-13.181,-92.441,1.615,0.0,0.0,0.0
1490991339792673184,-13.182,-92.442,1.615,0.0,0.0,0.0
1490991339892617597,-13.182,-92.442,1.615,0.0,0.0,0.0
1490991339993478663,-13.182,-92.442,1.614,0.0,0.0,0.0
1490991340094447441,-13.182,-92.441,1.613,0.0,0.0,0.0
1490991340193191967,-13.183,-92.441,1.615,0.0,0.0,0.0
1490991340293111307,-13.183,-92.442,1.616,0.0,0.0,0.0
1490991340393057040,-13.183,-92.441,1.617,0.0,0.0,0.0
1490991340492923808,-13.183,-92.441,1.618,0.0,0.0,0.0
1490991340616760925,-13.183,-92.441,1.618,0.0,0.0,0.0
1490991340689668079,-13.182,-92.44,1.618,0.0,0.0,0.0
1490991340792586439,-13.181,-92.441,1.618,0.0,0.0,0.0
1490991340894586985,-13.182,-92.441,1.618,0.0,0.0,0.0
1490991340992767569,-13.183,-92.441,1.619,0.0,0.0,0.0
1490991341092702662,-13.183,-92.441,1.62,0.0,0.0,0.0
1490991341193041991,-13.183,-92.441,1.62,0.0,0.0,0.0
1490991341293993502,-13.183,-92.44,1.619,0.0,0.0,0.0
1490991341392917594,-13.183,-92.441,1.62,0.0,0.0,0.0
1490991341492750929,-13.184,-92.441,1.621,0.0,0.0,0.0
1490991341618615612,-13.184,-92.441,1.622,0.0,0.0,0.0
1490991341693557936,-13.177,-92.442,1.606,0.0,0.0,0.0
1490991341793420473,-13.176,-92.442,1.606,0.0,0.0,0.0
1490991341891311784,-13.177,-92.443,1.606,0.0,0.0,0.0
1490991341991256168,-13.177,-92.442,1.607,0.0,0.0,0.0
1490991342093080553,-13.177,-92.442,1.606,0.0,0.0,0.0
1490991342193016950,-13.177,-92.442,1.607,0.0,0.0,0.0
1490991342293908204,-13.177,-92.441,1.606,0.0,0.0,0.0
1490991342393739053,-13.177,-92.442,1.606,0.0,0.0,0.0
1490991342493587124,-13.176,-92.443,1.606,0.0,0.0,0.0
1490991342618458997,-13.177,-92.442,1.608,0.0,0.0,0.0
1490991342692394994,-13.177,-92.442,1.608,0.0,0.0,0.0
1490991342792224006,-13.177,-92.442,1.609,0.0,0.0,0.0
1490991342892610348,-13.177,-92.442,1.607,0.0,0.0,0.0
1490991342994015198,-13.177,-92.442,1.608,0.0,0.0,0.0
1490991343092903918,-13.178,-92.442,1.608,0.0,0.0,0.0
1490991343192752705,-13.178,-92.442,1.611,0.0,0.0,0.0
1490991343291659094,-13.177,-92.441,1.608,0.0,0.0,0.0
1490991343393501861,-13.177,-92.442,1.608,0.0,0.0,0.0
1490991343493432246,-13.177,-92.443,1.611,0.0,0.0,0.0
1490991343619264097,-13.177,-92.442,1.61,0.0,0.0,0.0
1490991343693171000,-13.177,-92.444,1.611,0.0,0.0,0.0
1490991343793063306,-13.178,-92.443,1.611,0.0,0.0,0.0
1490991343892956640,-13.177,-92.442,1.612,0.0,0.0,0.0
1490991343992860569,-13.177,-92.442,1.613,0.0,0.0,0.0
1490991344093686425,-13.176,-92.442,1.612,0.0,0.0,0.0
1490991344192571118,-13.176,-92.442,1.613,0.0,0.0,0.0
1490991344293441952,-13.177,-92.442,1.613,0.0,0.0,0.0
1490991344392307717,-13.177,-92.442,1.615,0.0,0.0,0.0
1490991344492151848,-13.177,-92.443,1.616,0.0,0.0,0.0
1490991344618048992,-13.177,-92.442,1.616,0.0,0.0,0.0
1490991344689952228,-13.176,-92.442,1.617,0.0,0.0,0.0
1490991344789883329,-13.177,-92.442,1.616,0.0,0.0,0.0
1490991344891738109,-13.177,-92.442,1.616,0.0,0.0,0.0
1490991344992673455,-13.178,-92.443,1.617,0.0,0.0,0.0
1490991345092504232,-13.177,-92.442,1.618,0.0,0.0,0.0
1490991345192421097,-13.177,-92.443,1.617,0.0,0.0,0.0
1490991345293293646,-13.178,-92.443,1.62,0.0,0.0,0.0
1490991345392178393,-13.177,-92.442,1.617,0.0,0.0,0.0
1490991345492081566,-13.178,-92.442,1.618,0.0,0.0,0.0
1490991345617884349,-13.178,-92.442,1.618,0.0,0.0,0.0
1490991345691756527,-13.179,-92.443,1.617,0.0,0.0,0.0
1490991345791673168,-13.179,-92.443,1.618,0.0,0.0,0.0
1490991345891552739,-13.179,-92.443,1.621,0.0,0.0,0.0
1490991345990426722,-13.179,-92.443,1.621,0.0,0.0,0.0
1490991346090245048,-13.178,-92.443,1.621,0.0,0.0,0.0
1490991346192166741,-13.178,-92.442,1.621,0.0,0.0,0.0
1490991346293117895,-13.178,-92.443,1.62,0.0,0.0,0.0
1490991346391912528,-13.178,-92.442,1.62,0.0,0.0,0.0
1490991346491876288,-13.178,-92.442,1.619,0.0,0.0,0.0
1490991346617723507,-13.178,-92.442,1.622,0.0,0.0,0.0
1490991346691665829,-13.178,-92.443,1.605,0.0,0.0,0.0
1490991346792531371,-13.178,-92.442,1.606,0.0,0.0,0.0
1490991346894532223,-13.178,-92.444,1.605,0.0,0.0,0.0
1490991346992257013,-13.178,-92.443,1.604,0.0,0.0,0.0
1490991347092160992,-13.179,-92.443,1.605,0.0,0.0,0.0
1490991347192029336,-13.179,-92.442,1.605,0.0,0.0,0.0
1490991347292958183,-13.179,-92.442,1.604,0.0,0.0,0.0
1490991347389373190,-13.177,-92.443,1.604,0.0,0.0,0.0
