timestamp,tx,ty,tz,rx,ry,rz
1490991322489862433,-14.017,-93.457,1.237,0.0,0.0,0.0
1490991322615683456,-14.017,-93.456,1.237,0.0,0.0,0.0
1490991322690608346,-14.017,-93.457,1.239,0.0,0.0,0.0
1490991322790497931,-14.018,-93.456,1.237,0.0,0.0,0.0
1490991322890950658,-14.018,-93.456,1.239,0.0,0.0,0.0
1490991322990262398,-14.018,-93.456,1.24,0.0,0.0,0.0
1490991323091207874,-14.017,-93.456,1.239,0.0,0.0,0.0
1490991323190657766,-14.018,-93.456,1.241,0.0,0.0,0.0
1490991323290502635,-14.018,-93.455,1.239,0.0,0.0,0.0
1490991323389481562,-14.018,-93.455,1.24,0.0,0.0,0.0
1490991323489778976,-14.018,-93.453,1.24,0.0,0.0,0.0
1490991323616180826,-14.018,-93.454,1.238,0.0,0.0,0.0
1490991323690143590,-14.017,-93.459,1.235,0.0,0.0,0.0
1490991323790514899,-14.017,-93.459,1.235,0.0,0.0,0.0
1490991323889999088,-14.017,-93.459,1.24,0.0,0.0,0.0
1490991323990314974,-14.018,-93.459,1.238,0.0,0.0,0.0
1490991324091206608,-14.018,-93.458,1.237,0.0,0.0,0.0
1490991324189594813,-14.018,-93.459,1.238,0.0,0.0,0.0
1490991324289980068,-14.018,-93.459,1.239,0.0,0.0,0.0
1490991324390962190,-14.018,-93.458,1.238,0.0,0.0,0.0
1490991324489776574,-14.018,-93.457,1.238,0.0,0.0,0.0
1490991324616628862,-14.019,-93.457,1.238,0.0,0.0,0.0
1490991324690112446,-14.015,-93.459,1.232,0.0,0.0,0.0
1490991324790457805,-14.014,-93.46,1.237,0.0,0.0,0.0
1490991324890355842,-14.015,-93.459,1.238,0.0,0.0,0.0
1490991324992269704,-14.015,-93.457,1.237,0.0,0.0,0.0
1490991325092177904,-14.015,-93.457,1.239,0.0,0.0,0.0
1490991325189579821,-14.015,-93.458,1.241,0.0,0.0,0.0
1490991325290017720,-14.015,-93.457,1.237,0.0,0.0,0.0
1490991325389973652,-14.015,-93.457,1.237,0.0,0.0,0.0
1490991325489288185,-14.016,-93.458,1.238,0.0,0.0,0.0
1490991325615638224,-14.017,-93.457,1.236,0.0,0.0,0.0
1490991325689548391,-14.016,-93.456,1.237,0.0,0.0,0.0
1490991325789477333,-14.016,-93.455,1.239,0.0,0.0,0.0
1490991325889323960,-14.015,-93.456,1.241,0.0,0.0,0.0
1490991325989270832,-14.015,-93.455,1.241,0.0,0.0,0.0
1490991326091125068,-14.015,-93.456,1.241,0.0,0.0,0.0
1490991326190038644,-14.014,-93.456,1.242,0.0,0.0,0.0
1490991326289988187,-14.014,-93.455,1.242,0.0,0.0,0.0
1490991326389404355,-14.016,-93.455,1.242,0.0,0.0,0.0
1490991326489696646,-14.017,-93.455,1.244,0.0,0.0,0.0
1490991326615605129,-14.017,-93.453,1.244,0.0,0.0,0.0
1490991326689511380,-14.017,-93.454,1.246,0.0,0.0,0.0
1490991326788947181,-14.017,-93.453,1.244,0.0,0.0,0.0
1490991326889795440,-14.017,-93.453,1.245,0.0,0.0,0.0
1490991326990194943,-14.018,-93.452,1.244,0.0,0.0,0.0
1490991327091115350,-14.018,-93.453,1.246,0.0,0.0,0.0
1490991327190025864,-14.018,-93.453,1.248,0.0,0.0,0.0
1490991327289918127,-14.018,-93.453,1.252,0.0,0.0,0.0
1490991327389763378,-14.018,-93.454,1.252,0.0,0.0,0.0
1490991327489255278,-14.017,-93.454,1.251,0.0,0.0,0.0
1490991327616522335,-14.018,-93.453,1.25,0.0,0.0,0.0
1490991327690487164,-14.019,-93.453,1.251,0.0,0.0,0.0
1490991327790344773,-14.018,-93.452,1.252,0.0,0.0,0.0
1490991327890276576,-14.018,-93.451,1.252,0.0,0.0,0.0
1490991327990163203,-14.018,-93.451,1.254,0.0,0.0,0.0
1490991328091046286,-14.018,-93.451,1.253,0.0,0.0,0.0
1490991328190508468,-14.019,-93.452,1.255,0.0,0.0,0.0
1490991328291867331,-14.018,-93.45,1.254,0.0,0.0,0.0
1490991328389825321,-14.019,-93.451,1.255,0.0,0.0,0.0
1490991328489662867,-14.019,-93.452,1.259,0.0,0.0,0.0
1490991328616514504,-14.019,-93.451,1.256,0.0,0.0,0.0
1490991328690468056,-14.015,-93.457,1.233,0.0,0.0,0.0
1490991328790428532,-14.015,-93.457,1.233,0.0,0.0,0.0
1490991328890296027,-14.015,-93.457,1.233,0.0,0.0,0.0
1490991328991151539,-14.014,-93.456,1.234,0.0,0.0,0.0
1490991329092058254,-14.015,-93.456,1.235,0.0,0.0,0.0
1490991329190984898,-14.016,-93.456,1.236,0.0,0.0,0.0
1490991329290882132,-14.016,-93.456,1.237,0.0,0.0,0.0
1490991329390738088,-14.016,-93.454,1.234,0.0,0.0,0.0
1490991329489650420,-14.016,-93.455,1.234,0.0,0.0,0.0
1490991329616483984,-14.017,-93.456,1.238,0.0,0.0,0.0
1490991329690433523,-14.018,-93.459,1.233,0.0,0.0,0.0
1490991329790320591,-14.018,-93.459,1.234,0.0,0.0,0.0
1490991329890226749,-14.018,-93.458,1.233,0.0,0.0,0.0
1490991329992198307,-14.017,-93.457,1.235,0.0,0.0,0.0
1490991330092050762,-14.018,-93.458,1.237,0.0,0.0,0.0
1490991330190982561,-14.018,-93.458,1.236,0.0,0.0,0.0
1490991330290840369,-14.018,-93.458,1.235,0.0,0.0,0.0
1490991330390738948,-14.019,-93.458,1.236,0.0,0.0,0.0
1490991330489610140,-14.019,-93.456,1.237,0.0,0.0,0.0
1490991330616459989,-14.018,-93.456,1.24,0.0,0.0,0.0
1490991330690385052,-14.015,-93.458,1.236,0.0,0.0,0.0
1490991330790279428,-14.016,-93.458,1.237,0.0,0.0,0.0
1490991330890189098,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991330990059284,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991331092045149,-14.016,-93.456,1.234,0.0,0.0,0.0
1490991331189979556,-14.016,-93.457,1.234,0.0,0.0,0.0
1490991331289811562,-14.016,-93.456,1.234,0.0,0.0,0.0
1490991331390655160,-14.017,-93.456,1.237,0.0,0.0,0.0
1490991331489596342,-14.017,-93.456,1.238,0.0,0.0,0.0
1490991331615963034,-14.018,-93.457,1.237,0.0,0.0,0.0
1490991331689404566,-14.018,-93.456,1.24,0.0,0.0,0.0
1490991331789329634,-14.019,-93.456,1.241,0.0,0.0,0.0
1490991331890143925,-14.018,-93.455,1.239,0.0,0.0,0.0
1490991331989598295,-14.019,-93.455,1.239,0.0,0.0,0.0
1490991332089928908,-14.019,-93.455,1.238,0.0,0.0,0.0
1490991332189808038,-14.02,-93.455,1.239,0.0,0.0,0.0
1490991332289755747,-14.02,-93.456,1.24,0.0,0.0,0.0
1490991332390164384,-14.02,-93.455,1.242,0.0,0.0,0.0
1490991332489580591,-14.02,-93.456,1.241,0.0,0.0,0.0
1490991332615926199,-14.02,-93.455,1.241,0.0,0.0,0.0
1490991332689348170,-14.021,-93.455,1.243,0.0,0.0,0.0
1490991332790227945,-14.021,-93.454,1.243,0.0,0.0,0.0
1490991332890140093,-14.022,-93.455,1.243,0.0,0.0,0.0
1490991332990020673,-14.021,-93.454,1.243,0.0,0.0,0.0
1490991333090932193,-14.022,-93.455,1.243,0.0,0.0,0.0
1490991333189855542,-14.022,-93.455,1.241,0.0,0.0,0.0
1490991333289691526,-14.022,-93.455,1.243,0.0,0.0,0.0
1490991333390732811,-14.023,-93.455,1.244,0.0,0.0,0.0
1490991333489599309,-14.023,-93.456,1.246,0.0,0.0,0.0
1490991333615426568,-14.023,-93.456,1.246,0.0,0.0,0.0
1490991333689863251,-14.015,-93.458,1.231,0.0,0.0,0.0
1490991333790216332,-14.014,-93.457,1.231,0.0,0.0,0.0
1490991333890145053,-14.014,-93.458,1.231,0.0,0.0,0.0
1490991333990096330,-14.014,-93.458,1.232,0.0,0.0,0.0
1490991334091975800,-14.015,-93.458,1.231,0.0,0.0,0.0
1490991334190421301,-14.015,-93.458,1.232,0.0,0.0,0.0
1490991334289765736,-14.015,-93.457,1.234,0.0,0.0,0.0
1490991334389573015,-14.015,-93.458,1.235,0.0,0.0,0.0
1490991334490524656,-14.015,-93.459,1.234,0.0,0.0,0.0
1490991334617353656,-14.016,-93.458,1.235,0.0,0.0,0.0
1490991334690326993,-14.016,-93.457,1.234,0.0,0.0,0.0
1490991334790223158,-14.016,-93.459,1.235,0.0,0.0,0.0
1490991334891120235,-14.016,-93.459,1.236,0.0,0.0,0.0
1490991334991023525,-14.017,-93.459,1.235,0.0,0.0,0.0
1490991335091969545,-14.017,-93.457,1.235,0.0,0.0,0.0
1490991335191839953,-14.017,-93.458,1.235,0.0,0.0,0.0
1490991335291728604,-14.018,-93.459,1.236,0.0,0.0,0.0
1490991335391572900,-14.018,-93.457,1.234,0.0,0.0,0.0
1490991335489449975,-14.018,-93.458,1.237,0.0,0.0,0.0
1490991335615857717,-14.019,-93.459,1.235,0.0,0.0,0.0
1490991335689416642,-14.018,-93.459,1.237,0.0,0.0,0.0
1490991335790145216,-14.018,-93.459,1.237,0.0,0.0,0.0
1490991335890065448,-14.018,-93.46,1.239,0.0,0.0,0.0
1490991335989942082,-14.018,-93.459,1.239,0.0,0.0,0.0
1490991336089874756,-14.018,-93.458,1.241,0.0,0.0,0.0
1490991336189757242,-14.019,-93.459,1.241,0.0,0.0,0.0
1490991336289618465,-14.02,-93.459,1.241,0.0,0.0,0.0
1490991336390505979,-14.02,-93.459,1.242,0.0,0.0,0.0
1490991336489470776,-14.019,-93.458,1.24,0.0,0.0,0.0
1490991336616279285,-14.019,-93.458,1.244,0.0,0.0,0.0
1490991336689210986,-14.02,-93.459,1.242,0.0,0.0,0.0
1490991336790018034,-14.02,-93.459,1.243,0.0,0.0,0.0
1490991336889467024,-14.02,-93.458,1.242,0.0,0.0,0.0
1490991336989758457,-14.021,-93.459,1.246,0.0,0.0,0.0
1490991337091587977,-14.02,-93.458,1.246,0.0,0.0,0.0
1490991337189473651,-14.02,-93.458,1.245,0.0,0.0,0.0
1490991337290326530,-14.02,-93.459,1.248,0.0,0.0,0.0
1490991337390337988,-14.02,-93.458,1.247,0.0,0.0,0.0
1490991337490086233,-14.02,-93.459,1.248,0.0,0.0,0.0
1490991337615936613,-14.021,-93.46,1.245,0.0,0.0,0.0
1490991337690291834,-14.015,-93.459,1.232,0.0,0.0,0.0
1490991337790625691,-14.016,-93.46,1.234,0.0,0.0,0.0
1490991337890400111,-14.015,-93.459,1.235,0.0,0.0,0.0
1490991337990311529,-14.016,-93.459,1.234,0.0,0.0,0.0
1490991338092165301,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991338190137528,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991338289937307,-14.017,-93.458,1.236,0.0,0.0,0.0
1490991338390990466,-14.017,-93.458,1.235,0.0,0.0,0.0
1490991338489811572,-14.017,-93.457,1.234,0.0,0.0,0.0
1490991338614637303,-14.018,-93.457,1.233,0.0,0.0,0.0
1490991338689556957,-14.016,-93.457,1.232,0.0,0.0,0.0
1490991338790481437,-14.016,-93.456,1.233,0.0,0.0,0.0
1490991338890309467,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991338990260714,-14.016,-93.456,1.237,0.0,0.0,0.0
1490991339091180661,-14.016,-93.457,1.234,0.0,0.0,0.0
1490991339190132970,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991339290044634,-14.017,-93.457,1.235,0.0,0.0,0.0
1490991339389440585,-14.017,-93.457,1.236,0.0,0.0,0.0
1490991339489786622,-14.017,-93.456,1.234,0.0,0.0,0.0
1490991339616668097,-14.017,-93.457,1.235,0.0,0.0,0.0
1490991339689583825,-14.015,-93.459,1.23,0.0,0.0,0.0
1490991339789997487,-14.016,-93.459,1.23,0.0,0.0,0.0
1490991339890424981,-14.016,-93.459,1.231,0.0,0.0,0.0
1490991339993272136,-14.016,-93.458,1.232,0.0,0.0,0.0
1490991340091161642,-14.015,-93.458,1.232,0.0,0.0,0.0
1490991340189606557,-14.015,-93.458,1.231,0.0,0.0,0.0
1490991340290019235,-14.016,-93.459,1.233,0.0,0.0,0.0
1490991340389928963,-14.015,-93.458,1.233,0.0,0.0,0.0
1490991340489801274,-14.016,-93.458,1.232,0.0,0.0,0.0
1490991340615648838,-14.017,-93.459,1.233,0.0,0.0,0.0
1490991340689574245,-14.015,-93.459,1.231,0.0,0.0,0.0
1490991340789483588,-14.015,-93.459,1.232,0.0,0.0,0.0
1490991340890361731,-14.015,-93.458,1.233,0.0,0.0,0.0
1490991340990229892,-14.016,-93.458,1.233,0.0,0.0,0.0
1490991341091160902,-14.015,-93.458,1.234,0.0,0.0,0.0
1490991341190001011,-14.015,-93.457,1.234,0.0,0.0,0.0
1490991341289443889,-14.015,-93.458,1.235,0.0,0.0,0.0
1490991341389905353,-14.015,-93.46,1.235,0.0,0.0,0.0
1490991341491774330,-14.016,-93.46,1.235,0.0,0.0,0.0
1490991341616524033,-14.016,-93.459,1.236,0.0,0.0,0.0
1490991341689550422,-14.014,-93.458,1.231,0.0,0.0,0.0
1490991341790400795,-14.014,-93.458,1.233,0.0,0.0,0.0
1490991341890303174,-14.014,-93.459,1.234,0.0,0.0,0.0
1490991341992254488,-14.014,-93.458,1.234,0.0,0.0,0.0
1490991342091093930,-14.015,-93.458,1.235,0.0,0.0,0.0
1490991342190993170,-14.014,-93.458,1.235,0.0,0.0,0.0
1490991342290914816,-14.015,-93.457,1.235,0.0,0.0,0.0
1490991342390278536,-14.014,-93.458,1.234,0.0,0.0,0.0
1490991342489692002,-14.014,-93.457,1.234,0.0,0.0,0.0
1490991342616545370,-14.014,-93.458,1.236,0.0,0.0,0.0
1490991342690439609,-14.014,-93.457,1.227,0.0,0.0,0.0
1490991342790360270,-14.015,-93.458,1.226,0.0,0.0,0.0
1490991342891304212,-14.015,-93.457,1.225,0.0,0.0,0.0
1490991342990195307,-14.015,-93.457,1.225,0.0,0.0,0.0
1490991343092064930,-14.015,-93.457,1.227,0.0,0.0,0.0
1490991343190492476,-14.014,-93.457,1.23,0.0,0.0,0.0
1490991343290916453,-14.015,-93.456,1.228,0.0,0.0,0.0
1490991343390752006,-14.015,-93.457,1.229,0.0,0.0,0.0
1490991343490573459,-14.013,-93.457,1.23,0.0,0.0,0.0
1490991343616582751,-14.014,-93.458,1.231,0.0,0.0,0.0
1490991343690463145,-14.014,-93.459,1.233,0.0,0.0,0.0
1490991343789983649,-14.014,-93.457,1.232,0.0,0.0,0.0
1490991343890309344,-14.014,-93.458,1.235,0.0,0.0,0.0
1490991343991670937,-14.015,-93.457,1.234,0.0,0.0,0.0
1490991344092091521,-14.014,-93.457,1.234,0.0,0.0,0.0
1490991344190957879,-14.015,-93.457,1.236,0.0,0.0,0.0
1490991344290915586,-14.015,-93.457,1.236,0.0,0.0,0.0
1490991344389764870,-14.015,-93.457,1.238,0.0,0.0,0.0
1490991344490679206,-14.014,-93.458,1.239,0.0,0.0,0.0
1490991344615540838,-14.015,-93.458,1.237,0.0,0.0,0.0
1490991344691415961,-14.015,-93.458,1.238,0.0,0.0,0.0
1490991344791295159,-14.015,-93.458,1.237,0.0,0.0,0.0
1490991344890229172,-14.015,-93.458,1.237,0.0,0.0,0.0
1490991344991095640,-14.015,-93.458,1.242,0.0,0.0,0.0
1490991345093011445,-14.014,-93.457,1.242,0.0,0.0,0.0
1490991345191913959,-14.016,-93.457,1.241,0.0,0.0,0.0
1490991345291763765,-14.016,-93.458,1.243,0.0,0.0,0.0
1490991345391657723,-14.015,-93.457,1.241,0.0,0.0,0.0
1490991345490570628,-14.016,-93.457,1.239,0.0,0.0,0.0
1490991345616449578,-14.016,-93.457,1.242,0.0,0.0,0.0
1490991345690393193,-14.014,-93.457,1.231,0.0,0.0,0.0
1490991345790284507,-14.013,-93.457,1.231,0.0,0.0,0.0
1490991345890233383,-14.013,-93.458,1.235,0.0,0.0,0.0
1490991345990114933,-14.012,-93.457,1.233,0.0,0.0,0.0
1490991346091929717,-14.012,-93.457,1.235,0.0,0.0,0.0
1490991346189931216,-14.013,-93.457,1.235,0.0,0.0,0.0
1490991346289790198,-14.013,-93.456,1.236,0.0,0.0,0.0
1490991346389832815,-14.013,-93.456,1.236,0.0,0.0,0.0
1490991346489535154,-14.013,-93.456,1.235,0.0,0.0,0.0
1490991346616427304,-14.013,-93.457,1.234,0.0,0.0,0.0
1490991346690451907,-14.014,-93.459,1.236,0.0,0.0,0.0
1490991346790276773,-14.014,-93.459,1.233,0.0,0.0,0.0
1490991346890182362,-14.014,-93.458,1.232,0.0,0.0,0.0
1490991346990053660,-14.014,-93.458,1.232,0.0,0.0,0.0
1490991347091973253,-14.014,-93.458,1.232,0.0,0.0,0.0
1490991347190905068,-14.014,-93.458,1.234,0.0,0.0,0.0
1490991347290741464,-14.014,-93.458,1.234,0.0,0.0,0.0
1490991347390637664,-14.014,-93.458,1.232,0.0,0.0,0.0
