index,timestamp,lat,long,alt
2017-03-31 20:14:53.840108123,1490991293840108123,37.4259149508,-122.076389909,-31.8007742989
2017-03-31 20:14:53.879316221,1490991293879316221,37.4259149518,-122.076389911,-31.8006296257
2017-03-31 20:14:53.921041192,1490991293921041192,37.4259149528,-122.076389913,-31.800475666
2017-03-31 20:14:53.962640285,1490991293962640285,37.4259149538,-122.076389915,-31.8003221701
2017-03-31 20:14:54.004310594,1490991294004310594,37.425914957,-122.076389916,-31.800617064
2017-03-31 20:14:54.048436398,1490991294048436398,37.4259149615,-122.076389915,-31.801180237
2017-03-31 20:14:54.087676644,1490991294087676644,37.4259149653,-122.076389916,-31.8014517583
2017-03-31 20:14:54.129310257,1490991294129310257,37.4259149688,-122.076389918,-31.8010997514
2017-03-31 20:14:54.171140828,1490991294171140828,37.4259149722,-122.076389919,-31.800746078
2017-03-31 20:14:54.212647221,1490991294212647221,37.425914971,-122.076389921,-31.8003932756
2017-03-31 20:14:54.256794663,1490991294256794663,37.4259149689,-122.076389922,-31.8000177138
2017-03-31 20:14:54.296016506,1490991294296016506,37.425914967,-122.076389924,-31.7996840549
2017-03-31 20:14:54.337668351,1490991294337668351,37.425914965,-122.076389925,-31.7993297222
2017-03-31 20:14:54.379346310,1490991294379346310,37.4259149636,-122.076389927,-31.7989994766
2017-03-31 20:14:54.421124341,1490991294421124341,37.4259149705,-122.076389924,-31.7990797824
2017-03-31 20:14:54.462735160,1490991294462735160,37.4259149775,-122.076389922,-31.7991597669
2017-03-31 20:14:54.504415341,1490991294504415341,37.425914977,-122.076389925,-31.7987049729
2017-03-31 20:14:54.546062276,1490991294546062276,37.4259149726,-122.076389932,-31.7979605767
2017-03-31 20:14:54.587663931,1490991294587663931,37.4259149682,-122.076389938,-31.7972169949
2017-03-31 20:14:54.629439934,1490991294629439934,37.4259149672,-122.076389941,-31.7973183647
2017-03-31 20:14:54.671029968,1490991294671029968,37.4259149681,-122.076389942,-31.7978718513
2017-03-31 20:14:54.712735204,1490991294712735204,37.4259149696,-122.076389943,-31.7977596435
2017-03-31 20:14:54.754397349,1490991294754397349,37.4259149712,-122.076389945,-31.7975559582
2017-03-31 20:14:54.796101563,1490991294796101563,37.4259149728,-122.076389947,-31.7973520675
2017-03-31 20:14:54.837679309,1490991294837679309,37.4259149744,-122.076389948,-31.7971487951
2017-03-31 20:14:54.879366441,1490991294879366441,37.425914976,-122.07638995,-31.7969449883
2017-03-31 20:14:54.921095681,1490991294921095681,37.4259149776,-122.076389952,-31.796740975
2017-03-31 20:14:54.962775226,1490991294962775226,37.4259149792,-122.076389954,-31.7965372045
2017-03-31 20:14:55.004374920,1490991295004374920,37.4259149832,-122.076389956,-31.7960284681
2017-03-31 20:14:55.046035745,1490991295046035745,37.4259149884,-122.076389958,-31.7953798611
2017-03-31 20:14:55.087649036,1490991295087649036,37.425914991,-122.07638996,-31.7948281398
2017-03-31 20:14:55.129404149,1490991295129404149,37.4259149874,-122.07638996,-31.7945154046
2017-03-31 20:14:55.171011915,1490991295171011915,37.4259149838,-122.07638996,-31.7942037737
2017-03-31 20:14:55.212651432,1490991295212651432,37.4259149841,-122.076389958,-31.7940327421
2017-03-31 20:14:55.254354707,1490991295254354707,37.4259149849,-122.076389957,-31.7938788689
2017-03-31 20:14:55.296010397,1490991295296010397,37.4259149857,-122.076389955,-31.7937251706
2017-03-31 20:14:55.337691662,1490991295337691662,37.4259149864,-122.076389953,-31.7935713787
2017-03-31 20:14:55.379352069,1490991295379352069,37.425914987,-122.076389952,-31.7933579809
2017-03-31 20:14:55.421089209,1490991295421089209,37.4259149846,-122.076389959,-31.7924859785
2017-03-31 20:14:55.462866811,1490991295462866811,37.4259149822,-122.076389966,-31.7916131365
2017-03-31 20:14:55.504502347,1490991295504502347,37.4259149832,-122.07638997,-31.7915709386
2017-03-31 20:14:55.546093005,1490991295546093005,37.4259149858,-122.076389971,-31.791921221
2017-03-31 20:14:55.587806952,1490991295587806952,37.4259149884,-122.076389973,-31.7922725405
2017-03-31 20:14:55.629513616,1490991295629513616,37.4259149887,-122.076389974,-31.7915561144
2017-03-31 20:14:55.671085901,1490991295671085901,37.4259149879,-122.076389975,-31.7902872347
2017-03-31 20:14:55.712703699,1490991295712703699,37.425914989,-122.076389974,-31.7897722793
2017-03-31 20:14:55.754451772,1490991295754451772,37.4259149903,-122.076389973,-31.7893580649
2017-03-31 20:14:55.796015491,1490991295796015491,37.4259149919,-122.076389973,-31.7888595377
2017-03-31 20:14:55.837718777,1490991295837718777,37.4259149937,-122.076389975,-31.78826793
2017-03-31 20:14:55.879379585,1490991295879379585,37.4259149954,-122.076389976,-31.7877073569
2017-03-31 20:14:55.921042174,1490991295921042174,37.4259149963,-122.07638998,-31.7875934664
2017-03-31 20:14:55.962725852,1490991295962725852,37.4259149973,-122.076389983,-31.7874795178
2017-03-31 20:14:56.006878786,1490991296006878786,37.4259149985,-122.076389985,-31.7875628811
2017-03-31 20:14:56.045988988,1490991296045988988,37.4259149998,-122.076389985,-31.7877195576
2017-03-31 20:14:56.087787757,1490991296087787757,37.4259150013,-122.076389985,-31.7877356214
2017-03-31 20:14:56.129498440,1490991296129498440,37.4259150031,-122.076389985,-31.7874622868
2017-03-31 20:14:56.171118128,1490991296171118128,37.4259150048,-122.076389985,-31.7871895479
2017-03-31 20:14:56.215152779,1490991296215152779,37.4259150067,-122.076389985,-31.7869009824
2017-03-31 20:14:56.254405396,1490991296254405396,37.4259150083,-122.076389984,-31.7866437562
2017-03-31 20:14:56.296106813,1490991296296106813,37.4259150098,-122.076389987,-31.7862026425
2017-03-31 20:14:56.337781934,1490991296337781934,37.425915011,-122.076389992,-31.7855597764
2017-03-31 20:14:56.379369440,1490991296379369440,37.4259150118,-122.076389996,-31.7849689378
2017-03-31 20:14:56.423512338,1490991296423512338,37.4259150088,-122.076389994,-31.7849754192
2017-03-31 20:14:56.462757849,1490991296462757849,37.4259150061,-122.076389993,-31.7849811816
2017-03-31 20:14:56.504352422,1490991296504352422,37.425915007,-122.076389994,-31.7847589
2017-03-31 20:14:56.546110391,1490991296546110391,37.4259150098,-122.076389996,-31.7844219346
2017-03-31 20:14:56.587690297,1490991296587690297,37.4259150126,-122.076389999,-31.784086407
2017-03-31 20:14:56.629348471,1490991296629348471,37.4259150154,-122.076390001,-31.7837502473
2017-03-31 20:14:56.671026775,1490991296671026775,37.4259150183,-122.076390003,-31.7834139244
2017-03-31 20:14:56.712838403,1490991296712838403,37.4259150145,-122.076390009,-31.7827603726
2017-03-31 20:14:56.754334736,1490991296754334736,37.4259150096,-122.076390015,-31.7820571017
2017-03-31 20:14:56.795992427,1490991296795992427,37.4259150086,-122.076390019,-31.7818131536
2017-03-31 20:14:56.837730976,1490991296837730976,37.4259150139,-122.076390019,-31.7822886055
2017-03-31 20:14:56.879426344,1490991296879426344,37.4259150191,-122.076390019,-31.7827635617
2017-03-31 20:14:56.921076261,1490991296921076261,37.4259150244,-122.076390019,-31.7832380018
2017-03-31 20:14:56.962695140,1490991296962695140,37.4259150296,-122.076390018,-31.7837120889
2017-03-31 20:14:57.004521842,1490991297004521842,37.4259150281,-122.076390018,-31.7832176824
2017-03-31 20:14:57.046142381,1490991297046142381,37.4259150234,-122.076390018,-31.7822485468
2017-03-31 20:14:57.087785102,1490991297087785102,37.4259150199,-122.076390017,-31.781438796
2017-03-31 20:14:57.129338918,1490991297129338918,37.4259150197,-122.076390014,-31.781055018
2017-03-31 20:14:57.170999347,1490991297170999347,37.4259150194,-122.07639001,-31.780670254
2017-03-31 20:14:57.212710797,1490991297212710797,37.4259150204,-122.076390012,-31.7803710123
2017-03-31 20:14:57.254367774,1490991297254367774,37.4259150216,-122.076390015,-31.7800875332
2017-03-31 20:14:57.296037601,1490991297296037601,37.4259150228,-122.076390018,-31.7798039652
2017-03-31 20:14:57.337718264,1490991297337718264,37.425915024,-122.076390021,-31.7795203241
2017-03-31 20:14:57.379306642,1490991297379306642,37.4259150252,-122.076390024,-31.7792373101
2017-03-31 20:14:57.421079305,1490991297421079305,37.4259150264,-122.076390027,-31.7789530436
2017-03-31 20:14:57.462702798,1490991297462702798,37.4259150276,-122.07639003,-31.778669791
2017-03-31 20:14:57.504383915,1490991297504383915,37.4259150288,-122.076390033,-31.7783861463
2017-03-31 20:14:57.546056274,1490991297546056274,37.42591503,-122.076390036,-31.7781025627
2017-03-31 20:14:57.587686752,1490991297587686752,37.4259150311,-122.076390039,-31.777819263
2017-03-31 20:14:57.629353630,1490991297629353630,37.4259150362,-122.076390039,-31.77710839
2017-03-31 20:14:57.671047656,1490991297671047656,37.4259150435,-122.076390038,-31.7761505365
2017-03-31 20:14:57.712768931,1490991297712768931,37.4259150445,-122.076390037,-31.7768215969
2017-03-31 20:14:57.754451932,1490991297754451932,37.4259150446,-122.076390036,-31.7777523362
2017-03-31 20:14:57.796081205,1490991297796081205,37.4259150439,-122.076390037,-31.7781175849
2017-03-31 20:14:57.837850988,1490991297837850988,37.4259150422,-122.076390038,-31.7777691457
2017-03-31 20:14:57.879378545,1490991297879378545,37.4259150407,-122.07639004,-31.7774161071
2017-03-31 20:14:57.921146678,1490991297921146678,37.4259150442,-122.076390041,-31.7769145264
2017-03-31 20:14:57.962814113,1490991297962814113,37.4259150477,-122.076390042,-31.7764141539
2017-03-31 20:14:58.004345624,1490991298004345624,37.4259150475,-122.076390042,-31.7755153102
2017-03-31 20:14:58.046068871,1490991298046068871,37.4259150452,-122.076390042,-31.7743947227
2017-03-31 20:14:58.087712253,1490991298087712253,37.4259150448,-122.076390042,-31.7735356756
2017-03-31 20:14:58.129363111,1490991298129363111,37.42591505,-122.076390044,-31.7734547342
2017-03-31 20:14:58.171104860,1490991298171104860,37.4259150553,-122.076390046,-31.7733736167
2017-03-31 20:14:58.212687982,1490991298212687982,37.4259150561,-122.076390047,-31.7722813309
2017-03-31 20:14:58.254437318,1490991298254437318,37.425915056,-122.076390049,-31.7710088303
2017-03-31 20:14:58.296113791,1490991298296113791,37.4259150556,-122.076390053,-31.7703157304
2017-03-31 20:14:58.337802930,1490991298337802930,37.4259150545,-122.076390058,-31.7703817448
2017-03-31 20:14:58.381802763,1490991298381802763,37.4259150537,-122.076390064,-31.7704298337
2017-03-31 20:14:58.421198220,1490991298421198220,37.4259150557,-122.076390064,-31.7702922794
2017-03-31 20:14:58.462776180,1490991298462776180,37.4259150579,-122.076390064,-31.7701471059
2017-03-31 20:14:58.504379318,1490991298504379318,37.42591506,-122.076390064,-31.770001843
2017-03-31 20:14:58.546092246,1490991298546092246,37.4259150621,-122.076390064,-31.7698561976
2017-03-31 20:14:58.590120487,1490991298590120487,37.4259150643,-122.076390064,-31.7697024681
2017-03-31 20:14:58.629385690,1490991298629385690,37.4259150663,-122.076390064,-31.7695653688
2017-03-31 20:14:58.671015426,1490991298671015426,37.4259150684,-122.076390064,-31.7694200139
2017-03-31 20:14:58.712763275,1490991298712763275,37.4259150688,-122.076390063,-31.7691632747
2017-03-31 20:14:58.754499874,1490991298754499874,37.4259150689,-122.076390061,-31.7688890438
2017-03-31 20:14:58.798550273,1490991298798550273,37.4259150682,-122.07639006,-31.768329141
2017-03-31 20:14:58.837685661,1490991298837685661,37.425915067,-122.076390058,-31.7676315689
2017-03-31 20:14:58.879407674,1490991298879407674,37.4259150659,-122.076390058,-31.7669342169
2017-03-31 20:14:58.921172991,1490991298921172991,37.4259150662,-122.07639006,-31.7665795088
2017-03-31 20:14:58.962746194,1490991298962746194,37.4259150666,-122.076390063,-31.7662264335
2017-03-31 20:14:59.006743993,1490991299006743993,37.4259150664,-122.076390067,-31.7660155955
2017-03-31 20:14:59.046004634,1490991299046004634,37.425915066,-122.076390071,-31.7658999844
2017-03-31 20:14:59.087677918,1490991299087677918,37.4259150647,-122.076390074,-31.7655207869
2017-03-31 20:14:59.129497421,1490991299129497421,37.4259150611,-122.076390073,-31.7643688594
2017-03-31 20:14:59.171195763,1490991299171195763,37.4259150574,-122.076390071,-31.7632202673
2017-03-31 20:14:59.215188315,1490991299215188315,37.4259150613,-122.076390072,-31.7633245582
2017-03-31 20:14:59.254437663,1490991299254437663,37.4259150658,-122.076390072,-31.7636009116
2017-03-31 20:14:59.296063055,1490991299296063055,37.4259150705,-122.076390073,-31.76369933
2017-03-31 20:14:59.337712777,1490991299337712777,37.4259150751,-122.076390075,-31.7635438308
2017-03-31 20:14:59.379360718,1490991299379360718,37.4259150798,-122.076390077,-31.7633883393
2017-03-31 20:14:59.421037970,1490991299421037970,37.4259150844,-122.076390079,-31.7632327379
2017-03-31 20:14:59.462752189,1490991299462752189,37.4259150891,-122.076390081,-31.7630769988
2017-03-31 20:14:59.504393160,1490991299504393160,37.4259150911,-122.076390082,-31.762723546
2017-03-31 20:14:59.546105387,1490991299546105387,37.4259150918,-122.076390083,-31.7622635244
2017-03-31 20:14:59.587720757,1490991299587720757,37.4259150925,-122.076390085,-31.76180457
2017-03-31 20:14:59.629412313,1490991299629412313,37.4259150932,-122.076390086,-31.7613447743
2017-03-31 20:14:59.670984875,1490991299670984875,37.4259150939,-122.076390087,-31.7608862914
2017-03-31 20:14:59.712775715,1490991299712775715,37.4259150961,-122.076390085,-31.7611605293
2017-03-31 20:14:59.754358246,1490991299754358246,37.4259150986,-122.076390082,-31.7615707501
2017-03-31 20:14:59.796071231,1490991299796071231,37.4259150994,-122.076390081,-31.761552361
2017-03-31 20:14:59.837838809,1490991299837838809,37.4259150983,-122.076390082,-31.7610260103
2017-03-31 20:14:59.879347934,1490991299879347934,37.4259150971,-122.076390082,-31.7604928178
2017-03-31 20:14:59.921118161,1490991299921118161,37.4259150945,-122.076390084,-31.759763557
2017-03-31 20:14:59.962678901,1490991299962678901,37.4259150918,-122.076390085,-31.7590379567
2017-03-31 20:15:00.004410022,1490991300004410022,37.4259150911,-122.076390087,-31.7584968979
2017-03-31 20:15:00.045981510,1490991300045981510,37.4259150915,-122.076390089,-31.758057079
2017-03-31 20:15:00.087731838,1490991300087731838,37.4259150919,-122.076390091,-31.7576153669
2017-03-31 20:15:00.129397393,1490991300129397393,37.4259150924,-122.076390094,-31.7571745486
2017-03-31 20:15:00.171034367,1490991300171034367,37.4259150928,-122.076390096,-31.7567340364
2017-03-31 20:15:00.212861976,1490991300212861976,37.4259150932,-122.076390098,-31.7562915064
2017-03-31 20:15:00.254550081,1490991300254550081,37.4259150936,-122.0763901,-31.7558504525
2017-03-31 20:15:00.296136131,1490991300296136131,37.4259150945,-122.0763901,-31.7556529986
2017-03-31 20:15:00.337777783,1490991300337777783,37.4259150959,-122.076390097,-31.7557644825
2017-03-31 20:15:00.379372807,1490991300379372807,37.4259150974,-122.076390094,-31.7558770236
2017-03-31 20:15:00.421117188,1490991300421117188,37.4259150989,-122.076390096,-31.7560182375
2017-03-31 20:15:00.462729968,1490991300462729968,37.4259151003,-122.076390098,-31.7561590062
2017-03-31 20:15:00.504451783,1490991300504451783,37.4259151014,-122.076390101,-31.7562310242
2017-03-31 20:15:00.545986070,1490991300545986070,37.4259151022,-122.076390103,-31.7562647741
2017-03-31 20:15:00.587743840,1490991300587743840,37.425915103,-122.076390105,-31.7562987055
2017-03-31 20:15:00.629470687,1490991300629470687,37.4259151068,-122.076390108,-31.756692723
2017-03-31 20:15:00.671110381,1490991300671110381,37.4259151123,-122.07639011,-31.7572803332
2017-03-31 20:15:00.712683476,1490991300712683476,37.4259151155,-122.076390108,-31.7569459029
2017-03-31 20:15:00.754431010,1490991300754431010,37.4259151184,-122.076390105,-31.7564757062
2017-03-31 20:15:00.796025700,1490991300796025700,37.4259151193,-122.076390107,-31.7556937606
2017-03-31 20:15:00.837757353,1490991300837757353,37.4259151177,-122.076390112,-31.7545443043
2017-03-31 20:15:00.879370214,1490991300879370214,37.4259151164,-122.076390117,-31.753433924
2017-03-31 20:15:00.921090226,1490991300921090226,37.425915119,-122.076390116,-31.7528222728
2017-03-31 20:15:00.965179780,1490991300965179780,37.4259151217,-122.076390114,-31.7521758821
2017-03-31 20:15:01.004360411,1490991301004360411,37.4259151221,-122.076390115,-31.7514065857
2017-03-31 20:15:01.046005973,1490991301046005973,37.4259151217,-122.076390117,-31.7504989452
2017-03-31 20:15:01.087752855,1490991301087752855,37.4259151209,-122.076390119,-31.7499178954
2017-03-31 20:15:01.129429754,1490991301129429754,37.4259151191,-122.076390117,-31.7502713877
2017-03-31 20:15:01.173452543,1490991301173452543,37.4259151171,-122.076390115,-31.750644778
2017-03-31 20:15:01.212764769,1490991301212764769,37.4259151167,-122.076390119,-31.750482705
2017-03-31 20:15:01.254389117,1490991301254389117,37.4259151165,-122.076390124,-31.7502624626
2017-03-31 20:15:01.296049471,1490991301296049471,37.4259151168,-122.076390128,-31.7501312658
2017-03-31 20:15:01.337705416,1490991301337705416,37.4259151178,-122.076390129,-31.7501135171
2017-03-31 20:15:01.379323886,1490991301379323886,37.4259151187,-122.076390131,-31.7500957844
2017-03-31 20:15:01.421012025,1490991301421012025,37.4259151197,-122.076390132,-31.7500780221
2017-03-31 20:15:01.462735552,1490991301462735552,37.4259151206,-122.076390133,-31.7500602446
2017-03-31 20:15:01.504514240,1490991301504514240,37.4259151216,-122.076390135,-31.7500424436
2017-03-31 20:15:01.545974145,1490991301545974145,37.4259151225,-122.076390136,-31.7500247784
2017-03-31 20:15:01.587710287,1490991301587710287,37.4259151235,-122.076390138,-31.7500069957
2017-03-31 20:15:01.629349201,1490991301629349201,37.4259151253,-122.076390141,-31.7489478724
2017-03-31 20:15:01.670997469,1490991301670997469,37.4259151275,-122.076390145,-31.747267813
2017-03-31 20:15:01.712800249,1490991301712800249,37.4259151288,-122.076390146,-31.7464838136
2017-03-31 20:15:01.754368776,1490991301754368776,37.4259151298,-122.076390148,-31.7458601459
2017-03-31 20:15:01.796031734,1490991301796031734,37.4259151299,-122.07639015,-31.7455233177
2017-03-31 20:15:01.837673616,1490991301837673616,37.4259151288,-122.076390154,-31.7455324914
2017-03-31 20:15:01.879344869,1490991301879344869,37.425915128,-122.076390158,-31.7455457754
2017-03-31 20:15:01.921107869,1490991301921107869,37.4259151327,-122.076390156,-31.7456292589
2017-03-31 20:15:01.962776539,1490991301962776539,37.4259151374,-122.076390154,-31.7457125535
2017-03-31 20:15:02.004393497,1490991302004393497,37.4259151369,-122.07639015,-31.7453918783
2017-03-31 20:15:02.046037581,1490991302046037581,37.4259151334,-122.076390144,-31.7448427882
2017-03-31 20:15:02.087770615,1490991302087770615,37.4259151318,-122.07639014,-31.7442518128
2017-03-31 20:15:02.129425467,1490991302129425467,37.4259151363,-122.076390143,-31.7435336008
2017-03-31 20:15:02.171068050,1490991302171068050,37.4259151408,-122.076390145,-31.7428155963
2017-03-31 20:15:02.212835737,1490991302212835737,37.4259151401,-122.076390146,-31.7422044404
2017-03-31 20:15:02.254444242,1490991302254444242,37.4259151384,-122.076390147,-31.7416157914
2017-03-31 20:15:02.296055011,1490991302296055011,37.4259151388,-122.076390149,-31.741291986
2017-03-31 20:15:02.337766409,1490991302337766409,37.425915142,-122.076390153,-31.7413296189
2017-03-31 20:15:02.379380062,1490991302379380062,37.4259151451,-122.076390156,-31.7413671636
2017-03-31 20:15:02.421099163,1490991302421099163,37.4259151483,-122.07639016,-31.7414048037
2017-03-31 20:15:02.462764663,1490991302462764663,37.4259151514,-122.076390164,-31.741442395
2017-03-31 20:15:02.504481912,1490991302504481912,37.425915151,-122.076390168,-31.7409422992
2017-03-31 20:15:02.546022185,1490991302546022185,37.4259151486,-122.076390173,-31.7401444198
2017-03-31 20:15:02.587648676,1490991302587648676,37.4259151462,-122.076390178,-31.7393448833
2017-03-31 20:15:02.629354217,1490991302629354217,37.4259151465,-122.076390175,-31.7392062078
2017-03-31 20:15:02.671069921,1490991302671069921,37.4259151484,-122.076390168,-31.7394580502
2017-03-31 20:15:02.712834042,1490991302712834042,37.425915149,-122.076390168,-31.7395044473
2017-03-31 20:15:02.754447948,1490991302754447948,37.4259151493,-122.07639017,-31.7395164152
2017-03-31 20:15:02.796075645,1490991302796075645,37.4259151496,-122.076390171,-31.7395283871
2017-03-31 20:15:02.837808713,1490991302837808713,37.42591515,-122.076390172,-31.7395403893
2017-03-31 20:15:02.879336564,1490991302879336564,37.4259151503,-122.076390174,-31.7395523325
2017-03-31 20:15:02.921062062,1490991302921062062,37.4259151473,-122.076390179,-31.7394251781
2017-03-31 20:15:02.962680600,1490991302962680600,37.4259151439,-122.076390185,-31.7392848484
2017-03-31 20:15:03.004424563,1490991303004424563,37.4259151425,-122.076390186,-31.7384890375
2017-03-31 20:15:03.046091722,1490991303046091722,37.4259151423,-122.076390185,-31.7372847973
2017-03-31 20:15:03.087725473,1490991303087725473,37.4259151427,-122.076390185,-31.7362284291
2017-03-31 20:15:03.129901010,1490991303129901010,37.4259151449,-122.076390186,-31.7356297947
2017-03-31 20:15:03.170987778,1490991303170987778,37.425915147,-122.076390187,-31.7350466141
2017-03-31 20:15:03.212822915,1490991303212822915,37.4259151491,-122.076390188,-31.7344528088
2017-03-31 20:15:03.254372710,1490991303254372710,37.4259151513,-122.07639019,-31.7338630587
2017-03-31 20:15:03.296143910,1490991303296143910,37.4259151522,-122.07639019,-31.7330808306
2017-03-31 20:15:03.337798145,1490991303337798145,37.4259151514,-122.076390189,-31.7320301734
2017-03-31 20:15:03.379406581,1490991303379406581,37.4259151505,-122.076390188,-31.7310172618
2017-03-31 20:15:03.421097205,1490991303421097205,37.425915146,-122.076390192,-31.7314162195
2017-03-31 20:15:03.462757527,1490991303462757527,37.4259151415,-122.076390195,-31.7318148881
2017-03-31 20:15:03.504346189,1490991303504346189,37.4259151421,-122.076390198,-31.7321848647
2017-03-31 20:15:03.546042691,1490991303546042691,37.4259151456,-122.0763902,-31.7325391701
2017-03-31 20:15:03.587654508,1490991303587654508,37.4259151491,-122.076390201,-31.7328927554
2017-03-31 20:15:03.629443089,1490991303629443089,37.4259151526,-122.076390203,-31.7332478438
2017-03-31 20:15:03.671085651,1490991303671085651,37.4259151561,-122.076390205,-31.7336016901
2017-03-31 20:15:03.712738222,1490991303712738222,37.4259151556,-122.076390206,-31.7331614127
2017-03-31 20:15:03.754429702,1490991303754429702,37.4259151545,-122.076390207,-31.732575246
2017-03-31 20:15:03.796080806,1490991303796080806,37.4259151533,-122.076390208,-31.7319896444
2017-03-31 20:15:03.837721353,1490991303837721353,37.4259151522,-122.076390209,-31.7314041939
2017-03-31 20:15:03.879358927,1490991303879358927,37.4259151512,-122.07639021,-31.7308282303
2017-03-31 20:15:03.921063634,1490991303921063634,37.4259151555,-122.076390208,-31.7304900686
2017-03-31 20:15:03.962643886,1490991303962643886,37.4259151598,-122.076390207,-31.7301529157
2017-03-31 20:15:04.004330757,1490991304004330757,37.4259151607,-122.076390206,-31.7297215538
2017-03-31 20:15:04.045984901,1490991304045984901,37.4259151597,-122.076390206,-31.729238089
2017-03-31 20:15:04.087650576,1490991304087650576,37.4259151588,-122.076390205,-31.7287544936
2017-03-31 20:15:04.129314282,1490991304129314282,37.4259151578,-122.076390205,-31.7282709189
2017-03-31 20:15:04.171147243,1490991304171147243,37.4259151568,-122.076390205,-31.7277853802
2017-03-31 20:15:04.212699259,1490991304212699259,37.4259151558,-122.076390204,-31.7273031039
2017-03-31 20:15:04.254416631,1490991304254416631,37.4259151549,-122.076390204,-31.7268189053
2017-03-31 20:15:04.296040754,1490991304296040754,37.4259151547,-122.076390205,-31.7263123195
2017-03-31 20:15:04.337727791,1490991304337727791,37.4259151558,-122.076390206,-31.7257701258
2017-03-31 20:15:04.379381419,1490991304379381419,37.4259151567,-122.076390208,-31.7252590781
2017-03-31 20:15:04.421027039,1490991304421027039,37.4259151525,-122.076390207,-31.7257337703
2017-03-31 20:15:04.462750854,1490991304462750854,37.4259151484,-122.076390205,-31.7262093554
2017-03-31 20:15:04.504334196,1490991304504334196,37.4259151493,-122.076390204,-31.7265135027
2017-03-31 20:15:04.546007207,1490991304546007207,37.425915153,-122.076390204,-31.7267286044
2017-03-31 20:15:04.587783042,1490991304587783042,37.4259151567,-122.076390203,-31.726944236
2017-03-31 20:15:04.629373567,1490991304629373567,37.4259151598,-122.076390207,-31.7264227979
2017-03-31 20:15:04.673508103,1490991304673508103,37.4259151627,-122.076390213,-31.7254245861
2017-03-31 20:15:04.712712308,1490991304712712308,37.4259151573,-122.076390217,-31.724526071
2017-03-31 20:15:04.754400245,1490991304754400245,37.4259151508,-122.076390221,-31.7235694901
2017-03-31 20:15:04.796021817,1490991304796021817,37.425915149,-122.076390223,-31.7230204443
2017-03-31 20:15:04.837769930,1490991304837769930,37.4259151527,-122.076390221,-31.7229383752
2017-03-31 20:15:04.881788438,1490991304881788438,37.4259151561,-122.07639022,-31.7228023873
2017-03-31 20:15:04.921101624,1490991304921101624,37.425915156,-122.076390222,-31.7223167379
2017-03-31 20:15:04.962689992,1490991304962689992,37.4259151559,-122.076390224,-31.7218029805
2017-03-31 20:15:05.004423045,1490991305004423045,37.4259151581,-122.076390224,-31.7219746943
2017-03-31 20:15:05.046071880,1490991305046071880,37.4259151614,-122.076390223,-31.722518159
2017-03-31 20:15:05.090140594,1490991305090140594,37.425915164,-122.076390223,-31.7225425205
2017-03-31 20:15:05.129396387,1490991305129396387,37.4259151643,-122.076390224,-31.7214319394
2017-03-31 20:15:05.171051404,1490991305171051404,37.4259151646,-122.076390225,-31.7202534818
2017-03-31 20:15:05.212809321,1490991305212809321,37.4259151648,-122.076390224,-31.7209352824
2017-03-31 20:15:05.254347137,1490991305254347137,37.425915165,-122.076390223,-31.7219369275
2017-03-31 20:15:05.298503289,1490991305298503289,37.4259151681,-122.076390221,-31.7226968446
2017-03-31 20:15:05.337775429,1490991305337775429,37.4259151737,-122.076390219,-31.7230704536
2017-03-31 20:15:05.379400694,1490991305379400694,37.4259151791,-122.076390217,-31.7234200498
2017-03-31 20:15:05.421097355,1490991305421097355,37.4259151765,-122.076390217,-31.7229992685
2017-03-31 20:15:05.462747140,1490991305462747140,37.4259151739,-122.076390217,-31.7225789625
2017-03-31 20:15:05.506712548,1490991305506712548,37.4259151712,-122.076390217,-31.722135287
2017-03-31 20:15:05.546024019,1490991305546024019,37.4259151687,-122.076390218,-31.7217385779
2017-03-31 20:15:05.587824256,1490991305587824256,37.4259151661,-122.076390218,-31.7213167529
2017-03-31 20:15:05.629449894,1490991305629449894,37.4259151669,-122.076390221,-31.7206505652
2017-03-31 20:15:05.671046139,1490991305671046139,37.4259151692,-122.076390225,-31.7198796732
2017-03-31 20:15:05.715115599,1490991305715115599,37.4259151677,-122.076390226,-31.7191839237
2017-03-31 20:15:05.754317914,1490991305754317914,37.4259151659,-122.076390228,-31.7185807426
2017-03-31 20:15:05.796144573,1490991305796144573,37.4259151639,-122.076390229,-31.7179371797
2017-03-31 20:15:05.837789823,1490991305837789823,37.425915162,-122.07639023,-31.7172964136
2017-03-31 20:15:05.879328173,1490991305879328173,37.4259151603,-122.076390231,-31.7167025928
2017-03-31 20:15:05.926213209,1490991305926213209,37.4259151619,-122.076390232,-31.7167062738
2017-03-31 20:15:05.962784912,1490991305962784912,37.4259151632,-122.076390232,-31.7167091451
2017-03-31 20:15:06.004387131,1490991306004387131,37.4259151646,-122.076390232,-31.7167124113
2017-03-31 20:15:06.046069614,1490991306046069614,37.4259151661,-122.076390233,-31.7167156839
2017-03-31 20:15:06.087772903,1490991306087772903,37.4259151671,-122.076390233,-31.7167122484
2017-03-31 20:15:06.131965003,1490991306131965003,37.4259151672,-122.076390235,-31.7166876545
2017-03-31 20:15:06.171030676,1490991306171030676,37.4259151672,-122.076390236,-31.7166659134
2017-03-31 20:15:06.212900767,1490991306212900767,37.4259151669,-122.076390238,-31.7161887263
2017-03-31 20:15:06.254370833,1490991306254370833,37.4259151667,-122.076390241,-31.7156409427
