index,timestamp,lat,long,alt
2017-03-31 20:49:37.380825028,1490993377380825028,37.4259478139,-122.076777997,-30.6057948202
2017-03-31 20:49:37.422495270,1490993377422495270,37.4259479137,-122.076778042,-30.6477771932
2017-03-31 20:49:37.464272598,1490993377464272598,37.4259480137,-122.076778087,-30.689867634
2017-03-31 20:49:37.505800913,1490993377505800913,37.4259481131,-122.076778132,-30.7317071204
2017-03-31 20:49:37.552666598,1490993377552666598,37.4259482252,-122.076778182,-30.7789239428
2017-03-31 20:49:37.589197689,1490993377589197689,37.4259483127,-122.076778222,-30.8157286085
2017-03-31 20:49:37.630830754,1490993377630830754,37.4259481917,-122.076778306,-30.8213352409
2017-03-31 20:49:37.672546696,1490993377672546696,37.4259479834,-122.076778405,-30.8126005175
2017-03-31 20:49:37.714186895,1490993377714186895,37.4259477755,-122.076778505,-30.8038816605
2017-03-31 20:49:37.758364952,1490993377758364952,37.4259475549,-122.07677861,-30.7946314398
2017-03-31 20:49:37.797495732,1490993377797495732,37.4259473595,-122.076778704,-30.7864379966
2017-03-31 20:49:37.839153576,1490993377839153576,37.4259471514,-122.076778803,-30.777715441
2017-03-31 20:49:37.880776815,1490993377880776815,37.4259469436,-122.076778903,-30.7690001754
2017-03-31 20:49:37.922579106,1490993377922579106,37.4259467614,-122.076779114,-30.7814423788
2017-03-31 20:49:37.966574998,1490993377966574998,37.4259465885,-122.076779417,-30.8096163085
2017-03-31 20:49:38.005792631,1490993378005792631,37.4259464779,-122.076779515,-30.8034856118
2017-03-31 20:49:38.047480087,1490993378047480087,37.4259463889,-122.076779508,-30.7764851067
2017-03-31 20:49:38.089220386,1490993378089220386,37.425946263,-122.076779437,-30.7346908584
2017-03-31 20:49:38.130908490,1490993378130908490,37.4259460442,-122.076779206,-30.6556682448
2017-03-31 20:49:38.174891801,1490993378174891801,37.4259458135,-122.076778962,-30.5722947385
2017-03-31 20:49:38.214131034,1490993378214131034,37.4259456076,-122.076778744,-30.4979141769
2017-03-31 20:49:38.255858966,1490993378255858966,37.4259453887,-122.076778513,-30.4188158618
2017-03-31 20:49:38.297455425,1490993378297455425,37.4259451704,-122.076778282,-30.3399669733
2017-03-31 20:49:38.339165229,1490993378339165229,37.4259449516,-122.076778051,-30.2609031121
2017-03-31 20:49:38.383196781,1490993378383196781,37.4259447284,-122.076777838,-30.18141272
2017-03-31 20:49:38.422542172,1490993378422542172,37.4259446193,-122.07677801,-30.1560395757
2017-03-31 20:49:38.464134523,1490993378464134523,37.4259445038,-122.076778191,-30.1292174384
2017-03-31 20:49:38.505763178,1490993378505763178,37.4259443883,-122.076778373,-30.1023718583
2017-03-31 20:49:38.547433741,1490993378547433741,37.4259442727,-122.076778555,-30.0754992035
2017-03-31 20:49:38.591485337,1490993378591485337,37.4259441505,-122.076778747,-30.0470910486
2017-03-31 20:49:38.630757289,1490993378630757289,37.4259440894,-122.076778674,-30.0351708602
2017-03-31 20:49:38.672431626,1490993378672431626,37.4259440402,-122.076778516,-30.0268842671
2017-03-31 20:49:38.714098250,1490993378714098250,37.425943991,-122.076778358,-30.0185992011
2017-03-31 20:49:38.755812844,1490993378755812844,37.4259439417,-122.0767782,-30.0103045652
2017-03-31 20:49:38.799897699,1490993378799897699,37.4259438897,-122.076778034,-30.001538664
2017-03-31 20:49:38.839169552,1490993378839169552,37.4259438433,-122.076777885,-29.9937297501
2017-03-31 20:49:38.880855730,1490993378880855730,37.4259437941,-122.076777727,-29.9854407645
2017-03-31 20:49:38.922476600,1490993378922476600,37.4259437449,-122.076777569,-29.9771648102
2017-03-31 20:49:38.964155008,1490993378964155008,37.4259436957,-122.076777412,-29.9688774027
2017-03-31 20:49:39.008155176,1490993379008155176,37.4259436438,-122.076777245,-29.9601282997
2017-03-31 20:49:39.047426190,1490993379047426190,37.4259435974,-122.076777096,-29.9523195385
2017-03-31 20:49:39.089085170,1490993379089085170,37.4259435634,-122.076776946,-29.9436902786
2017-03-31 20:49:39.130783165,1490993379130783165,37.4259436772,-122.076776872,-29.931695915
2017-03-31 20:49:39.172419684,1490993379172419684,37.4259437908,-122.076776797,-29.9197192983
2017-03-31 20:49:39.216624771,1490993379216624771,37.4259437333,-122.076776705,-29.9187628226
2017-03-31 20:49:39.255813268,1490993379255813268,37.4259436592,-122.076776621,-29.9194381529
2017-03-31 20:49:39.297464079,1490993379297464079,37.4259435886,-122.076776531,-29.9209323981
2017-03-31 20:49:39.339112938,1490993379339112938,37.4259437442,-122.076776393,-29.9440009715
2017-03-31 20:49:39.380784531,1490993379380784531,37.4259438999,-122.076776256,-29.9670821646
2017-03-31 20:49:39.424911049,1490993379424911049,37.4259440648,-122.07677611,-29.9915230184
2017-03-31 20:49:39.464176481,1490993379464176481,37.4259442115,-122.076775981,-30.0132713498
2017-03-31 20:49:39.505857618,1490993379505857618,37.4259443672,-122.076775843,-30.0363577893
2017-03-31 20:49:39.547506164,1490993379547506164,37.4259445228,-122.076775706,-30.0594262209
2017-03-31 20:49:39.589145353,1490993379589145353,37.4259446784,-122.076775568,-30.0824894062
2017-03-31 20:49:39.636018598,1490993379636018598,37.4259397587,-122.076786678,-31.1474318126
2017-03-31 20:49:39.672425448,1490993379672425448,37.4259345062,-122.076798471,-32.2664680637
2017-03-31 20:49:39.714182034,1490993379714182034,37.4259311676,-122.076805968,-32.9772569465
2017-03-31 20:49:39.755825218,1490993379755825218,37.4259311669,-122.076805972,-32.976331507
2017-03-31 20:49:39.797514478,1490993379797514478,37.4259311661,-122.076805975,-32.9754028073
2017-03-31 20:49:39.841732532,1490993379841732532,37.425931161,-122.076805969,-32.9743253163
2017-03-31 20:49:39.880790987,1490993379880790987,37.4259311565,-122.076805963,-32.9733735545
2017-03-31 20:49:39.922500396,1490993379922500396,37.4259311609,-122.076805965,-32.9730364909
2017-03-31 20:49:39.964302791,1490993379964302791,37.4259311709,-122.076805972,-32.9731023513
2017-03-31 20:49:40.005814375,1490993380005814375,37.4259311791,-122.076805977,-32.9730569599
2017-03-31 20:49:40.049948942,1490993380049948942,37.425931181,-122.076805972,-32.9725274206
2017-03-31 20:49:40.089156976,1490993380089156976,37.4259311827,-122.076805967,-32.9720569934
2017-03-31 20:49:40.130826137,1490993380130826137,37.4259311821,-122.076805966,-32.9732465556
2017-03-31 20:49:40.172451918,1490993380172451918,37.4259311809,-122.076805966,-32.9748320011
2017-03-31 20:49:40.214137389,1490993380214137389,37.4259311793,-122.076805966,-32.9751198515
2017-03-31 20:49:40.258257299,1490993380258257299,37.4259311767,-122.076805967,-32.973365169
2017-03-31 20:49:40.297466950,1490993380297466950,37.4259311745,-122.076805967,-32.9718057838
2017-03-31 20:49:40.339300259,1490993380339300259,37.425931173,-122.07680597,-32.972219032
2017-03-31 20:49:40.380883818,1490993380380883818,37.4259311715,-122.076805972,-32.9726985834
2017-03-31 20:49:40.422460718,1490993380422460718,37.4259311694,-122.076805974,-32.9724148939
2017-03-31 20:49:40.466558567,1490993380466558567,37.4259311667,-122.076805974,-32.971563268
2017-03-31 20:49:40.505850977,1490993380505850977,37.4259311643,-122.076805975,-32.9708044444
2017-03-31 20:49:40.547556124,1490993380547556124,37.4259311618,-122.076805976,-32.9699990244
2017-03-31 20:49:40.589083347,1490993380589083347,37.4259311592,-122.076805977,-32.9691970404
2017-03-31 20:49:40.630768467,1490993380630768467,37.4259311574,-122.076805977,-32.9682986185
2017-03-31 20:49:40.674940265,1490993380674940265,37.425931159,-122.076805976,-32.9668805398
2017-03-31 20:49:40.714116374,1490993380714116374,37.4259311614,-122.076805976,-32.9663483258
2017-03-31 20:49:40.755767894,1490993380755767894,37.4259311653,-122.076805977,-32.9669269803
2017-03-31 20:49:40.797466415,1490993380797466415,37.4259311692,-122.076805979,-32.9675062891
2017-03-31 20:49:40.839175897,1490993380839175897,37.4259311731,-122.076805981,-32.9680857509
2017-03-31 20:49:40.883274229,1490993380883274229,37.4259311773,-122.076805983,-32.9686983988
2017-03-31 20:49:40.922442863,1490993380922442863,37.4259311757,-122.076805981,-32.9690009366
2017-03-31 20:49:40.964238234,1490993380964238234,37.4259311709,-122.076805976,-32.9691819529
2017-03-31 20:49:41.005811834,1490993381005811834,37.4259311672,-122.076805973,-32.9692778889
2017-03-31 20:49:41.047456520,1490993381047456520,37.4259311682,-122.076805982,-32.9690077103
2017-03-31 20:49:41.091557955,1490993381091557955,37.4259311692,-122.076805991,-32.9687215941
2017-03-31 20:49:41.130794619,1490993381130794619,37.4259311699,-122.076805994,-32.9689998523
2017-03-31 20:49:41.172492915,1490993381172492915,37.4259311704,-122.076805994,-32.969627703
2017-03-31 20:49:41.214092467,1490993381214092467,37.4259311722,-122.076805996,-32.9705134568
2017-03-31 20:49:41.255828489,1490993381255828489,37.425931176,-122.076806002,-32.9718065415
2017-03-31 20:49:41.299893732,1490993381299893732,37.4259311798,-122.076806007,-32.9730819896
2017-03-31 20:49:41.339092557,1490993381339092557,37.4259311781,-122.076806004,-32.9711916917
2017-03-31 20:49:41.380756881,1490993381380756881,37.4259311763,-122.076805999,-32.9691824849
2017-03-31 20:49:41.422420052,1490993381422420052,37.4259311741,-122.076806001,-32.9674043158
2017-03-31 20:49:41.464097903,1490993381464097903,37.4259311716,-122.076806006,-32.9657829757
2017-03-31 20:49:41.508181719,1490993381508181719,37.4259311699,-122.076806008,-32.9644168517
2017-03-31 20:49:41.547423118,1490993381547423118,37.4259311711,-122.076806001,-32.9641709958
2017-03-31 20:49:41.589087053,1490993381589087053,37.4259311723,-122.076805992,-32.9639099638
2017-03-31 20:49:41.630811315,1490993381630811315,37.4259311739,-122.076805986,-32.9633489408
2017-03-31 20:49:41.672473033,1490993381672473033,37.4259311771,-122.076805987,-32.9616943695
2017-03-31 20:49:41.719279558,1490993381719279558,37.425931178,-122.076805987,-32.9606383981
2017-03-31 20:49:41.755800531,1490993381755800531,37.4259311762,-122.076805987,-32.9605198621
2017-03-31 20:49:41.797500649,1490993381797500649,37.4259311743,-122.076805987,-32.9604024626
2017-03-31 20:49:41.839104414,1490993381839104414,37.4259311747,-122.076805987,-32.9611995331
2017-03-31 20:49:41.880860666,1490993381880860666,37.4259311751,-122.076805988,-32.9619995218
2017-03-31 20:49:41.925023701,1490993381925023701,37.4259311751,-122.076805994,-32.962187695
2017-03-31 20:49:41.964167768,1490993381964167768,37.4259311749,-122.076806003,-32.9620482817
2017-03-31 20:49:42.005818123,1490993382005818123,37.4259311742,-122.076806009,-32.9617028485
2017-03-31 20:49:42.047470696,1490993382047470696,37.4259311719,-122.076806004,-32.9606304047
2017-03-31 20:49:42.089126090,1490993382089126090,37.4259311697,-122.076805998,-32.9595578817
2017-03-31 20:49:42.133315265,1490993382133315265,37.4259311734,-122.076806,-32.9581202675
2017-03-31 20:49:42.172603481,1490993382172603481,37.4259311778,-122.076806004,-32.9567855973
2017-03-31 20:49:42.214151823,1490993382214151823,37.4259311825,-122.076806007,-32.9553741355
2017-03-31 20:49:42.255797153,1490993382255797153,37.4259311872,-122.07680601,-32.9539593864
2017-03-31 20:49:42.297590885,1490993382297590885,37.4259311919,-122.076806014,-32.9525396018
2017-03-31 20:49:42.341514534,1490993382341514534,37.4259311866,-122.076806009,-32.9520852179
2017-03-31 20:49:42.380926833,1490993382380926833,37.4259311818,-122.076806004,-32.9516789831
2017-03-31 20:49:42.422605293,1490993382422605293,37.4259311769,-122.076806001,-32.9516076614
2017-03-31 20:49:42.464205688,1490993382464205688,37.4259311721,-122.076805999,-32.9517507436
2017-03-31 20:49:42.505818324,1490993382505818324,37.4259311685,-122.076805999,-32.952211935
2017-03-31 20:49:42.549866344,1490993382549866344,37.4259311686,-122.076806008,-32.9538399523
2017-03-31 20:49:42.589255891,1490993382589255891,37.4259311687,-122.076806016,-32.9552958025
2017-03-31 20:49:42.630845061,1490993382630845061,37.4259311688,-122.076806025,-32.9568329485
2017-03-31 20:49:42.672498681,1490993382672498681,37.4259311689,-122.076806033,-32.9583724695
2017-03-31 20:49:42.714093736,1490993382714093736,37.4259311684,-122.076806037,-32.9586385671
2017-03-31 20:49:42.758275379,1490993382758275379,37.4259311668,-122.076806036,-32.9569705351
2017-03-31 20:49:42.797523675,1490993382797523675,37.4259311655,-122.076806035,-32.9555314165
2017-03-31 20:49:42.839229647,1490993382839229647,37.4259311679,-122.076806035,-32.9556589034
2017-03-31 20:49:42.880902875,1490993382880902875,37.4259311703,-122.076806035,-32.9557862901
2017-03-31 20:49:42.922600664,1490993382922600664,37.4259311688,-122.076806033,-32.9546025051
2017-03-31 20:49:42.966562066,1490993382966562066,37.4259311648,-122.076806028,-32.9525825577
2017-03-31 20:49:43.005801079,1490993383005801079,37.4259311633,-122.076806026,-32.9513452298
2017-03-31 20:49:43.047448907,1490993383047448907,37.4259311693,-122.076806029,-32.9520308242
2017-03-31 20:49:43.089098935,1490993383089098935,37.4259311752,-122.076806032,-32.9527164564
2017-03-31 20:49:43.130786371,1490993383130786371,37.4259311781,-122.076806033,-32.9527469941
2017-03-31 20:49:43.172520250,1490993383172520250,37.4259311803,-122.076806033,-32.9526323374
2017-03-31 20:49:43.214108031,1490993383214108031,37.4259311817,-122.076806035,-32.9524330062
2017-03-31 20:49:43.255775795,1490993383255775795,37.4259311821,-122.07680604,-32.9521165915
2017-03-31 20:49:43.297485799,1490993383297485799,37.4259311824,-122.076806044,-32.9518009586
2017-03-31 20:49:43.339083687,1490993383339083687,37.425931185,-122.076806043,-32.9520230736
2017-03-31 20:49:43.380791282,1490993383380791282,37.4259311875,-122.076806042,-32.9522457737
2017-03-31 20:49:43.422425579,1490993383422425579,37.4259311884,-122.076806042,-32.9522501278
2017-03-31 20:49:43.464162867,1490993383464162867,37.4259311883,-122.076806044,-32.9521238318
2017-03-31 20:49:43.505914701,1490993383505914701,37.4259311882,-122.076806045,-32.9519974916
2017-03-31 20:49:43.547447990,1490993383547447990,37.4259311881,-122.076806046,-32.9518718122
2017-03-31 20:49:43.589113351,1490993383589113351,37.4259311881,-122.076806047,-32.9517457339
2017-03-31 20:49:43.630759948,1490993383630759948,37.4259311881,-122.076806051,-32.9510010823
2017-03-31 20:49:43.672463374,1490993383672463374,37.4259311884,-122.076806059,-32.9486756639
2017-03-31 20:49:43.714202205,1490993383714202205,37.425931188,-122.076806064,-32.9469877827
2017-03-31 20:49:43.755872998,1490993383755872998,37.4259311865,-122.076806061,-32.9462069044
2017-03-31 20:49:43.797513369,1490993383797513369,37.4259311851,-122.076806059,-32.945518286
2017-03-31 20:49:43.839119336,1490993383839119336,37.4259311847,-122.076806056,-32.9469808127
2017-03-31 20:49:43.880844795,1490993383880844795,37.4259311844,-122.076806053,-32.9484475419
2017-03-31 20:49:43.922486068,1490993383922486068,37.4259311847,-122.076806052,-32.9477244836
2017-03-31 20:49:43.964168369,1490993383964168369,37.4259311852,-122.076806053,-32.9457804696
2017-03-31 20:49:44.005804161,1490993384005804161,37.4259311858,-122.076806053,-32.9438386287
2017-03-31 20:49:44.047498706,1490993384047498706,37.4259311864,-122.076806054,-32.9418940536
2017-03-31 20:49:44.089097260,1490993384089097260,37.4259311869,-122.076806055,-32.9399539558
2017-03-31 20:49:44.130840778,1490993384130840778,37.4259311888,-122.076806057,-32.9406955501
2017-03-31 20:49:44.172542249,1490993384172542249,37.425931191,-122.076806061,-32.9420117043
2017-03-31 20:49:44.214109258,1490993384214109258,37.4259311932,-122.076806064,-32.9433236166
2017-03-31 20:49:44.255763233,1490993384255763233,37.4259311954,-122.076806067,-32.9446382761
2017-03-31 20:49:44.297447293,1490993384297447293,37.4259311976,-122.076806071,-32.9458983646
2017-03-31 20:49:44.339247437,1490993384339247437,37.4259311982,-122.076806075,-32.9439894271
2017-03-31 20:49:44.380826187,1490993384380826187,37.4259311988,-122.07680608,-32.9420906024
2017-03-31 20:49:44.422449414,1490993384422449414,37.425931203,-122.07680608,-32.9419912077
2017-03-31 20:49:44.464185339,1490993384464185339,37.4259312093,-122.076806079,-32.942939573
2017-03-31 20:49:44.505810697,1490993384505810697,37.425931213,-122.076806077,-32.9434090335
2017-03-31 20:49:44.547587441,1490993384547587441,37.4259312082,-122.076806076,-32.9423238755
2017-03-31 20:49:44.589091174,1490993384589091174,37.4259312035,-122.076806074,-32.9412458061
2017-03-31 20:49:44.630790716,1490993384630790716,37.4259311987,-122.076806073,-32.9401626496
2017-03-31 20:49:44.672529770,1490993384672529770,37.425931194,-122.076806072,-32.9390784692
2017-03-31 20:49:44.714231368,1490993384714231368,37.4259311912,-122.076806073,-32.9386450107
2017-03-31 20:49:44.755893615,1490993384755893615,37.425931191,-122.076806078,-32.9390317355
2017-03-31 20:49:44.797498395,1490993384797498395,37.4259311909,-122.076806083,-32.9394132954
2017-03-31 20:49:44.839215443,1490993384839215443,37.4259311918,-122.076806084,-32.9396936436
2017-03-31 20:49:44.880870256,1490993384880870256,37.4259311927,-122.076806085,-32.9399735737
2017-03-31 20:49:44.924923941,1490993384924923941,37.4259311937,-122.076806086,-32.9402696256
2017-03-31 20:49:44.964111890,1490993384964111890,37.4259311946,-122.076806087,-32.9405329781
2017-03-31 20:49:45.005789227,1490993385005789227,37.4259311955,-122.076806088,-32.9408130597
2017-03-31 20:49:45.047505776,1490993385047505776,37.4259311964,-122.076806089,-32.9410934045
2017-03-31 20:49:45.089108221,1490993385089108221,37.4259311974,-122.07680609,-32.9413729836
2017-03-31 20:49:45.133219944,1490993385133219944,37.4259311953,-122.076806092,-32.9374081167
2017-03-31 20:49:45.172457534,1490993385172457534,37.4259311927,-122.076806094,-32.9328519437
2017-03-31 20:49:45.214151284,1490993385214151284,37.4259311917,-122.076806093,-32.9303691174
2017-03-31 20:49:45.255905859,1490993385255905859,37.425931193,-122.076806088,-32.9310363789
2017-03-31 20:49:45.297533963,1490993385297533963,37.4259311944,-122.076806084,-32.931705223
2017-03-31 20:49:45.341468016,1490993385341468016,37.4259311943,-122.076806093,-32.9334397508
2017-03-31 20:49:45.380823861,1490993385380823861,37.4259311943,-122.076806101,-32.9349935357
2017-03-31 20:49:45.422450902,1490993385422450902,37.4259311954,-122.076806106,-32.9354953184
2017-03-31 20:49:45.464164363,1490993385464164363,37.4259311971,-122.076806109,-32.9353299295
2017-03-31 20:49:45.505864402,1490993385505864402,37.4259311991,-122.07680611,-32.9351701985
2017-03-31 20:49:45.549837419,1490993385549837419,37.4259312024,-122.076806108,-32.9350208842
2017-03-31 20:49:45.589087655,1490993385589087655,37.4259312053,-122.076806105,-32.9348876054
2017-03-31 20:49:45.630778583,1490993385630778583,37.4259312085,-122.076806102,-32.9347460399
2017-03-31 20:49:45.672520582,1490993385672520582,37.4259312116,-122.0768061,-32.9346043004
2017-03-31 20:49:45.714096217,1490993385714096217,37.4259312139,-122.076806099,-32.934232265
2017-03-31 20:49:45.758230063,1490993385758230063,37.4259312153,-122.076806101,-32.9335262488
2017-03-31 20:49:45.797417239,1490993385797417239,37.4259312166,-122.076806104,-32.9328956151
2017-03-31 20:49:45.839165231,1490993385839165231,37.4259312187,-122.076806109,-32.9321405582
2017-03-31 20:49:45.880815548,1490993385880815548,37.4259312209,-122.076806113,-32.9313872652
2017-03-31 20:49:45.922428089,1490993385922428089,37.4259312194,-122.076806117,-32.9296945553
2017-03-31 20:49:45.966551075,1490993385966551075,37.4259312157,-122.076806119,-32.9273528315
2017-03-31 20:49:46.005894645,1490993386005894645,37.4259312139,-122.07680612,-32.9254314137
2017-03-31 20:49:46.047507229,1490993386047507229,37.4259312165,-122.076806117,-32.9239570459
2017-03-31 20:49:46.089146211,1490993386089146211,37.4259312192,-122.076806114,-32.9224817439
2017-03-31 20:49:46.130780405,1490993386130780405,37.4259312218,-122.076806111,-32.9210066051
2017-03-31 20:49:46.174848982,1490993386174848982,37.4259312246,-122.076806108,-32.9194452169
2017-03-31 20:49:46.214154275,1490993386214154275,37.4259312266,-122.076806109,-32.9193947504
2017-03-31 20:49:46.255794418,1490993386255794418,37.4259312283,-122.076806115,-32.9209549885
2017-03-31 20:49:46.297461255,1490993386297461255,37.4259312299,-122.07680612,-32.9225162242
2017-03-31 20:49:46.339104431,1490993386339104431,37.4259312315,-122.076806126,-32.9240765774
2017-03-31 20:49:46.383256764,1490993386383256764,37.4259312332,-122.076806132,-32.9257309438
2017-03-31 20:49:46.422417155,1490993386422417155,37.4259312348,-122.076806132,-32.9259561073
2017-03-31 20:49:46.464144788,1490993386464144788,37.4259312366,-122.076806129,-32.9255619184
2017-03-31 20:49:46.505791885,1490993386505791885,37.4259312371,-122.076806127,-32.9251631176
2017-03-31 20:49:46.547449693,1490993386547449693,37.4259312335,-122.076806126,-32.924747035
2017-03-31 20:49:46.591577877,1490993386591577877,37.4259312298,-122.076806125,-32.9243062752
2017-03-31 20:49:46.630829644,1490993386630829644,37.4259312265,-122.076806124,-32.9239142231
2017-03-31 20:49:46.672479014,1490993386672479014,37.425931223,-122.076806124,-32.9234982224
2017-03-31 20:49:46.714103295,1490993386714103295,37.4259312209,-122.076806122,-32.9228151375
2017-03-31 20:49:46.755793785,1490993386755793785,37.4259312207,-122.076806118,-32.9217592786
2017-03-31 20:49:46.799915071,1490993386799915071,37.4259312202,-122.076806114,-32.9206335529
2017-03-31 20:49:46.839281976,1490993386839281976,37.4259312175,-122.076806116,-32.9195611821
2017-03-31 20:49:46.880818522,1490993386880818522,37.4259312147,-122.076806119,-32.9184297105
2017-03-31 20:49:46.922492088,1490993386922492088,37.4259312171,-122.076806123,-32.9182042793
2017-03-31 20:49:46.964171967,1490993386964171967,37.4259312223,-122.076806128,-32.9184724445
2017-03-31 20:49:47.005785112,1490993387005785112,37.425931228,-122.076806131,-32.918841188
2017-03-31 20:49:47.047418889,1490993387047418889,37.4259312351,-122.07680613,-32.9195583526
2017-03-31 20:49:47.089120944,1490993387089120944,37.4259312423,-122.076806129,-32.9202766947
2017-03-31 20:49:47.130783779,1490993387130783779,37.4259312415,-122.076806132,-32.9203249096
2017-03-31 20:49:47.172527215,1490993387172527215,37.4259312374,-122.076806136,-32.9200929646
2017-03-31 20:49:47.214123345,1490993387214123345,37.4259312339,-122.076806138,-32.9202352008
2017-03-31 20:49:47.255854741,1490993387255854741,37.4259312312,-122.076806136,-32.9208703588
2017-03-31 20:49:47.297470205,1490993387297470205,37.4259312285,-122.076806134,-32.9215010108
2017-03-31 20:49:47.339273194,1490993387339273194,37.4259312313,-122.076806131,-32.9218850282
2017-03-31 20:49:47.380889828,1490993387380889828,37.425931234,-122.076806127,-32.9222673336
2017-03-31 20:49:47.422466696,1490993387422466696,37.4259312315,-122.076806126,-32.921781665
2017-03-31 20:49:47.464093935,1490993387464093935,37.4259312261,-122.076806126,-32.9208032246
2017-03-31 20:49:47.505770446,1490993387505770446,37.4259312225,-122.076806127,-32.9200504818
2017-03-31 20:49:47.547436446,1490993387547436446,37.4259312249,-122.076806131,-32.9200160315
2017-03-31 20:49:47.589121683,1490993387589121683,37.4259312272,-122.076806135,-32.9199815652
2017-03-31 20:49:47.630876608,1490993387630876608,37.4259312291,-122.076806138,-32.9195877857
2017-03-31 20:49:47.672442415,1490993387672442415,37.4259312298,-122.076806141,-32.9183321611
2017-03-31 20:49:47.714111421,1490993387714111421,37.4259312305,-122.076806144,-32.9170734121
2017-03-31 20:49:47.755786979,1490993387755786979,37.4259312312,-122.076806147,-32.9158144699
2017-03-31 20:49:47.797419889,1490993387797419889,37.4259312319,-122.07680615,-32.9145456047
2017-03-31 20:49:47.839131196,1490993387839131196,37.4259312325,-122.076806151,-32.9130391254
2017-03-31 20:49:47.880936985,1490993387880936985,37.4259312331,-122.076806153,-32.9115292343
2017-03-31 20:49:47.922421559,1490993387922421559,37.4259312364,-122.076806155,-32.9117038303
2017-03-31 20:49:47.964239672,1490993387964239672,37.4259312412,-122.076806159,-32.9128738108
2017-03-31 20:49:48.005853734,1490993388005853734,37.4259312458,-122.076806161,-32.9138362912
2017-03-31 20:49:48.047507587,1490993388047507587,37.4259312493,-122.076806159,-32.9141325806
2017-03-31 20:49:48.089112183,1490993388089112183,37.4259312528,-122.076806157,-32.9144285168
2017-03-31 20:49:48.130856373,1490993388130856373,37.4259312534,-122.076806154,-32.9149971455
2017-03-31 20:49:48.172550351,1490993388172550351,37.4259312534,-122.076806152,-32.9156192354
2017-03-31 20:49:48.214204633,1490993388214204633,37.4259312529,-122.076806149,-32.9152152462
2017-03-31 20:49:48.255791757,1490993388255791757,37.4259312519,-122.076806148,-32.9134954321
2017-03-31 20:49:48.297450669,1490993388297450669,37.4259312508,-122.076806146,-32.9117866387
2017-03-31 20:49:48.339164988,1490993388339164988,37.4259312484,-122.076806149,-32.9111195146
2017-03-31 20:49:48.380785237,1490993388380785237,37.4259312461,-122.076806152,-32.9104538931
2017-03-31 20:49:48.422486212,1490993388422486212,37.425931247,-122.076806154,-32.9104964853
2017-03-31 20:49:48.464254011,1490993388464254011,37.4259312499,-122.076806156,-32.9109805382
2017-03-31 20:49:48.505939194,1490993388505939194,37.4259312525,-122.076806158,-32.911415357
2017-03-31 20:49:48.547444727,1490993388547444727,37.4259312539,-122.076806157,-32.9116791284
2017-03-31 20:49:48.589212808,1490993388589212808,37.4259312552,-122.076806156,-32.9119445691
2017-03-31 20:49:48.630823425,1490993388630823425,37.4259312566,-122.076806155,-32.9122090076
2017-03-31 20:49:48.672444999,1490993388672444999,37.425931258,-122.076806155,-32.912473516
2017-03-31 20:49:48.714123194,1490993388714123194,37.4259312581,-122.076806153,-32.9125164149
2017-03-31 20:49:48.755758376,1490993388755758376,37.4259312563,-122.076806148,-32.9122574324
2017-03-31 20:49:48.797451225,1490993388797451225,37.4259312546,-122.076806144,-32.9119798639
2017-03-31 20:49:48.839281536,1490993388839281536,37.4259312555,-122.076806142,-32.9104699176
2017-03-31 20:49:48.880828161,1490993388880828161,37.4259312563,-122.076806141,-32.9089702193
2017-03-31 20:49:48.922523271,1490993388922523271,37.4259312583,-122.076806141,-32.9084916444
2017-03-31 20:49:48.966563902,1490993388966563902,37.4259312613,-122.076806141,-32.9086877939
2017-03-31 20:49:49.005811674,1490993389005811674,37.425931264,-122.076806142,-32.908862598
2017-03-31 20:49:49.047424602,1490993389047424602,37.4259312669,-122.076806142,-32.9090479351
2017-03-31 20:49:49.089149845,1490993389089149845,37.4259312697,-122.076806143,-32.9092337739
2017-03-31 20:49:49.130768683,1490993389130768683,37.4259312699,-122.076806143,-32.9079607486
2017-03-31 20:49:49.174974989,1490993389174974989,37.425931269,-122.076806142,-32.9060532163
2017-03-31 20:49:49.214153972,1490993389214153972,37.4259312696,-122.076806145,-32.9055450265
2017-03-31 20:49:49.255952679,1490993389255952679,37.4259312719,-122.076806153,-32.9066034734
2017-03-31 20:49:49.297474195,1490993389297474195,37.4259312743,-122.076806161,-32.9076549061
2017-03-31 20:49:49.339198887,1490993389339198887,37.4259312746,-122.076806164,-32.9081364613
2017-03-31 20:49:49.383247734,1490993389383247734,37.4259312749,-122.076806167,-32.908640615
2017-03-31 20:49:49.422448052,1490993389422448052,37.4259312732,-122.076806171,-32.908923936
2017-03-31 20:49:49.464192850,1490993389464192850,37.4259312702,-122.076806177,-32.9091340527
2017-03-31 20:49:49.505804742,1490993389505804742,37.425931268,-122.076806183,-32.9097905728
2017-03-31 20:49:49.547492946,1490993389547492946,37.4259312686,-122.076806187,-32.912002517
2017-03-31 20:49:49.591565598,1490993389591565598,37.4259312693,-122.076806192,-32.9143409888
2017-03-31 20:49:49.630790166,1490993389630790166,37.4259312718,-122.076806195,-32.9153778341
2017-03-31 20:49:49.672532465,1490993389672532465,37.4259312812,-122.076806191,-32.9129821517
2017-03-31 20:49:49.714289372,1490993389714289372,37.4259312953,-122.076806182,-32.9104042263
2017-03-31 20:49:49.755889786,1490993389755889786,37.4259313162,-122.076806167,-32.9075729708
