index,timestamp,lat,long,alt
2017-03-31 20:49:37.380825028,1490993377380825028,37.4259194806,-122.076809166,-33.3244698794
2017-03-31 20:49:37.422495270,1490993377422495270,37.425919481,-122.076809167,-33.3245521234
2017-03-31 20:49:37.464272598,1490993377464272598,37.4259194815,-122.076809169,-33.3246345791
2017-03-31 20:49:37.505800913,1490993377505800913,37.425919482,-122.07680917,-33.3247165432
2017-03-31 20:49:37.552666598,1490993377552666598,37.4259194825,-122.076809171,-33.3248090416
2017-03-31 20:49:37.589197689,1490993377589197689,37.425919483,-122.076809172,-33.3248811424
2017-03-31 20:49:37.630830754,1490993377630830754,37.4259194837,-122.076809173,-33.3249082183
2017-03-31 20:49:37.672546696,1490993377672546696,37.4259194852,-122.076809173,-33.3248077473
2017-03-31 20:49:37.714186895,1490993377714186895,37.4259194867,-122.076809173,-33.3247074588
2017-03-31 20:49:37.758364952,1490993377758364952,37.4259194883,-122.076809172,-33.3246010583
2017-03-31 20:49:37.797495732,1490993377797495732,37.4259194897,-122.076809172,-33.3245068133
2017-03-31 20:49:37.839153576,1490993377839153576,37.4259194912,-122.076809172,-33.3244064823
2017-03-31 20:49:37.880776815,1490993377880776815,37.4259194927,-122.076809172,-33.3243062351
2017-03-31 20:49:37.922579106,1490993377922579106,37.4259194942,-122.076809172,-33.3242055557
2017-03-31 20:49:37.966574998,1490993377966574998,37.4259194958,-122.076809172,-33.3240995935
2017-03-31 20:49:38.005792631,1490993378005792631,37.4259194972,-122.076809172,-33.3240051402
2017-03-31 20:49:38.047480087,1490993378047480087,37.4259194987,-122.076809171,-33.3239047376
2017-03-31 20:49:38.089220386,1490993378089220386,37.4259195002,-122.076809171,-33.323804208
2017-03-31 20:49:38.130908490,1490993378130908490,37.4259195017,-122.076809171,-33.3237038042
2017-03-31 20:49:38.174891801,1490993378174891801,37.4259195032,-122.076809171,-33.3235978723
2017-03-31 20:49:38.214131034,1490993378214131034,37.4259195046,-122.076809171,-33.3235033665
2017-03-31 20:49:38.255858966,1490993378255858966,37.4259195061,-122.076809171,-33.3234028665
2017-03-31 20:49:38.297455425,1490993378297455425,37.4259195076,-122.076809171,-33.3233026835
2017-03-31 20:49:38.339165229,1490993378339165229,37.4259195091,-122.07680917,-33.3232022272
2017-03-31 20:49:38.383196781,1490993378383196781,37.4259195107,-122.07680917,-33.3230961794
2017-03-31 20:49:38.422542172,1490993378422542172,37.4259195121,-122.07680917,-33.3230014178
2017-03-31 20:49:38.464134523,1490993378464134523,37.4259195136,-122.07680917,-33.3229012446
2017-03-31 20:49:38.505763178,1490993378505763178,37.4259195151,-122.07680917,-33.3228009838
2017-03-31 20:49:38.547433741,1490993378547433741,37.4259195166,-122.07680917,-33.3227006219
2017-03-31 20:49:38.591485337,1490993378591485337,37.4259195182,-122.07680917,-33.3225945254
2017-03-31 20:49:38.630757289,1490993378630757289,37.4259195189,-122.076809169,-33.3223824544
2017-03-31 20:49:38.672431626,1490993378672431626,37.4259195181,-122.076809169,-33.3218573727
2017-03-31 20:49:38.714098250,1490993378714098250,37.4259195173,-122.076809168,-33.3213323878
2017-03-31 20:49:38.755812844,1490993378755812844,37.4259195165,-122.076809167,-33.3208067965
2017-03-31 20:49:38.799897699,1490993378799897699,37.4259195156,-122.076809167,-33.3202513434
2017-03-31 20:49:38.839169552,1490993378839169552,37.4259195148,-122.076809166,-33.31975653
2017-03-31 20:49:38.880855730,1490993378880855730,37.425919514,-122.076809165,-33.3192312968
2017-03-31 20:49:38.922476600,1490993378922476600,37.4259195131,-122.076809165,-33.3187068892
2017-03-31 20:49:38.964155008,1490993378964155008,37.4259195123,-122.076809164,-33.318181756
2017-03-31 20:49:39.008155176,1490993379008155176,37.4259195114,-122.076809163,-33.3176273673
2017-03-31 20:49:39.047426190,1490993379047426190,37.4259195107,-122.076809163,-33.3171325635
2017-03-31 20:49:39.089085170,1490993379089085170,37.4259195098,-122.076809162,-33.3166076754
2017-03-31 20:49:39.130783165,1490993379130783165,37.425919509,-122.076809161,-33.3160822938
2017-03-31 20:49:39.172419684,1490993379172419684,37.4259195082,-122.07680916,-33.3155576895
2017-03-31 20:49:39.216624771,1490993379216624771,37.4259195073,-122.07680916,-33.3150007171
2017-03-31 20:49:39.255813268,1490993379255813268,37.4259195065,-122.076809159,-33.3145069552
2017-03-31 20:49:39.297464079,1490993379297464079,37.4259195057,-122.076809159,-33.3140713216
2017-03-31 20:49:39.339112938,1490993379339112938,37.4259195054,-122.076809162,-33.3144781017
2017-03-31 20:49:39.380784531,1490993379380784531,37.425919505,-122.076809165,-33.3148851043
2017-03-31 20:49:39.424911049,1490993379424911049,37.4259195047,-122.076809168,-33.3153160825
2017-03-31 20:49:39.464176481,1490993379464176481,37.4259195044,-122.07680917,-33.3156995821
2017-03-31 20:49:39.505857618,1490993379505857618,37.425919504,-122.076809173,-33.3161066772
2017-03-31 20:49:39.547506164,1490993379547506164,37.4259195037,-122.076809176,-33.3165134548
2017-03-31 20:49:39.589145353,1490993379589145353,37.4259195033,-122.076809179,-33.3169201398
2017-03-31 20:49:39.636018598,1490993379636018598,37.425919503,-122.076809181,-33.3174292932
2017-03-31 20:49:39.672425448,1490993379672425448,37.425919503,-122.076809181,-33.3178842807
2017-03-31 20:49:39.714182034,1490993379714182034,37.4259195029,-122.076809181,-33.3184061276
2017-03-31 20:49:39.755825218,1490993379755825218,37.4259195028,-122.076809181,-33.318926554
2017-03-31 20:49:39.797514478,1490993379797514478,37.4259195027,-122.076809182,-33.3194475595
2017-03-31 20:49:39.841732532,1490993379841732532,37.4259195027,-122.076809182,-33.3200001678
2017-03-31 20:49:39.880790987,1490993379880790987,37.4259195026,-122.076809182,-33.320488294
2017-03-31 20:49:39.922500396,1490993379922500396,37.4259195025,-122.076809182,-33.321009549
2017-03-31 20:49:39.964302791,1490993379964302791,37.4259195024,-122.076809182,-33.3215319686
2017-03-31 20:49:40.005814375,1490993380005814375,37.4259195023,-122.076809182,-33.3220507505
2017-03-31 20:49:40.049948942,1490993380049948942,37.4259195023,-122.076809182,-33.3226023159
2017-03-31 20:49:40.089156976,1490993380089156976,37.4259195022,-122.076809183,-33.3230923104
2017-03-31 20:49:40.130826137,1490993380130826137,37.4259195021,-122.076809183,-33.3236130663
2017-03-31 20:49:40.172451918,1490993380172451918,37.425919502,-122.076809183,-33.3241332752
2017-03-31 20:49:40.214137389,1490993380214137389,37.4259195019,-122.076809183,-33.3246542326
2017-03-31 20:49:40.258257299,1490993380258257299,37.4259195019,-122.076809183,-33.3252056156
2017-03-31 20:49:40.297466950,1490993380297466950,37.4259195018,-122.076809183,-33.325639857
2017-03-31 20:49:40.339300259,1490993380339300259,37.4259195021,-122.076809185,-33.325373379
2017-03-31 20:49:40.380883818,1490993380380883818,37.4259195023,-122.076809187,-33.3251084943
2017-03-31 20:49:40.422460718,1490993380422460718,37.4259195026,-122.076809188,-33.3248436503
2017-03-31 20:49:40.466558567,1490993380466558567,37.4259195028,-122.07680919,-33.3245627486
2017-03-31 20:49:40.505850977,1490993380505850977,37.425919503,-122.076809192,-33.3243124571
2017-03-31 20:49:40.547556124,1490993380547556124,37.4259195033,-122.076809193,-33.3240467961
2017-03-31 20:49:40.589083347,1490993380589083347,37.4259195035,-122.076809195,-33.3237822685
2017-03-31 20:49:40.630768467,1490993380630768467,37.4259195038,-122.076809197,-33.3235167363
2017-03-31 20:49:40.674940265,1490993380674940265,37.4259195041,-122.076809198,-33.3232353634
2017-03-31 20:49:40.714116374,1490993380714116374,37.4259195043,-122.0768092,-33.3229858122
2017-03-31 20:49:40.755767894,1490993380755767894,37.4259195045,-122.076809202,-33.3227204937
2017-03-31 20:49:40.797466415,1490993380797466415,37.4259195048,-122.076809203,-33.3224548751
2017-03-31 20:49:40.839175897,1490993380839175897,37.425919505,-122.076809205,-33.3221891864
2017-03-31 20:49:40.883274229,1490993380883274229,37.4259195053,-122.076809207,-33.3219082815
2017-03-31 20:49:40.922442863,1490993380922442863,37.4259195055,-122.076809208,-33.3216587793
2017-03-31 20:49:40.964238234,1490993380964238234,37.4259195058,-122.07680921,-33.3213925426
2017-03-31 20:49:41.005811834,1490993381005811834,37.425919506,-122.076809211,-33.3211277215
2017-03-31 20:49:41.047456520,1490993381047456520,37.4259195063,-122.076809213,-33.3208624453
2017-03-31 20:49:41.091557955,1490993381091557955,37.4259195065,-122.076809215,-33.3205815209
2017-03-31 20:49:41.130794619,1490993381130794619,37.4259195068,-122.076809216,-33.3203315849
2017-03-31 20:49:41.172492915,1490993381172492915,37.425919507,-122.076809218,-33.3200659679
2017-03-31 20:49:41.214092467,1490993381214092467,37.4259195072,-122.07680922,-33.3198009788
2017-03-31 20:49:41.255828489,1490993381255828489,37.4259195075,-122.076809221,-33.3195351221
2017-03-31 20:49:41.299893732,1490993381299893732,37.4259195078,-122.076809223,-33.3192544276
2017-03-31 20:49:41.339092557,1490993381339092557,37.425919508,-122.076809225,-33.3190047329
2017-03-31 20:49:41.380756881,1490993381380756881,37.4259195082,-122.076809226,-33.3187393312
2017-03-31 20:49:41.422420052,1490993381422420052,37.4259195085,-122.076809228,-33.3184739393
2017-03-31 20:49:41.464097903,1490993381464097903,37.4259195087,-122.07680923,-33.3182084528
2017-03-31 20:49:41.508181719,1490993381508181719,37.425919509,-122.076809231,-33.3179276392
2017-03-31 20:49:41.547423118,1490993381547423118,37.4259195092,-122.076809233,-33.3176776722
2017-03-31 20:49:41.589087053,1490993381589087053,37.4259195095,-122.076809235,-33.3174122754
2017-03-31 20:49:41.630811315,1490993381630811315,37.4259195093,-122.076809235,-33.3175507687
2017-03-31 20:49:41.672473033,1490993381672473033,37.425919508,-122.076809234,-33.3186220308
2017-03-31 20:49:41.719279558,1490993381719279558,37.4259195066,-122.076809233,-33.3198255837
2017-03-31 20:49:41.755800531,1490993381755800531,37.4259195055,-122.076809231,-33.3207646602
2017-03-31 20:49:41.797500649,1490993381797500649,37.4259195043,-122.07680923,-33.3218369096
2017-03-31 20:49:41.839104414,1490993381839104414,37.425919503,-122.076809229,-33.322906684
2017-03-31 20:49:41.880860666,1490993381880860666,37.4259195018,-122.076809228,-33.323980375
2017-03-31 20:49:41.925023701,1490993381925023701,37.4259195005,-122.076809226,-33.3251159559
2017-03-31 20:49:41.964167768,1490993381964167768,37.4259194993,-122.076809225,-33.3261224778
2017-03-31 20:49:42.005818123,1490993382005818123,37.425919498,-122.076809224,-33.3271934503
2017-03-31 20:49:42.047470696,1490993382047470696,37.4259194968,-122.076809223,-33.3282644753
2017-03-31 20:49:42.089126090,1490993382089126090,37.4259194956,-122.076809221,-33.3293355794
2017-03-31 20:49:42.133315265,1490993382133315265,37.4259194942,-122.07680922,-33.3304718317
2017-03-31 20:49:42.172603481,1490993382172603481,37.4259194931,-122.076809219,-33.3314820597
2017-03-31 20:49:42.214151823,1490993382214151823,37.4259194918,-122.076809217,-33.3325504122
2017-03-31 20:49:42.255797153,1490993382255797153,37.4259194906,-122.076809216,-33.333621253
2017-03-31 20:49:42.297590885,1490993382297590885,37.4259194894,-122.076809215,-33.3346108619
2017-03-31 20:49:42.341514534,1490993382341514534,37.4259194902,-122.076809213,-33.334023647
2017-03-31 20:49:42.380926833,1490993382380926833,37.4259194909,-122.076809212,-33.3334967461
2017-03-31 20:49:42.422605293,1490993382422605293,37.4259194901,-122.076809212,-33.3326972604
2017-03-31 20:49:42.464205688,1490993382464205688,37.4259194888,-122.076809213,-33.3317969436
2017-03-31 20:49:42.505818324,1490993382505818324,37.4259194874,-122.076809214,-33.3308963554
2017-03-31 20:49:42.549866344,1490993382549866344,37.4259194859,-122.076809215,-33.3299430671
2017-03-31 20:49:42.589255891,1490993382589255891,37.4259194846,-122.076809216,-33.3290905915
2017-03-31 20:49:42.630845061,1490993382630845061,37.4259194839,-122.076809217,-33.3284187404
2017-03-31 20:49:42.672498681,1490993382672498681,37.4259194849,-122.076809215,-33.3283222537
2017-03-31 20:49:42.714093736,1490993382714093736,37.4259194858,-122.076809214,-33.3282259023
2017-03-31 20:49:42.758275379,1490993382758275379,37.4259194869,-122.076809213,-33.3281235598
2017-03-31 20:49:42.797523675,1490993382797523675,37.4259194878,-122.076809212,-33.3280326444
2017-03-31 20:49:42.839229647,1490993382839229647,37.4259194887,-122.076809211,-33.3279360362
2017-03-31 20:49:42.880902875,1490993382880902875,37.4259194897,-122.076809209,-33.3278395039
2017-03-31 20:49:42.922600664,1490993382922600664,37.4259194907,-122.076809208,-33.3277429146
2017-03-31 20:49:42.966562066,1490993382966562066,37.4259194917,-122.076809207,-33.3276410821
2017-03-31 20:49:43.005801079,1490993383005801079,37.4259194926,-122.076809206,-33.3275501886
2017-03-31 20:49:43.047448907,1490993383047448907,37.4259194936,-122.076809204,-33.327453715
2017-03-31 20:49:43.089098935,1490993383089098935,37.4259194946,-122.076809203,-33.3273572361
2017-03-31 20:49:43.130786371,1490993383130786371,37.4259194955,-122.076809202,-33.3272606712
2017-03-31 20:49:43.172520250,1490993383172520250,37.4259194965,-122.076809201,-33.3271639984
2017-03-31 20:49:43.214108031,1490993383214108031,37.4259194975,-122.0768092,-33.3270676641
2017-03-31 20:49:43.255775795,1490993383255775795,37.4259194984,-122.076809198,-33.3269711443
2017-03-31 20:49:43.297485799,1490993383297485799,37.4259194994,-122.076809197,-33.3268745266
2017-03-31 20:49:43.339083687,1490993383339083687,37.4259195004,-122.076809196,-33.3267781686
2017-03-31 20:49:43.380791282,1490993383380791282,37.4259195013,-122.076809195,-33.3266815568
2017-03-31 20:49:43.422425579,1490993383422425579,37.4259195023,-122.076809193,-33.3265851147
2017-03-31 20:49:43.464162867,1490993383464162867,37.4259195033,-122.076809192,-33.3264884341
2017-03-31 20:49:43.505914701,1490993383505914701,37.4259195042,-122.076809191,-33.3263917198
2017-03-31 20:49:43.547447990,1490993383547447990,37.4259195052,-122.07680919,-33.3262955112
2017-03-31 20:49:43.589113351,1490993383589113351,37.4259195062,-122.076809189,-33.3261989973
2017-03-31 20:49:43.630759948,1490993383630759948,37.425919507,-122.076809188,-33.3258930317
2017-03-31 20:49:43.672463374,1490993383672463374,37.4259195075,-122.076809188,-33.325051806
2017-03-31 20:49:43.714202205,1490993383714202205,37.425919508,-122.076809188,-33.3242098677
2017-03-31 20:49:43.755872998,1490993383755872998,37.4259195084,-122.076809189,-33.3233692979
2017-03-31 20:49:43.797513369,1490993383797513369,37.4259195089,-122.076809189,-33.3225293426
2017-03-31 20:49:43.839119336,1490993383839119336,37.4259195094,-122.076809189,-33.3216900844
2017-03-31 20:49:43.880844795,1490993383880844795,37.4259195099,-122.07680919,-33.3208484146
2017-03-31 20:49:43.922486068,1490993383922486068,37.4259195104,-122.07680919,-33.3200084438
2017-03-31 20:49:43.964168369,1490993383964168369,37.4259195108,-122.07680919,-33.3191676416
2017-03-31 20:49:44.005804161,1490993384005804161,37.4259195113,-122.07680919,-33.3183277792
2017-03-31 20:49:44.047498706,1490993384047498706,37.4259195118,-122.076809191,-33.3174867343
2017-03-31 20:49:44.089097260,1490993384089097260,37.4259195123,-122.076809191,-33.3166476258
2017-03-31 20:49:44.130840778,1490993384130840778,37.4259195128,-122.076809191,-33.3158055894
2017-03-31 20:49:44.172542249,1490993384172542249,37.4259195132,-122.076809192,-33.3149644051
2017-03-31 20:49:44.214109258,1490993384214109258,37.4259195137,-122.076809192,-33.3141259318
2017-03-31 20:49:44.255763233,1490993384255763233,37.4259195142,-122.076809192,-33.3132857028
2017-03-31 20:49:44.297447293,1490993384297447293,37.4259195147,-122.076809193,-33.3124448696
2017-03-31 20:49:44.339247437,1490993384339247437,37.4259195152,-122.076809193,-33.3116016919
2017-03-31 20:49:44.380826187,1490993384380826187,37.4259195156,-122.076809193,-33.3107629811
2017-03-31 20:49:44.422449414,1490993384422449414,37.4259195161,-122.076809193,-33.3099233718
2017-03-31 20:49:44.464185339,1490993384464185339,37.4259195166,-122.076809194,-33.3090814903
2017-03-31 20:49:44.505810697,1490993384505810697,37.4259195171,-122.076809194,-33.3082418396
2017-03-31 20:49:44.547587441,1490993384547587441,37.4259195176,-122.076809194,-33.3073991371
2017-03-31 20:49:44.589091174,1490993384589091174,37.425919518,-122.076809195,-33.3065619393
2017-03-31 20:49:44.630790716,1490993384630790716,37.4259195185,-122.076809195,-33.3059177374
2017-03-31 20:49:44.672529770,1490993384672529770,37.4259195188,-122.076809196,-33.3057706655
2017-03-31 20:49:44.714231368,1490993384714231368,37.425919519,-122.076809197,-33.3056237254
2017-03-31 20:49:44.755893615,1490993384755893615,37.4259195193,-122.076809198,-33.3054769241
2017-03-31 20:49:44.797498395,1490993384797498395,37.4259195196,-122.076809198,-33.305330325
2017-03-31 20:49:44.839215443,1490993384839215443,37.4259195199,-122.076809199,-33.3051833307
2017-03-31 20:49:44.880870256,1490993384880870256,37.4259195202,-122.0768092,-33.3050365556
2017-03-31 20:49:44.924923941,1490993384924923941,37.4259195205,-122.076809201,-33.3048813275
2017-03-31 20:49:44.964111890,1490993384964111890,37.4259195208,-122.076809202,-33.3047432445
2017-03-31 20:49:45.005789227,1490993385005789227,37.425919521,-122.076809202,-33.3045963901
2017-03-31 20:49:45.047505776,1490993385047505776,37.4259195213,-122.076809203,-33.3044493976
2017-03-31 20:49:45.089108221,1490993385089108221,37.4259195216,-122.076809204,-33.3043028065
2017-03-31 20:49:45.133219944,1490993385133219944,37.4259195219,-122.076809205,-33.3041473746
2017-03-31 20:49:45.172457534,1490993385172457534,37.4259195222,-122.076809206,-33.3040091166
2017-03-31 20:49:45.214151284,1490993385214151284,37.4259195225,-122.076809207,-33.3038622044
2017-03-31 20:49:45.255905859,1490993385255905859,37.4259195228,-122.076809207,-33.3037150775
2017-03-31 20:49:45.297533963,1490993385297533963,37.4259195231,-122.076809208,-33.3035683963
2017-03-31 20:49:45.341468016,1490993385341468016,37.4259195234,-122.076809209,-33.3034135903
2017-03-31 20:49:45.380823861,1490993385380823861,37.4259195236,-122.07680921,-33.3032749156
2017-03-31 20:49:45.422450902,1490993385422450902,37.4259195239,-122.076809211,-33.3031282379
2017-03-31 20:49:45.464164363,1490993385464164363,37.4259195242,-122.076809212,-33.3029812563
2017-03-31 20:49:45.505864402,1490993385505864402,37.4259195245,-122.076809212,-33.3028343215
2017-03-31 20:49:45.549837419,1490993385549837419,37.4259195248,-122.076809213,-33.3026793785
2017-03-31 20:49:45.589087655,1490993385589087655,37.4259195251,-122.076809214,-33.3025410754
2017-03-31 20:49:45.630778583,1490993385630778583,37.4259195254,-122.076809215,-33.3024198158
2017-03-31 20:49:45.672520582,1490993385672520582,37.425919526,-122.076809217,-33.3023712527
2017-03-31 20:49:45.714096217,1490993385714096217,37.4259195266,-122.076809218,-33.3023228836
2017-03-31 20:49:45.758230063,1490993385758230063,37.4259195272,-122.07680922,-33.3022715378
2017-03-31 20:49:45.797417239,1490993385797417239,37.4259195278,-122.076809221,-33.3022259471
2017-03-31 20:49:45.839165231,1490993385839165231,37.4259195284,-122.076809223,-33.3021773772
2017-03-31 20:49:45.880815548,1490993385880815548,37.4259195289,-122.076809224,-33.3021289207
2017-03-31 20:49:45.922428089,1490993385922428089,37.4259195295,-122.076809226,-33.3020805083
2017-03-31 20:49:45.966551075,1490993385966551075,37.4259195302,-122.076809227,-33.3020291754
2017-03-31 20:49:46.005894645,1490993386005894645,37.4259195307,-122.076809229,-33.3019834027
2017-03-31 20:49:46.047507229,1490993386047507229,37.4259195313,-122.07680923,-33.3019349903
2017-03-31 20:49:46.089146211,1490993386089146211,37.4259195319,-122.076809232,-33.3018865473
2017-03-31 20:49:46.130780405,1490993386130780405,37.4259195325,-122.076809233,-33.3018381096
2017-03-31 20:49:46.174848982,1490993386174848982,37.4259195331,-122.076809235,-33.3017868398
2017-03-31 20:49:46.214154275,1490993386214154275,37.4259195336,-122.076809236,-33.3017411118
2017-03-31 20:49:46.255794418,1490993386255794418,37.4259195342,-122.076809238,-33.3016926672
2017-03-31 20:49:46.297461255,1490993386297461255,37.425919535,-122.076809239,-33.3015846804
2017-03-31 20:49:46.339104431,1490993386339104431,37.4259195391,-122.076809239,-33.3004516877
2017-03-31 20:49:46.383256764,1490993386383256764,37.4259195434,-122.076809238,-33.2992504309
2017-03-31 20:49:46.422417155,1490993386422417155,37.4259195472,-122.076809238,-33.298184992
2017-03-31 20:49:46.464144788,1490993386464144788,37.4259195512,-122.076809238,-33.2970497009
2017-03-31 20:49:46.505791885,1490993386505791885,37.4259195553,-122.076809237,-33.2959166038
2017-03-31 20:49:46.547449693,1490993386547449693,37.4259195593,-122.076809237,-33.2947832211
2017-03-31 20:49:46.591577877,1490993386591577877,37.4259195636,-122.076809236,-33.293582619
2017-03-31 20:49:46.630829644,1490993386630829644,37.4259195654,-122.076809235,-33.2930481513
2017-03-31 20:49:46.672479014,1490993386672479014,37.4259195624,-122.076809232,-33.2937746011
2017-03-31 20:49:46.714103295,1490993386714103295,37.4259195594,-122.076809229,-33.2945006134
2017-03-31 20:49:46.755793785,1490993386755793785,37.4259195565,-122.076809226,-33.2952277777
2017-03-31 20:49:46.799915071,1490993386799915071,37.4259195533,-122.076809222,-33.2959973431
2017-03-31 20:49:46.839281976,1490993386839281976,37.4259195505,-122.07680922,-33.2966839816
2017-03-31 20:49:46.880818522,1490993386880818522,37.4259195475,-122.076809216,-33.2974084623
2017-03-31 20:49:46.922492088,1490993386922492088,37.4259195445,-122.076809213,-33.2981353363
2017-03-31 20:49:46.964171967,1490993386964171967,37.4259195415,-122.07680921,-33.2988623175
2017-03-31 20:49:47.005785112,1490993387005785112,37.4259195385,-122.076809207,-33.2995881333
2017-03-31 20:49:47.047418889,1490993387047418889,37.4259195355,-122.076809204,-33.3003143107
2017-03-31 20:49:47.089120944,1490993387089120944,37.4259195326,-122.076809201,-33.3010416804
2017-03-31 20:49:47.130783779,1490993387130783779,37.4259195296,-122.076809198,-33.3017683624
2017-03-31 20:49:47.172527215,1490993387172527215,37.4259195266,-122.076809195,-33.302496451
2017-03-31 20:49:47.214123345,1490993387214123345,37.4259195236,-122.076809191,-33.3032219721
2017-03-31 20:49:47.255854741,1490993387255854741,37.4259195206,-122.076809188,-33.3039498552
2017-03-31 20:49:47.297470205,1490993387297470205,37.4259195176,-122.076809185,-33.3046757112
2017-03-31 20:49:47.339273194,1490993387339273194,37.4259195146,-122.076809182,-33.3054048401
2017-03-31 20:49:47.380889828,1490993387380889828,37.4259195116,-122.076809179,-33.3061307184
2017-03-31 20:49:47.422466696,1490993387422466696,37.4259195087,-122.076809176,-33.3068559046
2017-03-31 20:49:47.464093935,1490993387464093935,37.4259195057,-122.076809173,-33.307581966
2017-03-31 20:49:47.505770446,1490993387505770446,37.4259195027,-122.07680917,-33.3083088891
2017-03-31 20:49:47.547436446,1490993387547436446,37.4259194997,-122.076809167,-33.3090356292
2017-03-31 20:49:47.589121683,1490993387589121683,37.4259194967,-122.076809163,-33.3097627042
2017-03-31 20:49:47.630876608,1490993387630876608,37.4259194948,-122.076809161,-33.3103805105
2017-03-31 20:49:47.672442415,1490993387672442415,37.4259194955,-122.076809162,-33.3107245389
2017-03-31 20:49:47.714111421,1490993387714111421,37.4259194962,-122.076809163,-33.3110694233
2017-03-31 20:49:47.755786979,1490993387755786979,37.4259194969,-122.076809164,-33.3114143607
2017-03-31 20:49:47.797419889,1490993387797419889,37.4259194977,-122.076809164,-33.3117589442
2017-03-31 20:49:47.839131196,1490993387839131196,37.4259194984,-122.076809165,-33.3121041782
2017-03-31 20:49:47.880936985,1490993387880936985,37.4259194991,-122.076809166,-33.3124501941
2017-03-31 20:49:47.922421559,1490993387922421559,37.4259194998,-122.076809167,-33.3127935508
2017-03-31 20:49:47.964239672,1490993387964239672,37.4259195005,-122.076809167,-33.3131396684
2017-03-31 20:49:48.005853734,1490993388005853734,37.4259195013,-122.076809168,-33.3134840972
2017-03-31 20:49:48.047507587,1490993388047507587,37.425919502,-122.076809169,-33.3138288566
2017-03-31 20:49:48.089112183,1490993388089112183,37.4259195027,-122.07680917,-33.3141732049
2017-03-31 20:49:48.130856373,1490993388130856373,37.4259195034,-122.07680917,-33.3145187123
2017-03-31 20:49:48.172550351,1490993388172550351,37.4259195041,-122.076809171,-33.3148638022
2017-03-31 20:49:48.214204633,1490993388214204633,37.4259195049,-122.076809172,-33.3152085637
2017-03-31 20:49:48.255791757,1490993388255791757,37.4259195056,-122.076809173,-33.3155527701
2017-03-31 20:49:48.297450669,1490993388297450669,37.4259195063,-122.076809173,-33.3158975697
2017-03-31 20:49:48.339164988,1490993388339164988,37.425919507,-122.076809174,-33.3162428271
2017-03-31 20:49:48.380785237,1490993388380785237,37.4259195077,-122.076809175,-33.3165873068
2017-03-31 20:49:48.422486212,1490993388422486212,37.4259195085,-122.076809176,-33.316932456
2017-03-31 20:49:48.464254011,1490993388464254011,37.4259195092,-122.076809176,-33.3172781562
2017-03-31 20:49:48.505939194,1490993388505939194,37.4259195099,-122.076809177,-33.3176231741
2017-03-31 20:49:48.547444727,1490993388547444727,37.4259195106,-122.076809178,-33.3179667045
2017-03-31 20:49:48.589212808,1490993388589212808,37.4259195113,-122.076809179,-33.3183124089
2017-03-31 20:49:48.630823425,1490993388630823425,37.4259195118,-122.076809179,-33.3185746892
2017-03-31 20:49:48.672444999,1490993388672444999,37.4259195115,-122.076809178,-33.3186362306
2017-03-31 20:49:48.714123194,1490993388714123194,37.4259195112,-122.076809177,-33.318697856
2017-03-31 20:49:48.755758376,1490993388755758376,37.4259195109,-122.076809176,-33.3187594175
2017-03-31 20:49:48.797451225,1490993388797451225,37.4259195106,-122.076809175,-33.3188210645
2017-03-31 20:49:48.839281536,1490993388839281536,37.4259195103,-122.076809174,-33.3188829147
2017-03-31 20:49:48.880828161,1490993388880828161,37.42591951,-122.076809173,-33.3189443452
2017-03-31 20:49:48.922523271,1490993388922523271,37.4259195097,-122.076809172,-33.3190059956
2017-03-31 20:49:48.966563902,1490993388966563902,37.4259195094,-122.076809171,-33.3190711137
2017-03-31 20:49:49.005811674,1490993389005811674,37.4259195091,-122.076809171,-33.3191291454
2017-03-31 20:49:49.047424602,1490993389047424602,37.4259195088,-122.07680917,-33.319190674
2017-03-31 20:49:49.089149845,1490993389089149845,37.4259195085,-122.076809169,-33.3192523691
2017-03-31 20:49:49.130768683,1490993389130768683,37.4259195082,-122.076809168,-33.3193139063
2017-03-31 20:49:49.174974989,1490993389174974989,37.4259195079,-122.076809167,-33.3193792696
2017-03-31 20:49:49.214153972,1490993389214153972,37.4259195076,-122.076809166,-33.3194371995
2017-03-31 20:49:49.255952679,1490993389255952679,37.4259195073,-122.076809165,-33.3194990029
2017-03-31 20:49:49.297474195,1490993389297474195,37.425919507,-122.076809164,-33.3195603967
2017-03-31 20:49:49.339198887,1490993389339198887,37.4259195067,-122.076809163,-33.3196220906
2017-03-31 20:49:49.383247734,1490993389383247734,37.4259195064,-122.076809162,-33.3196872208
2017-03-31 20:49:49.422448052,1490993389422448052,37.4259195061,-122.076809161,-33.3197451825
2017-03-31 20:49:49.464192850,1490993389464192850,37.4259195058,-122.07680916,-33.319806906
2017-03-31 20:49:49.505804742,1490993389505804742,37.4259195055,-122.07680916,-33.3198684334
2017-03-31 20:49:49.547492946,1490993389547492946,37.4259195052,-122.076809159,-33.3199300732
2017-03-31 20:49:49.591565598,1490993389591565598,37.4259195049,-122.076809158,-33.3199952389
2017-03-31 20:49:49.630790166,1490993389630790166,37.4259195199,-122.076809154,-33.3200793189
2017-03-31 20:49:49.672532465,1490993389672532465,37.425919572,-122.076809145,-33.3202308959
2017-03-31 20:49:49.714289372,1490993389714289372,37.4259196242,-122.076809136,-33.3203825259
2017-03-31 20:49:49.755889786,1490993389755889786,37.4259196762,-122.076809127,-33.320533587
