index,timestamp,lat,long,alt
2017-03-31 20:57:35.422367848,1490993855422367848,37.4265712262,-122.076228403,-32.777696062
2017-03-31 20:57:35.463990871,1490993855463990871,37.4265692507,-122.076229503,-32.7746053479
2017-03-31 20:57:35.505630265,1490993855505630265,37.4265672743,-122.076230603,-32.7715134171
2017-03-31 20:57:35.547292778,1490993855547292778,37.4265652968,-122.076231704,-32.7684197755
2017-03-31 20:57:35.589092760,1490993855589092760,37.4265633128,-122.076232809,-32.765315907
2017-03-31 20:57:35.630657740,1490993855630657740,37.4265613737,-122.076233909,-32.762264735
2017-03-31 20:57:35.672379521,1490993855672379521,37.4265596502,-122.076235029,-32.7594349246
2017-03-31 20:57:35.714046443,1490993855714046443,37.4265579289,-122.076236147,-32.7566088474
2017-03-31 20:57:35.755639305,1490993855755639305,37.4265562107,-122.076237264,-32.7537877882
2017-03-31 20:57:35.797374675,1490993855797374675,37.4265544866,-122.076238384,-32.7509570576
2017-03-31 20:57:35.838953589,1490993855838953589,37.426552769,-122.0762395,-32.7481369533
2017-03-31 20:57:35.880655262,1490993855880655262,37.4265510463,-122.076240619,-32.7453084973
2017-03-31 20:57:35.922336629,1490993855922336629,37.4265493244,-122.076241738,-32.7424814477
2017-03-31 20:57:35.963971079,1490993855963971079,37.4265476045,-122.076242856,-32.7396575583
2017-03-31 20:57:36.005668233,1490993856005668233,37.4265458819,-122.076243975,-32.7368294148
2017-03-31 20:57:36.047420987,1490993856047420987,37.4265441571,-122.076245095,-32.7339975209
2017-03-31 20:57:36.089063165,1490993856089063165,37.4265424369,-122.076246213,-32.7311731105
2017-03-31 20:57:36.130630086,1490993856130630086,37.4265407197,-122.076247329,-32.728353805
2017-03-31 20:57:36.172400386,1490993856172400386,37.4265389942,-122.07624845,-32.725520713
2017-03-31 20:57:36.213984432,1490993856213984432,37.4265372764,-122.076249566,-32.7227002441
2017-03-31 20:57:36.258129711,1490993856258129711,37.4265354527,-122.076250751,-32.7197060722
2017-03-31 20:57:36.297350736,1490993856297350736,37.4265338325,-122.076251804,-32.7170458845
2017-03-31 20:57:36.339025167,1490993856339025167,37.4265321109,-122.076252922,-32.7142192863
2017-03-31 20:57:36.380660975,1490993856380660975,37.4265303909,-122.07625404,-32.7113953101
2017-03-31 20:57:36.422316683,1490993856422316683,37.4265286701,-122.076255158,-32.7085699795
2017-03-31 20:57:36.466454822,1490993856466454822,37.4265268468,-122.076256343,-32.7055762938
2017-03-31 20:57:36.505666118,1490993856505666118,37.4265252269,-122.076257395,-32.7029167658
2017-03-31 20:57:36.547316194,1490993856547316194,37.4265235064,-122.076258513,-32.7000918172
2017-03-31 20:57:36.588953435,1490993856588953435,37.4265217863,-122.07625963,-32.6972677541
2017-03-31 20:57:36.630627767,1490993856630627767,37.42652011,-122.076260691,-32.6945537742
2017-03-31 20:57:36.674792120,1490993856674792120,37.4265186466,-122.076261417,-32.6924556099
2017-03-31 20:57:36.713959456,1490993856713959456,37.4265173487,-122.076262061,-32.6905948492
2017-03-31 20:57:36.755649966,1490993856755649966,37.4265159673,-122.076262746,-32.688614207
2017-03-31 20:57:36.797303273,1490993856797303273,37.4265145871,-122.076263431,-32.6866353404
2017-03-31 20:57:36.838995839,1490993856838995839,37.4265132055,-122.076264116,-32.684654613
2017-03-31 20:57:36.883087495,1490993856883087495,37.4265117445,-122.076264841,-32.6825598905
2017-03-31 20:57:36.922333564,1490993856922333564,37.426510444,-122.076265486,-32.6806953961
2017-03-31 20:57:36.963986633,1490993856963986633,37.4265090638,-122.07626617,-32.6787165295
2017-03-31 20:57:37.005620027,1490993857005620027,37.4265076842,-122.076266854,-32.6767386116
2017-03-31 20:57:37.047339320,1490993857047339320,37.4265063018,-122.07626754,-32.6747566072
2017-03-31 20:57:37.091414970,1490993857091414970,37.4265048413,-122.076268264,-32.672662651
2017-03-31 20:57:37.130633553,1490993857130633553,37.4265035418,-122.076268909,-32.6707994579
2017-03-31 20:57:37.172286864,1490993857172286864,37.4265021615,-122.076269594,-32.6688205791
2017-03-31 20:57:37.213961562,1490993857213961562,37.4265007806,-122.076270278,-32.6668407031
2017-03-31 20:57:37.255673035,1490993857255673035,37.4264993984,-122.076270964,-32.6648590636
2017-03-31 20:57:37.299776535,1490993857299776535,37.426497937,-122.076271689,-32.6627637938
2017-03-31 20:57:37.338950661,1490993857338950661,37.4264966389,-122.076272333,-32.6609027048
2017-03-31 20:57:37.380670508,1490993857380670508,37.4264952565,-122.076273018,-32.6589206761
2017-03-31 20:57:37.422337057,1490993857422337057,37.4264938758,-122.076273703,-32.6569411771
2017-03-31 20:57:37.463958029,1490993857463958029,37.4264924966,-122.076274387,-32.6549638429
2017-03-31 20:57:37.508005961,1490993857508005961,37.4264910371,-122.076275111,-32.6528712123
2017-03-31 20:57:37.547308827,1490993857547308827,37.4264897347,-122.076275757,-32.6510040058
2017-03-31 20:57:37.588954712,1490993857588954712,37.4264883547,-122.076276441,-32.6490254919
2017-03-31 20:57:37.630627471,1490993857630627471,37.4264869739,-122.076277126,-32.6470456888
2017-03-31 20:57:37.672299115,1490993857672299115,37.426485593,-122.076277811,-32.6450659588
2017-03-31 20:57:37.716549512,1490993857716549512,37.4264841267,-122.076278538,-32.6429636958
2017-03-31 20:57:37.755740577,1490993857755740577,37.4264828281,-122.076279183,-32.6411018041
2017-03-31 20:57:37.797294394,1490993857797294394,37.4264814512,-122.076279866,-32.6391276685
2017-03-31 20:57:37.838960895,1490993857838960895,37.4264800705,-122.07628055,-32.6371481695
2017-03-31 20:57:37.880660889,1490993857880660889,37.4264786887,-122.076281236,-32.6351670773
2017-03-31 20:57:37.924694185,1490993857924694185,37.4264772296,-122.076281959,-32.6330751399
2017-03-31 20:57:37.964020603,1490993857964020603,37.4264759265,-122.076282606,-32.6312068266
2017-03-31 20:57:38.005656315,1490993858005656315,37.4264745468,-122.07628329,-32.6292287871
2017-03-31 20:57:38.047330997,1490993858047330997,37.4264731659,-122.076283975,-32.6272488989
2017-03-31 20:57:38.088950356,1490993858088950356,37.4264717868,-122.076284659,-32.6252716499
2017-03-31 20:57:38.133075472,1490993858133075472,37.4264703246,-122.076285384,-32.6231753463
2017-03-31 20:57:38.172473501,1490993858172473501,37.4264690191,-122.076286032,-32.6213036155
2017-03-31 20:57:38.214037131,1490993858214037131,37.4264676419,-122.076286715,-32.6193290056
2017-03-31 20:57:38.255617131,1490993858255617131,37.4264662641,-122.076287398,-32.6173536296
2017-03-31 20:57:38.297341967,1490993858297341967,37.4264648815,-122.076288084,-32.6153713576
2017-03-31 20:57:38.341515551,1490993858341515551,37.4264634177,-122.07628881,-32.6132727554
2017-03-31 20:57:38.380742712,1490993858380742712,37.4264621179,-122.076289455,-32.6114091488
2017-03-31 20:57:38.422357053,1490993858422357053,37.426460739,-122.076290138,-32.6094321309
2017-03-31 20:57:38.463980160,1490993858463980160,37.4264593597,-122.076290823,-32.6074546995
2017-03-31 20:57:38.505678357,1490993858505678357,37.426457978,-122.076291508,-32.6054736924
2017-03-31 20:57:38.549790742,1490993858549790742,37.4264565163,-122.076292233,-32.6033779969
2017-03-31 20:57:38.589029408,1490993858589029408,37.4264552161,-122.076292878,-32.601513843
2017-03-31 20:57:38.630688787,1490993858630688787,37.42645388,-122.076293344,-32.5990592239
2017-03-31 20:57:38.672327040,1490993858672327040,37.4264527756,-122.076292672,-32.5941333332
2017-03-31 20:57:38.713973775,1490993858713973775,37.426451671,-122.076292,-32.5892064734
2017-03-31 20:57:38.758132539,1490993858758132539,37.4264504997,-122.076291288,-32.5839824247
2017-03-31 20:57:38.797330850,1490993858797330850,37.42644946,-122.076290655,-32.5793451824
2017-03-31 20:57:38.838953288,1490993858838953288,37.426448356,-122.076289984,-32.5744211997
2017-03-31 20:57:38.880686374,1490993858880686374,37.4264472491,-122.076289311,-32.5694841035
2017-03-31 20:57:38.922336541,1490993858922336541,37.4264461443,-122.076288639,-32.5645568197
2017-03-31 20:57:38.964099368,1490993858964099368,37.4264450366,-122.076287965,-32.5596162104
2017-03-31 20:57:39.005681272,1490993859005681272,37.4264439337,-122.076287294,-32.5546970127
2017-03-31 20:57:39.047307242,1490993859047307242,37.4264428296,-122.076286623,-32.5497725757
2017-03-31 20:57:39.088971353,1490993859088971353,37.4264417245,-122.07628595,-32.5448436565
2017-03-31 20:57:39.130635430,1490993859130635430,37.4264406194,-122.076285278,-32.539914707
2017-03-31 20:57:39.172324919,1490993859172324919,37.4264395136,-122.076284606,-32.5349827896
2017-03-31 20:57:39.214001147,1490993859214001147,37.4264384082,-122.076283933,-32.5300524167
2017-03-31 20:57:39.255658027,1490993859255658027,37.4264373033,-122.076283261,-32.5251243454
2017-03-31 20:57:39.297344637,1490993859297344637,37.4264361976,-122.076282589,-32.5201927611
2017-03-31 20:57:39.339018174,1490993859339018174,37.4264350922,-122.076281917,-32.5152626911
2017-03-31 20:57:39.380715919,1490993859380715919,37.4264339862,-122.076281244,-32.5103297742
2017-03-31 20:57:39.422325550,1490993859422325550,37.4264328826,-122.076280573,-32.5054073058
2017-03-31 20:57:39.463980695,1490993859463980695,37.4264317777,-122.076279901,-32.5004794162
2017-03-31 20:57:39.505640159,1490993859505640159,37.4264306727,-122.076279229,-32.4955510422
2017-03-31 20:57:39.547374180,1490993859547374180,37.4264295658,-122.076278555,-32.4906138551
2017-03-31 20:57:39.589008095,1490993859589008095,37.4264284615,-122.076277884,-32.4856884793
2017-03-31 20:57:39.630653695,1490993859630653695,37.4264274218,-122.076277107,-32.480981757
2017-03-31 20:57:39.672395056,1490993859672395056,37.4264267838,-122.076275674,-32.4776329406
2017-03-31 20:57:39.714024291,1490993859714024291,37.4264261475,-122.076274245,-32.4742931199
2017-03-31 20:57:39.755723638,1490993859755723638,37.4264255102,-122.076272813,-32.4709476718
2017-03-31 20:57:39.797395516,1490993859797395516,37.4264248732,-122.076271382,-32.4676044213
2017-03-31 20:57:39.839084908,1490993859839084908,37.426424236,-122.076269951,-32.4642597741
2017-03-31 20:57:39.880629495,1490993859880629495,37.426423601,-122.076268525,-32.4609267311
2017-03-31 20:57:39.922304418,1490993859922304418,37.426422964,-122.076267094,-32.4575832341
2017-03-31 20:57:39.963992847,1490993859963992847,37.4264223268,-122.076265663,-32.4542386691
2017-03-31 20:57:40.005753121,1490993860005753121,37.4264216886,-122.076264229,-32.4508883329
2017-03-31 20:57:40.047486420,1490993860047486420,37.4264210507,-122.076262797,-32.4475401531
2017-03-31 20:57:40.088977009,1490993860088977009,37.4264204165,-122.076261372,-32.4442114643
2017-03-31 20:57:40.130715261,1490993860130715261,37.4264197786,-122.076259939,-32.4408628943
2017-03-31 20:57:40.172357296,1490993860172357296,37.4264191421,-122.07625851,-32.4375220262
2017-03-31 20:57:40.214023227,1490993860214023227,37.4264185052,-122.076257079,-32.4341792686
2017-03-31 20:57:40.255609616,1490993860255609616,37.4264178696,-122.076255652,-32.4308428779
2017-03-31 20:57:40.297293988,1490993860297293988,37.4264172325,-122.076254221,-32.427498621
2017-03-31 20:57:40.338957716,1490993860338957716,37.4264168851,-122.076252656,-32.4236152896
2017-03-31 20:57:40.380744445,1490993860380744445,37.4264167348,-122.076250994,-32.419350415
2017-03-31 20:57:40.422427969,1490993860422427969,37.4264165848,-122.076249336,-32.4150960701
2017-03-31 20:57:40.464170504,1490993860464170504,37.4264164347,-122.076247676,-32.4108356896
2017-03-31 20:57:40.508175489,1490993860508175489,37.4264162764,-122.076245926,-32.4063443883
2017-03-31 20:57:40.547354627,1490993860547354627,37.4264161355,-122.076244368,-32.4023456553
2017-03-31 20:57:40.589064143,1490993860589064143,37.4264159855,-122.076242709,-32.3980886453
2017-03-31 20:57:40.630617849,1490993860630617849,37.4264159879,-122.076241073,-32.3943924926
2017-03-31 20:57:40.672291235,1490993860672291235,37.4264169367,-122.076239536,-32.3940806077
2017-03-31 20:57:40.716498444,1490993860716498444,37.4264179432,-122.076237905,-32.393749761
2017-03-31 20:57:40.755771512,1490993860755771512,37.4264188373,-122.076236456,-32.3934558415
2017-03-31 20:57:40.797427065,1490993860797427065,37.4264197857,-122.076234919,-32.3931440906
2017-03-31 20:57:40.839162277,1490993860839162277,37.4264207359,-122.076233379,-32.392831742
2017-03-31 20:57:40.880773917,1490993860880773917,37.4264216833,-122.076231844,-32.3925203207
2017-03-31 20:57:40.924774386,1490993860924774386,37.4264226851,-122.07623022,-32.3921910201
2017-03-31 20:57:40.963981815,1490993860963981815,37.4264235778,-122.076228774,-32.3918975911
2017-03-31 20:57:41.005620296,1490993861005620296,37.4264245258,-122.076227237,-32.3915859686
2017-03-31 20:57:41.047424358,1490993861047424358,37.4264254775,-122.076225695,-32.3912731065
2017-03-31 20:57:41.088989285,1490993861088989285,37.4264264239,-122.076224161,-32.3909620339
2017-03-31 20:57:41.133082226,1490993861133082226,37.4264274277,-122.076222535,-32.3906320417
2017-03-31 20:57:41.172359631,1490993861172359631,37.426428322,-122.076221086,-32.3903380877
2017-03-31 20:57:41.214009327,1490993861214009327,37.4264292702,-122.076219549,-32.3900263809
2017-03-31 20:57:41.255762778,1490993861255762778,37.4264302209,-122.076218008,-32.3897138982
2017-03-31 20:57:41.297449656,1490993861297449656,37.42643117,-122.07621647,-32.3894019117
2017-03-31 20:57:41.341463737,1490993861341463737,37.4264321721,-122.076214846,-32.3890725096
2017-03-31 20:57:41.380774918,1490993861380774918,37.4264330671,-122.076213396,-32.3887783046
2017-03-31 20:57:41.422307916,1490993861422307916,37.4264340127,-122.076211864,-32.3884674715
2017-03-31 20:57:41.464056749,1490993861464056749,37.4264349632,-122.076210323,-32.3881550213
2017-03-31 20:57:41.505791375,1490993861505791375,37.4264359134,-122.076208783,-32.3878426785
2017-03-31 20:57:41.547382291,1490993861547382291,37.4264368603,-122.076207249,-32.3875314124
2017-03-31 20:57:41.589089180,1490993861589089180,37.4264378098,-122.07620571,-32.3872192764
2017-03-31 20:57:41.630710893,1490993861630710893,37.4264387575,-122.076204175,-32.3869077804
2017-03-31 20:57:41.672313897,1490993861672313897,37.4264397047,-122.07620264,-32.3865964223
2017-03-31 20:57:41.713980358,1490993861713980358,37.4264406533,-122.076201102,-32.386284589
2017-03-31 20:57:41.755716932,1490993861755716932,37.4264416035,-122.076199562,-32.3859722328
2017-03-31 20:57:41.797346407,1490993861797346407,37.4264425513,-122.076198027,-32.3856606773
2017-03-31 20:57:41.839005768,1490993861839005768,37.4264434998,-122.076196489,-32.3853488978
2017-03-31 20:57:41.880684436,1490993861880684436,37.4264444487,-122.076194952,-32.3850369726
2017-03-31 20:57:41.922449000,1490993861922449000,37.4264453996,-122.076193411,-32.3847244074
2017-03-31 20:57:41.964098436,1490993861964098436,37.4264463478,-122.076191874,-32.3844127007
2017-03-31 20:57:42.005696064,1490993862005696064,37.4264472949,-122.076190339,-32.3841013847
2017-03-31 20:57:42.047350340,1490993862047350340,37.4264482433,-122.076188803,-32.3837896434
2017-03-31 20:57:42.089021440,1490993862089021440,37.426449192,-122.076187265,-32.3834777757
2017-03-31 20:57:42.130699627,1490993862130699627,37.4264501409,-122.076185727,-32.3831658563
2017-03-31 20:57:42.172357407,1490993862172357407,37.4264510894,-122.07618419,-32.3828540882
2017-03-31 20:57:42.214040631,1490993862214040631,37.4264520384,-122.076182652,-32.3825421304
2017-03-31 20:57:42.255623457,1490993862255623457,37.4264529851,-122.076181118,-32.3822309237
2017-03-31 20:57:42.297355099,1490993862297355099,37.4264539352,-122.076179579,-32.3819186038
2017-03-31 20:57:42.339086050,1490993862339086050,37.426455269,-122.076178348,-32.3826338755
2017-03-31 20:57:42.380641719,1490993862380641719,37.42645694,-122.076177398,-32.3842645901
2017-03-31 20:57:42.422372575,1490993862422372575,37.4264586181,-122.076176444,-32.385902176
2017-03-31 20:57:42.464082886,1490993862464082886,37.4264602954,-122.076175491,-32.3875389582
2017-03-31 20:57:42.505760351,1490993862505760351,37.4264619713,-122.076174539,-32.3891744445
2017-03-31 20:57:42.547404645,1490993862547404645,37.4264636459,-122.076173587,-32.3908086349
2017-03-31 20:57:42.589012269,1490993862589012269,37.426465319,-122.076172636,-32.3924413888
2017-03-31 20:57:42.630658180,1490993862630658180,37.4264670408,-122.076171677,-32.3944715911
2017-03-31 20:57:42.672455288,1490993862672455288,37.4264690289,-122.076170672,-32.3986970513
2017-03-31 20:57:42.714014614,1490993862714014614,37.4264710057,-122.076169673,-32.4028985203
2017-03-31 20:57:42.755624665,1490993862755624665,37.4264729849,-122.076168673,-32.4071050878
2017-03-31 20:57:42.797310167,1490993862797310167,37.4264749677,-122.076167672,-32.41131929
2017-03-31 20:57:42.838949955,1490993862838949955,37.4264769483,-122.076166671,-32.4155288596
2017-03-31 20:57:42.880723448,1490993862880723448,37.4264789353,-122.076165667,-32.4197519647
2017-03-31 20:57:42.922305414,1490993862922305414,37.4264809132,-122.076164668,-32.4239557112
2017-03-31 20:57:42.964068735,1490993862964068735,37.4264828997,-122.076163664,-32.4281777552
2017-03-31 20:57:43.005643898,1490993863005643898,37.4264848773,-122.076162665,-32.4323808029
2017-03-31 20:57:43.047459297,1490993863047459297,37.4264868663,-122.07616166,-32.4366081523
2017-03-31 20:57:43.089075570,1490993863089075570,37.4264888458,-122.07616066,-32.440815341
2017-03-31 20:57:43.130693998,1490993863130693998,37.4264908254,-122.076159659,-32.4450227625
2017-03-31 20:57:43.172411035,1490993863172411035,37.4264928097,-122.076158657,-32.4492401739
2017-03-31 20:57:43.214040133,1490993863214040133,37.4264947898,-122.076157656,-32.4534486565
2017-03-31 20:57:43.255754176,1490993863255754176,37.426496774,-122.076156654,-32.4576657573
2017-03-31 20:57:43.299774545,1490993863299774545,37.4264988678,-122.076155596,-32.4621159884
2017-03-31 20:57:43.339000356,1490993863339000356,37.4265007337,-122.076154653,-32.4660815321
2017-03-31 20:57:43.380648283,1490993863380648283,37.4265027147,-122.076153652,-32.4702919299
2017-03-31 20:57:43.422350040,1490993863422350040,37.4265046983,-122.07615265,-32.4745077884
2017-03-31 20:57:43.463997971,1490993863463997971,37.4265066793,-122.076151649,-32.4787181862
2017-03-31 20:57:43.505607714,1490993863505607714,37.4265086585,-122.076150649,-32.4829247278
2017-03-31 20:57:43.547297550,1490993863547297550,37.4265106415,-122.076149647,-32.48713937
2017-03-31 20:57:43.589031218,1490993863589031218,37.4265126266,-122.076148644,-32.4913584377
2017-03-31 20:57:43.630708832,1490993863630708832,37.426514609,-122.076147642,-32.4955718376
2017-03-31 20:57:43.672315893,1490993863672315893,37.4265165881,-122.076146642,-32.4997781204
2017-03-31 20:57:43.714089733,1490993863714089733,37.4265185751,-122.076145639,-32.5040012513
2017-03-31 20:57:43.755723319,1490993863755723319,37.4265205554,-122.076144638,-32.5082101998
2017-03-31 20:57:43.797301261,1490993863797301261,37.4265225331,-122.076143639,-32.5124135323
2017-03-31 20:57:43.839051496,1490993863839051496,37.426524519,-122.076142635,-32.5166342822
2017-03-31 20:57:43.880686888,1490993863880686888,37.4265264994,-122.076141635,-32.5208434119
2017-03-31 20:57:43.922283734,1490993863922283734,37.426528478,-122.076140635,-32.5250486595
2017-03-31 20:57:43.964011772,1490993863964011772,37.4265304628,-122.076139632,-32.5292671578
2017-03-31 20:57:44.005723343,1490993864005723343,37.4265324469,-122.07613863,-32.5334839998
2017-03-31 20:57:44.047371736,1490993864047371736,37.4265344279,-122.076137629,-32.5376944493
2017-03-31 20:57:44.089063617,1490993864089063617,37.426536411,-122.076136627,-32.5419092986
2017-03-31 20:57:44.130787736,1490993864130787736,37.4265383957,-122.076135624,-32.5461274087
2017-03-31 20:57:44.172414461,1490993864172414461,37.4265403757,-122.076134624,-32.5503356584
2017-03-31 20:57:44.214030522,1490993864214030522,37.4265423552,-122.076133623,-32.554542847
2017-03-31 20:57:44.255641106,1490993864255641106,37.4265443344,-122.076132623,-32.5587494663
2017-03-31 20:57:44.297283040,1490993864297283040,37.4265463152,-122.076131623,-32.5629592688
2017-03-31 20:57:44.339006100,1490993864339006100,37.4265483637,-122.07613052,-32.5676987238
2017-03-31 20:57:44.380689181,1490993864380689181,37.4265504511,-122.076129354,-32.5727663114
2017-03-31 20:57:44.422325935,1490993864422325935,37.4265525362,-122.076128189,-32.5778282968
2017-03-31 20:57:44.464010970,1490993864464010970,37.4265546237,-122.076127024,-32.5828961334
2017-03-31 20:57:44.505691893,1490993864505691893,37.426556711,-122.076125858,-32.587963472
2017-03-31 20:57:44.547325257,1490993864547325257,37.4265587959,-122.076124694,-32.5930250218
2017-03-31 20:57:44.588979726,1490993864588979726,37.4265608819,-122.076123529,-32.5980891547
2017-03-31 20:57:44.630631751,1490993864630631751,37.4265630022,-122.076122341,-32.603506261
2017-03-31 20:57:44.672392007,1490993864672392007,37.4265653337,-122.076121018,-32.611043331
2017-03-31 20:57:44.713968748,1490993864713968748,37.4265676548,-122.076119701,-32.6185472728
2017-03-31 20:57:44.755668331,1490993864755668331,37.4265699829,-122.07611838,-32.6260733924
2017-03-31 20:57:44.797350820,1490993864797350820,37.42657231,-122.076117059,-32.6335964626
2017-03-31 20:57:44.838992760,1490993864838992760,37.4265746348,-122.076115739,-32.6411121401
2017-03-31 20:57:44.880638874,1490993864880638874,37.4265769598,-122.07611442,-32.6486286494
2017-03-31 20:57:44.922296557,1490993864922296557,37.4265792855,-122.0761131,-32.6561471916
2017-03-31 20:57:44.964046532,1490993864964046532,37.4265816164,-122.076111777,-32.6636824134
2017-03-31 20:57:45.005686699,1490993865005686699,37.4265839411,-122.076110458,-32.6711978137
2017-03-31 20:57:45.047450245,1490993865047450245,37.4265862727,-122.076109134,-32.6787354844
2017-03-31 20:57:45.088948815,1490993865088948815,37.4265885895,-122.07610782,-32.6862252877
2017-03-31 20:57:45.130626038,1490993865130626038,37.4265909136,-122.076106511,-32.69196934
2017-03-31 20:57:45.172274489,1490993865172274489,37.4265932349,-122.076105209,-32.6968761964
2017-03-31 20:57:45.213957183,1490993865213957183,37.426595558,-122.076103906,-32.7017870943
2017-03-31 20:57:45.258174886,1490993865258174886,37.4265980225,-122.076102523,-32.7069966763
2017-03-31 20:57:45.297326655,1490993865297326655,37.4266002046,-122.076101299,-32.7116093728
2017-03-31 20:57:45.339016850,1490993865339016850,37.4266025281,-122.076099996,-32.7165211756
2017-03-31 20:57:45.380686967,1490993865380686967,37.4266048506,-122.076098693,-32.7214305655
2017-03-31 20:57:45.422345988,1490993865422345988,37.4266071724,-122.076097391,-32.7263386887
2017-03-31 20:57:45.466332071,1490993865466332071,37.4266096239,-122.076096016,-32.731520975
2017-03-31 20:57:45.505653365,1490993865505653365,37.4266118155,-122.076094786,-32.7361536381
2017-03-31 20:57:45.547369154,1490993865547369154,37.4266141405,-122.076093482,-32.7410684569
2017-03-31 20:57:45.589056355,1490993865589056355,37.4266164639,-122.076092179,-32.7459798676
2017-03-31 20:57:45.630680585,1490993865630680585,37.4266187837,-122.076090878,-32.7508838889
2017-03-31 20:57:45.674759176,1490993865674759176,37.4266212404,-122.076089499,-32.7560770633
2017-03-31 20:57:45.713988527,1490993865713988527,37.4266234268,-122.076088273,-32.7606989288
2017-03-31 20:57:45.755797316,1490993865755797316,37.426625757,-122.076086966,-32.7656246659
2017-03-31 20:57:45.797331987,1490993865797331987,37.4266280719,-122.076085667,-32.7705181309
2017-03-31 20:57:45.839039384,1490993865839039384,37.4266303964,-122.076084364,-32.7754319544
2017-03-31 20:57:45.883125335,1490993865883125335,37.4266328535,-122.076082985,-32.7806259733
2017-03-31 20:57:45.922356870,1490993865922356870,37.4266350401,-122.076081759,-32.7852481103
2017-03-31 20:57:45.964001711,1490993865964001711,37.4266373611,-122.076080457,-32.7901545444
2017-03-31 20:57:46.005619978,1490993866005619978,37.4266396807,-122.076079156,-32.7950578418
2017-03-31 20:57:46.047330851,1490993866047330851,37.4266420054,-122.076077852,-32.7999720575
2017-03-31 20:57:46.091405366,1490993866091405366,37.4266444618,-122.076076474,-32.8051647493
2017-03-31 20:57:46.130663592,1490993866130663592,37.4266466499,-122.076075246,-32.809790023
2017-03-31 20:57:46.172454979,1490993866172454979,37.4266489791,-122.07607394,-32.8147137092
2017-03-31 20:57:46.214013596,1490993866214013596,37.4266512953,-122.076072641,-32.8196100092
2017-03-31 20:57:46.255737048,1490993866255737048,37.4266536207,-122.076071336,-32.8245257028
2017-03-31 20:57:46.302598712,1490993866302598712,37.4266562325,-122.076069871,-32.830046757
2017-03-31 20:57:46.339022068,1490993866339022068,37.4266582598,-122.076068661,-32.83477333
2017-03-31 20:57:46.380764198,1490993866380764198,37.4266605818,-122.076067242,-32.8403889364
2017-03-31 20:57:46.422291234,1490993866422291234,37.4266628919,-122.07606583,-32.8459756133
2017-03-31 20:57:46.464000912,1490993866464000912,37.4266652122,-122.076064412,-32.8515868802
2017-03-31 20:57:46.508250355,1490993866508250355,37.4266676737,-122.076062908,-32.8575397915
2017-03-31 20:57:46.547378989,1490993866547378989,37.4266698504,-122.076061577,-32.8628038004
2017-03-31 20:57:46.588971971,1490993866588971971,37.4266721642,-122.076060163,-32.8683993627
2017-03-31 20:57:46.630676812,1490993866630676812,37.4266744841,-122.076058746,-32.8740099409
2017-03-31 20:57:46.672409934,1490993866672409934,37.4266768057,-122.076057327,-32.8796243419
2017-03-31 20:57:46.716441853,1490993866716441853,37.4266792551,-122.07605583,-32.8855480137
2017-03-31 20:57:46.755686624,1490993866755686624,37.4266814382,-122.076054495,-32.8908276583
2017-03-31 20:57:46.797343500,1490993866797343500,37.4266837556,-122.076053079,-32.8964317962
2017-03-31 20:57:46.838996835,1490993866838996835,37.4266860727,-122.076051663,-32.9020354519
2017-03-31 20:57:46.880760976,1490993866880760976,37.426688396,-122.076050243,-32.9076540546
2017-03-31 20:57:46.922349148,1490993866922349148,37.4266907094,-122.076048829,-32.9132489281
2017-03-31 20:57:46.963949786,1490993866963949786,37.4266930236,-122.076047415,-32.9188455237
2017-03-31 20:57:47.005608943,1490993867005608943,37.4266953411,-122.076045999,-32.9244499715
2017-03-31 20:57:47.047291323,1490993867047291323,37.4266976598,-122.076044581,-32.9300575534
2017-03-31 20:57:47.088992212,1490993867088992212,37.4266999796,-122.076043164,-32.9356676149
2017-03-31 20:57:47.130687973,1490993867130687973,37.426702299,-122.076041746,-32.9412769877
2017-03-31 20:57:47.172390898,1490993867172390898,37.4267046189,-122.076040328,-32.9468873248
2017-03-31 20:57:47.213952535,1490993867213952535,37.4267069309,-122.076038915,-32.952478651
2017-03-31 20:57:47.255686404,1490993867255686404,37.4267092525,-122.076037496,-32.9580931553
2017-03-31 20:57:47.297345762,1490993867297345762,37.42671157,-122.07603608,-32.9636976376
2017-03-31 20:57:47.338961055,1490993867338961055,37.426713885,-122.076034665,-32.9692961962
2017-03-31 20:57:47.380766422,1490993867380766422,37.4267162105,-122.076033244,-32.9749203093
2017-03-31 20:57:47.422416858,1490993867422416858,37.4267185275,-122.076031828,-32.9805235861
2017-03-31 20:57:47.463977436,1490993867463977436,37.4267208395,-122.076030415,-32.9861147746
2017-03-31 20:57:47.505703413,1490993867505703413,37.4267231606,-122.076028996,-32.9917282113
2017-03-31 20:57:47.547402765,1490993867547402765,37.4267254803,-122.076027579,-32.9973380662
2017-03-31 20:57:47.589009833,1490993867589009833,37.4267277948,-122.076026164,-33.0029355227
2017-03-31 20:57:47.630702032,1490993867630702032,37.4267301141,-122.076024747,-33.0085444133
2017-03-31 20:57:47.672281008,1490993867672281008,37.4267324271,-122.076023333,-33.0141380815
2017-03-31 20:57:47.713959116,1490993867713959116,37.4267347456,-122.076021916,-33.0197450779
2017-03-31 20:57:47.755837859,1490993867755837859,37.4267370752,-122.076020492,-33.0253790752
2017-03-31 20:57:47.797339938,1490993867797339938,37.4267393839,-122.076019081,-33.0309623769
