index,timestamp,lat,long,alt
2017-03-31 20:57:35.422367848,1490993855422367848,37.426559566,-122.076235403,-32.4376232261
2017-03-31 20:57:35.463990871,1490993855463990871,37.4265578239,-122.076236471,-32.4350347243
2017-03-31 20:57:35.505630265,1490993855505630265,37.4265560811,-122.076237539,-32.4324452037
2017-03-31 20:57:35.547292778,1490993855547292778,37.4265543373,-122.076238607,-32.4298542502
2017-03-31 20:57:35.589092760,1490993855589092760,37.4265525877,-122.076239679,-32.4272547315
2017-03-31 20:57:35.630657740,1490993855630657740,37.4265507735,-122.076240797,-32.4244846524
2017-03-31 20:57:35.672379521,1490993855672379521,37.426548334,-122.076242348,-32.4201655324
2017-03-31 20:57:35.714046443,1490993855714046443,37.4265461073,-122.076243766,-32.4162944879
2017-03-31 20:57:35.755639305,1490993855755639305,37.4265443245,-122.076244904,-32.4133585356
2017-03-31 20:57:35.797374675,1490993855797374675,37.4265425355,-122.076246046,-32.410412518
2017-03-31 20:57:35.838953589,1490993855838953589,37.4265407415,-122.076247198,-32.4055919372
2017-03-31 20:57:35.880655262,1490993855880655262,37.426538941,-122.076248356,-32.4005761019
2017-03-31 20:57:35.922336629,1490993855922336629,37.4265371642,-122.076249497,-32.3973371383
2017-03-31 20:57:35.963971079,1490993855963971079,37.4265354089,-122.076250625,-32.395614758
2017-03-31 20:57:36.005668233,1490993856005668233,37.4265336545,-122.076251762,-32.3939601325
2017-03-31 20:57:36.047420987,1490993856047420987,37.4265319215,-122.076252957,-32.3927737509
2017-03-31 20:57:36.089063165,1490993856089063165,37.4265301931,-122.076254149,-32.3915905044
2017-03-31 20:57:36.130630086,1490993856130630086,37.4265284925,-122.076255315,-32.3898046801
2017-03-31 20:57:36.172400386,1490993856172400386,37.426526792,-122.076256479,-32.3878032628
2017-03-31 20:57:36.213984432,1490993856213984432,37.4265251129,-122.076257627,-32.3854111607
2017-03-31 20:57:36.258129711,1490993856258129711,37.426523358,-122.076258827,-32.3820775209
2017-03-31 20:57:36.297350736,1490993856297350736,37.4265217989,-122.076259893,-32.3791157311
2017-03-31 20:57:36.339025167,1490993856339025167,37.4265201324,-122.076261042,-32.3764052261
2017-03-31 20:57:36.380660975,1490993856380660975,37.4265184666,-122.076262192,-32.3737313243
2017-03-31 20:57:36.422316683,1490993856422316683,37.4265168274,-122.076263329,-32.3723410742
2017-03-31 20:57:36.466454822,1490993856466454822,37.4265151139,-122.076264521,-32.3719709193
2017-03-31 20:57:36.505666118,1490993856505666118,37.4265136368,-122.076265549,-32.3718213631
2017-03-31 20:57:36.547316194,1490993856547316194,37.4265123638,-122.07626644,-32.372839298
2017-03-31 20:57:36.588953435,1490993856588953435,37.4265110913,-122.07626733,-32.3738569137
2017-03-31 20:57:36.630627767,1490993856630627767,37.426509726,-122.07626829,-32.3748207959
2017-03-31 20:57:36.674792120,1490993856674792120,37.4265074943,-122.076269903,-32.3753744396
2017-03-31 20:57:36.713959456,1490993856713959456,37.4265057239,-122.076271188,-32.3744535603
2017-03-31 20:57:36.755649966,1490993856755649966,37.4265042392,-122.076272278,-32.3707688708
2017-03-31 20:57:36.797303273,1490993856797303273,37.4265027559,-122.076273368,-32.3670874848
2017-03-31 20:57:36.838995839,1490993856838995839,37.4265012712,-122.076274459,-32.363402637
2017-03-31 20:57:36.883087495,1490993856883087495,37.426499701,-122.076275612,-32.3595057183
2017-03-31 20:57:36.922333564,1490993856922333564,37.4264983034,-122.076276639,-32.3560371045
2017-03-31 20:57:36.963986633,1490993856963986633,37.4264968201,-122.076277728,-32.3523557184
2017-03-31 20:57:37.005620027,1490993857005620027,37.4264953717,-122.076278781,-32.349381456
2017-03-31 20:57:37.047339320,1490993857047339320,37.4264941729,-122.076279571,-32.3516094032
2017-03-31 20:57:37.091414970,1490993857091414970,37.4264929063,-122.076280406,-32.3539631941
2017-03-31 20:57:37.130633553,1490993857130633553,37.4264916391,-122.076281224,-32.3559196546
2017-03-31 20:57:37.172286864,1490993857172286864,37.4264897966,-122.076282357,-32.3575093031
2017-03-31 20:57:37.213961562,1490993857213961562,37.4264880837,-122.076283394,-32.3575425566
2017-03-31 20:57:37.255673035,1490993857255673035,37.4264866394,-122.076284233,-32.3543552164
2017-03-31 20:57:37.299776535,1490993857299776535,37.4264851123,-122.076285121,-32.3509851092
2017-03-31 20:57:37.338950661,1490993857338950661,37.4264837386,-122.076285863,-32.3460612073
2017-03-31 20:57:37.380670508,1490993857380670508,37.4264822752,-122.076286652,-32.3407593991
2017-03-31 20:57:37.422337057,1490993857422337057,37.426480817,-122.076287401,-32.3348934143
2017-03-31 20:57:37.463958029,1490993857463958029,37.4264793634,-122.076288112,-32.3285315742
2017-03-31 20:57:37.508005961,1490993857508005961,37.4264778804,-122.076288823,-32.3224671526
2017-03-31 20:57:37.547308827,1490993857547308827,37.4264767815,-122.076289282,-32.3197649351
2017-03-31 20:57:37.588954712,1490993857588954712,37.4264756171,-122.076289768,-32.3169016339
2017-03-31 20:57:37.630627471,1490993857630627471,37.4264743498,-122.076290279,-32.3151964214
2017-03-31 20:57:37.672299115,1490993857672299115,37.4264724398,-122.076290942,-32.3207851871
2017-03-31 20:57:37.716549512,1490993857716549512,37.4264706106,-122.076291531,-32.3227318786
2017-03-31 20:57:37.755740577,1490993857755740577,37.4264692805,-122.076291885,-32.318646814
2017-03-31 20:57:37.797294394,1490993857797294394,37.4264678702,-122.07629226,-32.3143154821
2017-03-31 20:57:37.838960895,1490993857838960895,37.4264664769,-122.076292526,-32.3084303938
2017-03-31 20:57:37.880660889,1490993857880660889,37.4264650837,-122.076292785,-32.3024475362
2017-03-31 20:57:37.924694185,1490993857924694185,37.4264636216,-122.076292989,-32.2974711469
2017-03-31 20:57:37.964020603,1490993857964020603,37.4264623218,-122.076293124,-32.293926827
2017-03-31 20:57:38.005656315,1490993858005656315,37.4264609547,-122.076293222,-32.2901824389
2017-03-31 20:57:38.047330997,1490993858047330997,37.4264596435,-122.076293036,-32.2864858767
2017-03-31 20:57:38.088950356,1490993858088950356,37.4264583341,-122.076292851,-32.282794242
2017-03-31 20:57:38.133075472,1490993858133075472,37.4264569458,-122.076292654,-32.2788803259
2017-03-31 20:57:38.172473501,1490993858172473501,37.4264557062,-122.076292478,-32.2753856995
2017-03-31 20:57:38.214037131,1490993858214037131,37.4264543985,-122.076292293,-32.2716989922
2017-03-31 20:57:38.255617131,1490993858255617131,37.4264530903,-122.076292107,-32.2680108545
2017-03-31 20:57:38.297341967,1490993858297341967,37.4264517776,-122.076291921,-32.2643098417
2017-03-31 20:57:38.341515551,1490993858341515551,37.4264503878,-122.076291724,-32.2603916338
2017-03-31 20:57:38.380742712,1490993858380742712,37.4264491536,-122.076291549,-32.2569121759
2017-03-31 20:57:38.422357053,1490993858422357053,37.4264478896,-122.07629122,-32.2522144422
2017-03-31 20:57:38.463980160,1490993858463980160,37.4264466648,-122.076290768,-32.2466411092
2017-03-31 20:57:38.505678357,1490993858505678357,37.4264454742,-122.076290325,-32.2408871423
2017-03-31 20:57:38.549790742,1490993858549790742,37.4264444591,-122.07628993,-32.2336570067
2017-03-31 20:57:38.589029408,1490993858589029408,37.4264435561,-122.076289578,-32.2272256879
2017-03-31 20:57:38.630688787,1490993858630688787,37.4264425259,-122.076289159,-32.22075749
2017-03-31 20:57:38.672327040,1490993858672327040,37.4264409478,-122.076288392,-32.2170475938
2017-03-31 20:57:38.713973775,1490993858713973775,37.4264395425,-122.07628762,-32.2133460225
2017-03-31 20:57:38.758132539,1490993858758132539,37.4264384075,-122.076286788,-32.2094397449
2017-03-31 20:57:38.797330850,1490993858797330850,37.4264374,-122.076286049,-32.2059722512
2017-03-31 20:57:38.838953288,1490993858838953288,37.4264363302,-122.076285266,-32.2022903476
2017-03-31 20:57:38.880686374,1490993858880686374,37.4264352576,-122.076284479,-32.1985986384
2017-03-31 20:57:38.922336541,1490993858922336541,37.4264342295,-122.076283622,-32.1957225935
2017-03-31 20:57:38.964099368,1490993858964099368,37.4264332374,-122.076282695,-32.1935788888
2017-03-31 20:57:39.005681272,1490993859005681272,37.4264322745,-122.076281779,-32.1912905777
2017-03-31 20:57:39.047307242,1490993859047307242,37.4264314841,-122.076280909,-32.1879304658
2017-03-31 20:57:39.088971353,1490993859088971353,37.4264306929,-122.076280038,-32.1845672956
2017-03-31 20:57:39.130635430,1490993859130635430,37.4264298202,-122.076279024,-32.1800787486
2017-03-31 20:57:39.172324919,1490993859172324919,37.4264287726,-122.076277702,-32.1731787054
2017-03-31 20:57:39.214001147,1490993859214001147,37.4264277978,-122.07627644,-32.1672628699
2017-03-31 20:57:39.255658027,1490993859255658027,37.4264269697,-122.076275296,-32.163332584
2017-03-31 20:57:39.297344637,1490993859297344637,37.4264261409,-122.076274151,-32.1593994964
2017-03-31 20:57:39.339018174,1490993859339018174,37.4264253556,-122.076272916,-32.1544158896
2017-03-31 20:57:39.380715919,1490993859380715919,37.4264245741,-122.076271672,-32.149324132
2017-03-31 20:57:39.422325550,1490993859422325550,37.4264239028,-122.076270472,-32.1428531458
2017-03-31 20:57:39.463980695,1490993859463980695,37.4264233246,-122.076269307,-32.1351740485
2017-03-31 20:57:39.505640159,1490993859505640159,37.4264227462,-122.076268142,-32.1274941961
2017-03-31 20:57:39.547374180,1490993859547374180,37.4264221669,-122.076266975,-32.1198006104
2017-03-31 20:57:39.589008095,1490993859589008095,37.4264215889,-122.07626581,-32.1121254301
2017-03-31 20:57:39.630653695,1490993859630653695,37.4264209948,-122.076264549,-32.1055988345
2017-03-31 20:57:39.672395056,1490993859672395056,37.4264203032,-122.076262708,-32.1059658103
2017-03-31 20:57:39.714024291,1490993859714024291,37.4264197075,-122.076260988,-32.1048143054
2017-03-31 20:57:39.755723638,1490993859755723638,37.4264193083,-122.076259508,-32.1004761839
2017-03-31 20:57:39.797395516,1490993859797395516,37.4264189093,-122.076258029,-32.0961409122
2017-03-31 20:57:39.839084908,1490993859839084908,37.4264185101,-122.076256549,-32.0918038294
2017-03-31 20:57:39.880629495,1490993859880629495,37.4264181124,-122.076255074,-32.087481794
2017-03-31 20:57:39.922304418,1490993859922304418,37.4264177884,-122.076253538,-32.0847857507
2017-03-31 20:57:39.963992847,1490993859963992847,37.4264175313,-122.076251951,-32.0835541655
2017-03-31 20:57:40.005753121,1490993860005753121,37.4264172738,-122.07625036,-32.0823204551
2017-03-31 20:57:40.047486420,1490993860047486420,37.4264170164,-122.076248771,-32.0810875388
2017-03-31 20:57:40.088977009,1490993860088977009,37.4264167605,-122.076247191,-32.0798617997
2017-03-31 20:57:40.130715261,1490993860130715261,37.4264165912,-122.076245562,-32.0778159459
2017-03-31 20:57:40.172357296,1490993860172357296,37.4264164544,-122.076243923,-32.0754789008
2017-03-31 20:57:40.214023227,1490993860214023227,37.4264163672,-122.076242273,-32.0721093634
2017-03-31 20:57:40.255609616,1490993860255609616,37.4264163832,-122.076240603,-32.0666129047
2017-03-31 20:57:40.297293988,1490993860297293988,37.4264163991,-122.07623893,-32.0611034869
2017-03-31 20:57:40.338957716,1490993860338957716,37.4264165178,-122.07623723,-32.0526354034
2017-03-31 20:57:40.380744445,1490993860380744445,37.4264166464,-122.076235524,-32.0438633463
2017-03-31 20:57:40.422427969,1490993860422427969,37.4264168357,-122.076233836,-32.0370228393
2017-03-31 20:57:40.464170504,1490993860464170504,37.4264170767,-122.076232158,-32.0317848454
2017-03-31 20:57:40.508175489,1490993860508175489,37.426417336,-122.076230449,-32.0264020128
2017-03-31 20:57:40.547354627,1490993860547354627,37.4264175896,-122.076229185,-32.0222156515
2017-03-31 20:57:40.589064143,1490993860589064143,37.4264178597,-122.076227839,-32.0177588945
2017-03-31 20:57:40.630617849,1490993860630617849,37.4264181571,-122.07622641,-32.0137072341
2017-03-31 20:57:40.672291235,1490993860672291235,37.4264187193,-122.07622416,-32.013256907
2017-03-31 20:57:40.716498444,1490993860716498444,37.4264193073,-122.07622199,-32.0127208786
2017-03-31 20:57:40.755771512,1490993860755771512,37.426419815,-122.076220437,-32.0121436695
2017-03-31 20:57:40.797427065,1490993860797427065,37.4264203536,-122.076218789,-32.0115314425
2017-03-31 20:57:40.839162277,1490993860839162277,37.4264210526,-122.076217185,-32.0135831825
2017-03-31 20:57:40.880773917,1490993860880773917,37.4264217662,-122.076215592,-32.0159071351
2017-03-31 20:57:40.924774386,1490993860924774386,37.4264225208,-122.076213907,-32.0183645099
2017-03-31 20:57:40.963981815,1490993860963981815,37.4264231931,-122.076212405,-32.0205541967
2017-03-31 20:57:41.005620296,1490993861005620296,37.4264239083,-122.076210845,-32.0224573933
2017-03-31 20:57:41.047424358,1490993861047424358,37.4264246362,-122.076209565,-32.0208310827
2017-03-31 20:57:41.088989285,1490993861088989285,37.4264253599,-122.076208293,-32.0192140741
2017-03-31 20:57:41.133082226,1490993861133082226,37.4264262751,-122.076206776,-32.0166045421
2017-03-31 20:57:41.172359631,1490993861172359631,37.4264274398,-122.076205027,-32.0121612074
2017-03-31 20:57:41.214009327,1490993861214009327,37.4264286244,-122.076203307,-32.0086587459
2017-03-31 20:57:41.255762778,1490993861255762778,37.4264297018,-122.076201876,-32.007784708
2017-03-31 20:57:41.297449656,1490993861297449656,37.4264307776,-122.076200448,-32.0069120581
2017-03-31 20:57:41.341463737,1490993861341463737,37.4264320797,-122.07619903,-32.0075617502
2017-03-31 20:57:41.380774918,1490993861380774918,37.4264332587,-122.076197772,-32.0082929895
2017-03-31 20:57:41.422307916,1490993861422307916,37.4264345043,-122.076196443,-32.0090655578
2017-03-31 20:57:41.464056749,1490993861464056749,37.4264357564,-122.076195107,-32.0098421451
2017-03-31 20:57:41.505791375,1490993861505791375,37.4264370081,-122.076193772,-32.0106184658
2017-03-31 20:57:41.547382291,1490993861547382291,37.4264382555,-122.076192441,-32.0113921103
2017-03-31 20:57:41.589089180,1490993861589089180,37.4264395063,-122.076191107,-32.0121679167
2017-03-31 20:57:41.630710893,1490993861630710893,37.4264407546,-122.076189775,-32.0129421326
2017-03-31 20:57:41.672313897,1490993861672313897,37.4264420023,-122.076188444,-32.0137160056
2017-03-31 20:57:41.713980358,1490993861713980358,37.426443306,-122.076187169,-32.0151243901
2017-03-31 20:57:41.755716932,1490993861755716932,37.426444735,-122.076186026,-32.0179793724
2017-03-31 20:57:41.797346407,1490993861797346407,37.4264461603,-122.076184886,-32.0208270348
2017-03-31 20:57:41.839005768,1490993861839005768,37.4264476529,-122.076183779,-32.0244172061
2017-03-31 20:57:41.880684436,1490993861880684436,37.4264491529,-122.076182675,-32.0280839462
2017-03-31 20:57:41.922449000,1490993861922449000,37.426450667,-122.076181607,-32.0308584314
2017-03-31 20:57:41.964098436,1490993861964098436,37.4264521863,-122.076180577,-32.0328478143
2017-03-31 20:57:42.005696064,1490993862005696064,37.4264537119,-122.076179552,-32.0347294629
2017-03-31 20:57:42.047350340,1490993862047350340,37.4264553033,-122.076178561,-32.0357880207
2017-03-31 20:57:42.089021440,1490993862089021440,37.4264568955,-122.07617757,-32.0368470078
2017-03-31 20:57:42.130699627,1490993862130699627,37.4264585243,-122.076176606,-32.0378171483
2017-03-31 20:57:42.172357407,1490993862172357407,37.4264601669,-122.076175654,-32.0387513406
2017-03-31 20:57:42.214040631,1490993862214040631,37.42646183,-122.076174706,-32.0402575383
2017-03-31 20:57:42.255623457,1490993862255623457,37.4264635304,-122.076173769,-32.042975053
2017-03-31 20:57:42.297355099,1490993862297355099,37.4264652369,-122.07617283,-32.0457022879
2017-03-31 20:57:42.339086050,1490993862339086050,37.4264669434,-122.07617189,-32.0484294893
2017-03-31 20:57:42.380641719,1490993862380641719,37.4264686427,-122.076170954,-32.0511452306
2017-03-31 20:57:42.422372575,1490993862422372575,37.4264703733,-122.076170044,-32.0543838628
2017-03-31 20:57:42.464082886,1490993862464082886,37.4264721249,-122.07616916,-32.0580868051
2017-03-31 20:57:42.505760351,1490993862505760351,37.4264738323,-122.076168308,-32.0614711842
2017-03-31 20:57:42.547404645,1490993862547404645,37.4264752494,-122.076167657,-32.0627216453
2017-03-31 20:57:42.589012269,1490993862589012269,37.4264766652,-122.076167006,-32.0639710072
2017-03-31 20:57:42.630658180,1490993862630658180,37.426478193,-122.076166312,-32.0662711944
2017-03-31 20:57:42.672455288,1490993862672455288,37.4264806586,-122.076165252,-32.0774250954
2017-03-31 20:57:42.714014614,1490993862714014614,37.4264829036,-122.076164264,-32.087254598
2017-03-31 20:57:42.755624665,1490993862755624665,37.4264847373,-122.076163409,-32.0945721589
2017-03-31 20:57:42.797310167,1490993862797310167,37.4264865745,-122.076162551,-32.1019030007
2017-03-31 20:57:42.838949955,1490993862838949955,37.4264884096,-122.076161695,-32.109225784
2017-03-31 20:57:42.880723448,1490993862880723448,37.4264902506,-122.076160836,-32.1165721128
2017-03-31 20:57:42.922305414,1490993862922305414,37.4264921108,-122.076159955,-32.1216979473
2017-03-31 20:57:42.964068735,1490993862964068735,37.4264940054,-122.076159046,-32.1247644286
2017-03-31 20:57:43.005643898,1490993863005643898,37.4264958644,-122.076158155,-32.127437485
2017-03-31 20:57:43.047459297,1490993863047459297,37.4264975261,-122.076157365,-32.1272164616
2017-03-31 20:57:43.089075570,1490993863089075570,37.4264991799,-122.076156579,-32.1269964923
2017-03-31 20:57:43.130693998,1490993863130693998,37.426501048,-122.076155675,-32.1279727172
2017-03-31 20:57:43.172411035,1490993863172411035,37.4265033031,-122.076154561,-32.1310869393
2017-03-31 20:57:43.214040133,1490993863214040133,37.4265054376,-122.076153489,-32.1348563793
2017-03-31 20:57:43.255754176,1490993863255754176,37.4265073334,-122.076152498,-32.1400218
2017-03-31 20:57:43.299774545,1490993863299774545,37.426509334,-122.076151453,-32.1454727762
2017-03-31 20:57:43.339000356,1490993863339000356,37.4265111574,-122.076150461,-32.1497955563
2017-03-31 20:57:43.380648283,1490993863380648283,37.4265130953,-122.076149404,-32.1543590994
2017-03-31 20:57:43.422350040,1490993863422350040,37.4265150304,-122.076148371,-32.1593861174
2017-03-31 20:57:43.463997971,1490993863463997971,37.426516958,-122.076147364,-32.1648167157
2017-03-31 20:57:43.505607714,1490993863505607714,37.4265188487,-122.076146379,-32.1702774068
2017-03-31 20:57:43.547297550,1490993863547297550,37.426520443,-122.076145578,-32.1760471031
2017-03-31 20:57:43.589031218,1490993863589031218,37.426522039,-122.076144776,-32.1818228577
2017-03-31 20:57:43.630708832,1490993863630708832,37.4265237557,-122.076143911,-32.1884547825
2017-03-31 20:57:43.672315893,1490993863672315893,37.4265263619,-122.076142584,-32.2013525416
2017-03-31 20:57:43.714089733,1490993863714089733,37.4265288092,-122.076141318,-32.2111396183
2017-03-31 20:57:43.755723319,1490993863755723319,37.4265308315,-122.076140218,-32.2131112437
2017-03-31 20:57:43.797301261,1490993863797301261,37.4265328512,-122.076139119,-32.2150802383
2017-03-31 20:57:43.839051496,1490993863839051496,37.4265348685,-122.076137971,-32.2185257922
2017-03-31 20:57:43.880686888,1490993863880686888,37.4265368791,-122.076136822,-32.2221234842
2017-03-31 20:57:43.922283734,1490993863922283734,37.4265389167,-122.076135654,-32.2248106187
2017-03-31 20:57:43.964011772,1490993863964011772,37.4265409922,-122.076134461,-32.2265170364
2017-03-31 20:57:44.005723343,1490993864005723343,37.4265430709,-122.076133273,-32.2283787896
2017-03-31 20:57:44.047371736,1490993864047371736,37.4265451797,-122.076132129,-32.2315262341
2017-03-31 20:57:44.089063617,1490993864089063617,37.4265472907,-122.076130984,-32.2346769676
2017-03-31 20:57:44.130787736,1490993864130787736,37.4265494033,-122.076129838,-32.2378301386
2017-03-31 20:57:44.172414461,1490993864172414461,37.426551511,-122.076128695,-32.2409759388
2017-03-31 20:57:44.214030522,1490993864214030522,37.4265536174,-122.076127565,-32.2445780058
2017-03-31 20:57:44.255641106,1490993864255641106,37.4265557221,-122.076126464,-32.2491257605
2017-03-31 20:57:44.297283040,1490993864297283040,37.4265578283,-122.076125362,-32.2536769567
2017-03-31 20:57:44.339006100,1490993864339006100,37.4265600003,-122.076124193,-32.2571276278
2017-03-31 20:57:44.380689181,1490993864380689181,37.4265621787,-122.076123017,-32.2604227473
2017-03-31 20:57:44.422325935,1490993864422325935,37.4265643456,-122.076121815,-32.2651307746
2017-03-31 20:57:44.464010970,1490993864464010970,37.4265665059,-122.076120586,-32.2712273645
2017-03-31 20:57:44.505691893,1490993864505691893,37.4265686161,-122.076119379,-32.2769882414
2017-03-31 20:57:44.547325257,1490993864547325257,37.4265703212,-122.076118356,-32.2800422628
2017-03-31 20:57:44.588979726,1490993864588979726,37.4265720272,-122.076117332,-32.2830978428
2017-03-31 20:57:44.630631751,1490993864630631751,37.4265738391,-122.076116249,-32.2867193472
2017-03-31 20:57:44.672392007,1490993864672392007,37.4265767615,-122.076114535,-32.2962600349
2017-03-31 20:57:44.713968748,1490993864713968748,37.4265794618,-122.07611297,-32.3046615956
2017-03-31 20:57:44.755668331,1490993864755668331,37.4265816814,-122.076111727,-32.3105250652
2017-03-31 20:57:44.797350820,1490993864797350820,37.4265839001,-122.076110485,-32.316386159
2017-03-31 20:57:44.838992760,1490993864838992760,37.4265861166,-122.076109245,-32.3222414933
2017-03-31 20:57:44.880638874,1490993864880638874,37.4265883333,-122.076108004,-32.3280974755
2017-03-31 20:57:44.922296557,1490993864922296557,37.4265904087,-122.076106829,-32.3335355485
2017-03-31 20:57:44.964046532,1490993864964046532,37.426592344,-122.076105719,-32.3385581593
2017-03-31 20:57:45.005686699,1490993865005686699,37.4265942743,-122.076104612,-32.343567558
2017-03-31 20:57:45.047450245,1490993865047450245,37.4265962102,-122.076103501,-32.3485918011
2017-03-31 20:57:45.088948815,1490993865088948815,37.4265981339,-122.076102398,-32.3535841381
2017-03-31 20:57:45.130626038,1490993865130626038,37.4266000658,-122.07610129,-32.3585980025
2017-03-31 20:57:45.172274489,1490993865172274489,37.4266033383,-122.076099431,-32.3613015108
2017-03-31 20:57:45.213957183,1490993865213957183,37.4266064043,-122.076097703,-32.364113243
2017-03-31 20:57:45.258174886,1490993865258174886,37.4266088261,-122.076096372,-32.3679076546
2017-03-31 20:57:45.297326655,1490993865297326655,37.4266109704,-122.076095193,-32.3712673233
2017-03-31 20:57:45.339016850,1490993865339016850,37.426613316,-122.076093904,-32.3731408177
2017-03-31 20:57:45.380686967,1490993865380686967,37.4266156685,-122.076092611,-32.3747907513
2017-03-31 20:57:45.422345988,1490993865422345988,37.4266180031,-122.076091316,-32.3786562368
2017-03-31 20:57:45.466332071,1490993865466332071,37.4266204506,-122.076089948,-32.3849872423
2017-03-31 20:57:45.505653365,1490993865505653365,37.4266225852,-122.07608875,-32.3902061304
2017-03-31 20:57:45.547369154,1490993865547369154,37.4266244321,-122.076087687,-32.3922886213
2017-03-31 20:57:45.589056355,1490993865589056355,37.4266262778,-122.076086624,-32.3943696681
2017-03-31 20:57:45.630680585,1490993865630680585,37.4266282392,-122.076085494,-32.3976162107
2017-03-31 20:57:45.674759176,1490993865674759176,37.4266315407,-122.07608358,-32.4131298996
2017-03-31 20:57:45.713988527,1490993865713988527,37.4266342598,-122.076082023,-32.4240457701
2017-03-31 20:57:45.755797316,1490993865755797316,37.4266366413,-122.076080711,-32.4288708034
2017-03-31 20:57:45.797331987,1490993865797331987,37.4266390073,-122.076079407,-32.4336642241
2017-03-31 20:57:45.839039384,1490993865839039384,37.4266414135,-122.07607811,-32.4383911774
2017-03-31 20:57:45.883125335,1490993865883125335,37.4266439606,-122.07607674,-32.4433772217
2017-03-31 20:57:45.922356870,1490993865922356870,37.4266462177,-122.076075516,-32.4483049007
2017-03-31 20:57:45.964001711,1490993865964001711,37.4266486051,-122.076074213,-32.4539726142
2017-03-31 20:57:46.005619978,1490993866005619978,37.42665099,-122.076072907,-32.459783482
2017-03-31 20:57:46.047330851,1490993866047330851,37.4266533713,-122.076071569,-32.4669076453
2017-03-31 20:57:46.091405366,1490993866091405366,37.4266558875,-122.076070156,-32.4744355168
2017-03-31 20:57:46.130663592,1490993866130663592,37.4266581251,-122.076068884,-32.4814289826
2017-03-31 20:57:46.172454979,1490993866172454979,37.4266605056,-122.076067526,-32.4889773298
2017-03-31 20:57:46.214013596,1490993866214013596,37.4266628682,-122.076066169,-32.4971736129
2017-03-31 20:57:46.255737048,1490993866255737048,37.4266652299,-122.076064791,-32.5069466994
2017-03-31 20:57:46.302598712,1490993866302598712,37.4266678824,-122.076063244,-32.5179233275
2017-03-31 20:57:46.339022068,1490993866339022068,37.4266699441,-122.076062042,-32.526454975
2017-03-31 20:57:46.380764198,1490993866380764198,37.4266723068,-122.076060664,-32.5362324389
2017-03-31 20:57:46.422291234,1490993866422291234,37.4266745195,-122.07605939,-32.5434453071
2017-03-31 20:57:46.464000912,1490993866464000912,37.4266766114,-122.076058203,-32.5483081685
2017-03-31 20:57:46.508250355,1490993866508250355,37.4266788307,-122.076056943,-32.5534671072
2017-03-31 20:57:46.547378989,1490993866547378989,37.4266807932,-122.076055829,-32.5580290263
2017-03-31 20:57:46.588971971,1490993866588971971,37.4266828792,-122.076054645,-32.5628782777
2017-03-31 20:57:46.630676812,1490993866630676812,37.4266850608,-122.076053403,-32.5683111107
2017-03-31 20:57:46.672409934,1490993866672409934,37.4266882238,-122.076051569,-32.579966533
2017-03-31 20:57:46.716441853,1490993866716441853,37.4266912745,-122.076049782,-32.5910649675
2017-03-31 20:57:46.755686624,1490993866755686624,37.4266934911,-122.07604845,-32.5988538739
2017-03-31 20:57:46.797343500,1490993866797343500,37.4266958438,-122.076047036,-32.6071214957
2017-03-31 20:57:46.838996835,1490993866838996835,37.4266982191,-122.076045602,-32.617212221
2017-03-31 20:57:46.880760976,1490993866880760976,37.4267006032,-122.076044163,-32.6275348289
2017-03-31 20:57:46.922349148,1490993866922349148,37.4267029633,-122.076042748,-32.6330001597
2017-03-31 20:57:46.963949786,1490993866963949786,37.4267053115,-122.07604135,-32.6341292888
2017-03-31 20:57:47.005608943,1490993867005608943,37.426707617,-122.076039977,-32.6354548316
2017-03-31 20:57:47.047291323,1490993867047291323,37.4267095703,-122.076038806,-32.6382771419
2017-03-31 20:57:47.088992212,1490993867088992212,37.4267115243,-122.076037635,-32.6411007002
2017-03-31 20:57:47.130687973,1490993867130687973,37.4267136974,-122.07603633,-32.6440330437
2017-03-31 20:57:47.172390898,1490993867172390898,37.4267166189,-122.076034569,-32.647338145
2017-03-31 20:57:47.213952535,1490993867213952535,37.426719337,-122.076032919,-32.651163156
2017-03-31 20:57:47.255686404,1490993867255686404,37.4267216356,-122.076031494,-32.6561875051
2017-03-31 20:57:47.297345762,1490993867297345762,37.4267239301,-122.076030072,-32.6612028856
2017-03-31 20:57:47.338961055,1490993867338961055,37.4267262442,-122.076028638,-32.6667787712
2017-03-31 20:57:47.380766422,1490993867380766422,37.4267285716,-122.076027196,-32.6724510491
2017-03-31 20:57:47.422416858,1490993867422416858,37.4267308904,-122.076025759,-32.6781023125
2017-03-31 20:57:47.463977436,1490993867463977436,37.4267332043,-122.076024325,-32.6837413839
2017-03-31 20:57:47.505703413,1490993867505703413,37.4267354716,-122.076022919,-32.6887265891
2017-03-31 20:57:47.547402765,1490993867547402765,37.4267373221,-122.076021765,-32.6886617877
2017-03-31 20:57:47.589009833,1490993867589009833,37.4267391684,-122.076020613,-32.6885971295
2017-03-31 20:57:47.630702032,1490993867630702032,37.4267410956,-122.076019405,-32.6891030545
2017-03-31 20:57:47.672281008,1490993867672281008,37.4267437244,-122.076017702,-32.6948463614
2017-03-31 20:57:47.713959116,1490993867713959116,37.4267463595,-122.076015996,-32.7006033532
2017-03-31 20:57:47.755837859,1490993867755837859,37.4267490073,-122.076014281,-32.7063880682
2017-03-31 20:57:47.797339938,1490993867797339938,37.4267516313,-122.076012581,-32.7121207314
