index,timestamp,lat,long,alt
2017-03-31 21:16:00.006459576,1490994960006459576,37.4262052125,-122.075966006,-31.1602608954
2017-03-31 21:16:00.048086756,1490994960048086756,37.4262049778,-122.075965669,-31.1583500078
2017-03-31 21:16:00.089750706,1490994960089750706,37.4262047429,-122.075965333,-31.156437428
2017-03-31 21:16:00.131416907,1490994960131416907,37.4262045356,-122.075965041,-31.1552276757
2017-03-31 21:16:00.173085689,1490994960173085689,37.4262043573,-122.075964796,-31.1547600575
2017-03-31 21:16:00.214780865,1490994960214780865,37.426204179,-122.075964552,-31.1542921434
2017-03-31 21:16:00.256437616,1490994960256437616,37.4262040008,-122.075964308,-31.1538246631
2017-03-31 21:16:00.298100034,1490994960298100034,37.4262038226,-122.075964063,-31.1533571167
2017-03-31 21:16:00.339751339,1490994960339751339,37.4262036751,-122.07596385,-31.1532415916
2017-03-31 21:16:00.381496586,1490994960381496586,37.4262035426,-122.075963652,-31.1533013057
2017-03-31 21:16:00.423195434,1490994960423195434,37.4262034192,-122.075963466,-31.1533704384
2017-03-31 21:16:00.464851013,1490994960464851013,37.4262033176,-122.07596331,-31.1534622354
2017-03-31 21:16:00.506431018,1490994960506431018,37.4262032161,-122.075963153,-31.153553866
2017-03-31 21:16:00.548134086,1490994960548134086,37.4262031447,-122.075963055,-31.1529410955
2017-03-31 21:16:00.589934301,1490994960589934301,37.4262030772,-122.075962963,-31.1522338815
2017-03-31 21:16:00.631510947,1490994960631510947,37.4262030101,-122.075962872,-31.1515304486
2017-03-31 21:16:00.673095041,1490994960673095041,37.4262029327,-122.075962758,-31.153623275
2017-03-31 21:16:00.714844117,1490994960714844117,37.4262028572,-122.075962645,-31.1560516823
2017-03-31 21:16:00.756458466,1490994960756458466,37.4262028328,-122.075962606,-31.1555404691
2017-03-31 21:16:00.798123630,1490994960798123630,37.4262028083,-122.075962567,-31.1550286332
2017-03-31 21:16:00.839794649,1490994960839794649,37.4262028025,-122.075962554,-31.1551888218
2017-03-31 21:16:00.881556355,1490994960881556355,37.4262028056,-122.075962551,-31.155665453
2017-03-31 21:16:00.923212024,1490994960923212024,37.4262028077,-122.07596255,-31.1560054339
