index,timestamp,lat,long,alt
2017-03-31 20:55:14.172572280,1490993714172572280,37.4265035955,-122.076299657,-32.4041252028
2017-03-31 20:55:14.214056237,1490993714214056237,37.4265037113,-122.076298059,-32.4026335738
2017-03-31 20:55:14.255768056,1490993714255768056,37.4265038679,-122.076296436,-32.402199098
2017-03-31 20:55:14.297399768,1490993714297399768,37.4265040242,-122.076294817,-32.4017654569
2017-03-31 20:55:14.341489341,1490993714341489341,37.4265042519,-122.07629309,-32.3968413134
2017-03-31 20:55:14.380680376,1490993714380680376,37.4265044567,-122.076291554,-32.3922891475
2017-03-31 20:55:14.422410354,1490993714422410354,37.4265047207,-122.076289917,-32.3883804007
2017-03-31 20:55:14.464016612,1490993714464016612,37.4265050201,-122.076288283,-32.3852252892
2017-03-31 20:55:14.505689754,1490993714505689754,37.4265053366,-122.076286646,-32.3827556256
2017-03-31 20:55:14.549766722,1490993714549766722,37.4265057626,-122.076284921,-32.3839667561
2017-03-31 20:55:14.589111235,1490993714589111235,37.4265061428,-122.07628338,-32.3850478576
2017-03-31 20:55:14.630684425,1490993714630684425,37.4265065446,-122.076281752,-32.3861901927
2017-03-31 20:55:14.672352933,1490993714672352933,37.4265069474,-122.07628012,-32.3873351516
2017-03-31 20:55:14.714088832,1490993714714088832,37.426507397,-122.076278502,-32.3877331848
2017-03-31 20:55:14.755823616,1490993714755823616,37.4265079269,-122.076276909,-32.3868308774
2017-03-31 20:55:14.797435776,1490993714797435776,37.4265084553,-122.076275322,-32.3859312156
2017-03-31 20:55:14.839119768,1490993714839119768,37.4265089846,-122.076273732,-32.3850300041
2017-03-31 20:55:14.880873049,1490993714880873049,37.4265095147,-122.076272139,-32.3841272982
2017-03-31 20:55:14.922541222,1490993714922541222,37.4265100438,-122.07627055,-32.3832264244
2017-03-31 20:55:14.964218795,1490993714964218795,37.426510573,-122.07626896,-32.3823253512
2017-03-31 20:55:15.005832170,1490993715005832170,37.4265111164,-122.076267405,-32.381683876
2017-03-31 20:55:15.047478116,1490993715047478116,37.4265117438,-122.076266035,-32.3824789536
2017-03-31 20:55:15.089147602,1490993715089147602,37.4265123716,-122.076264664,-32.3832744857
2017-03-31 20:55:15.130786924,1490993715130786924,37.4265131002,-122.07626315,-32.383029122
2017-03-31 20:55:15.172509331,1490993715172509331,37.4265139268,-122.076261497,-32.3817904546
2017-03-31 20:55:15.214027762,1490993715214027762,37.4265147186,-122.07625992,-32.3821969274
2017-03-31 20:55:15.255698402,1490993715255698402,37.4265154576,-122.07625846,-32.3855707306
2017-03-31 20:55:15.297409702,1490993715297409702,37.4265161973,-122.076256999,-32.3889478292
2017-03-31 20:55:15.339055946,1490993715339055946,37.4265169803,-122.076255492,-32.3898552557
2017-03-31 20:55:15.380717988,1490993715380717988,37.4265177667,-122.076253981,-32.390591563
2017-03-31 20:55:15.422357273,1490993715422357273,37.4265185774,-122.076252487,-32.3892315996
2017-03-31 20:55:15.464026337,1490993715464026337,37.426519408,-122.076251003,-32.3862316381
2017-03-31 20:55:15.505754121,1490993715505754121,37.4265202528,-122.076249527,-32.3838420421
2017-03-31 20:55:15.547414047,1490993715547414047,37.4265211614,-122.076248108,-32.3845187857
2017-03-31 20:55:15.589085787,1490993715589085787,37.4265220702,-122.076246688,-32.3851957205
2017-03-31 20:55:15.630686948,1490993715630686948,37.4265229775,-122.07624527,-32.3858715118
2017-03-31 20:55:15.672387403,1490993715672387403,37.4265238869,-122.076243849,-32.3865489124
2017-03-31 20:55:15.714011446,1490993715714011446,37.4265248215,-122.076242446,-32.3859734767
2017-03-31 20:55:15.755776277,1490993715755776277,37.4265258102,-122.076241071,-32.3830178655
2017-03-31 20:55:15.797415178,1490993715797415178,37.426526796,-122.076239699,-32.3800711677
2017-03-31 20:55:15.839014598,1490993715839014598,37.4265278184,-122.076238341,-32.3790629065
2017-03-31 20:55:15.880758367,1490993715880758367,37.4265288463,-122.076236979,-32.3781541509
2017-03-31 20:55:15.922398587,1490993715922398587,37.4265298689,-122.076235647,-32.3787671093
2017-03-31 20:55:15.964018904,1490993715964018904,37.4265308888,-122.076234337,-32.3805597116
2017-03-31 20:55:16.005691964,1490993716005691964,37.4265319133,-122.076233031,-32.3823070115
2017-03-31 20:55:16.047350864,1490993716047350864,37.4265329561,-122.076231758,-32.3837934209
2017-03-31 20:55:16.089159714,1490993716089159714,37.4265340027,-122.076230481,-32.3852851829
2017-03-31 20:55:16.130807897,1490993716130807897,37.4265351112,-122.076229256,-32.387555265
2017-03-31 20:55:16.172435940,1490993716172435940,37.4265362429,-122.076228048,-32.3901051158
2017-03-31 20:55:16.214053224,1490993716214053224,37.4265373743,-122.076226841,-32.3926542924
2017-03-31 20:55:16.255790924,1490993716255790924,37.4265385089,-122.076225631,-32.3952108546
2017-03-31 20:55:16.297400484,1490993716297400484,37.4265396401,-122.076224424,-32.3977595764
2017-03-31 20:55:16.339010483,1490993716339010483,37.4265408196,-122.076223212,-32.3974110159
2017-03-31 20:55:16.380686625,1490993716380686625,37.4265420041,-122.076221997,-32.3968776916
2017-03-31 20:55:16.422389434,1490993716422389434,37.4265431817,-122.076220787,-32.3966840155
2017-03-31 20:55:16.464020977,1490993716464020977,37.4265443516,-122.076219582,-32.3967513325
2017-03-31 20:55:16.508068862,1490993716508068862,37.4265455894,-122.076218307,-32.3968225568
2017-03-31 20:55:16.547348076,1490993716547348076,37.4265466932,-122.07621717,-32.3968860701
2017-03-31 20:55:16.589104945,1490993716589104945,37.4265478667,-122.076215961,-32.3969535899
2017-03-31 20:55:16.630712658,1490993716630712658,37.4265490359,-122.076214756,-32.3970208684
2017-03-31 20:55:16.672431388,1490993716672431388,37.4265502082,-122.076213549,-32.3970883266
2017-03-31 20:55:16.716493490,1490993716716493490,37.4265514665,-122.076212306,-32.3975646006
2017-03-31 20:55:16.755876283,1490993716755876283,37.4265526196,-122.076211241,-32.3985657929
2017-03-31 20:55:16.797424804,1490993716797424804,37.4265538361,-122.076210118,-32.3996220433
2017-03-31 20:55:16.839182112,1490993716839182112,37.4265550862,-122.076209001,-32.3980434864
2017-03-31 20:55:16.880754100,1490993716880754100,37.426556332,-122.076207889,-32.3963446804
2017-03-31 20:55:16.924858939,1490993716924858939,37.4265576644,-122.076206735,-32.3961970429
2017-03-31 20:55:16.964079038,1490993716964079038,37.4265588559,-122.076205725,-32.3971270969
2017-03-31 20:55:17.005824111,1490993717005824111,37.4265601088,-122.076204663,-32.3986851081
2017-03-31 20:55:17.047437040,1490993717047437040,37.4265612782,-122.076203671,-32.4031917549
2017-03-31 20:55:17.089073378,1490993717089073378,37.4265624481,-122.076202679,-32.4077009246
2017-03-31 20:55:17.133217970,1490993717133217970,37.4265638226,-122.076201489,-32.4107156509
2017-03-31 20:55:17.172381848,1490993717172381848,37.426565132,-122.07620034,-32.4122041026
2017-03-31 20:55:17.214026509,1490993717214026509,37.4265664726,-122.076199157,-32.413981559
2017-03-31 20:55:17.255760461,1490993717255760461,37.4265677254,-122.076198038,-32.4161049044
2017-03-31 20:55:17.297395210,1490993717297395210,37.4265689752,-122.076196922,-32.4182232093
2017-03-31 20:55:17.341660859,1490993717341660859,37.426570351,-122.076195713,-32.4182859339
2017-03-31 20:55:17.380769146,1490993717380769146,37.4265715689,-122.076194643,-32.4182323988
2017-03-31 20:55:17.422424021,1490993717422424021,37.4265727841,-122.076193597,-32.4182954165
2017-03-31 20:55:17.464016425,1490993717464016425,37.4265739357,-122.076192622,-32.4184486084
2017-03-31 20:55:17.505714338,1490993717505714338,37.4265750902,-122.076191645,-32.4186021897
2017-03-31 20:55:17.549883163,1490993717549883163,37.4265763132,-122.07619061,-32.4187648708
2017-03-31 20:55:17.589075580,1490993717589075580,37.4265773983,-122.076189692,-32.4189092231
2017-03-31 20:55:17.630761365,1490993717630761365,37.4265786553,-122.076188633,-32.4200189221
2017-03-31 20:55:17.672454533,1490993717672454533,37.4265803553,-122.076187217,-32.4252510613
2017-03-31 20:55:17.714143736,1490993717714143736,37.4265819151,-122.076185921,-32.4297307754
2017-03-31 20:55:17.758214070,1490993717758214070,37.426583296,-122.076184782,-32.4330265957
2017-03-31 20:55:17.797424521,1490993717797424521,37.4265845246,-122.076183768,-32.4359589663
2017-03-31 20:55:17.839144143,1490993717839144143,37.4265858318,-122.07618269,-32.4390789776
2017-03-31 20:55:17.880823608,1490993717880823608,37.4265871377,-122.076181612,-32.4421959831
2017-03-31 20:55:17.922531769,1490993717922531769,37.4265884439,-122.076180537,-32.4445704656
2017-03-31 20:55:17.966485973,1490993717966485973,37.42658982,-122.076179405,-32.4464617156
2017-03-31 20:55:18.005730258,1490993718005730258,37.426591048,-122.076178394,-32.4482895463
2017-03-31 20:55:18.047384828,1490993718047384828,37.4265923484,-122.076177316,-32.4509394633
2017-03-31 20:55:18.089133036,1490993718089133036,37.4265936518,-122.076176235,-32.4535953409
2017-03-31 20:55:18.130763036,1490993718130763036,37.4265949593,-122.076175166,-32.453348298
2017-03-31 20:55:18.174856668,1490993718174856668,37.4265963467,-122.076174036,-32.45215491
2017-03-31 20:55:18.214050736,1490993718214050736,37.4265975749,-122.07617304,-32.451441012
2017-03-31 20:55:18.255740975,1490993718255740975,37.4265988733,-122.076171994,-32.4512519497
2017-03-31 20:55:18.297366628,1490993718297366628,37.4266001696,-122.076170949,-32.4510631799
2017-03-31 20:55:18.339084438,1490993718339084438,37.4266014925,-122.076169868,-32.4535316886
2017-03-31 20:55:18.383228390,1490993718383228390,37.4266028937,-122.076168722,-32.4563004953
2017-03-31 20:55:18.422364705,1490993718422364705,37.4266041179,-122.076167716,-32.4597737268
2017-03-31 20:55:18.464024998,1490993718464024998,37.4266054089,-122.076166651,-32.4641600691
2017-03-31 20:55:18.505849770,1490993718505849770,37.4266066654,-122.076165616,-32.4680536063
2017-03-31 20:55:18.547400788,1490993718547400788,37.4266076999,-122.076164773,-32.4691611839
2017-03-31 20:55:18.591503310,1490993718591503310,37.426608798,-122.076163878,-32.4703367824
2017-03-31 20:55:18.630694349,1490993718630694349,37.4266098667,-122.076163006,-32.4718473755
2017-03-31 20:55:18.672368625,1490993718672368625,37.4266116099,-122.076161581,-32.4764978565
2017-03-31 20:55:18.714027019,1490993718714027019,37.4266131986,-122.076160289,-32.4799511505
2017-03-31 20:55:18.755759426,1490993718755759426,37.4266145129,-122.076159234,-32.4812541914
2017-03-31 20:55:18.799849745,1490993718799849745,37.4266159002,-122.07615812,-32.4826547404
2017-03-31 20:55:18.839093622,1490993718839093622,37.4266170784,-122.076157143,-32.4851000097
2017-03-31 20:55:18.880693941,1490993718880693941,37.4266183273,-122.076156107,-32.4876921266
2017-03-31 20:55:18.922362319,1490993718922362319,37.4266195782,-122.076155069,-32.4902884706
2017-03-31 20:55:18.964126205,1490993718964126205,37.426620832,-122.076154028,-32.4928907644
2017-03-31 20:55:19.008156129,1490993719008156129,37.4266221538,-122.076152932,-32.495634259
2017-03-31 20:55:19.047389961,1490993719047389961,37.4266233317,-122.076151954,-32.4980789062
2017-03-31 20:55:19.089064217,1490993719089064217,37.4266245828,-122.076150916,-32.5006756171
2017-03-31 20:55:19.130745821,1490993719130745821,37.4266259081,-122.076149798,-32.5026382481
2017-03-31 20:55:19.172359930,1490993719172359930,37.4266272906,-122.076148618,-32.5040880423
2017-03-31 20:55:19.216416959,1490993719216416959,37.4266287031,-122.076147421,-32.5054558269
2017-03-31 20:55:19.255760498,1490993719255760498,37.4266298908,-122.076146426,-32.5064369217
2017-03-31 20:55:19.297433158,1490993719297433158,37.4266311488,-122.076145371,-32.5074761026
2017-03-31 20:55:19.339060523,1490993719339060523,37.4266324242,-122.076144338,-32.510627486
2017-03-31 20:55:19.380893368,1490993719380893368,37.4266337073,-122.0761433,-32.5139608961
2017-03-31 20:55:19.424925343,1490993719424925343,37.4266350508,-122.076142218,-32.5167714117
2017-03-31 20:55:19.464016944,1490993719464016944,37.426636239,-122.076141262,-32.5188210956
2017-03-31 20:55:19.505687631,1490993719505687631,37.4266375013,-122.076140241,-32.521516283
2017-03-31 20:55:19.547437016,1490993719547437016,37.426638742,-122.07613921,-32.5269867482
2017-03-31 20:55:19.589132663,1490993719589132663,37.426639981,-122.07613818,-32.5324501355
2017-03-31 20:55:19.633225806,1490993719633225806,37.4266412914,-122.076137091,-32.5382276946
2017-03-31 20:55:19.672354610,1490993719672354610,37.4266424542,-122.076136125,-32.5433547714
2017-03-31 20:55:19.714079032,1490993719714079032,37.4266436936,-122.076135094,-32.5473483752
2017-03-31 20:55:19.755757360,1490993719755757360,37.4266449305,-122.076134064,-32.5484586503
2017-03-31 20:55:19.797404144,1490993719797404144,37.4266461666,-122.076133035,-32.5495680866
2017-03-31 20:55:19.841536552,1490993719841536552,37.4266474764,-122.076131944,-32.5507437346
2017-03-31 20:55:19.880699347,1490993719880699347,37.4266486387,-122.076130977,-32.5517870001
2017-03-31 20:55:19.922408168,1490993719922408168,37.426649861,-122.076129948,-32.5534593121
2017-03-31 20:55:19.964111469,1490993719964111469,37.4266510703,-122.076128922,-32.5556009852
2017-03-31 20:55:20.005772258,1490993720005772258,37.4266522786,-122.076127896,-32.5579027644
2017-03-31 20:55:20.049750407,1490993720049750407,37.4266535564,-122.076126814,-32.5615361651
2017-03-31 20:55:20.089120506,1490993720089120506,37.4266547004,-122.076125845,-32.5647888402
2017-03-31 20:55:20.130721412,1490993720130721412,37.4266559092,-122.076124821,-32.5682258397
2017-03-31 20:55:20.172423140,1490993720172423140,37.4266571209,-122.076123795,-32.5716711513
2017-03-31 20:55:20.214015125,1490993720214015125,37.4266583261,-122.076122771,-32.5746760267
2017-03-31 20:55:20.258179507,1490993720258179507,37.4266595986,-122.076121684,-32.5769308117
2017-03-31 20:55:20.297535272,1490993720297535272,37.4266607326,-122.076120715,-32.5789400911
2017-03-31 20:55:20.339091698,1490993720339091698,37.4266618904,-122.07611974,-32.5808594691
2017-03-31 20:55:20.380812222,1490993720380812222,37.4266630518,-122.076118761,-32.5827817487
2017-03-31 20:55:20.422409141,1490993720422409141,37.4266642056,-122.076117791,-32.5848078251
2017-03-31 20:55:20.466430276,1490993720466430276,37.426665423,-122.076116769,-32.5870484778
2017-03-31 20:55:20.505788648,1490993720505788648,37.4266664787,-122.076115884,-32.5890750529
2017-03-31 20:55:20.547377698,1490993720547377698,37.4266673888,-122.076115128,-32.591362355
2017-03-31 20:55:20.589067561,1490993720589067561,37.4266683012,-122.076114371,-32.5936552044
2017-03-31 20:55:20.630774781,1490993720630774781,37.4266692502,-122.076113582,-32.5960815309
2017-03-31 20:55:20.674798037,1490993720674798037,37.4266705452,-122.076112492,-32.5997145658
2017-03-31 20:55:20.714090289,1490993720714090289,37.4266717009,-122.076111518,-32.6029571624
2017-03-31 20:55:20.755716703,1490993720755716703,37.4266729253,-122.076110487,-32.6063923901
2017-03-31 20:55:20.797446760,1490993720797446760,37.4266741528,-122.076109453,-32.6098361741
2017-03-31 20:55:20.839070225,1490993720839070225,37.4266753772,-122.076108422,-32.6132711694
2017-03-31 20:55:20.883275476,1490993720883275476,37.4266766774,-122.076107327,-32.6169192253
2017-03-31 20:55:20.922443310,1490993720922443310,37.4266777487,-122.076106437,-32.6187396078
2017-03-31 20:55:20.964043444,1490993720964043444,37.4266788244,-122.076105553,-32.6195894771
2017-03-31 20:55:21.005825978,1490993721005825978,37.4266798896,-122.076104676,-32.6205619185
2017-03-31 20:55:21.047421837,1490993721047421837,37.4266808457,-122.076103875,-32.6223514511
2017-03-31 20:55:21.091481493,1490993721091481493,37.4266818585,-122.076103027,-32.6242469786
2017-03-31 20:55:21.130707889,1490993721130707889,37.4266828173,-122.076102207,-32.6261302136
2017-03-31 20:55:21.172399609,1490993721172399609,37.426683903,-122.07610126,-32.6283598146
2017-03-31 20:55:21.214070674,1490993721214070674,37.4266849881,-122.076100313,-32.6305883203
2017-03-31 20:55:21.255800041,1490993721255800041,37.4266860748,-122.076099365,-32.6328199338
2017-03-31 20:55:21.299748762,1490993721299748762,37.4266872192,-122.076098367,-32.6351702435
2017-03-31 20:55:21.339044652,1490993721339044652,37.4266881792,-122.076097516,-32.637664602
2017-03-31 20:55:21.380704325,1490993721380704325,37.4266891942,-122.076096615,-32.6403252872
2017-03-31 20:55:21.422447639,1490993721422447639,37.4266901383,-122.076095796,-32.642824211
2017-03-31 20:55:21.464080370,1490993721464080370,37.4266910196,-122.076095048,-32.6451787603
2017-03-31 20:55:21.508289061,1490993721508289061,37.4266919554,-122.076094254,-32.6476789884
2017-03-31 20:55:21.547371501,1490993721547371501,37.4266927828,-122.076093552,-32.6498893065
2017-03-31 20:55:21.589072611,1490993721589072611,37.4266936656,-122.076092802,-32.6522477214
2017-03-31 20:55:21.630763893,1490993721630763893,37.4266945839,-122.076092027,-32.6544457926
2017-03-31 20:55:21.672462470,1490993721672462470,37.4266956815,-122.076091116,-32.6558442127
2017-03-31 20:55:21.716428246,1490993721716428246,37.4266968388,-122.076090157,-32.6573186554
2017-03-31 20:55:21.755729972,1490993721755729972,37.4266978733,-122.076089299,-32.658636683
2017-03-31 20:55:21.797489610,1490993721797489610,37.4266989725,-122.076088387,-32.6600371464
2017-03-31 20:55:21.839089806,1490993721839089806,37.4266999007,-122.076087605,-32.6602549593
2017-03-31 20:55:21.880828740,1490993721880828740,37.4267008228,-122.076086827,-32.6604083813
2017-03-31 20:55:21.924858146,1490993721924858146,37.426701772,-122.076086017,-32.6599039246
2017-03-31 20:55:21.964086358,1490993721964086358,37.4267026023,-122.0760853,-32.6590179365
2017-03-31 20:55:22.005725802,1490993722005725802,37.4267034836,-122.07608454,-32.6580774888
2017-03-31 20:55:22.047410246,1490993722047410246,37.4267043659,-122.076083779,-32.6571360234
2017-03-31 20:55:22.089055063,1490993722089055063,37.4267052474,-122.076083019,-32.6561954543
2017-03-31 20:55:22.133132703,1490993722133132703,37.4267061603,-122.076082234,-32.6558715348
2017-03-31 20:55:22.172464021,1490993722172464021,37.4267069695,-122.076081539,-32.6557642049
2017-03-31 20:55:22.214027099,1490993722214027099,37.4267078111,-122.076080808,-32.6571437507
2017-03-31 20:55:22.255746883,1490993722255746883,37.4267086314,-122.076080079,-32.6612212131
2017-03-31 20:55:22.297513442,1490993722297513442,37.4267094526,-122.076079349,-32.6653032541
2017-03-31 20:55:22.341416552,1490993722341416552,37.4267102917,-122.076078601,-32.6672377073
2017-03-31 20:55:22.380861221,1490993722380861221,37.4267110444,-122.076077929,-32.6688717634
2017-03-31 20:55:22.422452950,1490993722422452950,37.4267118276,-122.07607724,-32.6694157609
2017-03-31 20:55:22.464194297,1490993722464194297,37.4267126055,-122.076076563,-32.6690492514
2017-03-31 20:55:22.505752809,1490993722505752809,37.4267133512,-122.076075917,-32.6688328321
2017-03-31 20:55:22.549841608,1490993722549841608,37.4267139894,-122.076075379,-32.6693938911
2017-03-31 20:55:22.589069429,1490993722589069429,37.4267145573,-122.0760749,-32.6698930884
2017-03-31 20:55:22.630700443,1490993722630700443,37.4267152146,-122.076074343,-32.6714188186
2017-03-31 20:55:22.672533671,1490993722672533671,37.4267162028,-122.076073492,-32.6789241161
2017-03-31 20:55:22.714095981,1490993722714095981,37.4267170874,-122.076072735,-32.6842437543
2017-03-31 20:55:22.758241684,1490993722758241684,37.4267178441,-122.076072099,-32.685875906
2017-03-31 20:55:22.797362191,1490993722797362191,37.4267185147,-122.076071535,-32.6873222549
2017-03-31 20:55:22.839192221,1490993722839192221,37.4267192118,-122.076070932,-32.6883884561
2017-03-31 20:55:22.880681918,1490993722880681918,37.4267199021,-122.076070335,-32.6894202568
2017-03-31 20:55:22.922367099,1490993722922367099,37.4267205548,-122.076069757,-32.6906563956
2017-03-31 20:55:22.966516311,1490993722966516311,37.4267212139,-122.076069164,-32.6921221513
2017-03-31 20:55:23.005805022,1490993723005805022,37.4267218005,-122.076068635,-32.693426541
2017-03-31 20:55:23.047445551,1490993723047445551,37.4267224222,-122.076068075,-32.6948090045
2017-03-31 20:55:23.089117140,1490993723089117140,37.4267230443,-122.076067515,-32.6961925048
2017-03-31 20:55:23.130751531,1490993723130751531,37.4267236957,-122.076066929,-32.6971582663
2017-03-31 20:55:23.174812254,1490993723174812254,37.4267244093,-122.076066287,-32.6978406657
2017-03-31 20:55:23.214111912,1490993723214111912,37.4267250237,-122.076065748,-32.6985999402
2017-03-31 20:55:23.255817895,1490993723255817895,37.426725638,-122.07606523,-32.6996620385
2017-03-31 20:55:23.297445450,1490993723297445450,37.4267262512,-122.076064713,-32.7007221353
2017-03-31 20:55:23.339148509,1490993723339148509,37.4267268513,-122.076064187,-32.7010970241
2017-03-31 20:55:23.380810932,1490993723380810932,37.4267274498,-122.07606366,-32.7014278929
2017-03-31 20:55:23.422414238,1490993723422414238,37.4267280269,-122.076063139,-32.7028646041
2017-03-31 20:55:23.464118454,1490993723464118454,37.4267285897,-122.076062619,-32.7051484363
2017-03-31 20:55:23.505740366,1490993723505740366,37.42672913,-122.07606212,-32.7072735606
2017-03-31 20:55:23.547484430,1490993723547484430,37.4267295668,-122.076061716,-32.7086484264
2017-03-31 20:55:23.591485224,1490993723591485224,37.4267300273,-122.07606129,-32.7100976159
2017-03-31 20:55:23.630793627,1490993723630793627,37.42673048,-122.076060871,-32.711497042
2017-03-31 20:55:23.672489972,1490993723672489972,37.4267311921,-122.076060218,-32.7135684316
2017-03-31 20:55:23.714047880,1490993723714047880,37.4267318328,-122.07605963,-32.715256864
2017-03-31 20:55:23.755747534,1490993723755747534,37.4267323541,-122.076059148,-32.7162871873
2017-03-31 20:55:23.799813442,1490993723799813442,37.4267329053,-122.076058638,-32.7173926565
2017-03-31 20:55:23.839058049,1490993723839058049,37.4267334143,-122.076058183,-32.7196770934
2017-03-31 20:55:23.880768217,1490993723880768217,37.4267339552,-122.076057698,-32.722105034
2017-03-31 20:55:23.922353967,1490993723922353967,37.4267344874,-122.076057223,-32.7238058224
2017-03-31 20:55:23.964043321,1490993723964043321,37.4267350157,-122.076056752,-32.7249881776
2017-03-31 20:55:24.008157190,1490993724008157190,37.4267355759,-122.076056249,-32.7256163696
2017-03-31 20:55:24.047456061,1490993724047456061,37.4267360793,-122.076055789,-32.7240217412
2017-03-31 20:55:24.089042190,1490993724089042190,37.426736612,-122.076055302,-32.7223342986
2017-03-31 20:55:24.130748817,1490993724130748817,37.4267367397,-122.076055185,-32.7219297907
2017-03-31 20:55:24.172510915,1490993724172510915,37.4267367397,-122.076055185,-32.7219297907
