index,timestamp,lat,long,alt
2017-03-31 20:16:01.921065541,1490991361921065541,37.4259149101,-122.076389658,-31.8443222379
2017-03-31 20:16:01.962785439,1490991361962785439,37.4259149133,-122.07638966,-31.8443885437
2017-03-31 20:16:02.004415937,1490991362004415937,37.4259149132,-122.076389659,-31.8445346024
2017-03-31 20:16:02.046081102,1490991362046081102,37.4259149109,-122.076389657,-31.8447297039
2017-03-31 20:16:02.087807377,1490991362087807377,37.4259149093,-122.076389655,-31.8448435325
2017-03-31 20:16:02.129512571,1490991362129512571,37.4259149099,-122.076389657,-31.8446962392
2017-03-31 20:16:02.173590664,1490991362173590664,37.4259149106,-122.076389659,-31.8445405636
2017-03-31 20:16:02.212754555,1490991362212754555,37.4259149112,-122.07638966,-31.8444022456
2017-03-31 20:16:02.254486260,1490991362254486260,37.4259149118,-122.076389661,-31.8442548574
2017-03-31 20:16:02.296050805,1490991362296050805,37.4259149134,-122.076389663,-31.844087175
2017-03-31 20:16:02.337897911,1490991362337897911,37.4259149163,-122.076389666,-31.8438859851
2017-03-31 20:16:02.379416173,1490991362379416173,37.4259149191,-122.076389668,-31.8436911154
2017-03-31 20:16:02.421140637,1490991362421140637,37.4259149174,-122.076389668,-31.8437386257
2017-03-31 20:16:02.462795732,1490991362462795732,37.4259149157,-122.076389668,-31.8437860567
2017-03-31 20:16:02.504480235,1490991362504480235,37.4259149138,-122.076389667,-31.8434553206
2017-03-31 20:16:02.546406309,1490991362546406309,37.4259149118,-122.076389667,-31.8428938281
2017-03-31 20:16:02.587733407,1490991362587733407,37.4259149099,-122.076389666,-31.8423403582
2017-03-31 20:16:02.629408998,1490991362629408998,37.4259149097,-122.076389665,-31.8418605292
2017-03-31 20:16:02.671169376,1490991362671169376,37.4259149107,-122.076389662,-31.8414318738
2017-03-31 20:16:02.712876782,1490991362712876782,37.4259149151,-122.076389662,-31.8413349034
2017-03-31 20:16:02.754463555,1490991362754463555,37.4259149202,-122.076389663,-31.8413064743
2017-03-31 20:16:02.796139399,1490991362796139399,37.4259149229,-122.076389664,-31.8411701168
2017-03-31 20:16:02.837798493,1490991362837798493,37.4259149225,-122.076389666,-31.8408922561
2017-03-31 20:16:02.879435870,1490991362879435870,37.425914922,-122.076389668,-31.8406492689
2017-03-31 20:16:02.921114787,1490991362921114787,37.4259149216,-122.076389666,-31.8413592794
2017-03-31 20:16:02.962835788,1490991362962835788,37.4259149211,-122.076389663,-31.8420700007
2017-03-31 20:16:03.004433837,1490991363004433837,37.4259149204,-122.076389664,-31.8424191606
2017-03-31 20:16:03.046147469,1490991363046147469,37.4259149194,-122.076389666,-31.8425649744
2017-03-31 20:16:03.087783379,1490991363087783379,37.4259149197,-122.076389667,-31.8424513516
2017-03-31 20:16:03.129573144,1490991363129573144,37.4259149238,-122.076389666,-31.841515623
2017-03-31 20:16:03.171144279,1490991363171144279,37.4259149279,-122.076389664,-31.8405847897
2017-03-31 20:16:03.212848281,1490991363212848281,37.425914931,-122.076389662,-31.8411534314
2017-03-31 20:16:03.254407233,1490991363254407233,37.4259149339,-122.076389661,-31.8419994181
2017-03-31 20:16:03.296147291,1490991363296147291,37.4259149341,-122.07638966,-31.8424049842
2017-03-31 20:16:03.337950228,1490991363337950228,37.4259149303,-122.07638966,-31.8421429883
2017-03-31 20:16:03.379406314,1490991363379406314,37.4259149266,-122.076389661,-31.8418851393
2017-03-31 20:16:03.421117565,1490991363421117565,37.4259149281,-122.076389662,-31.8417072321
2017-03-31 20:16:03.462812657,1490991363462812657,37.4259149297,-122.076389663,-31.8415293926
2017-03-31 20:16:03.504456228,1490991363504456228,37.4259149312,-122.076389664,-31.8413517737
2017-03-31 20:16:03.546369078,1490991363546369078,37.4259149328,-122.076389665,-31.8411730062
2017-03-31 20:16:03.587735830,1490991363587735830,37.4259149343,-122.076389666,-31.8409965676
2017-03-31 20:16:03.629462430,1490991363629462430,37.4259149324,-122.076389668,-31.8414661507
2017-03-31 20:16:03.671187759,1490991363671187759,37.4259149287,-122.07638967,-31.8422752094
2017-03-31 20:16:03.713016189,1490991363713016189,37.4259149244,-122.076389669,-31.8420530704
2017-03-31 20:16:03.754758141,1490991363754758141,37.4259149199,-122.076389667,-31.8416296668
2017-03-31 20:16:03.796149394,1490991363796149394,37.4259149188,-122.076389666,-31.8416125799
2017-03-31 20:16:03.837843866,1490991363837843866,37.4259149219,-122.076389665,-31.8421132482
2017-03-31 20:16:03.879479259,1490991363879479259,37.425914925,-122.076389665,-31.8425969411
2017-03-31 20:16:03.926300200,1490991363926300200,37.4259149294,-122.07638966,-31.8419464345
2017-03-31 20:16:03.962783655,1490991363962783655,37.4259149327,-122.076389657,-31.8414395492
2017-03-31 20:16:04.004427903,1490991364004427903,37.4259149327,-122.076389656,-31.8407510547
2017-03-31 20:16:04.046232440,1490991364046232440,37.4259149304,-122.076389656,-31.8399916835
2017-03-31 20:16:04.087731191,1490991364087731191,37.4259149287,-122.076389657,-31.8395569559
2017-03-31 20:16:04.129409670,1490991364129409670,37.4259149292,-122.076389656,-31.8402569401
2017-03-31 20:16:04.171094906,1490991364171094906,37.4259149297,-122.076389656,-31.8409570318
2017-03-31 20:16:04.212800328,1490991364212800328,37.4259149302,-122.076389658,-31.8404482078
2017-03-31 20:16:04.254470228,1490991364254470228,37.4259149306,-122.076389661,-31.8397228736
2017-03-31 20:16:04.296059404,1490991364296059404,37.4259149319,-122.076389663,-31.8389448827
2017-03-31 20:16:04.340155047,1490991364340155047,37.4259149345,-122.076389664,-31.8380427465
2017-03-31 20:16:04.379392897,1490991364379392897,37.4259149367,-122.076389666,-31.8372889525
2017-03-31 20:16:04.421062001,1490991364421062001,37.4259149379,-122.076389665,-31.8373940185
2017-03-31 20:16:04.462743027,1490991364462743027,37.4259149391,-122.076389664,-31.8374991155
2017-03-31 20:16:04.504425890,1490991364504425890,37.4259149411,-122.076389662,-31.8378721607
2017-03-31 20:16:04.546332253,1490991364546332253,37.4259149437,-122.07638966,-31.8384052897
2017-03-31 20:16:04.587742843,1490991364587742843,37.4259149462,-122.076389657,-31.8389321136
2017-03-31 20:16:04.629408926,1490991364629408926,37.4259149455,-122.076389662,-31.8385301997
2017-03-31 20:16:04.671213904,1490991364671213904,37.425914943,-122.076389673,-31.8375875464
2017-03-31 20:16:04.712861449,1490991364712861449,37.4259149389,-122.07638967,-31.8372306351
2017-03-31 20:16:04.754482890,1490991364754482890,37.4259149346,-122.076389664,-31.8369667261
2017-03-31 20:16:04.796162412,1490991364796162412,37.4259149336,-122.076389662,-31.8369785064
2017-03-31 20:16:04.837780886,1490991364837780886,37.4259149363,-122.076389664,-31.837308665
2017-03-31 20:16:04.879458289,1490991364879458289,37.4259149388,-122.076389665,-31.8375926109
2017-03-31 20:16:04.921091471,1490991364921091471,37.4259149385,-122.076389665,-31.8373886308
2017-03-31 20:16:04.962754930,1490991364962754930,37.4259149383,-122.076389666,-31.837184504
2017-03-31 20:16:05.004472428,1490991365004472428,37.4259149381,-122.076389666,-31.8369801112
2017-03-31 20:16:05.046069902,1490991365046069902,37.4259149379,-122.076389666,-31.8367763055
2017-03-31 20:16:05.087812326,1490991365087812326,37.4259149376,-122.076389667,-31.8365717911
2017-03-31 20:16:05.129440561,1490991365129440561,37.4259149374,-122.076389667,-31.8363678361
2017-03-31 20:16:05.171139368,1490991365171139368,37.4259149372,-122.076389668,-31.8361635349
2017-03-31 20:16:05.212750656,1490991365212750656,37.4259149409,-122.076389666,-31.8357515582
2017-03-31 20:16:05.254429748,1490991365254429748,37.4259149454,-122.076389663,-31.8353022722
2017-03-31 20:16:05.296056589,1490991365296056589,37.4259149467,-122.076389661,-31.8350065722
2017-03-31 20:16:05.337811813,1490991365337811813,37.4259149438,-122.076389659,-31.8349161632
2017-03-31 20:16:05.379436251,1490991365379436251,37.4259149412,-122.076389658,-31.83482067
2017-03-31 20:16:05.421085992,1490991365421085992,37.4259149423,-122.076389659,-31.8346326569
2017-03-31 20:16:05.462751049,1490991365462751049,37.4259149435,-122.076389661,-31.8344445745
2017-03-31 20:16:05.504463336,1490991365504463336,37.4259149445,-122.076389661,-31.8344292047
2017-03-31 20:16:05.546348055,1490991365546348055,37.4259149454,-122.07638966,-31.8345045745
2017-03-31 20:16:05.587815969,1490991365587815969,37.4259149463,-122.07638966,-31.8345791944
2017-03-31 20:16:05.629448037,1490991365629448037,37.4259149479,-122.076389658,-31.8352640076
2017-03-31 20:16:05.671150722,1490991365671150722,37.42591495,-122.076389657,-31.8362983584
2017-03-31 20:16:05.712830859,1490991365712830859,37.4259149506,-122.076389656,-31.8364185517
2017-03-31 20:16:05.754457302,1490991365754457302,37.425914951,-122.076389656,-31.8363932666
2017-03-31 20:16:05.796126148,1490991365796126148,37.425914952,-122.076389656,-31.8361422203
2017-03-31 20:16:05.837858875,1490991365837858875,37.4259149537,-122.076389657,-31.8356148662
2017-03-31 20:16:05.879472802,1490991365879472802,37.4259149553,-122.076389658,-31.8350890099
2017-03-31 20:16:05.921093909,1490991365921093909,37.425914957,-122.07638966,-31.8345630663
2017-03-31 20:16:05.962756337,1490991365962756337,37.4259149586,-122.076389661,-31.8340365986
2017-03-31 20:16:06.004394251,1490991366004394251,37.4259149572,-122.07638966,-31.8337492795
2017-03-31 20:16:06.046093599,1490991366046093599,37.425914954,-122.076389657,-31.8335925944
2017-03-31 20:16:06.090250757,1490991366090250757,37.4259149524,-122.076389657,-31.8336016205
2017-03-31 20:16:06.129463840,1490991366129463840,37.425914955,-122.07638966,-31.8339919721
2017-03-31 20:16:06.171132553,1490991366171132553,37.4259149578,-122.076389662,-31.8344067704
2017-03-31 20:16:06.212886979,1490991366212886979,37.4259149561,-122.076389661,-31.8341691167
2017-03-31 20:16:06.254478294,1490991366254478294,37.4259149537,-122.076389658,-31.8338187514
2017-03-31 20:16:06.298565052,1490991366298565052,37.4259149512,-122.076389656,-31.8334473642
2017-03-31 20:16:06.337811342,1490991366337811342,37.4259149489,-122.076389653,-31.8331167529
2017-03-31 20:16:06.379398395,1490991366379398395,37.4259149466,-122.076389651,-31.8327515783
2017-03-31 20:16:06.421271051,1490991366421271051,37.425914947,-122.076389658,-31.8319178964
2017-03-31 20:16:06.462742958,1490991366462742958,37.4259149475,-122.076389665,-31.8310921913
2017-03-31 20:16:06.506900004,1490991366506900004,37.4259149501,-122.076389667,-31.8309556193
2017-03-31 20:16:06.546345495,1490991366546345495,37.4259149535,-122.076389666,-31.831184832
2017-03-31 20:16:06.587775765,1490991366587775765,37.4259149571,-122.076389666,-31.831425578
2017-03-31 20:16:06.629453625,1490991366629453625,37.4259149578,-122.076389665,-31.8319647256
2017-03-31 20:16:06.671128953,1490991366671128953,37.4259149569,-122.076389664,-31.8326710165
2017-03-31 20:16:06.715222981,1490991366715222981,37.4259149575,-122.076389664,-31.8335902019
2017-03-31 20:16:06.754525635,1490991366754525635,37.4259149582,-122.076389665,-31.8344323171
2017-03-31 20:16:06.796170623,1490991366796170623,37.425914958,-122.076389664,-31.8342876
2017-03-31 20:16:06.837742530,1490991366837742530,37.4259149567,-122.076389664,-31.8329717571
2017-03-31 20:16:06.879397386,1490991366879397386,37.4259149553,-122.076389663,-31.8316532969
2017-03-31 20:16:06.923557753,1490991366923557753,37.4259149539,-122.076389662,-31.8302555334
2017-03-31 20:16:06.962818522,1490991366962818522,37.4259149527,-122.076389662,-31.8290128437
2017-03-31 20:16:07.004416853,1490991367004416853,37.4259149521,-122.076389661,-31.8288717189
2017-03-31 20:16:07.046116318,1490991367046116318,37.4259149519,-122.076389661,-31.8293667106
2017-03-31 20:16:07.087761890,1490991367087761890,37.4259149529,-122.07638966,-31.8297929265
2017-03-31 20:16:07.131932649,1490991367131932649,37.4259149576,-122.076389658,-31.8300294369
2017-03-31 20:16:07.171203134,1490991367171203134,37.4259149618,-122.076389656,-31.8302397086
2017-03-31 20:16:07.212808851,1490991367212808851,37.4259149608,-122.076389657,-31.8306342847
2017-03-31 20:16:07.254467680,1490991367254467680,37.425914959,-122.076389658,-31.8310582272
2017-03-31 20:16:07.296117650,1490991367296117650,37.4259149585,-122.076389661,-31.8312049781
2017-03-31 20:16:07.340236922,1490991367340236922,37.4259149598,-122.076389666,-31.8309785276
2017-03-31 20:16:07.379422158,1490991367379422158,37.4259149608,-122.07638967,-31.8307668411
2017-03-31 20:16:07.421063332,1490991367421063332,37.4259149599,-122.076389672,-31.8303756791
2017-03-31 20:16:07.462841775,1490991367462841775,37.4259149589,-122.076389674,-31.8299832281
2017-03-31 20:16:07.504404794,1490991367504404794,37.425914958,-122.076389676,-31.8295928019
2017-03-31 20:16:07.548796066,1490991367548796066,37.425914957,-122.076389678,-31.8291758054
2017-03-31 20:16:07.587809086,1490991367587809086,37.4259149561,-122.07638968,-31.8288093332
2017-03-31 20:16:07.629457467,1490991367629457467,37.4259149552,-122.076389682,-31.8284181038
2017-03-31 20:16:07.671092754,1490991367671092754,37.4259149543,-122.076389684,-31.828026997
2017-03-31 20:16:07.712754980,1490991367712754980,37.4259149533,-122.076389686,-31.8276356378
2017-03-31 20:16:07.756927836,1490991367756927836,37.4259149523,-122.076389688,-31.827220695
2017-03-31 20:16:07.796102128,1490991367796102128,37.4259149537,-122.076389688,-31.8271635567
2017-03-31 20:16:07.837874867,1490991367837874867,37.425914958,-122.076389684,-31.8274887531
2017-03-31 20:16:07.879463409,1490991367879463409,37.4259149621,-122.076389681,-31.8278166635
2017-03-31 20:16:07.921095275,1490991367921095275,37.4259149613,-122.076389683,-31.8283032644
2017-03-31 20:16:07.965241552,1490991367965241552,37.4259149604,-122.076389684,-31.8288192576
2017-03-31 20:16:08.004563209,1490991368004563209,37.4259149605,-122.076389685,-31.8286599358
2017-03-31 20:16:08.046154294,1490991368046154294,37.4259149612,-122.076389685,-31.828165725
2017-03-31 20:16:08.087794718,1490991368087794718,37.4259149618,-122.076389686,-31.8277314602
2017-03-31 20:16:08.129462520,1490991368129462520,37.4259149622,-122.076389689,-31.8274981946
2017-03-31 20:16:08.171103060,1490991368171103060,37.4259149626,-122.076389693,-31.8272650823
2017-03-31 20:16:08.212820087,1490991368212820087,37.4259149618,-122.076389691,-31.8268098943
2017-03-31 20:16:08.254480516,1490991368254480516,37.4259149607,-122.076389687,-31.8263108859
2017-03-31 20:16:08.296121945,1490991368296121945,37.4259149609,-122.076389684,-31.8261262462
2017-03-31 20:16:08.337926172,1490991368337926172,37.425914963,-122.076389684,-31.8264342731
2017-03-31 20:16:08.379443078,1490991368379443078,37.4259149652,-122.076389683,-31.8267394028
2017-03-31 20:16:08.421150723,1490991368421150723,37.4259149672,-122.076389686,-31.8269933885
2017-03-31 20:16:08.462754718,1490991368462754718,37.4259149691,-122.076389688,-31.8272467444
2017-03-31 20:16:08.504428910,1490991368504428910,37.4259149698,-122.07638969,-31.8272261734
2017-03-31 20:16:08.546122058,1490991368546122058,37.4259149698,-122.076389692,-31.8270358446
2017-03-31 20:16:08.587761132,1490991368587761132,37.4259149697,-122.076389693,-31.8268457624
2017-03-31 20:16:08.629521722,1490991368629521722,37.4259149715,-122.076389692,-31.8265633746
2017-03-31 20:16:08.671174601,1490991368671174601,37.4259149744,-122.076389689,-31.8262233103
2017-03-31 20:16:08.712919033,1490991368712919033,37.4259149758,-122.07638969,-31.8261975623
2017-03-31 20:16:08.754432532,1490991368754432532,37.4259149769,-122.076389691,-31.8262325643
2017-03-31 20:16:08.796076003,1490991368796076003,37.425914977,-122.076389691,-31.8256054411
2017-03-31 20:16:08.837791993,1490991368837791993,37.4259149759,-122.07638969,-31.8240904049
2017-03-31 20:16:08.879471816,1490991368879471816,37.425914975,-122.076389689,-31.8226842601
2017-03-31 20:16:08.921220745,1490991368921220745,37.4259149786,-122.076389689,-31.823194176
2017-03-31 20:16:08.962951303,1490991368962951303,37.4259149822,-122.076389689,-31.8237038667
2017-03-31 20:16:09.004401936,1490991369004401936,37.4259149817,-122.076389689,-31.8235215975
2017-03-31 20:16:09.046137861,1490991369046137861,37.4259149793,-122.076389689,-31.8230203913
2017-03-31 20:16:09.087767803,1490991369087767803,37.425914977,-122.076389688,-31.8223671356
2017-03-31 20:16:09.129403537,1490991369129403537,37.425914975,-122.076389689,-31.8212199217
2017-03-31 20:16:09.171143185,1490991369171143185,37.4259149729,-122.07638969,-31.820069851
2017-03-31 20:16:09.212961648,1490991369212961648,37.4259149743,-122.076389691,-31.8200324613
2017-03-31 20:16:09.254448496,1490991369254448496,37.4259149763,-122.076389692,-31.8202448149
2017-03-31 20:16:09.296161410,1490991369296161410,37.4259149771,-122.076389692,-31.8201719201
2017-03-31 20:16:09.337776209,1490991369337776209,37.4259149758,-122.076389692,-31.8196602196
2017-03-31 20:16:09.379467962,1490991369379467962,37.4259149745,-122.076389692,-31.8191523063
2017-03-31 20:16:09.421284066,1490991369421284066,37.425914973,-122.076389693,-31.818865283
2017-03-31 20:16:09.462793772,1490991369462793772,37.4259149715,-122.076389694,-31.8185803631
2017-03-31 20:16:09.504466778,1490991369504466778,37.4259149719,-122.076389694,-31.818614848
2017-03-31 20:16:09.546078563,1490991369546078563,37.4259149733,-122.076389694,-31.8188428381
2017-03-31 20:16:09.587764734,1490991369587764734,37.4259149747,-122.076389694,-31.8190712364
2017-03-31 20:16:09.629477982,1490991369629477982,37.4259149761,-122.076389693,-31.8192997819
2017-03-31 20:16:09.671118908,1490991369671118908,37.4259149775,-122.076389693,-31.8195279319
2017-03-31 20:16:09.712834416,1490991369712834416,37.4259149817,-122.076389694,-31.8196204709
2017-03-31 20:16:09.754544419,1490991369754544419,37.4259149864,-122.076389694,-31.8196873423
2017-03-31 20:16:09.796183600,1490991369796183600,37.4259149894,-122.076389695,-31.8191653815
2017-03-31 20:16:09.837791998,1490991369837791998,37.4259149903,-122.076389695,-31.8179107677
2017-03-31 20:16:09.879449773,1490991369879449773,37.4259149911,-122.076389695,-31.8166989303
2017-03-31 20:16:09.921852820,1490991369921852820,37.4259149875,-122.076389696,-31.816717846
2017-03-31 20:16:09.962767022,1490991369962767022,37.425914984,-122.076389697,-31.8167360975
2017-03-31 20:16:10.004396524,1490991370004396524,37.4259149842,-122.076389698,-31.8169108779
2017-03-31 20:16:10.046066140,1490991370046066140,37.4259149868,-122.076389698,-31.8171800044
2017-03-31 20:16:10.087741910,1490991370087741910,37.425914989,-122.076389698,-31.8173026189
2017-03-31 20:16:10.130230486,1490991370130230486,37.4259149899,-122.076389698,-31.8169474029
2017-03-31 20:16:10.171172723,1490991370171172723,37.4259149908,-122.076389698,-31.816605116
2017-03-31 20:16:10.212731017,1490991370212731017,37.4259149916,-122.076389698,-31.8162576754
2017-03-31 20:16:10.254533758,1490991370254533758,37.4259149925,-122.076389698,-31.8159081952
2017-03-31 20:16:10.296299122,1490991370296299122,37.4259149933,-122.076389697,-31.8155590253
2017-03-31 20:16:10.337858122,1490991370337858122,37.4259149942,-122.076389697,-31.8152115804
2017-03-31 20:16:10.379390884,1490991370379390884,37.425914995,-122.076389697,-31.8148643538
2017-03-31 20:16:10.421133748,1490991370421133748,37.4259149959,-122.076389697,-31.8145153723
2017-03-31 20:16:10.462767191,1490991370462767191,37.4259149968,-122.076389697,-31.8141673067
2017-03-31 20:16:10.504452317,1490991370504452317,37.4259149976,-122.076389697,-31.8138188067
2017-03-31 20:16:10.546137092,1490991370546137092,37.4259149985,-122.076389697,-31.813470311
2017-03-31 20:16:10.587837129,1490991370587837129,37.4259149993,-122.076389697,-31.8131216869
2017-03-31 20:16:10.629464701,1490991370629464701,37.425915002,-122.0763897,-31.8124284859
2017-03-31 20:16:10.671099228,1490991370671099228,37.4259150057,-122.076389704,-31.8115111398
2017-03-31 20:16:10.712779813,1490991370712779813,37.425915008,-122.076389704,-31.8112516377
2017-03-31 20:16:10.754544301,1490991370754544301,37.42591501,-122.076389703,-31.8111262698
2017-03-31 20:16:10.796245899,1490991370796245899,37.4259150114,-122.076389704,-31.8108284308
2017-03-31 20:16:10.837752955,1490991370837752955,37.4259150119,-122.076389709,-31.8103094549
2017-03-31 20:16:10.879417056,1490991370879417056,37.4259150125,-122.076389713,-31.8097885105
2017-03-31 20:16:10.921185956,1490991370921185956,37.4259150121,-122.076389712,-31.8094771232
2017-03-31 20:16:10.962838734,1490991370962838734,37.4259150118,-122.076389711,-31.8091699675
2017-03-31 20:16:11.004399436,1490991371004399436,37.4259150115,-122.07638971,-31.8088634915
2017-03-31 20:16:11.046057545,1490991371046057545,37.4259150112,-122.076389709,-31.8085562962
2017-03-31 20:16:11.087771781,1490991371087771781,37.4259150108,-122.076389708,-31.8079902965
2017-03-31 20:16:11.129443929,1490991371129443929,37.4259150101,-122.076389707,-31.8065531824
2017-03-31 20:16:11.171217103,1490991371171217103,37.4259150095,-122.076389706,-31.8051125722
2017-03-31 20:16:11.212745702,1490991371212745702,37.4259150116,-122.076389709,-31.8057538545
2017-03-31 20:16:11.254462108,1490991371254462108,37.4259150144,-122.076389713,-31.8068481096
2017-03-31 20:16:11.296225045,1490991371296225045,37.4259150161,-122.076389716,-31.8074029687
2017-03-31 20:16:11.337939360,1490991371337939360,37.4259150161,-122.076389716,-31.8071477985
2017-03-31 20:16:11.379475951,1490991371379475951,37.4259150161,-122.076389716,-31.8068937167
2017-03-31 20:16:11.421105661,1490991371421105661,37.4259150162,-122.076389717,-31.8066390648
2017-03-31 20:16:11.462911586,1490991371462911586,37.4259150162,-122.076389717,-31.8063833356
2017-03-31 20:16:11.504394010,1490991371504394010,37.4259150163,-122.076389718,-31.8061295842
2017-03-31 20:16:11.546214428,1490991371546214428,37.4259150163,-122.076389718,-31.8058737657
2017-03-31 20:16:11.587807386,1490991371587807386,37.4259150163,-122.076389718,-31.8056193378
2017-03-31 20:16:11.629457772,1490991371629457772,37.4259150164,-122.076389719,-31.8053645606
2017-03-31 20:16:11.673602193,1490991371673602193,37.4259150164,-122.076389719,-31.8050945247
2017-03-31 20:16:11.712788050,1490991371712788050,37.4259150164,-122.07638972,-31.8048548232
2017-03-31 20:16:11.754410940,1490991371754410940,37.4259150165,-122.07638972,-31.804600212
2017-03-31 20:16:11.796081629,1490991371796081629,37.4259150165,-122.07638972,-31.8043453096
2017-03-31 20:16:11.837806064,1490991371837806064,37.4259150165,-122.076389721,-31.8040900784
2017-03-31 20:16:11.881878464,1490991371881878464,37.4259150167,-122.076389721,-31.8037387192
2017-03-31 20:16:11.921111334,1490991371921111334,37.4259150185,-122.07638972,-31.8024582329
2017-03-31 20:16:11.962866996,1490991371962866996,37.4259150205,-122.076389718,-31.8010954044
2017-03-31 20:16:12.004413827,1490991372004413827,37.4259150214,-122.076389718,-31.8005197896
2017-03-31 20:16:12.046081188,1490991372046081188,37.4259150218,-122.076389718,-31.8004239095
2017-03-31 20:16:12.090136354,1490991372090136354,37.4259150228,-122.076389718,-31.8003643221
2017-03-31 20:16:12.129395818,1490991372129395818,37.4259150253,-122.076389717,-31.8004162192
2017-03-31 20:16:12.171149456,1490991372171149456,37.425915028,-122.076389716,-31.8004714138
2017-03-31 20:16:12.212908232,1490991372212908232,37.4259150285,-122.07638972,-31.8002455005
2017-03-31 20:16:12.254454506,1490991372254454506,37.4259150286,-122.076389725,-31.7999606626
2017-03-31 20:16:12.296145807,1490991372296145807,37.4259150287,-122.076389727,-31.7996910345
2017-03-31 20:16:12.337726633,1490991372337726633,37.4259150291,-122.076389724,-31.7994462102
2017-03-31 20:16:12.379402893,1490991372379402893,37.4259150294,-122.076389721,-31.7992003464
2017-03-31 20:16:12.421135220,1490991372421135220,37.4259150341,-122.076389719,-31.7987620612
2017-03-31 20:16:12.462798080,1490991372462798080,37.4259150388,-122.076389717,-31.798324502
2017-03-31 20:16:12.506787107,1490991372506787107,37.4259150377,-122.076389716,-31.7981461547
2017-03-31 20:16:12.546063665,1490991372546063665,37.4259150336,-122.076389716,-31.7981378424
2017-03-31 20:16:12.587776508,1490991372587776508,37.4259150292,-122.076389716,-31.7981290146
2017-03-31 20:16:12.629399999,1490991372629399999,37.4259150304,-122.076389715,-31.7975278215
2017-03-31 20:16:12.671152888,1490991372671152888,37.4259150352,-122.076389713,-31.7965454745
2017-03-31 20:16:12.715193947,1490991372715193947,37.4259150385,-122.076389717,-31.7968092567
2017-03-31 20:16:12.754435288,1490991372754435288,37.4259150412,-122.076389721,-31.7972561257
2017-03-31 20:16:12.796141478,1490991372796141478,37.4259150439,-122.076389725,-31.7973382943
2017-03-31 20:16:12.837811865,1490991372837811865,37.4259150466,-122.076389727,-31.7969165261
2017-03-31 20:16:12.879445963,1490991372879445963,37.4259150491,-122.076389729,-31.7965047854
2017-03-31 20:16:12.921224860,1490991372921224860,37.4259150476,-122.076389729,-31.796328773
2017-03-31 20:16:12.962833800,1490991372962833800,37.4259150462,-122.07638973,-31.7961534767
2017-03-31 20:16:13.004439737,1490991373004439737,37.4259150448,-122.07638973,-31.7959781934
2017-03-31 20:16:13.046171098,1490991373046171098,37.4259150434,-122.07638973,-31.7958023816
2017-03-31 20:16:13.087863188,1490991373087863188,37.4259150428,-122.07638973,-31.7957093666
2017-03-31 20:16:13.129483276,1490991373129483276,37.4259150452,-122.07638973,-31.7959050805
2017-03-31 20:16:13.171107409,1490991373171107409,37.4259150476,-122.076389729,-31.7961008137
2017-03-31 20:16:13.212856259,1490991373212856259,37.4259150505,-122.076389729,-31.7963141355
2017-03-31 20:16:13.254428213,1490991373254428213,37.4259150535,-122.076389727,-31.7965301427
2017-03-31 20:16:13.296062741,1490991373296062741,37.4259150536,-122.076389728,-31.7961904468
2017-03-31 20:16:13.337775042,1490991373337775042,37.4259150495,-122.07638973,-31.7950245241
2017-03-31 20:16:13.379419445,1490991373379419445,37.4259150455,-122.076389732,-31.7938840843
2017-03-31 20:16:13.421128218,1490991373421128218,37.4259150472,-122.076389728,-31.7935040457
2017-03-31 20:16:13.462747836,1490991373462747836,37.4259150489,-122.076389725,-31.7931248189
2017-03-31 20:16:13.504490662,1490991373504490662,37.4259150506,-122.076389724,-31.792859773
2017-03-31 20:16:13.546060423,1490991373546060423,37.4259150523,-122.076389724,-31.792662562
2017-03-31 20:16:13.587774439,1490991373587774439,37.425915054,-122.076389725,-31.7924646673
2017-03-31 20:16:13.629433036,1490991373629433036,37.4259150543,-122.07638973,-31.793197912
2017-03-31 20:16:13.671083489,1490991373671083489,37.4259150538,-122.076389738,-31.794519522
2017-03-31 20:16:13.712769362,1490991373712769362,37.4259150538,-122.076389738,-31.7940190771
2017-03-31 20:16:13.754462531,1490991373754462531,37.4259150538,-122.076389735,-31.7930963698
2017-03-31 20:16:13.796102188,1490991373796102188,37.4259150546,-122.076389734,-31.7923225212
2017-03-31 20:16:13.837784116,1490991373837784116,37.4259150562,-122.076389736,-31.7917460403
2017-03-31 20:16:13.879513586,1490991373879513586,37.4259150579,-122.076389738,-31.7911798005
2017-03-31 20:16:13.921095200,1490991373921095200,37.4259150609,-122.076389735,-31.7911235786
2017-03-31 20:16:13.962801754,1490991373962801754,37.4259150639,-122.076389733,-31.7910671879
2017-03-31 20:16:14.004500786,1490991374004500786,37.4259150669,-122.07638973,-31.7910108072
2017-03-31 20:16:14.046072327,1490991374046072327,37.4259150699,-122.076389727,-31.7909545989
2017-03-31 20:16:14.087778306,1490991374087778306,37.4259150717,-122.076389726,-31.7908388842
2017-03-31 20:16:14.129545312,1490991374129545312,37.4259150699,-122.07638973,-31.7905431362
2017-03-31 20:16:14.171256487,1490991374171256487,37.425915068,-122.076389734,-31.7902477816
2017-03-31 20:16:14.212892923,1490991374212892923,37.4259150651,-122.076389736,-31.7891175769
2017-03-31 20:16:14.254523601,1490991374254523601,37.425915062,-122.076389737,-31.7878155366
2017-03-31 20:16:14.296131715,1490991374296131715,37.4259150599,-122.076389739,-31.7870690324
