timestamp,tx,ty,tz,rx,ry,rz
1490991390489947229,-14.018,-93.458,1.238,0.0,0.0,0.0
1490991390616787546,-14.018,-93.457,1.238,0.0,0.0,0.0
1490991390690748282,-14.016,-93.458,1.229,0.0,0.0,0.0
1490991390790632743,-14.016,-93.457,1.231,0.0,0.0,0.0
1490991390890533682,-14.014,-93.457,1.233,0.0,0.0,0.0
1490991390990450041,-14.015,-93.457,1.234,0.0,0.0,0.0
1490991391092349881,-14.015,-93.456,1.236,0.0,0.0,0.0
1490991391190257784,-14.016,-93.456,1.238,0.0,0.0,0.0
1490991391290134578,-14.016,-93.457,1.237,0.0,0.0,0.0
1490991391391075734,-14.017,-93.456,1.236,0.0,0.0,0.0
1490991391490926082,-14.018,-93.457,1.238,0.0,0.0,0.0
1490991391616819404,-14.018,-93.458,1.236,0.0,0.0,0.0
1490991391690764313,-14.014,-93.457,1.234,0.0,0.0,0.0
1490991391790592607,-14.015,-93.457,1.235,0.0,0.0,0.0
1490991391890532053,-14.015,-93.458,1.238,0.0,0.0,0.0
1490991391990912478,-14.014,-93.457,1.237,0.0,0.0,0.0
1490991392091816709,-14.015,-93.456,1.236,0.0,0.0,0.0
1490991392191203329,-14.015,-93.456,1.238,0.0,0.0,0.0
1490991392291082627,-14.015,-93.455,1.238,0.0,0.0,0.0
1490991392390945572,-14.014,-93.454,1.236,0.0,0.0,0.0
1490991392495025285,-14.016,-93.455,1.237,0.0,0.0,0.0
1490991392616777788,-14.016,-93.455,1.24,0.0,0.0,0.0
1490991392690790927,-14.015,-93.458,1.231,0.0,0.0,0.0
1490991392790133555,-14.015,-93.458,1.232,0.0,0.0,0.0
1490991392890510880,-14.015,-93.459,1.233,0.0,0.0,0.0
1490991392990408240,-14.015,-93.458,1.234,0.0,0.0,0.0
1490991393092252318,-14.016,-93.458,1.233,0.0,0.0,0.0
1490991393190126283,-14.016,-93.457,1.234,0.0,0.0,0.0
1490991393290071848,-14.016,-93.457,1.233,0.0,0.0,0.0
1490991393390932046,-14.016,-93.458,1.237,0.0,0.0,0.0
1490991393490401308,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991393616756720,-14.016,-93.458,1.237,0.0,0.0,0.0
1490991393690601368,-14.017,-93.457,1.238,0.0,0.0,0.0
1490991393790533517,-14.017,-93.456,1.237,0.0,0.0,0.0
1490991393890445080,-14.016,-93.457,1.237,0.0,0.0,0.0
1490991393990893040,-14.017,-93.457,1.237,0.0,0.0,0.0
1490991394092260442,-14.017,-93.455,1.238,0.0,0.0,0.0
1490991394190707543,-14.017,-93.457,1.242,0.0,0.0,0.0
1490991394290583551,-14.018,-93.456,1.241,0.0,0.0,0.0
1490991394391012476,-14.017,-93.456,1.241,0.0,0.0,0.0
1490991394490758901,-14.018,-93.455,1.238,0.0,0.0,0.0
1490991394616725591,-14.018,-93.455,1.241,0.0,0.0,0.0
1490991394690634335,-14.015,-93.456,1.232,0.0,0.0,0.0
1490991394790512258,-14.015,-93.457,1.233,0.0,0.0,0.0
1490991394890404023,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991394990837942,-14.016,-93.456,1.234,0.0,0.0,0.0
1490991395092191030,-14.016,-93.456,1.233,0.0,0.0,0.0
1490991395190122305,-14.015,-93.455,1.236,0.0,0.0,0.0
1490991395290983386,-14.015,-93.455,1.237,0.0,0.0,0.0
1490991395391951092,-14.015,-93.455,1.237,0.0,0.0,0.0
1490991395490483014,-14.015,-93.455,1.235,0.0,0.0,0.0
1490991395616779799,-14.016,-93.454,1.237,0.0,0.0,0.0
1490991395690620595,-14.016,-93.454,1.237,0.0,0.0,0.0
1490991395790516469,-14.016,-93.455,1.239,0.0,0.0,0.0
1490991395891364120,-14.017,-93.455,1.238,0.0,0.0,0.0
1490991395992246885,-14.017,-93.454,1.24,0.0,0.0,0.0
1490991396092154637,-14.017,-93.453,1.239,0.0,0.0,0.0
1490991396190058099,-14.016,-93.452,1.239,0.0,0.0,0.0
1490991396290971218,-14.018,-93.452,1.241,0.0,0.0,0.0
1490991396390791282,-14.018,-93.452,1.242,0.0,0.0,0.0
1490991396491749374,-14.018,-93.453,1.245,0.0,0.0,0.0
1490991396617625580,-14.018,-93.453,1.243,0.0,0.0,0.0
1490991396691527343,-14.016,-93.458,1.234,0.0,0.0,0.0
1490991396791428321,-14.017,-93.458,1.233,0.0,0.0,0.0
1490991396891302414,-14.016,-93.457,1.233,0.0,0.0,0.0
1490991396991246326,-14.016,-93.458,1.235,0.0,0.0,0.0
1490991397093095499,-14.017,-93.456,1.235,0.0,0.0,0.0
1490991397191990692,-14.017,-93.457,1.234,0.0,0.0,0.0
1490991397291378798,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991397391856031,-14.017,-93.457,1.237,0.0,0.0,0.0
1490991397490239698,-14.017,-93.458,1.238,0.0,0.0,0.0
1490991397615550351,-14.019,-93.459,1.238,0.0,0.0,0.0
1490991397690426755,-14.018,-93.458,1.24,0.0,0.0,0.0
1490991397790330814,-14.019,-93.457,1.24,0.0,0.0,0.0
1490991397890255129,-14.019,-93.456,1.24,0.0,0.0,0.0
1490991397990141249,-14.019,-93.457,1.243,0.0,0.0,0.0
1490991398091094610,-14.019,-93.457,1.245,0.0,0.0,0.0
1490991398190975069,-14.019,-93.456,1.245,0.0,0.0,0.0
1490991398290857976,-14.019,-93.455,1.243,0.0,0.0,0.0
1490991398390720069,-14.02,-93.456,1.246,0.0,0.0,0.0
1490991398490603047,-14.02,-93.456,1.245,0.0,0.0,0.0
1490991398615486742,-14.021,-93.456,1.244,0.0,0.0,0.0
1490991398690430428,-14.016,-93.46,1.236,0.0,0.0,0.0
1490991398790290250,-14.015,-93.46,1.236,0.0,0.0,0.0
1490991398890209822,-14.015,-93.46,1.24,0.0,0.0,0.0
1490991398990126819,-14.016,-93.461,1.243,0.0,0.0,0.0
1490991399092061574,-14.017,-93.462,1.243,0.0,0.0,0.0
1490991399190883590,-14.017,-93.46,1.238,0.0,0.0,0.0
1490991399290865679,-14.017,-93.461,1.243,0.0,0.0,0.0
1490991399390749109,-14.016,-93.459,1.245,0.0,0.0,0.0
1490991399490792288,-14.017,-93.458,1.246,0.0,0.0,0.0
1490991399615496304,-14.018,-93.458,1.248,0.0,0.0,0.0
1490991399690380086,-14.018,-93.459,1.245,0.0,0.0,0.0
1490991399790329606,-14.018,-93.458,1.246,0.0,0.0,0.0
1490991399891163317,-14.02,-93.459,1.248,0.0,0.0,0.0
1490991399991145017,-14.02,-93.459,1.247,0.0,0.0,0.0
1490991400090941565,-14.019,-93.458,1.248,0.0,0.0,0.0
1490991400190892365,-14.02,-93.458,1.25,0.0,0.0,0.0
1490991400291764346,-14.019,-93.457,1.25,0.0,0.0,0.0
1490991400390715458,-14.02,-93.458,1.251,0.0,0.0,0.0
1490991400490544756,-14.02,-93.457,1.25,0.0,0.0,0.0
1490991400616415676,-14.02,-93.457,1.251,0.0,0.0,0.0
1490991400690368731,-14.017,-93.463,1.234,0.0,0.0,0.0
1490991400790226798,-14.017,-93.463,1.236,0.0,0.0,0.0
1490991400891132574,-14.017,-93.463,1.237,0.0,0.0,0.0
1490991400991016048,-14.016,-93.461,1.238,0.0,0.0,0.0
1490991401091967796,-14.016,-93.462,1.238,0.0,0.0,0.0
1490991401190781393,-14.017,-93.461,1.238,0.0,0.0,0.0
1490991401290728028,-14.018,-93.461,1.237,0.0,0.0,0.0
1490991401390619019,-14.018,-93.461,1.237,0.0,0.0,0.0
1490991401490535029,-14.018,-93.461,1.237,0.0,0.0,0.0
1490991401616915055,-14.018,-93.461,1.236,0.0,0.0,0.0
1490991401690859951,-14.018,-93.461,1.239,0.0,0.0,0.0
1490991401791188121,-14.018,-93.461,1.238,0.0,0.0,0.0
1490991401891094231,-14.018,-93.46,1.241,0.0,0.0,0.0
1490991401991038322,-14.02,-93.46,1.242,0.0,0.0,0.0
1490991402092427790,-14.02,-93.459,1.242,0.0,0.0,0.0
1490991402190818791,-14.019,-93.46,1.243,0.0,0.0,0.0
1490991402291713950,-14.019,-93.46,1.241,0.0,0.0,0.0
1490991402390618341,-14.019,-93.461,1.243,0.0,0.0,0.0
1490991402490043330,-14.019,-93.461,1.244,0.0,0.0,0.0
1490991402615909362,-14.02,-93.46,1.245,0.0,0.0,0.0
1490991402691288794,-14.015,-93.46,1.234,0.0,0.0,0.0
1490991402791172669,-14.015,-93.459,1.236,0.0,0.0,0.0
1490991402891062909,-14.014,-93.458,1.234,0.0,0.0,0.0
1490991402990551725,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991403092868448,-14.016,-93.457,1.236,0.0,0.0,0.0
1490991403191844375,-14.015,-93.458,1.235,0.0,0.0,0.0
1490991403290638015,-14.016,-93.459,1.237,0.0,0.0,0.0
1490991403391533604,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991403490484434,-14.017,-93.459,1.24,0.0,0.0,0.0
1490991403616854239,-14.016,-93.458,1.241,0.0,0.0,0.0
1490991403690225946,-14.016,-93.459,1.242,0.0,0.0,0.0
1490991403790140542,-14.017,-93.458,1.243,0.0,0.0,0.0
1490991403891035434,-14.016,-93.457,1.244,0.0,0.0,0.0
1490991403990450689,-14.017,-93.456,1.242,0.0,0.0,0.0
1490991404090840784,-14.018,-93.457,1.243,0.0,0.0,0.0
1490991404190713198,-14.018,-93.457,1.244,0.0,0.0,0.0
1490991404289634576,-14.017,-93.457,1.244,0.0,0.0,0.0
1490991404390481041,-14.017,-93.458,1.246,0.0,0.0,0.0
1490991404490369271,-14.018,-93.456,1.246,0.0,0.0,0.0
1490991404617279810,-14.018,-93.456,1.247,0.0,0.0,0.0
1490991404690735232,-14.016,-93.458,1.232,0.0,0.0,0.0
1490991404791041145,-14.016,-93.458,1.232,0.0,0.0,0.0
1490991404890963649,-14.017,-93.458,1.233,0.0,0.0,0.0
1490991404990856862,-14.017,-93.456,1.233,0.0,0.0,0.0
1490991405092709395,-14.017,-93.456,1.235,0.0,0.0,0.0
1490991405190688445,-14.017,-93.455,1.235,0.0,0.0,0.0
1490991405291531108,-14.017,-93.456,1.236,0.0,0.0,0.0
1490991405391415607,-14.018,-93.457,1.237,0.0,0.0,0.0
1490991405490260425,-14.019,-93.457,1.237,0.0,0.0,0.0
1490991405617087203,-14.017,-93.456,1.238,0.0,0.0,0.0
1490991405690563794,-14.017,-93.455,1.238,0.0,0.0,0.0
1490991405790954105,-14.017,-93.456,1.242,0.0,0.0,0.0
1490991405891321845,-14.019,-93.456,1.243,0.0,0.0,0.0
1490991405990826064,-14.019,-93.455,1.24,0.0,0.0,0.0
1490991406092268021,-14.02,-93.455,1.241,0.0,0.0,0.0
1490991406191553665,-14.02,-93.454,1.242,0.0,0.0,0.0
1490991406291354763,-14.02,-93.455,1.245,0.0,0.0,0.0
1490991406391257735,-14.02,-93.454,1.245,0.0,0.0,0.0
1490991406491190158,-14.021,-93.454,1.245,0.0,0.0,0.0
1490991406618039567,-14.021,-93.454,1.245,0.0,0.0,0.0
1490991406691950976,-14.015,-93.46,1.233,0.0,0.0,0.0
1490991406791903471,-14.016,-93.46,1.237,0.0,0.0,0.0
1490991406891787541,-14.016,-93.458,1.234,0.0,0.0,0.0
1490991406991720087,-14.016,-93.459,1.237,0.0,0.0,0.0
1490991407092564278,-14.016,-93.459,1.238,0.0,0.0,0.0
1490991407191968830,-14.017,-93.458,1.238,0.0,0.0,0.0
1490991407292323780,-14.017,-93.459,1.24,0.0,0.0,0.0
1490991407392422530,-14.017,-93.458,1.238,0.0,0.0,0.0
1490991407491205801,-14.016,-93.458,1.242,0.0,0.0,0.0
1490991407618041186,-14.018,-93.458,1.242,0.0,0.0,0.0
1490991407691473657,-14.015,-93.461,1.232,0.0,0.0,0.0
1490991407791393991,-14.015,-93.461,1.235,0.0,0.0,0.0
1490991407890756007,-14.016,-93.461,1.233,0.0,0.0,0.0
1490991407990619383,-14.016,-93.461,1.235,0.0,0.0,0.0
1490991408092561951,-14.016,-93.46,1.237,0.0,0.0,0.0
1490991408191464968,-14.016,-93.459,1.236,0.0,0.0,0.0
1490991408291316207,-14.015,-93.459,1.237,0.0,0.0,0.0
1490991408391222550,-14.016,-93.459,1.237,0.0,0.0,0.0
1490991408501138332,-14.017,-93.458,1.235,0.0,0.0,0.0
1490991408617026497,-14.016,-93.458,1.237,0.0,0.0,0.0
1490991408690914148,-14.016,-93.461,1.231,0.0,0.0,0.0
1490991408790366308,-14.016,-93.46,1.232,0.0,0.0,0.0
1490991408890712119,-14.016,-93.46,1.232,0.0,0.0,0.0
1490991408990691545,-14.017,-93.46,1.232,0.0,0.0,0.0
1490991409092551818,-14.015,-93.459,1.233,0.0,0.0,0.0
1490991409191447560,-14.016,-93.458,1.235,0.0,0.0,0.0
1490991409290882271,-14.016,-93.457,1.233,0.0,0.0,0.0
1490991409391304666,-14.016,-93.458,1.235,0.0,0.0,0.0
1490991409490192431,-14.017,-93.458,1.237,0.0,0.0,0.0
1490991409615997138,-14.017,-93.459,1.237,0.0,0.0,0.0
1490991409690964922,-14.017,-93.459,1.231,0.0,0.0,0.0
1490991409790861070,-14.016,-93.459,1.232,0.0,0.0,0.0
1490991409891742526,-14.016,-93.458,1.231,0.0,0.0,0.0
1490991409990638090,-14.017,-93.458,1.234,0.0,0.0,0.0
1490991410092538950,-14.016,-93.458,1.233,0.0,0.0,0.0
1490991410190449746,-14.016,-93.457,1.235,0.0,0.0,0.0
1490991410291348010,-14.017,-93.457,1.234,0.0,0.0,0.0
1490991410391241667,-14.017,-93.456,1.236,0.0,0.0,0.0
1490991410497127572,-14.017,-93.456,1.236,0.0,0.0,0.0
1490991410616948463,-14.017,-93.456,1.234,0.0,0.0,0.0
1490991410690488613,-14.016,-93.46,1.232,0.0,0.0,0.0
1490991410790822185,-14.016,-93.46,1.234,0.0,0.0,0.0
1490991410890738938,-14.016,-93.46,1.234,0.0,0.0,0.0
1490991410990592490,-14.017,-93.458,1.235,0.0,0.0,0.0
1490991411090989845,-14.017,-93.459,1.236,0.0,0.0,0.0
1490991411190385073,-14.017,-93.457,1.234,0.0,0.0,0.0
1490991411290242684,-14.016,-93.458,1.236,0.0,0.0,0.0
1490991411390653768,-14.017,-93.458,1.238,0.0,0.0,0.0
1490991411491060315,-14.018,-93.458,1.237,0.0,0.0,0.0
1490991411616893248,-14.017,-93.458,1.241,0.0,0.0,0.0
1490991411690852970,-14.017,-93.462,1.235,0.0,0.0,0.0
1490991411790718261,-14.017,-93.462,1.233,0.0,0.0,0.0
1490991411990563671,-14.017,-93.46,1.235,0.0,0.0,0.0
1490991412092385010,-14.017,-93.459,1.236,0.0,0.0,0.0
1490991412190831042,-14.017,-93.459,1.239,0.0,0.0,0.0
1490991412291228080,-14.017,-93.458,1.237,0.0,0.0,0.0
1490991412390661794,-14.018,-93.459,1.238,0.0,0.0,0.0
1490991412490022886,-14.017,-93.459,1.238,0.0,0.0,0.0
