index,timestamp,lat,long,alt
2017-03-31 20:39:13.213858430,1490992753213858430,37.4260789793,-122.075994873,-30.9685625103
2017-03-31 20:39:13.257913875,1490992753257913875,37.4260789804,-122.075994873,-30.968650464
2017-03-31 20:39:13.297100207,1490992753297100207,37.4260789813,-122.075994873,-30.9686308251
2017-03-31 20:39:13.338904841,1490992753338904841,37.4260789817,-122.075994872,-30.9679715757
2017-03-31 20:39:13.380511975,1490992753380511975,37.426078982,-122.07599487,-30.9673154389
2017-03-31 20:39:13.422209001,1490992753422209001,37.4260789846,-122.07599487,-30.9660073553
2017-03-31 20:39:13.463812916,1490992753463812916,37.4260789878,-122.075994871,-30.9644985529
2017-03-31 20:39:13.505442199,1490992753505442199,37.4260789888,-122.075994871,-30.9637785159
2017-03-31 20:39:13.547101047,1490992753547101047,37.4260789868,-122.075994868,-30.9640790494
2017-03-31 20:39:13.588790924,1490992753588790924,37.4260789848,-122.075994866,-30.96437981
2017-03-31 20:39:13.630493593,1490992753630493593,37.4260789702,-122.075994872,-30.9680013112
2017-03-31 20:39:13.672183011,1490992753672183011,37.4260789361,-122.07599489,-30.9768094692
2017-03-31 20:39:13.713890804,1490992753713890804,37.4260789227,-122.0759949,-30.9807353452
2017-03-31 20:39:13.755451269,1490992753755451269,37.426078925,-122.075994905,-30.980960218
2017-03-31 20:39:13.797168051,1490992753797168051,37.4260789271,-122.075994908,-30.9810921528
2017-03-31 20:39:13.838814950,1490992753838814950,37.426078928,-122.075994909,-30.9807689987
2017-03-31 20:39:13.880477132,1490992753880477132,37.4260789289,-122.07599491,-30.9804457254
2017-03-31 20:39:13.922127973,1490992753922127973,37.4260789298,-122.075994911,-30.9801225415
2017-03-31 20:39:13.963855958,1490992753963855958,37.4260789308,-122.075994912,-30.9797987577
2017-03-31 20:39:14.005411014,1490992754005411014,37.4260789311,-122.075994912,-30.979424435
2017-03-31 20:39:14.047164601,1490992754047164601,37.4260789304,-122.075994908,-30.9789520845
2017-03-31 20:39:14.088808358,1490992754088808358,37.4260789297,-122.075994904,-30.9784809764
2017-03-31 20:39:14.130410000,1490992754130410000,37.4260789316,-122.075994905,-30.9778265139
2017-03-31 20:39:14.172087570,1490992754172087570,37.4260789336,-122.075994907,-30.9771620787
2017-03-31 20:39:14.213749455,1490992754213749455,37.4260789355,-122.075994907,-30.9767012283
2017-03-31 20:39:14.255565270,1490992754255565270,37.4260789374,-122.075994905,-30.9764017067
2017-03-31 20:39:14.297090255,1490992754297090255,37.4260789386,-122.075994905,-30.976112734
2017-03-31 20:39:14.338747450,1490992754338747450,37.4260789357,-122.075994908,-30.9758778442
2017-03-31 20:39:14.380444459,1490992754380444459,37.4260789328,-122.075994911,-30.9756427293
2017-03-31 20:39:14.422235752,1490992754422235752,37.4260789333,-122.07599491,-30.9755851139
2017-03-31 20:39:14.463903095,1490992754463903095,37.4260789348,-122.075994907,-30.9755836584
2017-03-31 20:39:14.505557860,1490992754505557860,37.4260789366,-122.075994906,-30.9756255324
2017-03-31 20:39:14.547238841,1490992754547238841,37.4260789387,-122.075994909,-30.9757421863
2017-03-31 20:39:14.588889172,1490992754588889172,37.4260789408,-122.075994912,-30.9758587536
2017-03-31 20:39:14.630496396,1490992754630496396,37.4260789424,-122.075994916,-30.9754745628
2017-03-31 20:39:14.672271135,1490992754672271135,37.4260789429,-122.075994922,-30.9740294887
2017-03-31 20:39:14.713779848,1490992754713779848,37.4260789426,-122.075994925,-30.9731943506
2017-03-31 20:39:14.755460343,1490992754755460343,37.4260789418,-122.075994925,-30.9728303855
2017-03-31 20:39:14.797109079,1490992754797109079,37.4260789412,-122.075994925,-30.9724279671
2017-03-31 20:39:14.838752137,1490992754838752137,37.4260789416,-122.075994924,-30.9718387126
2017-03-31 20:39:14.880576940,1490992754880576940,37.426078942,-122.075994923,-30.9712468898
2017-03-31 20:39:14.922140502,1490992754922140502,37.4260789424,-122.075994922,-30.9706587655
2017-03-31 20:39:14.963938253,1490992754963938253,37.4260789428,-122.075994921,-30.9700673231
2017-03-31 20:39:15.006490884,1490992755006490884,37.4260789431,-122.07599492,-30.969505667
2017-03-31 20:39:15.047268037,1490992755047268037,37.4260789424,-122.075994919,-30.9693746332
2017-03-31 20:39:15.088829253,1490992755088829253,37.4260789417,-122.075994919,-30.9692410805
2017-03-31 20:39:15.130458183,1490992755130458183,37.4260789411,-122.075994919,-30.9691073098
2017-03-31 20:39:15.172293029,1490992755172293029,37.4260789404,-122.075994918,-30.9689728769
2017-03-31 20:39:15.213772389,1490992755213772389,37.4260789388,-122.075994916,-30.9683903532
2017-03-31 20:39:15.255468637,1490992755255468637,37.4260789366,-122.075994912,-30.9674506592
2017-03-31 20:39:15.297135130,1490992755297135130,37.4260789347,-122.075994909,-30.9667357345
2017-03-31 20:39:15.338769312,1490992755338769312,37.4260789354,-122.075994911,-30.9673131899
2017-03-31 20:39:15.380452725,1490992755380452725,37.4260789362,-122.075994914,-30.9678913234
2017-03-31 20:39:15.422108789,1490992755422108789,37.4260789379,-122.075994917,-30.9683177936
2017-03-31 20:39:15.463949200,1490992755463949200,37.4260789401,-122.07599492,-30.968699386
2017-03-31 20:39:15.505501034,1490992755505501034,37.4260789425,-122.075994922,-30.9688881461
2017-03-31 20:39:15.547250786,1490992755547250786,37.4260789455,-122.075994922,-30.9687498899
2017-03-31 20:39:15.588842423,1490992755588842423,37.4260789484,-122.075994923,-30.9686121568
2017-03-31 20:39:15.630501738,1490992755630501738,37.4260789513,-122.075994922,-30.9681544225
2017-03-31 20:39:15.672156526,1490992755672156526,37.4260789539,-122.075994921,-30.9670931679
2017-03-31 20:39:15.713771795,1490992755713771795,37.4260789549,-122.075994919,-30.9667611207
2017-03-31 20:39:15.755472816,1490992755755472816,37.4260789544,-122.075994918,-30.9670361302
2017-03-31 20:39:15.797148507,1490992755797148507,37.4260789538,-122.075994918,-30.9671414639
2017-03-31 20:39:15.838748492,1490992755838748492,37.4260789523,-122.07599492,-30.966453574
2017-03-31 20:39:15.880545127,1490992755880545127,37.4260789507,-122.075994921,-30.965762433
2017-03-31 20:39:15.922195375,1490992755922195375,37.4260789492,-122.075994923,-30.9650737091
2017-03-31 20:39:15.963850975,1490992755963850975,37.4260789477,-122.075994925,-30.9643849006
2017-03-31 20:39:16.005440008,1490992756005440008,37.4260789471,-122.075994926,-30.9639510212
2017-03-31 20:39:16.047166412,1490992756047166412,37.4260789484,-122.075994926,-30.9639772739
2017-03-31 20:39:16.088775224,1490992756088775224,37.4260789496,-122.075994926,-30.9640034525
2017-03-31 20:39:16.130414738,1490992756130414738,37.4260789509,-122.075994926,-30.9640296506
2017-03-31 20:39:16.172115601,1490992756172115601,37.4260789521,-122.075994926,-30.9640558872
2017-03-31 20:39:16.213747426,1490992756213747426,37.4260789534,-122.075994926,-30.9640820802
2017-03-31 20:39:16.255435906,1490992756255435906,37.4260789547,-122.075994926,-30.9641083091
2017-03-31 20:39:16.297151882,1490992756297151882,37.4260789559,-122.075994926,-30.9641345552
2017-03-31 20:39:16.338790989,1490992756338790989,37.4260789572,-122.075994926,-30.9641607528
2017-03-31 20:39:16.380415034,1490992756380415034,37.4260789584,-122.075994926,-30.964186941
2017-03-31 20:39:16.422083559,1490992756422083559,37.4260789576,-122.075994925,-30.9632506501
2017-03-31 20:39:16.463779443,1490992756463779443,37.4260789561,-122.075994923,-30.962018213
2017-03-31 20:39:16.505456619,1490992756505456619,37.4260789556,-122.075994924,-30.9611977343
2017-03-31 20:39:16.547117063,1490992756547117063,37.4260789566,-122.07599493,-30.961117824
2017-03-31 20:39:16.588805306,1490992756588805306,37.4260789576,-122.075994936,-30.9610378601
2017-03-31 20:39:16.630410013,1490992756630410013,37.4260789541,-122.075994933,-30.9643921688
2017-03-31 20:39:16.672184888,1490992756672184888,37.4260789415,-122.075994915,-30.9745373637
2017-03-31 20:39:16.713960924,1490992756713960924,37.4260789354,-122.075994904,-30.9791807812
2017-03-31 20:39:16.755561591,1490992756755561591,37.4260789346,-122.075994899,-30.9794037486
2017-03-31 20:39:16.797101098,1490992756797101098,37.4260789342,-122.075994895,-30.9796404701
2017-03-31 20:39:16.838788263,1490992756838788263,37.426078936,-122.075994899,-30.9799556263
2017-03-31 20:39:16.880498867,1490992756880498867,37.4260789378,-122.075994903,-30.9802709586
2017-03-31 20:39:16.922138648,1490992756922138648,37.4260789373,-122.075994902,-30.9795932979
2017-03-31 20:39:16.966238390,1490992756966238390,37.426078936,-122.075994899,-30.9785374517
2017-03-31 20:39:17.005511216,1490992757005511216,37.4260789349,-122.075994897,-30.9775974287
2017-03-31 20:39:17.047145808,1490992757047145808,37.4260789342,-122.0759949,-30.977059471
2017-03-31 20:39:17.088783129,1490992757088783129,37.4260789335,-122.075994904,-30.9765214769
2017-03-31 20:39:17.130510025,1490992757130510025,37.4260789355,-122.075994903,-30.9756186631
2017-03-31 20:39:17.174569987,1490992757174569987,37.4260789379,-122.0759949,-30.9746391412
2017-03-31 20:39:17.213756636,1490992757213756636,37.4260789395,-122.075994901,-30.9744335479
2017-03-31 20:39:17.255516655,1490992757255516655,37.4260789409,-122.075994905,-30.9746901027
2017-03-31 20:39:17.297163394,1490992757297163394,37.4260789423,-122.075994908,-30.9748867182
2017-03-31 20:39:17.338786804,1490992757338786804,37.4260789439,-122.075994906,-30.9747323101
2017-03-31 20:39:17.382888597,1490992757382888597,37.4260789455,-122.075994903,-30.9745687074
2017-03-31 20:39:17.422292012,1490992757422292012,37.426078947,-122.075994902,-30.9744225349
2017-03-31 20:39:17.463787687,1490992757463787687,37.4260789486,-122.0759949,-30.9742685997
2017-03-31 20:39:17.505482115,1490992757505482115,37.4260789489,-122.075994899,-30.9741424378
2017-03-31 20:39:17.547120809,1490992757547120809,37.4260789468,-122.075994901,-30.9740669833
2017-03-31 20:39:17.591272531,1490992757591272531,37.4260789447,-122.075994904,-30.9739869751
2017-03-31 20:39:17.630422955,1490992757630422955,37.4260789438,-122.075994905,-30.9738482056
2017-03-31 20:39:17.672369595,1490992757672369595,37.4260789446,-122.075994906,-30.9735902157
2017-03-31 20:39:17.713835395,1490992757713835395,37.4260789453,-122.075994907,-30.9733351828
2017-03-31 20:39:17.755458897,1490992757755458897,37.4260789461,-122.075994908,-30.9730791815
2017-03-31 20:39:17.797148361,1490992757797148361,37.4260789468,-122.075994908,-30.9728258983
2017-03-31 20:39:17.838908177,1490992757838908177,37.4260789474,-122.075994905,-30.972588926
2017-03-31 20:39:17.880532868,1490992757880532868,37.426078948,-122.075994902,-30.9723527194
2017-03-31 20:39:17.922311452,1490992757922311452,37.4260789498,-122.075994901,-30.972644537
2017-03-31 20:39:17.963847975,1490992757963847975,37.4260789518,-122.075994901,-30.9730978937
2017-03-31 20:39:18.005528133,1490992758005528133,37.4260789538,-122.075994901,-30.9730117579
2017-03-31 20:39:18.047146206,1490992758047146206,37.4260789556,-122.075994902,-30.9719737812
2017-03-31 20:39:18.088752066,1490992758088752066,37.4260789574,-122.075994903,-30.970936111
2017-03-31 20:39:18.130473569,1490992758130473569,37.4260789572,-122.075994905,-30.9697668883
2017-03-31 20:39:18.172194021,1490992758172194021,37.426078957,-122.075994906,-30.9685927562
2017-03-31 20:39:18.213861220,1490992758213861220,37.4260789569,-122.075994908,-30.9683734513
2017-03-31 20:39:18.256011143,1490992758256011143,37.4260789569,-122.075994909,-30.9689180562
2017-03-31 20:39:18.297106785,1490992758297106785,37.4260789566,-122.075994909,-30.9693590175
2017-03-31 20:39:18.338830893,1490992758338830893,37.4260789549,-122.075994908,-30.9692817057
2017-03-31 20:39:18.380543372,1490992758380543372,37.4260789532,-122.075994906,-30.9692044153
2017-03-31 20:39:18.422193830,1490992758422193830,37.4260789528,-122.075994906,-30.9691852194
